239,242,926,239,242,926,239,242,926,1
242,240,928,242,240,928,242,240,928,1
240,121,938,240,121,938,240,121,938,1
121,131,977,121,131,977,121,131,977,1
131,250,938,131,250,938,131,250,938,1
250,243,935,250,243,935,250,243,935,1
243,239,931,243,239,931,243,239,931,1
239,244,925,239,244,925,239,244,925,1
244,248,922,244,248,922,244,248,922,1
248,242,935,248,242,935,248,242,935,1
242,239,934,242,239,934,242,239,934,1
239,240,935,239,240,935,239,240,935,1
240,238,924,240,238,924,240,238,924,1
238,237,926,238,237,926,238,237,926,1
237,124,925,237,124,925,237,124,925,1
124,221,964,124,221,964,124,221,964,1
221,143,946,221,143,946,221,143,946,1
143,235,925,143,235,925,143,235,925,1
235,236,925,235,236,925,235,236,925,1
236,240,923,236,240,923,236,240,923,1
240,245,922,240,245,922,240,245,922,1
245,237,922,245,237,922,245,237,922,1
237,239,925,237,239,925,237,239,925,1
239,237,919,239,237,919,239,237,919,1
237,241,922,237,241,922,237,241,922,1
241,239,924,241,239,924,241,239,924,1
239,242,925,239,242,925,239,242,925,1
242,241,920,242,241,920,242,241,920,1
241,239,928,241,239,928,241,239,928,1
239,239,929,239,239,929,239,239,929,1
239,245,932,239,245,932,239,245,932,1
245,250,928,245,250,928,245,250,928,1
250,239,922,250,239,922,250,239,922,1
239,234,919,239,234,919,239,234,919,1
234,237,927,234,237,927,234,237,927,1
237,242,925,237,242,925,237,242,925,1
242,243,928,242,243,928,242,243,928,1
243,241,930,243,241,930,243,241,930,1
241,239,923,241,239,923,241,239,923,1
239,239,917,239,239,917,239,239,917,1
239,241,924,239,241,924,239,241,924,1
241,122,929,241,122,929,241,122,929,1
122,123,970,122,123,970,122,123,970,1
123,248,927,123,248,927,123,248,927,1
248,243,933,248,243,933,248,243,933,1
243,236,920,243,236,920,243,236,920,1
236,237,918,236,237,918,236,237,918,1
237,239,911,237,239,911,237,239,911,1
239,243,913,239,243,913,239,243,913,1
243,244,919,243,244,919,243,244,919,1
244,121,920,244,121,920,244,121,920,1
121,239,962,121,239,962,121,239,962,1
239,212,960,239,212,960,239,212,960,1
212,140,935,212,140,935,212,140,935,1
140,241,922,140,241,922,140,241,922,1
241,242,926,241,242,926,241,242,926,1
242,240,925,242,240,925,242,240,925,1
240,233,922,240,233,922,240,233,922,1
233,236,922,233,236,922,233,236,922,1
236,235,911,236,235,911,236,235,911,1
235,242,927,235,242,927,235,242,927,1
242,244,929,242,244,929,242,244,929,1
244,240,929,244,240,929,244,240,929,1
240,125,927,240,125,927,240,125,927,1
125,230,971,125,230,971,125,230,971,1
230,121,973,230,121,973,230,121,973,1
121,241,922,121,241,922,121,241,922,1
241,242,930,241,242,930,241,242,930,1
242,240,936,242,240,936,242,240,936,1
240,235,941,240,235,941,240,235,941,1
235,235,938,235,235,938,235,235,938,1
235,237,932,235,237,932,235,237,932,1
237,239,934,237,239,934,237,239,934,1
239,242,944,239,242,944,239,242,944,1
242,234,939,242,234,939,242,234,939,1
234,239,941,234,239,941,234,239,941,1
239,233,931,239,233,931,239,233,931,1
233,241,932,233,241,932,233,241,932,1
241,238,938,241,238,938,241,238,938,1
238,239,944,238,239,944,238,239,944,1
239,233,942,239,233,942,239,233,942,1
233,233,932,233,233,932,233,233,932,1
233,236,929,233,236,929,233,236,929,1
236,241,926,236,241,926,236,241,926,1
241,240,940,241,240,940,241,240,940,1
240,237,940,240,237,940,240,237,940,1
237,235,940,237,235,940,237,235,940,1
235,235,933,235,235,933,235,235,933,1
235,238,917,235,238,917,235,238,917,1
238,238,924,238,238,924,238,238,924,1
238,240,927,238,240,927,238,240,927,1
240,231,923,240,231,923,240,231,923,1
231,230,924,231,230,924,231,230,924,1
230,234,919,230,234,919,230,234,919,1
234,237,920,234,237,920,234,237,920,1
237,239,924,237,239,924,237,239,924,1
239,124,926,239,124,926,239,124,926,1
124,211,969,124,211,969,124,211,969,1
211,137,953,211,137,953,211,137,953,1
137,232,929,137,232,929,137,232,929,1
232,242,925,232,242,925,232,242,925,1
242,241,923,242,241,923,242,241,923,1
241,242,929,241,242,929,241,242,929,1
242,236,929,242,236,929,242,236,929,1
236,240,935,236,240,935,236,240,935,1
240,239,933,240,239,933,240,239,933,1
239,246,925,239,246,925,239,246,925,1
246,246,920,246,246,920,246,246,920,1
246,240,936,246,240,936,246,240,936,1
240,240,933,240,240,933,240,240,933,1
240,242,927,240,242,927,240,242,927,1
242,245,927,242,245,927,242,245,927,1
245,241,921,245,241,921,245,241,921,1
241,240,923,241,240,923,241,240,923,1
240,239,928,240,239,928,240,239,928,1
239,238,924,239,238,924,239,238,924,1
238,239,918,238,239,918,238,239,918,1
239,241,913,239,241,913,239,241,913,1
241,244,909,241,244,909,241,244,909,1
244,237,908,244,237,908,244,237,908,1
237,241,910,237,241,910,237,241,910,1
241,244,914,241,244,914,241,244,914,1
244,125,915,244,125,915,244,125,915,1
125,125,961,125,125,961,125,125,961,1
125,237,912,125,237,912,125,237,912,1
237,238,913,237,238,913,237,238,913,1
238,237,908,238,237,908,238,237,908,1
237,245,910,237,245,910,237,245,910,1
245,238,920,245,238,920,245,238,920,1
238,245,913,238,245,913,238,245,913,1
245,239,918,245,239,918,245,239,918,1
239,241,916,239,241,916,239,241,916,1
241,233,910,241,233,910,241,233,910,1
233,122,914,233,122,914,233,122,914,1
122,221,957,122,221,957,122,221,957,1
221,143,939,221,143,939,221,143,939,1
143,240,913,143,240,913,143,240,913,1
240,234,915,240,234,915,240,234,915,1
234,122,916,234,122,916,234,122,916,1
122,213,953,122,213,953,122,213,953,1
213,142,937,213,142,937,213,142,937,1
142,245,915,142,245,915,142,245,915,1
245,248,921,245,248,921,245,248,921,1
248,243,916,248,243,916,248,243,916,1
243,241,918,243,241,918,243,241,918,1
241,235,913,241,235,913,241,235,913,1
235,240,914,235,240,914,235,240,914,1
240,249,921,240,249,921,240,249,921,1
249,239,933,249,239,933,249,239,933,1
239,234,928,239,234,928,239,234,928,1
234,234,916,234,234,916,234,234,916,1
234,238,920,234,238,920,234,238,920,1
238,239,910,238,239,910,238,239,910,1
239,123,918,239,123,918,239,123,918,1
123,241,957,123,241,957,123,241,957,1
241,212,955,241,212,955,241,212,955,1
212,146,939,212,146,939,212,146,939,1
146,237,912,146,237,912,146,237,912,1
237,245,914,237,245,914,237,245,914,1
245,244,917,245,244,917,245,244,917,1
244,243,912,244,243,912,244,243,912,1
243,239,926,243,239,926,243,239,926,1
239,243,929,239,243,929,239,243,929,1
243,238,931,243,238,931,243,238,931,1
238,122,927,238,122,927,238,122,927,1
122,121,965,122,121,965,122,121,965,1
121,243,925,121,243,925,121,243,925,1
243,236,932,243,236,932,243,236,932,1
236,238,933,236,238,933,236,238,933,1
238,237,933,238,237,933,238,237,933,1
237,241,940,237,241,940,237,241,940,1
241,239,946,241,239,946,241,239,946,1
239,234,944,239,234,944,239,234,944,1
234,234,932,234,234,932,234,234,932,1
234,236,940,234,236,940,234,236,940,1
236,122,936,236,122,936,236,122,936,1
122,214,971,122,214,971,122,214,971,1
214,142,952,214,142,952,214,142,952,1
142,243,926,142,243,926,142,243,926,1
243,235,934,243,235,934,243,235,934,1
235,237,924,235,237,924,235,237,924,1
237,238,925,237,238,925,237,238,925,1
238,249,923,238,249,923,238,249,923,1
249,241,916,249,241,916,249,241,916,1
241,123,928,241,123,928,241,123,928,1
123,209,961,123,209,961,123,209,961,1
209,140,956,209,140,956,209,140,956,1
140,236,931,140,236,931,140,236,931,1
236,122,942,236,122,942,236,122,942,1
122,211,980,122,211,980,122,211,980,1
211,145,961,211,145,961,211,145,961,1
145,241,938,145,241,938,145,241,938,1
241,233,932,241,233,932,241,233,932,1
233,234,938,233,234,938,233,234,938,1
234,240,933,234,240,933,234,240,933,1
240,247,935,240,247,935,240,247,935,1
247,241,940,247,241,940,247,241,940,1
241,238,937,241,238,937,241,238,937,1
238,240,943,238,240,943,238,240,943,1
240,239,938,240,239,938,240,239,938,1
239,239,932,239,239,932,239,239,932,1
239,241,926,239,241,926,239,241,926,1
241,246,940,241,246,940,241,246,940,1
246,235,935,246,235,935,246,235,935,1
235,122,934,235,122,934,235,122,934,1
122,209,975,122,209,975,122,209,975,1
209,140,944,209,140,944,209,140,944,1
140,244,916,140,244,916,140,244,916,1
244,125,926,244,125,926,244,125,926,1
125,212,967,125,212,967,125,212,967,1
212,133,940,212,133,940,212,133,940,1
133,231,913,133,231,913,133,231,913,1
231,235,899,231,235,899,231,235,899,1
235,232,903,235,232,903,235,232,903,1
232,239,908,232,239,908,232,239,908,1
239,242,901,239,242,901,239,242,901,1
242,235,909,242,235,909,242,235,909,1
235,234,906,235,234,906,235,234,906,1
234,234,903,234,234,903,234,234,903,1
234,247,907,234,247,907,234,247,907,1
247,239,917,247,239,917,247,239,917,1
239,123,913,239,123,913,239,123,913,1
123,211,957,123,211,957,123,211,957,1
211,141,943,211,141,943,211,141,943,1
141,235,907,141,235,907,141,235,907,1
235,234,906,235,234,906,235,234,906,1
234,239,908,234,239,908,234,239,908,1
239,244,908,239,244,908,239,244,908,1
244,235,914,244,235,914,244,235,914,1
235,231,917,235,231,917,235,231,917,1
231,233,912,231,233,912,231,233,912,1
233,121,922,233,121,922,233,121,922,1
121,121,967,121,121,967,121,121,967,1
121,236,931,121,236,931,121,236,931,1
236,123,928,236,123,928,236,123,928,1
123,229,971,123,229,971,123,229,971,1
229,210,971,229,210,971,229,210,971,1
210,147,951,210,147,951,210,147,951,1
147,122,947,147,122,947,147,122,947,1
122,232,969,122,232,969,122,232,969,1
232,239,972,232,239,972,232,239,972,1
239,124,972,239,124,972,239,124,972,1
124,235,923,124,235,923,124,235,923,1
235,121,933,235,121,933,235,121,933,1
121,210,972,121,210,972,121,210,972,1
210,146,952,210,146,952,210,146,952,1
146,247,921,146,247,921,146,247,921,1
247,238,920,247,238,920,247,238,920,1
238,238,917,238,238,917,238,238,917,1
238,236,917,238,236,917,238,236,917,1
236,241,919,236,241,919,236,241,919,1
241,243,916,241,243,916,241,243,916,1
243,244,914,243,244,914,243,244,914,1
244,246,913,244,246,913,244,246,913,1
246,242,920,246,242,920,246,242,920,1
242,237,921,242,237,921,242,237,921,1
237,244,915,237,244,915,237,244,915,1
244,251,920,244,251,920,244,251,920,1
251,243,921,251,243,921,251,243,921,1
243,239,919,243,239,919,243,239,919,1
239,240,924,239,240,924,239,240,924,1
240,244,923,240,244,923,240,244,923,1
244,240,922,244,240,922,244,240,922,1
240,244,931,240,244,931,240,244,931,1
244,123,937,244,123,937,244,123,937,1
123,122,975,123,122,975,123,122,975,1
122,242,934,122,242,934,122,242,934,1
242,237,932,242,237,932,242,237,932,1
237,245,926,237,245,926,237,245,926,1
245,248,921,245,248,921,245,248,921,1
248,243,926,248,243,926,248,243,926,1
243,237,927,243,237,927,243,237,927,1
237,243,929,237,243,929,237,243,929,1
243,245,922,243,245,922,243,245,922,1
245,248,930,245,248,930,245,248,930,1
248,248,933,248,248,933,248,248,933,1
248,241,935,248,241,935,248,241,935,1
241,240,934,241,240,934,241,240,934,1
240,242,942,240,242,942,240,242,942,-1
242,254,941,242,254,941,242,254,941,1
254,244,939,254,244,939,254,244,939,1
244,243,936,244,243,936,244,243,936,1
243,238,935,243,238,935,243,238,935,1
238,237,930,238,237,930,238,237,930,1
237,237,926,237,237,926,237,237,926,1
237,241,928,237,241,928,237,241,928,1
241,248,927,241,248,927,241,248,927,1
248,239,927,248,239,927,248,239,927,1
239,238,922,239,238,922,239,238,922,1
238,242,921,238,242,921,238,242,921,1
242,248,926,242,248,926,242,248,926,1
248,241,929,248,241,929,248,241,929,1
241,240,926,241,240,926,241,240,926,1
240,125,929,240,125,929,240,125,929,1
125,211,973,125,211,973,125,211,973,1
211,147,957,211,147,957,211,147,957,1
147,238,922,147,238,922,147,238,922,1
238,243,913,238,243,913,238,243,913,1
243,124,921,243,124,921,243,124,921,1
124,240,970,124,240,970,124,240,970,1
240,124,974,240,124,974,240,124,974,1
124,235,921,124,235,921,124,235,921,1
235,240,925,235,240,925,235,240,925,1
240,244,918,240,244,918,240,244,918,1
244,240,922,244,240,922,244,240,922,1
240,232,918,240,232,918,240,232,918,1
232,166,919,232,166,919,232,166,919,1
166,309,999,166,309,999,166,309,999,1
309,241,918,309,241,918,309,241,918,1
241,238,926,241,238,926,241,238,926,1
238,240,932,238,240,932,238,240,932,1
240,236,932,240,236,932,240,236,932,1
236,231,928,236,231,928,236,231,928,1
231,239,923,231,239,923,231,239,923,1
239,124,926,239,124,926,239,124,926,1
124,210,967,124,210,967,124,210,967,1
210,145,947,210,145,947,210,145,947,1
145,229,918,145,229,918,145,229,918,1
229,233,919,229,233,919,229,233,919,1
233,240,932,233,240,932,233,240,932,1
240,241,943,240,241,943,240,241,943,1
241,240,938,241,240,938,241,240,938,1
240,237,937,240,237,937,240,237,937,1
237,235,927,237,235,927,237,235,927,1
235,237,924,235,237,924,235,237,924,1
237,243,933,237,243,933,237,243,933,1
243,244,928,243,244,928,243,244,928,1
244,236,928,244,236,928,244,236,928,1
236,230,930,236,230,930,236,230,930,1
230,233,925,230,233,925,230,233,925,1
233,236,922,233,236,922,233,236,922,1
236,237,920,236,237,920,236,237,920,1
237,238,921,237,238,921,237,238,921,1
238,230,922,238,230,922,238,230,922,1
230,236,921,230,236,921,230,236,921,1
236,231,936,236,231,936,236,231,936,1
231,244,930,231,244,930,231,244,930,1
244,240,931,244,240,931,244,240,931,1
240,238,928,240,238,928,240,238,928,1
238,232,926,238,232,926,238,232,926,1
232,122,917,232,122,917,232,122,917,1
122,211,951,122,211,951,122,211,951,1
211,135,945,211,135,945,211,135,945,1
135,237,922,135,237,922,135,237,922,1
237,237,918,237,237,918,237,237,918,1
237,235,919,237,235,919,237,235,919,1
235,231,926,235,231,926,235,231,926,1
231,154,927,231,154,927,231,154,927,1
154,194,927,154,194,927,154,194,927,1
194,210,930,194,210,930,194,210,930,1
210,139,930,210,139,930,210,139,930,1
139,230,927,139,230,927,139,230,927,1
230,227,945,230,227,945,230,227,945,1
227,227,943,227,227,943,227,227,943,1
227,234,937,227,234,937,227,234,937,1
234,226,930,234,226,930,234,226,930,1
226,233,925,226,233,925,226,233,925,-1
233,232,914,233,232,914,233,232,914,1
232,229,919,232,229,919,232,229,919,-1
229,223,918,229,223,918,229,223,918,-1
223,124,918,223,124,918,223,124,918,-1
124,199,958,124,199,958,124,199,958,-1
199,141,942,199,141,942,199,141,942,-1
141,131,915,141,131,915,141,131,915,-1
131,171,949,131,171,949,131,171,949,-1
171,151,954,171,151,954,171,151,954,-1
151,223,937,151,223,937,151,223,937,-1
223,221,928,223,221,928,223,221,928,-1
221,221,937,221,221,937,221,221,937,-1
221,224,941,221,224,941,221,224,941,1
224,121,948,224,121,948,224,121,948,1
121,206,981,121,206,981,121,206,981,-1
206,230,978,206,230,978,206,230,978,-1
230,223,985,230,223,985,230,223,985,-1
223,216,978,223,216,978,223,216,978,-1
216,227,978,216,227,978,216,227,978,-1
227,218,973,227,218,973,227,218,973,-1
218,209,978,218,209,978,218,209,978,-1
209,233,955,209,233,955,209,233,955,-1
233,227,972,233,227,972,233,227,972,-1
227,219,956,227,219,956,227,219,956,-1
219,227,964,219,227,964,219,227,964,-1
227,229,968,227,229,968,227,229,968,-1
229,227,964,229,227,964,229,227,964,1
227,229,969,227,229,969,227,229,969,1
229,217,974,229,217,974,229,217,974,1
217,230,966,217,230,966,217,230,966,1
230,221,970,230,221,970,230,221,970,1
221,129,953,221,129,953,221,129,953,1
129,229,930,129,229,930,129,229,930,1
229,130,929,229,130,929,229,130,929,1
130,319,974,130,319,974,130,319,974,1
319,181,928,319,181,928,319,181,928,1
181,234,953,181,234,953,181,234,953,1
234,232,1083,234,232,1083,234,232,1083,1
232,127,1022,232,127,1022,232,127,1022,1
127,233,1011,127,233,1011,127,233,1011,1
233,127,1013,233,127,1013,233,127,1013,1
127,220,996,127,220,996,127,220,996,1
220,234,928,220,234,928,220,234,928,-1
234,232,943,234,232,943,234,232,943,1
232,233,955,232,233,955,232,233,955,1
233,216,1027,233,216,1027,233,216,1027,1
216,202,1022,216,202,1022,216,202,1022,1
202,217,1116,202,217,1116,202,217,1116,1
217,286,1053,217,286,1053,217,286,1053,1
286,221,921,286,221,921,286,221,921,1
221,232,923,221,232,923,221,232,923,1
232,223,925,232,223,925,232,223,925,1
223,224,931,223,224,931,223,224,931,1
224,227,930,224,227,930,224,227,930,1
227,236,934,227,236,934,227,236,934,1
236,229,938,236,229,938,236,229,938,1
229,230,942,229,230,942,229,230,942,1
230,228,934,230,228,934,230,228,934,1
228,232,922,228,232,922,228,232,922,1
232,230,916,232,230,916,232,230,916,1
230,237,922,230,237,922,230,237,922,1
237,238,924,237,238,924,237,238,924,1
238,231,925,238,231,925,238,231,925,1
231,233,935,231,233,935,231,233,935,1
233,216,921,233,216,921,233,216,921,1
216,250,1074,216,250,1074,216,250,1074,1
250,125,911,250,125,911,250,125,911,1
125,199,970,125,199,970,125,199,970,1
199,144,918,199,144,918,199,144,918,1
144,226,905,144,226,905,144,226,905,1
226,230,900,226,230,900,226,230,900,1
230,229,916,230,229,916,230,229,916,1
229,233,922,229,233,922,229,233,922,1
233,234,933,233,234,933,233,234,933,1
234,230,935,234,230,935,234,230,935,1
230,229,923,230,229,923,230,229,923,1
229,225,918,229,225,918,229,225,918,1
225,233,928,225,233,928,225,233,928,1
233,239,946,233,239,946,233,239,946,1
239,231,945,239,231,945,239,231,945,1
231,229,946,231,229,946,231,229,946,1
229,232,940,229,232,940,229,232,940,1
232,238,948,232,238,948,232,238,948,1
238,233,948,238,233,948,238,233,948,1
233,237,943,233,237,943,233,237,943,1
237,234,934,237,234,934,237,234,934,1
234,234,940,234,234,940,234,234,940,1
234,228,934,234,228,934,234,228,934,1
228,239,926,228,239,926,228,239,926,1
239,127,911,239,127,911,239,127,911,1
127,227,952,127,227,952,127,227,952,1
227,229,966,227,229,966,227,229,966,1
229,228,960,229,228,960,229,228,960,1
228,208,936,228,208,936,228,208,936,1
208,144,906,208,144,906,208,144,906,1
144,232,885,144,232,885,144,232,885,1
232,236,899,232,236,899,232,236,899,1
236,239,913,236,239,913,236,239,913,1
239,233,922,239,233,922,239,233,922,1
233,231,933,233,231,933,233,231,933,1
231,121,944,231,121,944,231,121,944,1
121,121,983,121,121,983,121,121,983,1
121,247,954,121,247,954,121,247,954,1
247,237,945,247,237,945,247,237,945,1
237,232,947,237,232,947,237,232,947,1
232,236,942,232,236,942,232,236,942,1
236,239,943,236,239,943,236,239,943,1
239,236,943,239,236,943,239,236,943,1
236,238,935,236,238,935,236,238,935,1
238,237,929,238,237,929,238,237,929,1
237,238,935,237,238,935,237,238,935,1
238,231,935,238,231,935,238,231,935,1
231,238,931,231,238,931,231,238,931,1
238,242,931,238,242,931,238,242,931,-1
242,237,932,242,237,932,242,237,932,1
237,235,937,237,235,937,237,235,937,1
235,237,936,235,237,936,235,237,936,1
237,240,937,237,240,937,237,240,937,1
240,240,940,240,240,940,240,240,940,1
240,245,941,240,245,941,240,245,941,1
245,121,945,245,121,945,245,121,945,1
121,125,983,121,125,983,121,125,983,1
125,242,939,125,242,939,125,242,939,1
242,237,945,242,237,945,242,237,945,1
237,245,940,237,245,940,237,245,940,1
245,249,950,245,249,950,245,249,950,1
249,242,949,249,242,949,249,242,949,1
242,242,940,242,242,940,242,242,940,1
242,239,933,242,239,933,242,239,933,1
239,240,920,239,240,920,239,240,920,1
240,246,927,240,246,927,240,246,927,1
246,250,929,246,250,929,246,250,929,1
250,242,921,250,242,921,250,242,921,1
242,241,924,242,241,924,242,241,924,1
241,247,920,241,247,920,241,247,920,1
247,252,919,247,252,919,247,252,919,1
252,245,917,252,245,917,252,245,917,1
245,241,919,245,241,919,245,241,919,1
241,240,917,241,240,917,241,240,917,1
240,170,927,240,170,927,240,170,927,1
170,314,999,170,314,999,170,314,999,1
314,243,926,314,243,926,314,243,926,1
243,124,935,243,124,935,243,124,935,1
124,229,966,124,229,966,124,229,966,1
229,123,982,229,123,982,229,123,982,1
123,231,942,123,231,942,123,231,942,1
231,234,932,231,234,932,231,234,932,1
234,241,939,234,241,939,234,241,939,1
241,233,940,241,233,940,241,233,940,1
233,234,930,233,234,930,233,234,930,1
234,234,934,234,234,934,234,234,934,1
234,237,920,234,237,920,234,237,920,1
237,233,925,237,233,925,237,233,925,1
233,125,910,233,125,910,233,125,910,1
125,219,948,125,219,948,125,219,948,1
219,145,939,219,145,939,219,145,939,1
145,235,913,145,235,913,145,235,913,1
235,234,912,235,234,912,235,234,912,1
234,241,917,234,241,917,234,241,917,1
241,126,924,241,126,924,241,126,924,1
126,123,959,126,123,959,126,123,959,1
123,237,934,123,237,934,123,237,934,1
237,234,923,237,234,923,237,234,923,1
234,233,929,234,233,929,234,233,929,1
233,238,935,233,238,935,233,238,935,1
238,233,934,238,233,934,238,233,934,1
233,238,938,233,238,938,233,238,938,1
238,239,934,238,239,934,238,239,934,1
239,231,935,239,231,935,239,231,935,1
231,229,943,231,229,943,231,229,943,1
229,129,945,229,129,945,229,129,945,1
129,203,973,129,203,973,129,203,973,1
203,146,959,203,146,959,203,146,959,1
146,231,938,146,231,938,146,231,938,1
231,233,944,231,233,944,231,233,944,1
233,233,943,233,233,943,233,233,943,1
233,234,941,233,234,941,233,234,941,1
234,229,933,234,229,933,234,229,933,1
229,240,940,229,240,940,229,240,940,1
240,239,945,240,239,945,240,239,945,1
239,235,936,239,235,936,239,235,936,1
235,230,942,235,230,942,235,230,942,1
230,234,943,230,234,943,230,234,943,1
234,242,948,234,242,948,234,242,948,1
242,232,955,242,232,955,242,232,955,1
232,234,951,232,234,951,232,234,951,1
234,234,955,234,234,955,234,234,955,1
234,233,963,234,233,963,234,233,963,1
233,231,966,233,231,966,233,231,966,1
231,124,958,231,124,958,231,124,958,1
124,211,991,124,211,991,124,211,991,1
211,146,972,211,146,972,211,146,972,1
146,124,963,146,124,963,146,124,963,1
124,200,985,124,200,985,124,200,985,1
200,141,978,200,141,978,200,141,978,1
141,234,968,141,234,968,141,234,968,1
234,243,968,234,243,968,234,243,968,1
243,233,972,243,233,972,243,233,972,1
233,238,963,233,238,963,233,238,963,1
238,233,962,238,233,962,238,233,962,1
233,235,957,233,235,957,233,235,957,1
235,233,954,235,233,954,235,233,954,1
233,240,954,233,240,954,233,240,954,1
240,243,946,240,243,946,240,243,946,1
243,232,948,243,232,948,243,232,948,1
232,233,950,232,233,950,232,233,950,1
233,235,949,233,235,949,233,235,949,1
235,243,947,235,243,947,235,243,947,1
243,237,936,243,237,936,243,237,936,1
237,232,940,237,232,940,237,232,940,1
232,232,936,232,232,936,232,232,936,1
232,233,950,232,233,950,232,233,950,1
233,232,959,233,232,959,233,232,959,1
232,125,951,232,125,951,232,125,951,1
125,211,985,125,211,985,125,211,985,1
211,143,968,211,143,968,211,143,968,1
143,230,950,143,230,950,143,230,950,1
230,234,946,230,234,946,230,234,946,1
234,233,959,234,233,959,234,233,959,1
233,243,954,233,243,954,233,243,954,1
243,234,950,243,234,950,243,234,950,1
234,233,949,234,233,949,234,233,949,1
233,231,951,233,231,951,233,231,951,1
231,121,958,231,121,958,231,121,958,1
121,210,973,121,210,973,121,210,973,1
210,134,963,210,134,963,210,134,963,1
134,236,952,134,236,952,134,236,952,1
236,238,955,236,238,955,236,238,955,1
238,229,956,238,229,956,238,229,956,1
229,232,956,229,232,956,229,232,956,1
232,231,952,232,231,952,232,231,952,1
231,237,973,231,237,973,231,237,973,1
237,234,965,237,234,965,237,234,965,1
234,234,966,234,234,966,234,234,966,1
234,227,961,234,227,961,234,227,961,1
227,233,961,227,233,961,227,233,961,1
233,231,959,233,231,959,233,231,959,1
231,235,955,231,235,955,231,235,955,1
235,235,956,235,235,956,235,235,956,1
235,234,960,235,234,960,235,234,960,1
234,232,956,234,232,956,234,232,956,1
232,229,955,232,229,955,232,229,955,1
229,234,957,229,234,957,229,234,957,1
234,238,945,234,238,945,234,238,945,1
238,234,948,238,234,948,238,234,948,1
234,228,944,234,228,944,234,228,944,1
228,229,951,228,229,951,228,229,951,1
