298,299,990,298,299,990,298,299,990,1
299,283,996,299,283,996,299,283,996,1
283,263,980,283,263,980,283,263,980,1
263,264,1013,263,264,1013,263,264,1013,1
264,269,1024,264,269,1024,264,269,1024,1
269,262,1036,269,262,1036,269,262,1036,1
262,275,999,262,275,999,262,275,999,1
275,288,994,275,288,994,275,288,994,1
288,293,1006,288,293,1006,288,293,1006,1
293,293,1011,293,293,1011,293,293,1011,1
293,297,1003,293,297,1003,293,297,1003,1
297,302,999,297,302,999,297,302,999,1
302,290,1006,302,290,1006,302,290,1006,1
290,289,1009,290,289,1009,290,289,1009,1
289,284,996,289,284,996,289,284,996,1
284,289,1005,284,289,1005,284,289,1005,1
289,298,1009,289,298,1009,289,298,1009,1
298,299,1006,298,299,1006,298,299,1006,1
299,289,990,299,289,990,299,289,990,1
289,281,1006,289,281,1006,289,281,1006,1
281,270,995,281,270,995,281,270,995,1
270,275,1004,270,275,1004,270,275,1004,1
275,293,989,275,293,989,275,293,989,1
293,290,1010,293,290,1010,293,290,1010,1
290,297,977,290,297,977,290,297,977,1
297,295,997,297,295,997,297,295,997,1
295,309,978,295,309,978,295,309,978,1
309,309,1008,309,309,1008,309,309,1008,1
309,225,997,309,225,997,309,225,997,1
225,172,971,225,172,971,225,172,971,1
172,183,1054,172,183,1054,172,183,1054,1
183,286,991,183,286,991,183,286,991,1
286,284,1003,286,284,1003,286,284,1003,1
284,280,972,284,280,972,284,280,972,1
280,191,899,280,191,899,280,191,899,1
191,206,741,191,206,741,191,206,741,1
206,193,857,206,193,857,206,193,857,1
193,311,796,193,311,796,193,311,796,1
311,327,940,311,327,940,311,327,940,1
327,174,1110,327,174,1110,327,174,1110,1
174,139,1112,174,139,1112,174,139,1112,1
139,188,1189,139,188,1189,139,188,1189,1
188,127,1154,188,127,1154,188,127,1154,1
127,171,1157,127,171,1157,127,171,1157,1
171,144,1108,171,144,1108,171,144,1108,1
144,294,1100,144,294,1100,144,294,1100,1
294,292,1066,294,292,1066,294,292,1066,1
292,287,954,292,287,954,292,287,954,1
287,223,967,287,223,967,287,223,967,1
223,175,947,223,175,947,223,175,947,1
175,194,1037,175,194,1037,175,194,1037,1
194,311,1016,194,311,1016,194,311,1016,1
311,310,1008,311,310,1008,311,310,1008,1
310,291,1022,310,291,1022,310,291,1022,1
291,214,1039,291,214,1039,291,214,1039,1
214,180,950,214,180,950,214,180,950,1
180,175,1038,180,175,1038,180,175,1038,1
175,288,1000,175,288,1000,175,288,1000,1
288,277,1023,288,277,1023,288,277,1023,-1
277,281,1001,277,281,1001,277,281,1001,1
281,284,1015,281,284,1015,281,284,1015,1
284,276,1011,284,276,1011,284,276,1011,1
276,290,1016,276,290,1016,276,290,1016,-1
290,298,1126,290,298,1126,290,298,1126,1
298,175,1161,298,175,1161,298,175,1161,1
175,133,986,175,133,986,175,133,986,1
133,300,1145,133,300,1145,133,300,1145,1
300,307,1043,300,307,1043,300,307,1043,1
307,318,1017,307,318,1017,307,318,1017,1
318,310,1017,318,310,1017,318,310,1017,1
310,295,1023,310,295,1023,310,295,1023,1
295,276,994,295,276,994,295,276,994,1
276,274,988,276,274,988,276,274,988,1
274,267,1000,274,267,1000,274,267,1000,1
267,270,987,267,270,987,267,270,987,1
270,275,984,270,275,984,270,275,984,1
275,266,987,275,266,987,275,266,987,1
266,269,1013,266,269,1013,266,269,1013,1
269,272,1036,269,272,1036,269,272,1036,1
272,275,1059,272,275,1059,272,275,1059,1
275,278,1092,275,278,1092,275,278,1092,1
278,272,1044,278,272,1044,278,272,1044,-1
272,182,1014,272,182,1014,272,182,1014,1
182,208,968,182,208,968,182,208,968,1
208,220,1029,208,220,1029,208,220,1029,1
220,327,942,220,327,942,220,327,942,1
327,171,1046,327,171,1046,327,171,1046,1
171,163,934,171,163,934,171,163,934,1
163,315,1080,163,315,1080,163,315,1080,1
315,299,1088,315,299,1088,315,299,1088,1
299,294,1108,299,294,1108,299,294,1108,1
294,296,1135,294,296,1135,294,296,1135,1
296,290,1136,296,290,1136,296,290,1136,1
290,284,1147,290,284,1147,290,284,1147,1
284,283,1098,284,283,1098,284,283,1098,1
283,277,1121,283,277,1121,283,277,1121,1
277,281,1149,277,281,1149,277,281,1149,1
281,286,1168,281,286,1168,281,286,1168,1
286,290,1129,286,290,1129,286,290,1129,1
290,294,1144,290,294,1144,290,294,1144,1
294,155,1152,294,155,1152,294,155,1152,1
155,140,994,155,140,994,155,140,994,1
140,140,1138,140,140,1138,140,140,1138,-1
140,148,984,140,148,984,140,148,984,1
148,154,1135,148,154,1135,148,154,1135,-1
154,136,980,154,136,980,154,136,980,1
136,172,1159,136,172,1159,136,172,1159,-1
172,128,1003,172,128,1003,172,128,1003,1
128,195,1123,128,195,1123,128,195,1123,1
195,203,1010,195,203,1010,195,203,1010,1
203,184,1008,203,184,1008,203,184,1008,1
184,280,1142,184,280,1142,184,280,1142,1
280,274,1034,280,274,1034,280,274,1034,-1
274,275,1105,274,275,1105,274,275,1105,1
275,268,993,275,268,993,275,268,993,1
268,272,1007,268,272,1007,268,272,1007,1
272,273,1028,272,273,1028,272,273,1028,1
273,274,991,273,274,991,273,274,991,1
274,284,1023,274,284,1023,274,284,1023,1
284,294,1129,284,294,1129,284,294,1129,1
294,291,1131,294,291,1131,294,291,1131,1
291,138,1152,291,138,1152,291,138,1152,1
138,136,944,138,136,944,138,136,944,-1
136,272,1133,136,272,1133,136,272,1133,1
272,263,1134,272,263,1134,272,263,1134,-1
263,265,1118,263,265,1118,263,265,1118,1
265,261,1115,265,261,1115,265,261,1115,1
261,270,1091,261,270,1091,261,270,1091,1
270,272,1149,270,272,1149,270,272,1149,1
272,275,992,272,275,992,272,275,992,1
275,276,1097,275,276,1097,275,276,1097,-1
276,271,1104,276,271,1104,276,271,1104,1
271,282,1133,271,282,1133,271,282,1133,1
282,295,1103,282,295,1103,282,295,1103,1
295,164,1149,295,164,1149,295,164,1149,1
164,221,958,164,221,958,164,221,958,1
221,168,1060,221,168,1060,221,168,1060,1
168,179,988,168,179,988,168,179,988,1
179,174,958,179,174,958,179,174,958,1
174,150,1058,174,150,1058,174,150,1058,1
150,242,1001,150,242,1001,150,242,1001,1
242,239,991,242,239,991,242,239,991,1
239,240,1007,239,240,1007,239,240,1007,1
240,247,1014,240,247,1014,240,247,1014,1
247,242,987,247,242,987,247,242,987,-1
242,247,974,242,247,974,242,247,974,1
247,246,972,247,246,972,247,246,972,1
246,258,964,246,258,964,246,258,964,1
258,259,983,258,259,983,258,259,983,1
259,251,992,259,251,992,259,251,992,1
251,254,1084,251,254,1084,251,254,1084,1
254,246,1083,254,246,1083,254,246,1083,1
246,244,1083,246,244,1083,246,244,1083,1
244,250,1122,244,250,1122,244,250,1122,-1
250,242,1112,250,242,1112,250,242,1112,1
242,247,1131,242,247,1131,242,247,1131,-1
247,247,1130,247,247,1130,247,247,1130,1
247,236,1093,247,236,1093,247,236,1093,1
236,239,992,236,239,992,236,239,992,-1
239,234,1107,239,234,1107,239,234,1107,1
234,231,1077,234,231,1077,234,231,1077,1
231,236,1005,231,236,1005,231,236,1005,1
236,229,1024,236,229,1024,236,229,1024,1
229,227,1014,229,227,1014,229,227,1014,1
227,218,1011,227,218,1011,227,218,1011,1
218,219,1008,218,219,1008,218,219,1008,1
219,217,1023,219,217,1023,219,217,1023,1
217,233,1004,217,233,1004,217,233,1004,1
233,241,981,233,241,981,233,241,981,1
241,260,995,241,260,995,241,260,995,-1
260,280,1011,260,280,1011,260,280,1011,1
280,280,1090,280,280,1090,280,280,1090,-1
280,159,993,280,159,993,280,159,993,1
159,218,987,159,218,987,159,218,987,1
218,154,1044,218,154,1044,218,154,1044,1
154,183,969,154,183,969,154,183,969,1
183,176,957,183,176,957,183,176,957,1
176,140,1050,176,140,1050,176,140,1050,1
140,231,975,140,231,975,140,231,975,1
231,231,987,231,231,987,231,231,987,1
231,224,974,231,224,974,231,224,974,1
224,226,982,224,226,982,224,226,982,1
226,234,945,226,234,945,226,234,945,1
234,238,986,234,238,986,234,238,986,1
238,245,981,238,245,981,238,245,981,1
245,263,984,245,263,984,245,263,984,1
263,261,1003,263,261,1003,263,261,1003,1
261,261,993,261,261,993,261,261,993,1
261,261,975,261,261,975,261,261,975,1
261,274,977,261,274,977,261,274,977,1
274,269,994,274,269,994,274,269,994,1
269,256,994,269,256,994,269,256,994,1
256,261,995,256,261,995,256,261,995,1
261,251,973,261,251,973,261,251,973,1
251,251,990,251,251,990,251,251,990,1
251,252,1001,251,252,1001,251,252,1001,1
252,251,1012,252,251,1012,252,251,1012,1
251,263,1010,251,263,1010,251,263,1010,1
263,271,1034,263,271,1034,263,271,1034,1
271,263,987,271,263,987,271,263,987,1
263,260,991,263,260,991,263,260,991,1
260,261,985,260,261,985,260,261,985,1
261,265,990,261,265,990,261,265,990,1
265,264,999,265,264,999,265,264,999,1
264,260,977,264,260,977,264,260,977,1
260,263,975,260,263,975,260,263,975,1
263,265,977,263,265,977,263,265,977,-1
265,259,976,265,259,976,265,259,976,1
259,250,1088,259,250,1088,259,250,1088,1
250,146,1086,250,146,1086,250,146,1086,1
146,353,993,146,353,993,146,353,993,1
353,147,1115,353,147,1115,353,147,1115,1
147,175,1015,147,175,1015,147,175,1015,1
175,155,960,175,155,960,175,155,960,1
155,232,1096,155,232,1096,155,232,1096,1
232,230,1099,232,230,1099,232,230,1099,1
230,236,1094,230,236,1094,230,236,1094,1
236,241,1107,236,241,1107,236,241,1107,1
241,243,1088,241,243,1088,241,243,1088,1
243,252,1078,243,252,1078,243,252,1078,1
252,247,1087,252,247,1087,252,247,1087,1
247,254,1072,247,254,1072,247,254,1072,1
254,258,1096,254,258,1096,254,258,1096,1
258,262,1095,258,262,1095,258,262,1095,1
262,254,1094,262,254,1094,262,254,1094,1
254,126,1093,254,126,1093,254,126,1093,1
126,132,945,126,132,945,126,132,945,1
132,247,1083,132,247,1083,132,247,1083,1
247,250,1106,247,250,1106,247,250,1106,1
250,246,1094,250,246,1094,250,246,1094,1
246,242,1118,246,242,1118,246,242,1118,-1
242,244,1126,242,244,1126,242,244,1126,1
244,234,1095,244,234,1095,244,234,1095,1
234,231,991,234,231,991,234,231,991,1
231,227,983,231,227,983,231,227,983,1
227,235,974,227,235,974,227,235,974,1
235,250,1002,235,250,1002,235,250,1002,1
250,249,1013,250,249,1013,250,249,1013,-1
249,261,988,249,261,988,249,261,988,1
261,260,1082,261,260,1082,261,260,1082,1
260,181,1118,260,181,1118,260,181,1118,1
181,233,941,181,233,941,181,233,941,1
233,202,938,233,202,938,233,202,938,1
202,127,959,202,127,959,202,127,959,1
127,249,1107,127,249,1107,127,249,1107,-1
249,246,1084,249,246,1084,249,246,1084,1
246,241,1014,246,241,1014,246,241,1014,-1
241,244,1111,241,244,1111,241,244,1111,1
244,242,1120,244,242,1120,244,242,1120,1
242,262,1097,242,262,1097,242,262,1097,1
262,269,1097,262,269,1097,262,269,1097,1
269,250,1118,269,250,1118,269,250,1118,1
250,248,1116,250,248,1116,250,248,1116,1
248,249,1012,248,249,1012,248,249,1012,-1
249,249,1043,249,249,1043,249,249,1043,1
249,247,1010,249,247,1010,249,247,1010,1
247,245,1023,247,245,1023,247,245,1023,1
245,135,1114,245,135,1114,245,135,1114,1
135,193,975,135,193,975,135,193,975,-1
193,169,963,193,169,963,193,169,963,1
169,245,1129,169,245,1129,169,245,1129,1
245,247,1091,245,247,1091,245,247,1091,1
247,246,1118,247,246,1118,247,246,1118,1
246,262,1082,246,262,1082,246,262,1082,1
262,274,1119,262,274,1119,262,274,1119,1
274,259,1141,274,259,1141,274,259,1141,1
259,188,1117,259,188,1117,259,188,1117,1
188,207,973,188,207,973,188,207,973,1
207,148,983,207,148,983,207,148,983,1
148,255,1101,148,255,1101,148,255,1101,1
255,253,1107,255,253,1107,255,253,1107,1
253,251,1081,253,251,1081,253,251,1081,1
251,134,1116,251,134,1116,251,134,1116,1
134,126,955,134,126,955,134,126,955,1
126,272,1116,126,272,1116,126,272,1116,-1
272,271,995,272,271,995,272,271,995,1
271,259,979,271,259,979,271,259,979,1
259,253,965,259,253,965,259,253,965,1
253,259,955,253,259,955,253,259,955,1
259,257,986,259,257,986,259,257,986,1
257,268,970,257,268,970,257,268,970,1
268,270,978,268,270,978,268,270,978,1
270,261,973,270,261,973,270,261,973,1
261,254,952,261,254,952,261,254,952,1
254,250,984,254,250,984,254,250,984,1
250,266,981,250,266,981,250,266,981,1
266,298,990,266,298,990,266,298,990,1
298,305,984,298,305,984,298,305,984,1
305,312,976,305,312,976,305,312,976,1
312,183,991,312,183,991,312,183,991,1
183,125,972,183,125,972,183,125,972,1
125,163,993,125,163,993,125,163,993,-1
163,132,998,163,132,998,163,132,998,1
132,171,1116,132,171,1116,132,171,1116,1
171,213,973,171,213,973,171,213,973,-1
213,150,985,213,150,985,213,150,985,1
150,258,924,150,258,924,150,258,924,1
258,246,832,258,246,832,258,246,832,1
246,250,982,246,250,982,246,250,982,-1
250,152,1168,250,152,1168,250,152,1168,1
152,332,1017,152,332,1017,152,332,1017,1
332,244,1068,332,244,1068,332,244,1068,1
244,237,1167,244,237,1167,244,237,1167,1
237,242,1209,237,242,1209,237,242,1209,1
242,236,1183,242,236,1183,242,236,1183,1
236,134,1117,236,134,1117,236,134,1117,1
134,196,965,134,196,965,134,196,965,1
196,171,969,196,171,969,196,171,969,1
171,135,1183,171,135,1183,171,135,1183,1
135,205,1031,135,205,1031,135,205,1031,1
205,152,1032,205,152,1032,205,152,1032,1
152,138,1109,152,138,1109,152,138,1109,1
138,204,983,138,204,983,138,204,983,1
204,152,1002,204,152,1002,204,152,1002,1
152,262,1119,152,262,1119,152,262,1119,1
262,263,1112,262,263,1112,262,263,1112,1
263,274,1118,263,274,1118,263,274,1118,1
274,266,1100,274,266,1100,274,266,1100,1
266,249,1133,266,249,1133,266,249,1133,1
249,260,1122,249,260,1122,249,260,1122,1
260,271,1121,260,271,1121,260,271,1121,1
271,283,1123,271,283,1123,271,283,1123,1
283,299,1100,283,299,1100,283,299,1100,1
299,185,1094,299,185,1094,299,185,1094,1
185,155,987,185,155,987,185,155,987,1
155,320,1133,155,320,1133,155,320,1133,1
320,172,1142,320,172,1142,320,172,1142,1
172,158,993,172,158,993,172,158,993,1
158,171,1131,158,171,1131,158,171,1131,1
171,165,972,171,165,972,171,165,972,1
165,172,1134,165,172,1134,165,172,1134,1
172,179,989,172,179,989,172,179,989,1
179,184,1161,179,184,1161,179,184,1161,1
184,177,994,184,177,994,184,177,994,1
177,322,1130,177,322,1130,177,322,1130,1
322,124,1152,322,124,1152,322,124,1152,1
124,179,1009,124,179,1009,124,179,1009,1
179,312,1138,179,312,1138,179,312,1138,1
312,330,1145,312,330,1145,312,330,1145,1
330,134,1152,330,134,1152,330,134,1152,1
134,220,988,134,220,988,134,220,988,1
220,361,1117,220,361,1117,220,361,1117,1
361,205,1124,361,205,1124,361,205,1124,1
205,147,984,205,147,984,205,147,984,1
147,200,1140,147,200,1140,147,200,1140,1
200,149,984,200,149,984,200,149,984,1
149,342,1155,149,342,1155,149,342,1155,1
342,341,1177,342,341,1177,342,341,1177,1
341,333,1150,341,333,1150,341,333,1150,1
333,182,1137,333,182,1137,333,182,1137,1
182,145,1000,182,145,1000,182,145,1000,1
145,192,1147,145,192,1147,145,192,1147,1
192,156,972,192,156,972,192,156,972,1
156,354,1122,156,354,1122,156,354,1122,1
354,333,1116,354,333,1116,354,333,1116,1
333,328,1150,333,328,1150,333,328,1150,1
328,338,1147,328,338,1147,328,338,1147,1
338,326,1111,338,326,1111,338,326,1111,1
326,338,1134,326,338,1134,326,338,1134,1
338,352,1150,338,352,1150,338,352,1150,1
352,324,1160,352,324,1160,352,324,1160,1
324,311,1154,324,311,1154,324,311,1154,1
311,343,1132,311,343,1132,311,343,1132,1
343,354,1113,343,354,1113,343,354,1113,1
354,338,1134,354,338,1134,354,338,1134,-1
338,178,1158,338,178,1158,338,178,1158,1
178,166,1010,178,166,1010,178,166,1010,-1
166,301,1178,166,301,1178,166,301,1178,1
301,200,1152,301,200,1152,301,200,1152,1
200,429,1012,200,429,1012,200,429,1012,1
429,170,1119,429,170,1119,429,170,1119,1
170,151,961,170,151,961,170,151,961,1
151,322,1144,151,322,1144,151,322,1144,-1
322,129,1091,322,129,1091,322,129,1091,1
129,210,946,129,210,946,129,210,946,-1
210,344,1121,210,344,1121,210,344,1121,1
344,171,1106,344,171,1106,344,171,1106,1
171,180,980,171,180,980,171,180,980,1
180,340,1106,180,340,1106,180,340,1106,1
340,340,1109,340,340,1109,340,340,1109,1
340,205,1104,340,205,1104,340,205,1104,1
205,145,960,205,145,960,205,145,960,1
145,196,1101,145,196,1101,145,196,1101,1
196,143,973,196,143,973,196,143,973,1
143,326,1009,143,326,1009,143,326,1009,1
326,167,1112,326,167,1112,326,167,1112,1
167,167,977,167,167,977,167,167,977,1
167,176,1116,167,176,1116,167,176,1116,1
176,168,968,176,168,968,176,168,968,1
168,363,1109,168,363,1109,168,363,1109,1
363,367,1111,363,367,1111,363,367,1111,1
367,268,1124,367,268,1124,367,268,1124,1
268,184,981,268,184,981,268,184,981,1
184,227,1045,184,227,1045,184,227,1045,1
227,351,1096,227,351,1096,227,351,1096,1
351,342,1106,351,342,1106,351,342,1106,1
342,346,1121,342,346,1121,342,346,1121,1
346,347,1138,346,347,1138,346,347,1138,1
347,341,1118,347,341,1118,347,341,1118,1
341,215,1116,341,215,1116,341,215,1116,1
215,140,968,215,140,968,215,140,968,-1
140,189,1119,140,189,1119,140,189,1119,1
189,165,971,189,165,971,189,165,971,1
165,307,1015,165,307,1015,165,307,1015,1
307,309,1070,307,309,1070,307,309,1070,1
309,184,1099,309,184,1099,309,184,1099,-1
184,134,1023,184,134,1023,184,134,1023,1
134,145,1166,134,145,1166,134,145,1166,1
145,201,1002,145,201,1002,145,201,1002,1
201,207,1152,201,207,1152,201,207,1152,1
207,131,984,207,131,984,207,131,984,-1
131,164,1158,131,164,1158,131,164,1158,1
164,152,1020,164,152,1020,164,152,1020,1
152,306,1126,152,306,1126,152,306,1126,1
306,145,1104,306,145,1104,306,145,1104,1
145,160,864,145,160,864,145,160,864,1
160,316,980,160,316,980,160,316,980,1
316,137,1029,316,137,1029,316,137,1029,-1
137,201,903,137,201,903,137,201,903,1
201,180,1149,201,180,1149,201,180,1149,1
180,163,953,180,163,953,180,163,953,1
163,318,1154,163,318,1154,163,318,1154,1
318,299,1213,318,299,1213,318,299,1213,1
299,305,1204,299,305,1204,299,305,1204,1
305,167,1221,305,167,1221,305,167,1221,1
167,152,1063,167,152,1063,167,152,1063,1
152,347,1196,152,347,1196,152,347,1196,1
347,129,1181,347,129,1181,347,129,1181,1
129,226,1013,129,226,1013,129,226,1013,1
226,264,1132,226,264,1132,226,264,1132,1
264,270,978,264,270,978,264,270,978,1
270,161,1029,270,161,1029,270,161,1029,1
161,315,1051,161,315,1051,161,315,1051,1
315,298,1009,315,298,1009,315,298,1009,1
298,198,1026,298,198,1026,298,198,1026,1
198,194,1027,198,194,1027,198,194,1027,1
194,178,1028,194,178,1028,194,178,1028,1
178,293,1120,178,293,1120,178,293,1120,-1
293,311,1120,293,311,1120,293,311,1120,1
311,180,1112,311,180,1112,311,180,1112,1
180,165,964,180,165,964,180,165,964,1
165,347,1032,165,347,1032,165,347,1032,1
347,349,1010,347,349,1010,347,349,1010,1
349,246,997,349,246,997,349,246,997,-1
246,175,976,246,175,976,246,175,976,1
175,213,1058,175,213,1058,175,213,1058,1
213,291,1010,213,291,1010,213,291,1010,1
291,292,1024,291,292,1024,291,292,1024,1
292,305,1134,292,305,1134,292,305,1134,1
305,329,1123,305,329,1123,305,329,1123,1
329,332,1155,329,332,1155,329,332,1155,1
332,364,1166,332,364,1166,332,364,1166,1
364,229,1143,364,229,1143,364,229,1143,1
229,146,967,229,146,967,229,146,967,1
146,356,1137,146,356,1137,146,356,1137,1
356,207,1106,356,207,1106,356,207,1106,1
207,143,964,207,143,964,207,143,964,1
143,193,1138,143,193,1138,143,193,1138,1
193,158,968,193,158,968,193,158,968,1
158,180,1142,158,180,1142,158,180,1142,1
180,155,984,180,155,984,180,155,984,1
155,333,1158,155,333,1158,155,333,1158,1
333,317,1153,333,317,1153,333,317,1153,-1
317,177,1160,317,177,1160,317,177,1160,1
177,154,985,177,154,985,177,154,985,1
154,170,1144,154,170,1144,154,170,1144,-1
170,178,962,170,178,962,170,178,962,1
178,334,1119,178,334,1119,178,334,1119,1
334,335,1140,334,335,1140,334,335,1140,1
335,200,1095,335,200,1095,335,200,1095,-1
200,138,935,200,138,935,200,138,935,1
138,354,1078,138,354,1078,138,354,1078,1
354,353,1124,354,353,1124,354,353,1124,-1
353,347,1090,353,347,1090,353,347,1090,1
347,341,962,347,341,962,347,341,962,1
341,318,963,341,318,963,341,318,963,1
318,305,964,318,305,964,318,305,964,-1
305,228,972,305,228,972,305,228,972,1
228,183,931,228,183,931,228,183,931,-1
183,208,1025,183,208,1025,183,208,1025,1
208,322,1120,208,322,1120,208,322,1120,1
322,337,1113,322,337,1113,322,337,1113,1
337,336,1146,337,336,1146,337,336,1146,-1
336,353,1139,336,353,1139,336,353,1139,1
353,355,1128,353,355,1128,353,355,1128,1
355,339,1130,355,339,1130,355,339,1130,1
339,336,1104,339,336,1104,339,336,1104,-1
336,348,1140,336,348,1140,336,348,1140,1
348,370,1135,348,370,1135,348,370,1135,1
370,368,1143,370,368,1143,370,368,1143,1
368,186,1134,368,186,1134,368,186,1134,1
186,150,986,186,150,986,186,150,986,1
150,343,1122,150,343,1122,150,343,1122,1
343,359,1126,343,359,1126,343,359,1126,1
359,191,1129,359,191,1129,359,191,1129,1
191,150,989,191,150,989,191,150,989,-1
150,167,1139,150,167,1139,150,167,1139,1
167,182,996,167,182,996,167,182,996,1
182,351,1140,182,351,1140,182,351,1140,1
351,197,1129,351,197,1129,351,197,1129,1
197,160,987,197,160,987,197,160,987,-1
160,187,1134,160,187,1134,160,187,1134,1
187,177,983,187,177,983,187,177,983,1
177,196,1019,177,196,1019,177,196,1019,1
196,136,980,196,136,980,196,136,980,-1
136,186,994,136,186,994,136,186,994,1
186,138,976,186,138,976,186,138,976,1
138,323,1111,138,323,1111,138,323,1111,1
323,332,1130,323,332,1130,323,332,1130,1
332,351,1142,332,351,1142,332,351,1142,1
351,233,1036,351,233,1036,351,233,1036,1
233,203,987,233,203,987,233,203,987,1
203,208,1052,203,208,1052,203,208,1052,1
208,242,1125,208,242,1125,208,242,1125,1
242,264,944,242,264,944,242,264,944,1
264,147,976,264,147,976,264,147,976,1
147,333,1124,147,333,1124,147,333,1124,1
333,320,1020,333,320,1020,333,320,1020,1
320,320,1137,320,320,1137,320,320,1137,1
320,334,1131,320,334,1131,320,334,1131,1
334,205,1141,334,205,1141,334,205,1141,1
205,141,977,205,141,977,205,141,977,-1
141,183,992,141,183,992,141,183,992,1
183,164,975,183,164,975,183,164,975,1
164,320,1018,164,320,1018,164,320,1018,1
320,321,991,320,321,991,320,321,991,-1
321,192,1106,321,192,1106,321,192,1106,1
192,136,962,192,136,962,192,136,962,-1
136,308,1091,136,308,1091,136,308,1091,1
308,180,1115,308,180,1115,308,180,1115,1
180,156,963,180,156,963,180,156,963,1
156,358,1121,156,358,1121,156,358,1121,1
358,195,1116,358,195,1116,358,195,1116,1
195,170,976,195,170,976,195,170,976,1
170,202,1125,170,202,1125,170,202,1125,1
202,172,971,202,172,971,202,172,971,-1
172,176,1129,172,176,1129,172,176,1129,1
