235,224,939,235,224,939,235,224,939,1
224,227,1007,224,227,1007,224,227,1007,1
227,217,989,227,217,989,227,217,989,1
217,210,944,217,210,944,217,210,944,1
210,212,892,210,212,892,210,212,892,1
212,222,941,212,222,941,212,222,941,-1
222,229,1013,222,229,1013,222,229,1013,-1
229,229,1008,229,229,1008,229,229,1008,-1
229,220,959,229,220,959,229,220,959,-1
220,220,995,220,220,995,220,220,995,-1
220,219,1007,220,219,1007,220,219,1007,-1
219,213,959,219,213,959,219,213,959,-1
213,208,940,213,208,940,213,208,940,-1
208,203,988,208,203,988,208,203,988,-1
203,205,1000,203,205,1000,203,205,1000,-1
205,196,992,205,196,992,205,196,992,-1
196,201,992,196,201,992,196,201,992,-1
201,209,996,201,209,996,201,209,996,-1
209,213,966,209,213,966,209,213,966,-1
213,225,983,213,225,983,213,225,983,-1
225,225,993,225,225,993,225,225,993,-1
225,219,1001,225,219,1001,225,219,1001,-1
219,212,927,219,212,927,219,212,927,-1
212,205,936,212,205,936,212,205,936,-1
205,216,949,205,216,949,205,216,949,-1
216,222,957,216,222,957,216,222,957,-1
222,230,953,222,230,953,222,230,953,-1
230,226,922,230,226,922,230,226,922,-1
226,219,916,226,219,916,226,219,916,-1
219,227,958,219,227,958,219,227,958,-1
227,229,954,227,229,954,227,229,954,-1
229,216,970,229,216,970,229,216,970,-1
216,216,962,216,216,962,216,216,962,-1
216,212,939,216,212,939,216,212,939,-1
212,213,952,212,213,952,212,213,952,-1
213,220,970,213,220,970,213,220,970,-1
220,223,978,220,223,978,220,223,978,-1
223,232,969,223,232,969,223,232,969,-1
232,233,938,232,233,938,232,233,938,-1
233,235,937,233,235,937,233,235,937,-1
235,226,957,235,226,957,235,226,957,-1
226,221,963,226,221,963,226,221,963,-1
221,219,935,221,219,935,221,219,935,-1
219,220,933,219,220,933,219,220,933,-1
220,218,974,220,218,974,220,218,974,-1
218,229,990,218,229,990,218,229,990,-1
229,230,958,229,230,958,229,230,958,-1
230,230,963,230,230,963,230,230,963,-1
230,239,1007,230,239,1007,230,239,1007,-1
239,230,1004,239,230,1004,239,230,1004,-1
230,225,950,230,225,950,230,225,950,-1
225,223,988,225,223,988,225,223,988,-1
223,216,1046,223,216,1046,223,216,1046,-1
216,217,1011,216,217,1011,216,217,1011,-1
217,208,951,217,208,951,217,208,951,-1
208,222,951,208,222,951,208,222,951,-1
222,240,962,222,240,962,222,240,962,-1
240,240,961,240,240,961,240,240,961,-1
240,236,927,240,236,927,240,236,927,-1
236,233,943,236,233,943,236,233,943,-1
233,226,985,233,226,985,233,226,985,-1
226,219,967,226,219,967,226,219,967,-1
219,215,927,219,215,927,219,215,927,-1
215,234,943,215,234,943,215,234,943,-1
234,248,969,234,248,969,234,248,969,-1
248,246,967,248,246,967,248,246,967,-1
246,241,927,246,241,927,246,241,927,-1
241,246,927,241,246,927,241,246,927,-1
246,248,970,246,248,970,246,248,970,-1
248,237,967,248,237,967,248,237,967,-1
237,239,917,237,239,917,237,239,917,-1
239,248,972,239,248,972,239,248,972,-1
248,236,977,248,236,977,248,236,977,-1
236,235,953,236,235,953,236,235,953,-1
235,249,982,235,249,982,235,249,982,-1
249,252,986,249,252,986,249,252,986,-1
252,247,962,252,247,962,252,247,962,-1
247,247,944,247,247,944,247,247,944,-1
247,242,997,247,242,997,247,242,997,-1
242,239,994,242,239,994,242,239,994,-1
239,230,951,239,230,951,239,230,951,-1
230,235,959,230,235,959,230,235,959,-1
235,237,990,235,237,990,235,237,990,-1
237,237,968,237,237,968,237,237,968,-1
237,243,932,237,243,932,237,243,932,-1
243,249,1015,243,249,1015,243,249,1015,-1
249,243,1039,249,243,1039,249,243,1039,-1
243,238,1001,243,238,1001,243,238,1001,-1
238,230,975,238,230,975,238,230,975,-1
230,222,1024,230,222,1024,230,222,1024,-1
222,220,1031,222,220,1031,222,220,1031,-1
220,220,986,220,220,986,220,220,986,-1
220,229,965,220,229,965,220,229,965,-1
229,240,1010,229,240,1010,229,240,1010,-1
240,241,998,240,241,998,240,241,998,-1
241,248,954,241,248,954,241,248,954,-1
248,243,976,248,243,976,248,243,976,-1
243,231,981,243,231,981,243,231,981,-1
231,229,966,231,229,966,231,229,966,-1
229,224,931,229,224,931,229,224,931,-1
224,233,970,224,233,970,224,233,970,-1
233,243,986,233,243,986,233,243,986,-1
243,236,963,243,236,963,243,236,963,-1
236,237,955,236,237,955,236,237,955,-1
237,244,996,237,244,996,237,244,996,-1
244,233,984,244,233,984,244,233,984,-1
233,223,953,233,223,953,233,223,953,-1
223,226,969,223,226,969,223,226,969,-1
226,227,1011,226,227,1011,226,227,1011,-1
227,225,988,227,225,988,227,225,988,-1
225,224,951,225,224,951,225,224,951,-1
224,233,974,224,233,974,224,233,974,-1
233,248,992,233,248,992,233,248,992,-1
248,242,967,248,242,967,248,242,967,-1
242,236,938,242,236,938,242,236,938,-1
236,233,973,236,233,973,236,233,973,-1
233,223,998,233,223,998,233,223,998,-1
223,225,988,223,225,988,223,225,988,-1
225,229,950,225,229,950,225,229,950,-1
229,227,989,229,227,989,229,227,989,-1
227,234,1010,227,234,1010,227,234,1010,-1
234,236,966,234,236,966,234,236,966,-1
236,228,949,236,228,949,236,228,949,-1
228,233,990,228,233,990,228,233,990,-1
233,228,986,233,228,986,233,228,986,-1
228,222,963,228,222,963,228,222,963,-1
222,226,948,222,226,948,222,226,948,-1
226,225,1007,226,225,1007,226,225,1007,-1
225,234,993,225,234,993,225,234,993,-1
234,225,967,234,225,967,234,225,967,-1
225,245,977,225,245,977,225,245,977,-1
245,254,998,245,254,998,245,254,998,-1
254,262,1005,254,262,1005,254,262,1005,-1
262,241,1019,262,241,1019,262,241,1019,-1
241,226,981,241,226,981,241,226,981,-1
226,233,975,226,233,975,226,233,975,-1
233,215,999,233,215,999,233,215,999,-1
215,217,1003,215,217,1003,215,217,1003,-1
217,226,961,217,226,961,217,226,961,-1
226,234,975,226,234,975,226,234,975,-1
234,237,1012,234,237,1012,234,237,1012,-1
237,232,996,237,232,996,237,232,996,-1
232,231,953,232,231,953,232,231,953,-1
231,231,953,231,231,953,231,231,953,-1
231,226,997,231,226,997,231,226,997,-1
226,229,993,226,229,993,226,229,993,-1
229,228,968,229,228,968,229,228,968,-1
228,238,964,228,238,964,228,238,964,-1
238,252,1022,238,252,1022,238,252,1022,-1
252,245,1029,252,245,1029,252,245,1029,-1
245,247,981,245,247,981,245,247,981,-1
247,248,986,247,248,986,247,248,986,-1
248,238,983,248,238,983,248,238,983,-1
238,222,976,238,222,976,238,222,976,-1
222,221,944,222,221,944,222,221,944,-1
221,221,965,221,221,965,221,221,965,-1
221,230,990,221,230,990,221,230,990,-1
230,237,989,230,237,989,230,237,989,-1
237,242,956,237,242,956,237,242,956,-1
242,241,1007,242,241,1007,242,241,1007,-1
241,250,1023,241,250,1023,241,250,1023,-1
250,237,1005,250,237,1005,250,237,1005,-1
237,229,955,237,229,955,237,229,955,-1
229,233,965,229,233,965,229,233,965,-1
233,229,1004,233,229,1004,233,229,1004,-1
229,235,994,229,235,994,229,235,994,-1
235,235,953,235,235,953,235,235,953,-1
235,242,977,235,242,977,235,242,977,-1
242,246,1017,242,246,1017,242,246,1017,-1
246,248,1012,246,248,1012,246,248,1012,-1
248,230,975,248,230,975,248,230,975,-1
230,228,979,230,228,979,230,228,979,-1
228,232,1007,228,232,1007,228,232,1007,-1
232,228,1010,232,228,1010,232,228,1010,-1
228,223,979,228,223,979,228,223,979,-1
223,233,954,223,233,954,223,233,954,-1
233,239,1004,233,239,1004,233,239,1004,-1
239,241,995,239,241,995,239,241,995,-1
241,229,960,241,229,960,241,229,960,-1
229,231,945,229,231,945,229,231,945,-1
231,229,995,231,229,995,231,229,995,-1
229,219,967,229,219,967,229,219,967,-1
219,219,910,219,219,910,219,219,910,-1
219,229,928,219,229,928,219,229,928,-1
229,233,966,229,233,966,229,233,966,-1
233,234,995,233,234,995,233,234,995,-1
234,235,964,234,235,964,234,235,964,-1
235,240,944,235,240,944,235,240,944,-1
240,239,990,240,239,990,240,239,990,-1
239,232,984,239,232,984,239,232,984,-1
232,217,981,232,217,981,232,217,981,-1
217,215,959,217,215,959,217,215,959,-1
215,213,997,215,213,997,215,213,997,-1
213,215,1022,213,215,1022,213,215,1022,-1
215,226,1001,215,226,1001,215,226,1001,-1
226,231,974,226,231,974,226,231,974,-1
231,231,969,231,231,969,231,231,969,-1
231,244,994,231,244,994,231,244,994,-1
244,234,997,244,234,997,244,234,997,-1
234,227,992,234,227,992,234,227,992,-1
227,223,964,227,223,964,227,223,964,-1
223,223,1006,223,223,1006,223,223,1006,-1
223,228,1006,223,228,1006,223,228,1006,-1
228,219,967,228,219,967,228,219,967,-1
219,226,947,219,226,947,219,226,947,-1
226,241,980,226,241,980,226,241,980,-1
241,240,969,241,240,969,241,240,969,-1
240,230,963,240,230,963,240,230,963,-1
230,221,916,230,221,916,230,221,916,-1
221,217,932,221,217,932,221,217,932,-1
217,215,994,217,215,994,217,215,994,-1
215,217,1017,215,217,1017,215,217,1017,-1
217,218,1002,217,218,1002,217,218,1002,-1
218,223,988,218,223,988,218,223,988,-1
223,220,928,223,220,928,223,220,928,-1
220,224,924,220,224,924,220,224,924,-1
224,227,941,224,227,941,224,227,941,-1
227,226,971,227,226,971,227,226,971,-1
226,216,969,226,216,969,226,216,969,-1
216,212,926,216,212,926,216,212,926,-1
212,207,942,212,207,942,212,207,942,-1
207,225,1004,207,225,1004,207,225,1004,-1
225,225,1000,225,225,1000,225,225,1000,-1
225,231,1011,225,231,1011,225,231,1011,-1
231,232,1006,231,232,1006,231,232,1006,-1
232,232,966,232,232,966,232,232,966,-1
232,226,923,232,226,923,232,226,923,-1
226,215,914,226,215,914,226,215,914,-1
215,216,965,215,216,965,215,216,965,-1
216,219,980,216,219,980,216,219,980,-1
219,217,988,219,217,988,219,217,988,-1
217,221,994,217,221,994,217,221,994,-1
221,233,1001,221,233,1001,221,233,1001,-1
233,228,986,233,228,986,233,228,986,-1
228,231,963,228,231,963,228,231,963,-1
231,229,978,231,229,978,231,229,978,-1
229,233,984,229,233,984,229,233,984,-1
233,216,986,233,216,986,233,216,986,-1
216,216,985,216,216,985,216,216,985,-1
216,222,970,216,222,970,216,222,970,-1
222,216,898,222,216,898,222,216,898,-1
216,219,885,216,219,885,216,219,885,-1
219,223,770,219,223,770,219,223,770,-1
223,232,829,223,232,829,223,232,829,-1
232,233,905,232,233,905,232,233,905,-1
233,233,903,233,233,903,233,233,903,-1
233,234,983,233,234,983,233,234,983,-1
234,237,990,234,237,990,234,237,990,-1
237,227,1004,237,227,1004,237,227,1004,-1
227,228,1018,227,228,1018,227,228,1018,-1
228,228,1056,228,228,1056,228,228,1056,-1
228,237,1071,228,237,1071,228,237,1071,-1
237,236,1032,237,236,1032,237,236,1032,-1
236,243,1032,236,243,1032,236,243,1032,-1
243,250,1025,243,250,1025,243,250,1025,-1
250,263,1045,250,263,1045,250,263,1045,-1
263,251,1041,263,251,1041,263,251,1041,1
251,240,1055,251,240,1055,251,240,1055,1
240,236,1033,240,236,1033,240,236,1033,1
236,222,1014,236,222,1014,236,222,1014,1
222,223,971,222,223,971,222,223,971,1
223,231,998,223,231,998,223,231,998,1
231,237,1004,231,237,1004,231,237,1004,1
237,236,992,237,236,992,237,236,992,1
236,240,975,236,240,975,236,240,975,1
240,237,999,240,237,999,240,237,999,1
237,236,1029,237,236,1029,237,236,1029,1
236,229,944,236,229,944,236,229,944,1
229,228,952,229,228,952,229,228,952,1
228,238,949,228,238,949,228,238,949,1
238,245,959,238,245,959,238,245,959,1
245,244,938,245,244,938,245,244,938,1
244,243,932,244,243,932,244,243,932,1
243,246,999,243,246,999,243,246,999,1
246,229,958,246,229,958,246,229,958,1
229,223,923,229,223,923,229,223,923,1
223,229,905,223,229,905,223,229,905,1
229,137,950,229,137,950,229,137,950,1
137,337,956,137,337,956,137,337,956,1
337,242,974,337,242,974,337,242,974,1
242,245,1050,242,245,1050,242,245,1050,1
245,242,1053,245,242,1053,245,242,1053,1
242,238,1001,242,238,1001,242,238,1001,1
238,228,997,238,228,997,238,228,997,1
228,222,1004,228,222,1004,228,222,1004,1
222,131,1009,222,131,1009,222,131,1009,1
131,165,1019,131,165,1019,131,165,1019,1
165,133,1076,165,133,1076,165,133,1076,1
133,217,1013,133,217,1013,133,217,1013,1
217,238,1063,217,238,1063,217,238,1063,1
238,248,1080,238,248,1080,238,248,1080,1
248,247,1081,248,247,1081,248,247,1081,1
247,240,1031,247,240,1031,247,240,1031,1
240,229,1043,240,229,1043,240,229,1043,1
229,231,1026,229,231,1026,229,231,1026,1
231,222,1024,231,222,1024,231,222,1024,1
222,223,964,222,223,964,222,223,964,1
223,215,954,223,215,954,223,215,954,1
215,225,944,215,225,944,215,225,944,1
225,231,993,225,231,993,225,231,993,1
231,230,960,231,230,960,231,230,960,1
230,229,932,230,229,932,230,229,932,1
229,122,943,229,122,943,229,122,943,1
122,351,925,122,351,925,122,351,925,1
351,218,890,351,218,890,351,218,890,1
218,208,896,218,208,896,218,208,896,1
208,231,915,208,231,915,208,231,915,1
231,235,902,231,235,902,231,235,902,1
235,225,936,235,225,936,235,225,936,1
225,154,963,225,154,963,225,154,963,1
154,187,965,154,187,965,154,187,965,1
187,138,1041,187,138,1041,187,138,1041,1
138,228,905,138,228,905,138,228,905,1
228,227,930,228,227,930,228,227,930,1
227,208,963,227,208,963,227,208,963,-1
208,208,984,208,208,984,208,208,984,-1
208,209,945,208,209,945,208,209,945,-1
209,207,946,209,207,946,209,207,946,-1
207,219,1001,207,219,1001,207,219,1001,-1
219,234,1010,219,234,1010,219,234,1010,-1
234,240,989,234,240,989,234,240,989,-1
240,242,1019,240,242,1019,240,242,1019,-1
242,230,1000,242,230,1000,242,230,1000,-1
230,225,959,230,225,959,230,225,959,-1
225,215,992,225,215,992,225,215,992,-1
215,212,1000,215,212,1000,215,212,1000,-1
212,217,983,212,217,983,212,217,983,-1
217,214,944,217,214,944,217,214,944,-1
214,229,943,214,229,943,214,229,943,-1
229,243,937,229,243,937,229,243,937,-1
243,238,897,243,238,897,243,238,897,-1
238,238,933,238,238,933,238,238,933,-1
238,229,955,238,229,955,238,229,955,-1
229,218,915,229,218,915,229,218,915,-1
218,219,958,218,219,958,218,219,958,-1
219,213,967,219,213,967,219,213,967,-1
213,220,965,213,220,965,213,220,965,-1
220,226,912,220,226,912,220,226,912,-1
226,231,917,226,231,917,226,231,917,-1
231,240,958,231,240,958,231,240,958,-1
240,241,938,240,241,938,240,241,938,-1
241,248,908,241,248,908,241,248,908,-1
248,247,932,248,247,932,248,247,932,-1
247,239,959,247,239,959,247,239,959,-1
239,225,986,239,225,986,239,225,986,-1
225,220,950,225,220,950,225,220,950,-1
220,226,925,220,226,925,220,226,925,-1
226,228,972,226,228,972,226,228,972,-1
228,236,981,228,236,981,228,236,981,-1
236,240,950,236,240,950,236,240,950,-1
240,234,967,240,234,967,240,234,967,-1
234,234,1008,234,234,1008,234,234,1008,-1
234,226,988,234,226,988,234,226,988,-1
226,226,994,226,226,994,226,226,994,-1
226,230,1010,226,230,1010,226,230,1010,-1
230,239,1035,230,239,1035,230,239,1035,1
239,256,1038,239,256,1038,239,256,1038,1
256,246,1048,256,246,1048,256,246,1048,1
246,237,1012,246,237,1012,246,237,1012,1
237,230,988,237,230,988,237,230,988,-1
230,229,980,230,229,980,230,229,980,-1
229,220,998,229,220,998,229,220,998,-1
220,221,992,220,221,992,220,221,992,-1
221,215,967,221,215,967,221,215,967,-1
215,211,947,215,211,947,215,211,947,-1
211,220,962,211,220,962,211,220,962,-1
220,245,972,220,245,972,220,245,972,-1
245,250,957,245,250,957,245,250,957,-1
250,243,906,250,243,906,250,243,906,-1
243,241,930,243,241,930,243,241,930,-1
241,239,955,241,239,955,241,239,955,-1
239,231,916,239,231,916,239,231,916,-1
231,218,859,231,218,859,231,218,859,-1
218,224,925,218,224,925,218,224,925,-1
224,236,976,224,236,976,224,236,976,-1
236,230,941,236,230,941,236,230,941,-1
230,233,919,230,233,919,230,233,919,-1
233,240,969,233,240,969,233,240,969,-1
240,253,981,240,253,981,240,253,981,-1
253,235,989,253,235,989,253,235,989,-1
235,226,953,235,226,953,235,226,953,-1
226,220,992,226,220,992,226,220,992,-1
220,231,975,220,231,975,220,231,975,-1
231,231,1004,231,231,1004,231,231,1004,-1
231,230,970,231,230,970,231,230,970,-1
230,250,1020,230,250,1020,230,250,1020,-1
250,252,1012,250,252,1012,250,252,1012,-1
252,241,952,252,241,952,252,241,952,-1
241,244,961,241,244,961,241,244,961,-1
244,244,981,244,244,981,244,244,981,-1
244,240,1010,244,240,1010,244,240,1010,-1
240,232,983,240,232,983,240,232,983,-1
232,229,947,232,229,947,232,229,947,-1
229,228,968,229,228,968,229,228,968,-1
228,238,1002,228,238,1002,228,238,1002,-1
238,245,999,238,245,999,238,245,999,-1
245,232,954,245,232,954,245,232,954,-1
232,227,927,232,227,927,232,227,927,-1
227,228,960,227,228,960,227,228,960,-1
228,228,953,228,228,953,228,228,953,-1
228,227,956,228,227,956,228,227,956,-1
227,224,930,227,224,930,227,224,930,-1
224,240,965,224,240,965,224,240,965,-1
240,257,973,240,257,973,240,257,973,-1
257,181,982,257,181,982,257,181,982,-1
181,308,944,181,308,944,181,308,944,-1
308,240,1025,308,240,1025,308,240,1025,-1
240,232,978,240,232,978,240,232,978,-1
232,216,961,232,216,961,232,216,961,-1
216,221,955,216,221,955,216,221,955,-1
221,231,964,221,231,964,221,231,964,-1
231,238,969,231,238,969,231,238,969,-1
238,237,975,238,237,975,238,237,975,-1
237,239,996,237,239,996,237,239,996,-1
239,245,979,239,245,979,239,245,979,-1
245,237,981,245,237,981,245,237,981,-1
237,223,991,237,223,991,237,223,991,-1
223,218,1005,223,218,1005,223,218,1005,-1
218,207,1000,218,207,1000,218,207,1000,-1
207,205,973,207,205,973,207,205,973,-1
205,214,966,205,214,966,205,214,966,-1
214,216,1008,214,216,1008,214,216,1008,-1
216,232,993,216,232,993,216,232,993,-1
232,229,1006,232,229,1006,232,229,1006,-1
229,222,947,229,222,947,229,222,947,-1
222,227,973,222,227,973,222,227,973,-1
227,218,970,227,218,970,227,218,970,-1
218,212,920,218,212,920,218,212,920,-1
