250,249,1015,250,249,1015,250,249,1015,1
249,263,801,249,263,801,249,263,801,1
263,253,979,263,253,979,263,253,979,1
253,248,984,253,248,984,253,248,984,1
248,259,925,248,259,925,248,259,925,1
259,251,1013,259,251,1013,259,251,1013,1
251,243,909,251,243,909,251,243,909,1
243,255,803,243,255,803,243,255,803,1
255,253,991,255,253,991,255,253,991,1
253,249,1015,253,249,1015,253,249,1015,1
249,248,993,249,248,993,249,248,993,1
248,254,997,248,254,997,248,254,997,1
254,254,1072,254,254,1072,254,254,1072,1
254,250,997,254,250,997,254,250,997,1
250,250,983,250,250,983,250,250,983,1
250,251,984,250,251,984,250,251,984,1
251,245,988,251,245,988,251,245,988,1
245,264,780,245,264,780,245,264,780,1
264,254,970,264,254,970,264,254,970,1
254,244,1007,254,244,1007,254,244,1007,1
244,246,884,244,246,884,244,246,884,1
246,262,789,246,262,789,246,262,789,1
262,254,948,262,254,948,262,254,948,1
254,255,982,254,255,982,254,255,982,1
255,261,963,255,261,963,255,261,963,1
261,260,951,261,260,951,261,260,951,1
260,257,892,260,257,892,260,257,892,1
257,246,987,257,246,987,257,246,987,1
246,262,1013,246,262,1013,246,262,1013,1
262,264,803,262,264,803,262,264,803,1
264,261,937,264,261,937,264,261,937,1
261,255,1002,261,255,1002,261,255,1002,1
255,261,985,255,261,985,255,261,985,1
261,243,984,261,243,984,261,243,984,1
243,260,960,243,260,960,243,260,960,1
260,255,992,260,255,992,260,255,992,1
255,257,961,255,257,961,255,257,961,1
257,237,1006,257,237,1006,257,237,1006,1
237,236,973,237,236,973,237,236,973,1
236,257,806,236,257,806,236,257,806,1
257,252,1023,257,252,1023,257,252,1023,1
252,244,1001,252,244,1001,252,244,1001,1
244,241,996,244,241,996,244,241,996,1
241,237,960,241,237,960,241,237,960,1
237,254,1002,237,254,1002,237,254,1002,1
254,245,961,254,245,961,254,245,961,1
245,249,921,245,249,921,245,249,921,1
249,248,901,249,248,901,249,248,901,1
248,240,985,248,240,985,248,240,985,1
240,259,786,240,259,786,240,259,786,1
259,250,985,259,250,985,259,250,985,1
250,250,971,250,250,971,250,250,971,1
250,248,973,250,248,973,250,248,973,1
248,256,803,248,256,803,248,256,803,1
256,249,1005,256,249,1005,256,249,1005,1
249,246,901,249,246,901,249,246,901,1
246,250,785,246,250,785,246,250,785,1
250,245,792,250,245,792,250,245,792,1
245,244,886,245,244,886,245,244,886,1
244,238,1019,244,238,1019,244,238,1019,1
238,260,835,238,260,835,238,260,835,1
260,246,1026,260,246,1026,260,246,1026,1
246,248,1020,246,248,1020,246,248,1020,1
248,246,1021,248,246,1021,248,246,1021,1
246,261,841,246,261,841,246,261,841,1
261,247,956,261,247,956,261,247,956,1
247,262,827,247,262,827,247,262,827,1
262,247,962,262,247,962,262,247,962,1
247,263,787,247,263,787,247,263,787,1
263,257,916,263,257,916,263,257,916,1
257,256,959,257,256,959,257,256,959,1
256,130,965,256,130,965,256,130,965,1
130,384,840,130,384,840,130,384,840,1
384,243,970,384,243,970,384,243,970,1
243,248,993,243,248,993,243,248,993,1
248,253,980,248,253,980,248,253,980,1
253,251,998,253,251,998,253,251,998,1
251,250,980,251,250,980,251,250,980,1
250,236,931,250,236,931,250,236,931,1
236,247,956,236,247,956,236,247,956,1
247,254,1016,247,254,1016,247,254,1016,1
254,248,1002,254,248,1002,254,248,1002,1
248,250,958,248,250,958,248,250,958,1
250,256,911,250,256,911,250,256,911,1
256,242,998,256,242,998,256,242,998,1
242,251,992,242,251,992,242,251,992,1
251,239,982,251,239,982,251,239,982,1
239,266,772,239,266,772,239,266,772,1
266,238,948,266,238,948,266,238,948,1
238,243,965,238,243,965,238,243,965,1
243,238,1014,243,238,1014,243,238,1014,1
238,250,923,238,250,923,238,250,923,1
250,240,966,250,240,966,250,240,966,1
240,240,972,240,240,972,240,240,972,1
240,234,938,240,234,938,240,234,938,1
234,230,940,234,230,940,234,230,940,1
230,261,800,230,261,800,230,261,800,1
261,242,1015,261,242,1015,261,242,1015,1
242,247,958,242,247,958,242,247,958,1
247,252,994,247,252,994,247,252,994,1
252,249,1010,252,249,1010,252,249,1010,1
249,244,1014,249,244,1014,249,244,1014,1
244,247,1012,244,247,1012,244,247,1012,1
247,254,866,247,254,866,247,254,866,1
254,250,949,254,250,949,254,250,949,1
250,253,876,250,253,876,250,253,876,1
253,252,947,253,252,947,253,252,947,1
252,257,897,252,257,897,252,257,897,1
257,138,735,257,138,735,257,138,735,1
138,130,788,138,130,788,138,130,788,1
130,258,881,130,258,881,130,258,881,1
258,256,902,258,256,902,258,256,902,1
256,263,915,256,263,915,256,263,915,1
263,246,929,263,246,929,263,246,929,1
246,142,766,246,142,766,246,142,766,1
142,126,803,142,126,803,142,126,803,1
126,127,928,126,127,928,126,127,928,1
127,391,804,127,391,804,127,391,804,1
391,254,930,391,254,930,391,254,930,1
254,259,953,254,259,953,254,259,953,1
259,258,972,259,258,972,259,258,972,1
258,257,1024,258,257,1024,258,257,1024,1
257,256,952,257,256,952,257,256,952,1
256,256,964,256,256,964,256,256,964,1
256,133,959,256,133,959,256,133,959,1
133,132,825,133,132,825,133,132,825,1
132,257,1000,132,257,1000,132,257,1000,1
257,261,912,257,261,912,257,261,912,1
261,253,987,261,253,987,261,253,987,1
253,132,936,253,132,936,253,132,936,1
132,136,829,132,136,829,132,136,829,1
136,127,970,136,127,970,136,127,970,1
127,140,818,127,140,818,127,140,818,1
140,135,987,140,135,987,140,135,987,1
135,138,812,135,138,812,135,138,812,1
138,267,920,138,267,920,138,267,920,1
267,268,965,267,268,965,267,268,965,1
268,133,1007,268,133,1007,268,133,1007,1
133,132,840,133,132,840,133,132,840,1
132,261,977,132,261,977,132,261,977,1
261,134,951,261,134,951,261,134,951,1
134,124,827,134,124,827,134,124,827,1
124,270,786,124,270,786,124,270,786,1
270,249,993,270,249,993,270,249,993,1
249,261,822,249,261,822,249,261,822,1
261,252,992,261,252,992,261,252,992,1
252,267,786,252,267,786,252,267,786,1
267,252,982,267,252,982,267,252,982,1
252,250,994,252,250,994,252,250,994,1
250,263,978,250,263,978,250,263,978,1
263,251,996,263,251,996,263,251,996,1
251,249,962,251,249,962,251,249,962,1
249,249,891,249,249,891,249,249,891,1
249,254,984,249,254,984,249,254,984,1
254,237,964,254,237,964,254,237,964,1
237,263,826,237,263,826,237,263,826,1
263,244,1036,263,244,1036,263,244,1036,1
244,252,935,244,252,935,244,252,935,1
252,247,958,252,247,958,252,247,958,1
247,243,1022,247,243,1022,247,243,1022,1
243,252,1009,243,252,1009,243,252,1009,1
252,252,987,252,252,987,252,252,987,1
252,250,929,252,250,929,252,250,929,1
250,242,1022,250,242,1022,250,242,1022,1
242,240,955,242,240,955,242,240,955,1
240,246,976,240,246,976,240,246,976,1
246,254,812,246,254,812,246,254,812,1
254,246,957,254,246,957,254,246,957,1
246,238,986,246,238,986,246,238,986,1
238,247,977,238,247,977,238,247,977,1
247,237,958,247,237,958,247,237,958,1
237,245,1006,237,245,1006,237,245,1006,1
245,248,970,245,248,970,245,248,970,1
248,253,979,248,253,979,248,253,979,1
253,245,1047,253,245,1047,253,245,1047,1
245,244,962,245,244,962,245,244,962,1
244,252,964,244,252,964,244,252,964,1
252,256,1044,252,256,1044,252,256,1044,1
256,248,981,256,248,981,256,248,981,1
248,253,959,248,253,959,248,253,959,1
253,241,1021,253,241,1021,253,241,1021,1
241,248,945,241,248,945,241,248,945,1
248,245,1006,248,245,1006,248,245,1006,1
245,249,937,245,249,937,245,249,937,1
249,251,985,249,251,985,249,251,985,1
251,253,975,251,253,975,251,253,975,1
253,252,941,253,252,941,253,252,941,1
252,252,1009,252,252,1009,252,252,1009,1
252,256,1011,252,256,1011,252,256,1011,1
256,129,1022,256,129,1022,256,129,1022,1
129,137,841,129,137,841,129,137,841,1
137,264,908,137,264,908,137,264,908,1
264,263,976,264,263,976,264,263,976,1
263,257,947,263,257,947,263,257,947,1
257,136,1025,257,136,1025,257,136,1025,1
136,133,853,136,133,853,136,133,853,1
133,132,1001,133,132,1001,133,132,1001,1
132,134,848,132,134,848,132,134,848,1
134,131,979,134,131,979,134,131,979,1
131,140,848,131,140,848,131,140,848,1
140,273,1004,140,273,1004,140,273,1004,1
273,265,1014,273,265,1014,273,265,1014,1
265,256,987,265,256,987,265,256,987,1
256,258,973,256,258,973,256,258,973,1
258,267,947,258,267,947,258,267,947,1
267,258,998,267,258,998,267,258,998,1
258,259,963,258,259,963,258,259,963,1
259,249,969,259,249,969,259,249,969,1
249,140,951,249,140,951,249,140,951,1
140,133,835,140,133,835,140,133,835,1
133,131,957,133,131,957,133,131,957,1
131,135,832,131,135,832,131,135,832,1
135,269,967,135,269,967,135,269,967,1
269,137,949,269,137,949,269,137,949,1
137,133,827,137,133,827,137,133,827,1
133,265,976,133,265,976,133,265,976,1
265,251,1025,265,251,1025,265,251,1025,1
251,270,824,251,270,824,251,270,824,1
270,257,981,270,257,981,270,257,981,1
257,278,796,257,278,796,257,278,796,1
278,273,942,278,273,942,278,273,942,1
273,269,1073,273,269,1073,273,269,1073,1
269,142,997,269,142,997,269,142,997,1
142,132,846,142,132,846,142,132,846,1
132,142,801,132,142,801,132,142,801,1
142,159,841,142,159,841,142,159,841,1
159,299,1030,159,299,1030,159,299,1030,1
299,141,991,299,141,991,299,141,991,1
141,162,835,141,162,835,141,162,835,1
162,153,799,162,153,799,162,153,799,1
153,173,835,153,173,835,153,173,835,1
173,140,944,173,140,944,173,140,944,1
140,169,851,140,169,851,140,169,851,1
169,143,984,169,143,984,169,143,984,1
143,174,846,143,174,846,143,174,846,1
174,148,798,174,148,798,174,148,798,1
148,182,856,148,182,856,148,182,856,1
182,176,822,182,176,822,182,176,822,1
176,135,859,176,135,859,176,135,859,1
135,144,828,135,144,828,135,144,828,1
144,168,865,144,168,865,144,168,865,1
168,147,1036,168,147,1036,168,147,1036,1
147,154,848,147,154,848,147,154,848,1
154,146,1027,154,146,1027,154,146,1027,1
146,141,846,146,141,846,146,141,846,1
141,280,990,141,280,990,141,280,990,1
280,141,1009,280,141,1009,280,141,1009,1
141,128,857,141,128,857,141,128,857,1
128,150,804,128,150,804,128,150,804,1
150,133,847,150,133,847,150,133,847,1
133,276,940,133,276,940,133,276,940,1
276,268,991,276,268,991,276,268,991,1
268,138,1028,268,138,1028,268,138,1028,1
138,131,868,138,131,868,138,131,868,1
131,267,981,131,267,981,131,267,981,1
267,267,1042,267,267,1042,267,267,1042,1
267,264,936,267,264,936,267,264,936,1
264,268,955,264,268,955,264,268,955,1
268,254,1013,268,254,1013,268,254,1013,1
254,259,946,254,259,946,254,259,946,1
259,252,1022,259,252,1022,259,252,1022,1
252,268,791,252,268,791,252,268,791,1
268,256,984,268,256,984,268,256,984,1
256,249,1015,256,249,1015,256,249,1015,1
249,254,1004,249,254,1004,249,254,1004,1
254,244,1010,254,244,1010,254,244,1010,1
244,262,804,244,262,804,244,262,804,1
262,244,1014,262,244,1014,262,244,1014,1
244,258,967,244,258,967,244,258,967,1
258,243,1018,258,243,1018,258,243,1018,1
243,238,963,243,238,963,243,238,963,1
238,259,823,238,259,823,238,259,823,1
259,246,975,259,246,975,259,246,975,1
246,255,797,246,255,797,246,255,797,1
255,248,983,255,248,983,255,248,983,1
248,244,992,248,244,992,248,244,992,1
244,256,1008,244,256,1008,244,256,1008,1
256,245,1021,256,245,1021,256,245,1021,1
245,252,983,245,252,983,245,252,983,1
252,231,976,252,231,976,252,231,976,1
231,247,816,231,247,816,231,247,816,1
247,246,826,247,246,826,247,246,826,1
246,247,831,246,247,831,246,247,831,1
247,248,802,247,248,802,247,248,802,1
248,263,798,248,263,798,248,263,798,1
263,245,978,263,245,978,263,245,978,1
245,239,1006,245,239,1006,245,239,1006,1
239,246,795,239,246,795,239,246,795,1
246,269,804,246,269,804,246,269,804,1
269,251,975,269,251,975,269,251,975,1
251,256,932,251,256,932,251,256,932,1
256,250,972,256,250,972,256,250,972,1
250,262,928,250,262,928,250,262,928,1
262,251,982,262,251,982,262,251,982,1
251,267,813,251,267,813,251,267,813,1
267,264,995,267,264,995,267,264,995,1
264,257,1057,264,257,1057,264,257,1057,1
257,255,974,257,255,974,257,255,974,1
255,254,1060,255,254,1060,255,254,1060,1
254,262,1002,254,262,1002,254,262,1002,1
262,254,992,262,254,992,262,254,992,1
254,258,1009,254,258,1009,254,258,1009,1
258,249,977,258,249,977,258,249,977,1
249,249,957,249,249,957,249,249,957,1
249,258,813,249,258,813,249,258,813,1
258,251,985,258,251,985,258,251,985,1
251,254,928,251,254,928,251,254,928,1
254,257,947,254,257,947,254,257,947,1
257,247,920,257,247,920,257,247,920,1
247,250,992,247,250,992,247,250,992,1
250,248,1008,250,248,1008,250,248,1008,1
248,257,1003,248,257,1003,248,257,1003,1
257,250,1019,257,250,1019,257,250,1019,1
250,253,1003,250,253,1003,250,253,1003,1
253,244,992,253,244,992,253,244,992,1
244,257,986,244,257,986,244,257,986,1
257,253,1002,257,253,1002,257,253,1002,1
253,253,960,253,253,960,253,253,960,1
253,259,970,253,259,970,253,259,970,1
259,258,953,259,258,953,259,258,953,1
258,253,1000,258,253,1000,258,253,1000,1
253,248,1031,253,248,1031,253,248,1031,1
248,259,995,248,259,995,248,259,995,1
259,259,990,259,259,990,259,259,990,1
259,257,958,259,257,958,259,257,958,1
257,251,997,257,251,997,257,251,997,1
251,129,996,251,129,996,251,129,996,1
129,131,871,129,131,871,129,131,871,1
131,255,1048,131,255,1048,131,255,1048,1
255,257,976,255,257,976,255,257,976,1
257,260,977,257,260,977,257,260,977,1
260,263,1019,260,263,1019,260,263,1019,1
263,261,967,263,261,967,263,261,967,1
261,254,1030,261,254,1030,261,254,1030,1
254,144,794,254,144,794,254,144,794,1
144,130,841,144,130,841,144,130,841,1
130,268,1025,130,268,1025,130,268,1025,1
268,261,981,268,261,981,268,261,981,1
261,268,962,261,268,962,261,268,962,1
268,252,1027,268,252,1027,268,252,1027,1
252,273,803,252,273,803,252,273,803,1
273,260,997,273,260,997,273,260,997,1
260,259,1001,260,259,1001,260,259,1001,1
259,262,1002,259,262,1002,259,262,1002,1
262,262,1031,262,262,1031,262,262,1031,1
262,260,905,262,260,905,262,260,905,1
260,256,973,260,256,973,260,256,973,1
256,259,949,256,259,949,256,259,949,1
259,273,783,259,273,783,259,273,783,1
273,132,949,273,132,949,273,132,949,1
132,133,817,132,133,817,132,133,817,1
133,133,937,133,133,937,133,133,937,1
133,130,814,133,130,814,133,130,814,1
130,272,998,130,272,998,130,272,998,1
272,263,968,272,263,968,272,263,968,1
263,139,921,263,139,921,263,139,921,1
139,132,819,139,132,819,139,132,819,1
132,271,970,132,271,970,132,271,970,1
271,137,958,271,137,958,271,137,958,1
137,137,826,137,137,826,137,137,826,1
137,132,882,137,132,882,137,132,882,1
132,134,826,132,134,826,132,134,826,1
134,258,937,134,258,937,134,258,937,1
258,143,782,258,143,782,258,143,782,1
143,135,819,143,135,819,143,135,819,1
135,263,950,135,263,950,135,263,950,1
263,264,984,263,264,984,263,264,984,1
264,255,965,264,255,965,264,255,965,1
255,252,950,255,252,950,255,252,950,1
252,263,786,252,263,786,252,263,786,1
263,265,934,263,265,934,263,265,934,1
265,258,995,265,258,995,265,258,995,1
258,262,978,258,262,978,258,262,978,1
262,254,995,262,254,995,262,254,995,1
254,256,1029,254,256,1029,254,256,1029,1
256,254,993,256,254,993,256,254,993,1
254,259,1009,254,259,1009,254,259,1009,1
259,263,785,259,263,785,259,263,785,1
263,254,956,263,254,956,263,254,956,1
254,253,955,254,253,955,254,253,955,1
253,258,1005,253,258,1005,253,258,1005,1
258,251,969,258,251,969,258,251,969,1
251,250,922,251,250,922,251,250,922,1
250,254,985,250,254,985,250,254,985,1
254,252,975,254,252,975,254,252,975,1
252,252,997,252,252,997,252,252,997,1
252,252,958,252,252,958,252,252,958,1
252,132,786,252,132,786,252,132,786,1
132,152,835,132,152,835,132,152,835,1
152,135,1023,152,135,1023,152,135,1023,1
135,145,850,135,145,850,135,145,850,1
145,143,1019,145,143,1019,145,143,1019,1
143,142,839,143,142,839,143,142,839,1
142,145,797,142,145,797,142,145,797,1
145,155,839,145,155,839,145,155,839,1
155,138,1002,155,138,1002,155,138,1002,1
138,156,776,138,156,776,138,156,776,1
156,208,880,156,208,880,156,208,880,1
208,157,747,208,157,747,208,157,747,1
157,205,769,157,205,769,157,205,769,1
205,284,966,205,284,966,205,284,966,1
284,206,978,284,206,978,284,206,978,1
206,208,864,206,208,864,206,208,864,1
208,136,891,208,136,891,208,136,891,1
136,267,972,136,267,972,136,267,972,1
267,139,1024,267,139,1024,267,139,1024,1
139,132,890,139,132,890,139,132,890,1
132,273,843,132,273,843,132,273,843,1
273,280,854,273,280,854,273,280,854,1
280,255,1022,280,255,1022,280,255,1022,1
255,151,853,255,151,853,255,151,853,1
151,137,888,151,137,888,151,137,888,1
137,277,1033,137,277,1033,137,277,1033,1
277,139,970,277,139,970,277,139,970,1
139,138,867,139,138,867,139,138,867,1
138,139,983,138,139,983,138,139,983,1
139,133,868,139,133,868,139,133,868,1
133,278,813,133,278,813,133,278,813,1
278,271,811,278,271,811,278,271,811,1
271,282,812,271,282,812,271,282,812,1
282,273,1028,282,273,1028,282,273,1028,1
273,252,1027,273,252,1027,273,252,1027,1
252,274,811,252,274,811,252,274,811,1
274,260,986,274,260,986,274,260,986,1
260,194,980,260,194,980,260,194,980,1
194,340,828,194,340,828,194,340,828,1
340,136,1025,340,136,1025,340,136,1025,1
136,135,834,136,135,834,136,135,834,1
135,268,955,135,268,955,135,268,955,1
268,137,771,268,137,771,268,137,771,1
137,148,819,137,148,819,137,148,819,1
148,274,921,148,274,921,148,274,921,1
274,268,933,274,268,933,274,268,933,1
268,139,1002,268,139,1002,268,139,1002,1
139,143,821,139,143,821,139,143,821,1
143,276,957,143,276,957,143,276,957,1
276,132,1023,276,132,1023,276,132,1023,1
132,135,858,132,135,858,132,135,858,1
135,254,1011,135,254,1011,135,254,1011,1
254,276,827,254,276,827,254,276,827,1
276,257,1024,276,257,1024,276,257,1024,1
257,271,804,257,271,804,257,271,804,1
271,270,943,271,270,943,271,270,943,1
270,254,1048,270,254,1048,270,254,1048,1
254,257,971,254,257,971,254,257,971,1
257,246,987,257,246,987,257,246,987,1
246,278,813,246,278,813,246,278,813,1
278,251,1034,278,251,1034,278,251,1034,1
251,252,1041,251,252,1041,251,252,1041,1
252,239,1019,252,239,1019,252,239,1019,1
239,268,839,239,268,839,239,268,839,1
268,246,1041,268,246,1041,268,246,1041,1
246,254,926,246,254,926,246,254,926,1
254,247,992,254,247,992,254,247,992,1
247,251,1017,247,251,1017,247,251,1017,1
251,246,947,251,246,947,251,246,947,1
246,246,1018,246,246,1018,246,246,1018,1
246,247,930,246,247,930,246,247,930,1
247,242,990,247,242,990,247,242,990,1
242,232,955,242,232,955,242,232,955,1
232,254,775,232,254,775,232,254,775,1
254,237,910,254,237,910,254,237,910,1
237,245,996,237,245,996,237,245,996,1
245,233,973,245,233,973,245,233,973,1
233,238,950,233,238,950,233,238,950,1
238,236,994,238,236,994,238,236,994,1
236,257,780,236,257,780,236,257,780,1
257,239,947,257,239,947,257,239,947,1
239,242,966,239,242,966,239,242,966,1
242,235,1002,242,235,1002,242,235,1002,1
235,248,1017,235,248,1017,235,248,1017,1
248,257,815,248,257,815,248,257,815,1
257,248,1004,257,248,1004,257,248,1004,1
248,237,904,248,237,904,248,237,904,1
237,264,799,237,264,799,237,264,799,1
264,252,943,264,252,943,264,252,943,1
252,255,963,252,255,963,252,255,963,1
255,251,981,255,251,981,255,251,981,1
251,269,813,251,269,813,251,269,813,1
269,249,967,269,249,967,269,249,967,1
249,266,807,249,266,807,249,266,807,1
266,266,961,266,266,961,266,266,961,1
266,258,1021,266,258,1021,266,258,1021,1
258,256,920,258,256,920,258,256,920,1
256,264,782,256,264,782,256,264,782,1
264,264,1008,264,264,1008,264,264,1008,1
264,267,987,264,267,987,264,267,987,1
267,267,1001,267,267,1001,267,267,1001,-1
267,269,932,267,269,932,267,269,932,1
269,267,1038,269,267,1038,269,267,1038,-1
267,260,1040,267,260,1040,267,260,1040,1
260,135,977,260,135,977,260,135,977,1
135,122,853,135,122,853,135,122,853,1
122,277,807,122,277,807,122,277,807,1
277,266,1011,277,266,1011,277,266,1011,1
266,266,961,266,266,961,266,266,961,1
266,259,1053,266,259,1053,266,259,1053,1
259,271,920,259,271,920,259,271,920,1
271,254,970,271,254,970,271,254,970,1
254,266,788,254,266,788,254,266,788,1
266,268,965,266,268,965,266,268,965,1
268,196,1002,268,196,1002,268,196,1002,1
196,336,834,196,336,834,196,336,834,1
336,260,985,336,260,985,336,260,985,1
260,257,1037,260,257,1037,260,257,1037,1
257,279,810,257,279,810,257,279,810,1
279,259,1036,279,259,1036,279,259,1036,1
259,258,1019,259,258,1019,259,258,1019,1
258,258,1016,258,258,1016,258,258,1016,1
258,259,1012,258,259,1012,258,259,1012,1
259,254,989,259,254,989,259,254,989,1
254,257,1009,254,257,1009,254,257,1009,1
257,261,975,257,261,975,257,261,975,1
261,256,1006,261,256,1006,261,256,1006,1
256,255,966,256,255,966,256,255,966,1
255,250,981,255,250,981,255,250,981,1
250,261,945,250,261,945,250,261,945,1
261,253,1007,261,253,1007,261,253,1007,1
253,255,951,253,255,951,253,255,951,1
255,246,959,255,246,959,255,246,959,1
246,250,1012,246,250,1012,246,250,1012,1
250,253,950,250,253,950,250,253,950,1
253,246,1055,253,246,1055,253,246,1055,1
246,247,957,246,247,957,246,247,957,1
247,253,1008,247,253,1008,247,253,1008,1
253,237,1029,253,237,1029,253,237,1029,1
237,245,944,237,245,944,237,245,944,1
245,239,1021,245,239,1021,245,239,1021,1
239,249,1011,239,249,1011,239,249,1011,1
249,231,986,249,231,986,249,231,986,1
231,235,968,231,235,968,231,235,968,1
235,230,971,235,230,971,235,230,971,1
230,236,995,230,236,995,230,236,995,1
236,236,817,236,236,817,236,236,817,1
236,238,957,236,238,957,236,238,957,1
238,227,990,238,227,990,238,227,990,1
227,233,1014,227,233,1014,227,233,1014,1
233,242,994,233,242,994,233,242,994,1
242,160,1038,242,160,1038,242,160,1038,1
160,302,784,160,302,784,160,302,784,1
302,231,962,302,231,962,302,231,962,1
231,234,1068,231,234,1068,231,234,1068,1
234,230,1022,234,230,1022,234,230,1022,1
230,230,1086,230,230,1086,230,230,1086,1
230,220,999,230,220,999,230,220,999,1
220,231,985,220,231,985,220,231,985,1
231,228,1023,231,228,1023,231,228,1023,1
228,222,934,228,222,934,228,222,934,1
222,221,1001,222,221,1001,222,221,1001,1
221,229,963,221,229,963,221,229,963,1
229,235,1050,229,235,1050,229,235,1050,1
235,229,998,235,229,998,235,229,998,1
229,217,1016,229,217,1016,229,217,1016,1
217,224,975,217,224,975,217,224,975,1
224,234,1018,224,234,1018,224,234,1018,1
234,232,1021,234,232,1021,234,232,1021,1
232,230,992,232,230,992,232,230,992,1
230,216,937,230,216,937,230,216,937,1
216,232,871,216,232,871,216,232,871,1
232,230,993,232,230,993,232,230,993,1
230,232,1054,230,232,1054,230,232,1054,1
232,232,972,232,232,972,232,232,972,1
232,235,970,232,235,970,232,235,970,1
235,234,955,235,234,955,235,234,955,1
234,226,888,234,226,888,234,226,888,1
226,229,980,226,229,980,226,229,980,1
229,239,997,229,239,997,229,239,997,1
239,241,999,239,241,999,239,241,999,1
241,234,1003,241,234,1003,241,234,1003,1
234,240,978,234,240,978,234,240,978,1
240,222,1016,240,222,1016,240,222,1016,1
222,242,999,222,242,999,222,242,999,1
242,235,1020,242,235,1020,242,235,1020,1
235,235,975,235,235,975,235,235,975,1
235,239,937,235,239,937,235,239,937,1
239,244,979,239,244,979,239,244,979,1
244,241,997,244,241,997,244,241,997,1
241,229,1009,241,229,1009,241,229,1009,1
229,243,929,229,243,929,229,243,929,1
243,245,994,243,245,994,243,245,994,1
245,243,1010,245,243,1010,245,243,1010,1
243,243,897,243,243,897,243,243,897,1
243,230,994,243,230,994,243,230,994,1
230,235,968,230,235,968,230,235,968,1
235,245,1008,235,245,1008,235,245,1008,1
245,236,946,245,236,946,245,236,946,1
236,242,992,236,242,992,236,242,992,1
242,245,955,242,245,955,242,245,955,1
245,246,969,245,246,969,245,246,969,1
246,229,980,246,229,980,246,229,980,1
229,248,971,229,248,971,229,248,971,1
248,235,998,248,235,998,248,235,998,1
235,261,779,235,261,779,235,261,779,1
261,241,1015,261,241,1015,261,241,1015,1
241,240,1019,241,240,1019,241,240,1019,1
240,247,945,240,247,945,240,247,945,1
247,248,1034,247,248,1034,247,248,1034,1
248,246,958,248,246,958,248,246,958,1
246,254,987,246,254,987,246,254,987,1
254,250,974,254,250,974,254,250,974,1
250,254,979,250,254,979,250,254,979,1
254,247,985,254,247,985,254,247,985,1
247,247,937,247,247,937,247,247,937,1
247,251,952,247,251,952,247,251,952,1
251,251,1022,251,251,1022,251,251,1022,1
251,247,905,251,247,905,251,247,905,1
247,244,1007,247,244,1007,247,244,1007,1
244,245,966,244,245,966,244,245,966,1
245,251,1028,245,251,1028,245,251,1028,1
251,245,1042,251,245,1042,251,245,1042,1
245,246,942,245,246,942,245,246,942,1
246,257,989,246,257,989,246,257,989,1
257,257,1008,257,257,1008,257,257,1008,1
257,255,932,257,255,932,257,255,932,1
255,252,946,255,252,946,255,252,946,1
252,263,978,252,263,978,252,263,978,1
263,260,985,263,260,985,263,260,985,1
260,264,985,260,264,985,260,264,985,1
264,259,902,264,259,902,264,259,902,1
259,269,952,259,269,952,259,269,952,1
269,256,997,269,256,997,269,256,997,1
256,266,1009,256,266,1009,256,266,1009,1
266,131,1026,266,131,1026,266,131,1026,1
131,139,847,131,139,847,131,139,847,1
139,272,986,139,272,986,139,272,986,1
272,258,1005,272,258,1005,272,258,1005,1
