318,221,791,318,221,791,318,221,791,1
221,212,822,221,212,822,221,212,822,1
212,313,1390,212,313,1390,212,313,1390,1
313,138,829,313,138,829,313,138,829,1
138,133,876,138,133,876,138,133,876,1
133,183,944,133,183,944,133,183,944,1
183,125,814,183,125,814,183,125,814,1
125,188,933,125,188,933,125,188,933,1
188,127,823,188,127,823,188,127,823,1
127,197,950,127,197,950,127,197,950,-1
197,126,820,197,126,820,197,126,820,1
126,190,939,126,190,939,126,190,939,1
190,210,804,190,210,804,190,210,804,1
210,184,1368,210,184,1368,210,184,1368,1
184,277,784,184,277,784,184,277,784,1
277,126,796,277,126,796,277,126,796,1
126,205,927,126,205,927,126,205,927,1
205,208,803,205,208,803,205,208,803,-1
208,226,1360,208,226,1360,208,226,1360,1
226,232,787,226,232,787,226,232,787,1
232,126,795,232,126,795,232,126,795,1
126,212,913,126,212,913,126,212,913,1
212,216,828,212,216,828,212,216,828,1
216,261,1400,216,261,1400,216,261,1400,-1
261,200,814,261,200,814,261,200,814,-1
200,130,852,200,130,852,200,130,852,1
130,200,956,130,200,956,130,200,956,-1
200,179,576,200,179,576,200,179,576,1
179,192,825,179,192,825,179,192,825,-1
192,128,835,192,128,835,192,128,835,-1
128,205,946,128,205,946,128,205,946,1
205,211,847,205,211,847,205,211,847,1
211,277,1390,211,277,1390,211,277,1390,1
277,176,839,277,176,839,277,176,839,1
176,216,811,176,216,811,176,216,811,1
216,263,1372,216,263,1372,216,263,1372,1
263,183,818,263,183,818,263,183,818,1
183,227,818,183,227,818,183,227,818,1
227,275,1377,227,275,1377,227,275,1377,1
275,146,816,275,146,816,275,146,816,1
146,127,835,146,127,835,146,127,835,1
127,205,936,127,205,936,127,205,936,1
205,126,818,205,126,818,205,126,818,1
126,193,924,126,193,924,126,193,924,1
193,124,811,193,124,811,193,124,811,1
124,195,920,124,195,920,124,195,920,1
195,127,794,195,127,794,195,127,794,1
127,214,914,127,214,914,127,214,914,1
214,122,815,214,122,815,214,122,815,1
122,209,925,122,209,925,122,209,925,1
209,125,805,209,125,805,209,125,805,1
125,227,936,125,227,936,125,227,936,1
227,126,804,227,126,804,227,126,804,1
126,216,941,126,216,941,126,216,941,1
216,125,817,216,125,817,216,125,817,1
125,198,925,125,198,925,125,198,925,1
198,216,800,198,216,800,198,216,800,1
216,256,1363,216,256,1363,216,256,1363,1
256,213,817,256,213,817,256,213,817,1
213,129,823,213,129,823,213,129,823,1
129,188,939,129,188,939,129,188,939,1
188,124,811,188,124,811,188,124,811,1
124,206,929,124,206,929,124,206,929,-1
206,122,809,206,122,809,206,122,809,1
122,205,939,122,205,939,122,205,939,1
205,121,813,205,121,813,205,121,813,1
121,197,929,121,197,929,121,197,929,1
197,125,804,197,125,804,197,125,804,1
125,194,928,125,194,928,125,194,928,1
194,124,796,194,124,796,194,124,796,1
124,205,923,124,205,923,124,205,923,1
205,210,812,205,210,812,205,210,812,-1
210,267,1340,210,267,1340,210,267,1340,1
267,199,819,267,199,819,267,199,819,1
199,133,838,199,133,838,199,133,838,1
133,214,940,133,214,940,133,214,940,1
214,122,826,214,122,826,214,122,826,1
122,215,963,122,215,963,122,215,963,1
215,123,839,215,123,839,215,123,839,-1
123,198,949,123,198,949,123,198,949,-1
198,123,823,198,123,823,198,123,823,1
123,205,930,123,205,930,123,205,930,-1
205,126,815,205,126,815,205,126,815,1
126,196,940,126,196,940,126,196,940,-1
196,175,593,196,175,593,196,175,593,-1
175,185,820,175,185,820,175,185,820,1
185,211,828,185,211,828,185,211,828,1
211,254,1365,211,254,1365,211,254,1365,1
254,215,828,254,215,828,254,215,828,-1
215,215,842,215,215,842,215,215,842,1
215,321,1350,215,321,1350,215,321,1350,1
321,125,830,321,125,830,321,125,830,-1
125,128,826,125,128,826,125,128,826,1
128,208,946,128,208,946,128,208,946,1
208,125,815,208,125,815,208,125,815,1
125,187,916,125,187,916,125,187,916,1
187,127,821,187,127,821,187,127,821,1
127,195,930,127,195,930,127,195,930,-1
195,127,797,195,127,797,195,127,797,1
127,200,918,127,200,918,127,200,918,1
200,123,807,200,123,807,200,123,807,1
123,197,922,123,197,922,123,197,922,1
197,129,800,197,129,800,197,129,800,1
129,194,904,129,194,904,129,194,904,1
194,123,798,194,123,798,194,123,798,1
123,210,911,123,210,911,123,210,911,1
210,121,786,210,121,786,210,121,786,1
121,208,916,121,208,916,121,208,916,1
208,125,817,208,125,817,208,125,817,1
125,202,904,125,202,904,125,202,904,1
202,123,780,202,123,780,202,123,780,-1
123,216,910,123,216,910,123,216,910,1
216,124,801,216,124,801,216,124,801,1
124,219,922,124,219,922,124,219,922,-1
219,123,794,219,123,794,219,123,794,1
123,205,912,123,205,912,123,205,912,1
205,123,789,205,123,789,205,123,789,-1
123,226,922,123,226,922,123,226,922,1
226,132,801,226,132,801,226,132,801,-1
132,207,903,132,207,903,132,207,903,1
207,124,803,207,124,803,207,124,803,1
124,206,929,124,206,929,124,206,929,-1
206,344,802,206,344,802,206,344,802,1
344,123,823,344,123,823,344,123,823,1
123,205,925,123,205,925,123,205,925,1
205,126,805,205,126,805,205,126,805,1
126,199,900,126,199,900,126,199,900,1
199,129,797,199,129,797,199,129,797,-1
129,217,933,129,217,933,129,217,933,-1
217,121,809,217,121,809,217,121,809,1
121,204,935,121,204,935,121,204,935,1
204,125,796,204,125,796,204,125,796,-1
125,198,898,125,198,898,125,198,898,1
198,130,808,198,130,808,198,130,808,1
130,209,923,130,209,923,130,209,923,-1
209,126,800,209,126,800,209,126,800,1
126,200,914,126,200,914,126,200,914,1
200,318,790,200,318,790,200,318,790,-1
318,124,827,318,124,827,318,124,827,1
124,202,916,124,202,916,124,202,916,1
202,123,803,202,123,803,202,123,803,-1
123,192,921,123,192,921,123,192,921,-1
192,127,786,192,127,786,192,127,786,1
127,200,905,127,200,905,127,200,905,-1
200,125,790,200,125,790,200,125,790,1
125,200,919,125,200,919,125,200,919,1
200,126,798,200,126,798,200,126,798,-1
126,201,919,126,201,919,126,201,919,-1
201,130,797,201,130,797,201,130,797,1
130,199,887,130,199,887,130,199,887,-1
199,125,779,199,125,779,199,125,779,1
125,204,898,125,204,898,125,204,898,-1
204,210,792,204,210,792,204,210,792,1
210,304,1316,210,304,1316,210,304,1316,-1
304,145,803,304,145,803,304,145,803,1
145,127,814,145,127,814,145,127,814,-1
127,204,928,127,204,928,127,204,928,1
204,128,811,204,128,811,204,128,811,-1
128,195,913,128,195,913,128,195,913,-1
195,124,805,195,124,805,195,124,805,1
124,189,908,124,189,908,124,189,908,1
189,121,812,189,121,812,189,121,812,1
121,197,926,121,197,926,121,197,926,1
197,125,802,197,125,802,197,125,802,1
125,201,941,125,201,941,125,201,941,1
201,121,829,201,121,829,201,121,829,-1
121,190,923,121,190,923,121,190,923,1
190,125,808,190,125,808,190,125,808,-1
125,192,945,125,192,945,125,192,945,1
192,215,829,192,215,829,192,215,829,1
215,259,1332,215,259,1332,215,259,1332,1
259,184,813,259,184,813,259,184,813,-1
184,133,831,184,133,831,184,133,831,-1
133,207,941,133,207,941,133,207,941,1
207,130,853,207,130,853,207,130,853,-1
130,198,942,130,198,942,130,198,942,1
198,126,834,198,126,834,198,126,834,-1
126,195,943,126,195,943,126,195,943,-1
195,333,841,195,333,841,195,333,841,1
333,124,842,333,124,842,333,124,842,1
124,194,952,124,194,952,124,194,952,1
194,215,835,194,215,835,194,215,835,1
215,230,1347,215,230,1347,215,230,1347,1
230,218,826,230,218,826,230,218,826,1
218,216,825,218,216,825,218,216,825,1
216,191,1352,216,191,1352,216,191,1352,1
191,261,810,191,261,810,191,261,810,1
261,132,861,261,132,861,261,132,861,1
132,123,956,132,123,956,132,123,956,1
123,299,1371,123,299,1371,123,299,1371,1
299,131,837,299,131,837,299,131,837,-1
131,129,833,131,129,833,131,129,833,1
129,213,949,129,213,949,129,213,949,1
213,123,847,213,123,847,213,123,847,1
123,193,936,123,193,936,123,193,936,-1
193,218,822,193,218,822,193,218,822,1
218,249,1353,218,249,1353,218,249,1353,-1
249,195,810,249,195,810,249,195,810,1
195,131,804,195,131,804,195,131,804,1
131,196,902,131,196,902,131,196,902,1
196,211,808,196,211,808,196,211,808,-1
211,245,1333,211,245,1333,211,245,1333,1
245,209,804,245,209,804,245,209,804,-1
209,134,821,209,134,821,209,134,821,-1
134,193,911,134,193,911,134,193,911,1
193,122,817,193,122,817,193,122,817,1
122,206,933,122,206,933,122,206,933,-1
206,125,841,206,125,841,206,125,841,1
125,194,938,125,194,938,125,194,938,1
194,127,832,194,127,832,194,127,832,-1
127,186,925,127,186,925,127,186,925,1
186,214,815,186,214,815,186,214,815,1
214,283,1353,214,283,1353,214,283,1353,-1
283,163,820,283,163,820,283,163,820,-1
163,130,831,163,130,831,163,130,831,1
130,214,920,130,214,920,130,214,920,-1
214,128,829,214,128,829,214,128,829,1
128,200,934,128,200,934,128,200,934,1
200,125,816,200,125,816,200,125,816,-1
125,191,928,125,191,928,125,191,928,1
191,122,830,191,122,830,191,122,830,1
122,209,923,122,209,923,122,209,923,1
209,128,828,209,128,828,209,128,828,1
128,192,925,128,192,925,128,192,925,1
192,126,802,192,126,802,192,126,802,-1
126,194,931,126,194,931,126,194,931,1
194,332,809,194,332,809,194,332,809,1
332,122,840,332,122,840,332,122,840,1
122,199,938,122,199,938,122,199,938,1
199,125,832,199,125,832,199,125,832,1
125,193,948,125,193,948,125,193,948,-1
193,126,833,193,126,833,193,126,833,1
126,208,942,126,208,942,126,208,942,1
208,122,818,208,122,818,208,122,818,1
122,193,934,122,193,934,122,193,934,1
193,208,809,193,208,809,193,208,809,1
208,217,1360,208,217,1360,208,217,1360,-1
217,241,806,217,241,806,217,241,806,1
241,129,821,241,129,821,241,129,821,1
129,190,934,129,190,934,129,190,934,1
190,208,809,190,208,809,190,208,809,1
208,445,1368,208,445,1368,208,445,1368,-1
445,130,821,445,130,821,445,130,821,1
130,189,909,130,189,909,130,189,909,-1
189,217,823,189,217,823,189,217,823,1
217,431,1355,217,431,1355,217,431,1355,1
431,221,797,431,221,797,431,221,797,1
221,179,1374,221,179,1374,221,179,1374,-1
179,266,786,179,266,786,179,266,786,1
266,129,802,266,129,802,266,129,802,1
129,183,911,129,183,911,129,183,911,1
183,205,795,183,205,795,183,205,795,-1
205,433,1333,205,433,1333,205,433,1333,-1
433,128,823,433,128,823,433,128,823,1
128,181,924,128,181,924,128,181,924,-1
181,125,808,181,125,808,181,125,808,1
125,203,920,125,203,920,125,203,920,-1
203,126,808,203,126,808,203,126,808,-1
126,203,944,126,203,944,126,203,944,1
203,122,821,203,122,821,203,122,821,1
122,197,929,122,197,929,122,197,929,-1
197,218,811,197,218,811,197,218,811,1
218,321,1331,218,321,1331,218,321,1331,1
321,163,811,321,163,811,321,163,811,-1
163,130,819,163,130,819,163,130,819,1
130,195,921,130,195,921,130,195,921,1
195,218,820,195,218,820,195,218,820,-1
218,243,1347,218,243,1347,218,243,1347,-1
243,232,843,243,232,843,243,232,843,1
232,133,845,232,133,845,232,133,845,-1
133,223,937,133,223,937,133,223,937,1
223,215,828,223,215,828,223,215,828,-1
215,205,1364,215,205,1364,215,205,1364,1
205,261,819,205,261,819,205,261,819,-1
261,131,839,261,131,839,261,131,839,-1
131,206,946,131,206,946,131,206,946,1
206,211,831,206,211,831,206,211,831,1
211,308,1359,211,308,1359,211,308,1359,-1
308,147,834,308,147,834,308,147,834,-1
147,134,830,147,134,830,147,134,830,1
134,200,917,134,200,917,134,200,917,1
200,217,825,200,217,825,200,217,825,-1
217,226,1345,217,226,1345,217,226,1345,1
226,233,807,226,233,807,226,233,807,1
233,218,831,233,218,831,233,218,831,-1
218,221,1360,218,221,1360,218,221,1360,1
221,234,809,221,234,809,221,234,809,1
234,135,825,234,135,825,234,135,825,-1
135,195,926,135,195,926,135,195,926,1
195,211,820,195,211,820,195,211,820,1
211,235,1350,211,235,1350,211,235,1350,-1
235,204,816,235,204,816,235,204,816,-1
204,223,819,204,223,819,204,223,819,1
223,185,1361,223,185,1361,223,185,1361,-1
185,260,811,185,260,811,185,260,811,1
260,130,818,260,130,818,260,130,818,1
130,195,932,130,195,932,130,195,932,1
195,172,601,195,172,601,195,172,601,1
172,170,831,172,170,831,172,170,831,1
170,129,850,170,129,850,170,129,850,1
129,217,955,129,217,955,129,217,955,1
217,180,603,217,180,603,217,180,603,1
180,155,861,180,155,861,180,155,861,-1
155,213,862,155,213,862,155,213,862,1
213,184,1392,213,184,1392,213,184,1392,-1
184,269,829,184,269,829,184,269,829,1
269,222,837,269,222,837,269,222,837,1
222,448,1389,222,448,1389,222,448,1389,1
448,133,853,448,133,853,448,133,853,-1
133,205,951,133,205,951,133,205,951,-1
205,125,859,205,125,859,205,125,859,1
125,198,954,125,198,954,125,198,954,1
198,123,842,198,123,842,198,123,842,-1
123,199,954,123,199,954,123,199,954,1
199,125,821,199,125,821,199,125,821,1
125,219,944,125,219,944,125,219,944,-1
219,328,824,219,328,824,219,328,824,1
328,208,829,328,208,829,328,208,829,1
208,212,1357,208,212,1357,208,212,1357,-1
212,253,818,212,253,818,212,253,818,1
253,128,827,253,128,827,253,128,827,1
128,194,941,128,194,941,128,194,941,-1
194,122,594,194,122,594,194,122,594,1
122,241,818,122,241,818,122,241,818,1
241,135,819,241,135,819,241,135,819,-1
135,198,916,135,198,916,135,198,916,-1
198,126,801,198,126,801,198,126,801,1
126,193,911,126,193,911,126,193,911,1
193,124,808,193,124,808,193,124,808,1
124,198,936,124,198,936,124,198,936,1
198,213,554,198,213,554,198,213,554,-1
213,145,792,213,145,792,213,145,792,1
145,215,798,145,215,798,145,215,798,-1
215,253,1362,215,253,1362,215,253,1362,1
253,207,817,253,207,817,253,207,817,1
207,217,830,207,217,830,207,217,830,1
217,211,1356,217,211,1356,217,211,1356,1
211,241,808,211,241,808,211,241,808,1
241,135,840,241,135,840,241,135,840,1
135,201,934,135,201,934,135,201,934,1
201,124,824,201,124,824,201,124,824,1
124,190,932,124,190,932,124,190,932,1
190,124,824,190,124,824,190,124,824,1
124,211,939,124,211,939,124,211,939,1
211,126,819,211,126,819,211,126,819,1
126,208,937,126,208,937,126,208,937,1
208,315,818,208,315,818,208,315,818,1
315,127,809,315,127,809,315,127,809,1
127,206,939,127,206,939,127,206,939,-1
206,125,796,206,125,796,206,125,796,1
125,214,928,125,214,928,125,214,928,-1
214,125,805,214,125,805,214,125,805,1
125,214,934,125,214,934,125,214,934,1
214,127,805,214,127,805,214,127,805,1
127,212,936,127,212,936,127,212,936,-1
212,124,818,212,124,818,212,124,818,1
124,221,940,124,221,940,124,221,940,-1
221,125,802,221,125,802,221,125,802,-1
125,224,937,125,224,937,125,224,937,1
224,210,815,224,210,815,224,210,815,1
210,280,1356,210,280,1356,210,280,1356,-1
280,174,818,280,174,818,280,174,818,1
174,132,840,174,132,840,174,132,840,1
132,210,940,132,210,940,132,210,940,-1
210,123,799,210,123,799,210,123,799,1
123,197,922,123,197,922,123,197,922,1
197,215,811,197,215,811,197,215,811,-1
215,221,1359,215,221,1359,215,221,1359,1
221,234,791,221,234,791,221,234,791,1
234,214,827,234,214,827,234,214,827,-1
214,201,1362,214,201,1362,214,201,1362,1
201,260,813,201,260,813,201,260,813,1
260,130,853,260,130,853,260,130,853,-1
130,199,949,130,199,949,130,199,949,1
199,124,820,199,124,820,199,124,820,1
124,181,927,124,181,927,124,181,927,-1
181,219,828,181,219,828,181,219,828,-1
219,273,1380,219,273,1380,219,273,1380,1
273,171,827,273,171,827,273,171,827,1
171,217,819,171,217,819,171,217,819,1
217,265,1385,217,265,1385,217,265,1385,1
265,187,822,265,187,822,265,187,822,1
187,132,815,187,132,815,187,132,815,1
132,184,919,132,184,919,132,184,919,1
184,220,811,184,220,811,184,220,811,1
220,204,1355,220,204,1355,220,204,1355,1
204,242,793,204,242,793,204,242,793,1
242,133,829,242,133,829,242,133,829,-1
133,186,924,133,186,924,133,186,924,1
186,218,835,186,218,835,186,218,835,1
218,241,1385,218,241,1385,218,241,1385,1
241,206,829,241,206,829,241,206,829,1
206,134,813,206,134,813,206,134,813,1
134,202,920,134,202,920,134,202,920,1
202,215,827,202,215,827,202,215,827,1
215,263,1378,215,263,1378,215,263,1378,1
263,189,821,263,189,821,263,189,821,1
189,133,831,189,133,831,189,133,831,1
133,148,939,133,148,939,133,148,939,1
148,288,1401,148,288,1401,148,288,1401,1
288,139,833,288,139,833,288,139,833,1
139,128,826,139,128,826,139,128,826,1
128,189,932,128,189,932,128,189,932,1
189,214,831,189,214,831,189,214,831,1
214,242,1396,214,242,1396,214,242,1396,1
242,215,837,242,215,837,242,215,837,1
215,131,840,215,131,840,215,131,840,1
131,217,956,131,217,956,131,217,956,1
217,124,847,217,124,847,217,124,847,1
124,197,955,124,197,955,124,197,955,1
197,126,829,197,126,829,197,126,829,1
126,187,934,126,187,934,126,187,934,1
187,129,833,187,129,833,187,129,833,1
129,213,945,129,213,945,129,213,945,1
213,210,822,213,210,822,213,210,822,1
210,269,1360,210,269,1360,210,269,1360,1
269,179,828,269,179,828,269,179,828,1
179,137,841,179,137,841,179,137,841,-1
137,207,947,137,207,947,137,207,947,1
207,126,835,207,126,835,207,126,835,1
126,204,935,126,204,935,126,204,935,1
204,126,827,204,126,827,204,126,827,1
126,200,944,126,200,944,126,200,944,1
200,123,818,200,123,818,200,123,818,-1
123,199,946,123,199,946,123,199,946,1
199,210,825,199,210,825,199,210,825,1
210,269,1367,210,269,1367,210,269,1367,1
269,189,820,269,189,820,269,189,820,1
189,130,833,189,130,833,189,130,833,1
130,207,944,130,207,944,130,207,944,1
207,123,810,207,123,810,207,123,810,1
123,198,917,123,198,917,123,198,917,1
198,127,817,198,127,817,198,127,817,1
127,188,907,127,188,907,127,188,907,-1
188,124,807,188,124,807,188,124,807,-1
124,200,916,124,200,916,124,200,916,1
200,216,818,200,216,818,200,216,818,1
216,207,1369,216,207,1369,216,207,1369,-1
207,250,800,207,250,800,207,250,800,1
250,129,837,250,129,837,250,129,837,1
129,207,949,129,207,949,129,207,949,-1
207,129,845,207,129,845,207,129,845,1
129,208,940,129,208,940,129,208,940,1
208,125,827,208,125,827,208,125,827,-1
125,196,944,125,196,944,125,196,944,1
196,212,855,196,212,855,196,212,855,1
212,201,1388,212,201,1388,212,201,1388,-1
201,247,828,201,247,828,201,247,828,-1
247,213,844,247,213,844,247,213,844,1
213,236,1393,213,236,1393,213,236,1393,-1
236,220,842,236,220,842,236,220,842,1
220,135,846,220,135,846,220,135,846,1
135,195,958,135,195,958,135,195,958,1
195,315,859,195,315,859,195,315,859,-1
315,213,841,315,213,841,315,213,841,1
213,220,1380,213,220,1380,213,220,1380,1
220,232,825,220,232,825,220,232,825,1
232,133,849,232,133,849,232,133,849,1
133,188,953,133,188,953,133,188,953,1
188,126,843,188,126,843,188,126,843,1
126,193,961,126,193,961,126,193,961,1
193,212,831,193,212,831,193,212,831,1
212,449,1357,212,449,1357,212,449,1357,-1
449,217,865,449,217,865,449,217,865,1
217,231,1368,217,231,1368,217,231,1368,-1
231,211,818,231,211,818,231,211,818,1
211,130,846,211,130,846,211,130,846,1
130,201,943,130,201,943,130,201,943,1
201,214,576,201,214,576,201,214,576,-1
214,134,826,214,134,826,214,134,826,-1
134,131,843,134,131,843,134,131,843,1
131,186,941,131,186,941,131,186,941,-1
186,214,844,186,214,844,186,214,844,1
214,205,1396,214,205,1396,214,205,1396,-1
205,225,846,205,225,846,205,225,846,-1
225,133,847,225,133,847,225,133,847,1
133,182,940,133,182,940,133,182,940,1
182,216,851,182,216,851,182,216,851,1
216,260,1384,216,260,1384,216,260,1384,1
260,165,834,260,165,834,260,165,834,1
165,131,849,165,131,849,165,131,849,-1
131,185,944,131,185,944,131,185,944,1
185,126,867,185,126,867,185,126,867,1
126,198,976,126,198,976,126,198,976,1
198,124,596,198,124,596,198,124,596,1
124,201,850,124,201,850,124,201,850,1
201,210,859,201,210,859,201,210,859,-1
210,220,1404,210,220,1404,210,220,1404,1
220,237,843,220,237,843,220,237,843,1
237,214,868,237,214,868,237,214,868,1
214,216,1394,214,216,1394,214,216,1394,1
216,234,844,216,234,844,216,234,844,1
234,128,878,234,128,878,234,128,878,1
128,197,984,128,197,984,128,197,984,1
197,196,603,197,196,603,197,196,603,1
196,143,860,196,143,860,196,143,860,1
143,134,879,143,134,879,143,134,879,1
134,201,958,134,201,958,134,201,958,1
201,212,844,201,212,844,201,212,844,1
212,260,1368,212,260,1368,212,260,1368,1
260,181,837,260,181,837,260,181,837,1
181,132,844,181,132,844,181,132,844,1
132,193,958,132,193,958,132,193,958,1
193,211,847,193,211,847,193,211,847,1
211,213,1370,211,213,1370,211,213,1370,1
213,232,836,213,232,836,213,232,836,1
232,133,855,232,133,855,232,133,855,1
133,188,951,133,188,951,133,188,951,1
188,210,850,188,210,850,188,210,850,1
210,447,1392,210,447,1392,210,447,1392,1
447,130,854,447,130,854,447,130,854,1
130,196,963,130,196,963,130,196,963,1
196,209,848,196,209,848,196,209,848,1
209,224,1372,209,224,1372,209,224,1372,1
224,221,820,224,221,820,224,221,820,1
221,131,847,221,131,847,221,131,847,1
131,194,942,131,194,942,131,194,942,1
194,214,853,194,214,853,194,214,853,1
214,250,1399,214,250,1399,214,250,1399,1
250,194,851,250,194,851,250,194,851,1
194,212,859,194,212,859,194,212,859,1
212,266,1421,212,266,1421,212,266,1421,1
266,184,865,266,184,865,266,184,865,1
184,133,892,184,133,892,184,133,892,1
133,176,982,133,176,982,133,176,982,1
176,124,878,176,124,878,176,124,878,1
124,177,975,124,177,975,124,177,975,1
177,122,861,177,122,861,177,122,861,1
122,193,982,122,193,982,122,193,982,1
193,123,857,193,123,857,193,123,857,1
123,182,981,123,182,981,123,182,981,1
182,124,865,182,124,865,182,124,865,1
124,195,957,124,195,957,124,195,957,1
195,124,847,195,124,847,195,124,847,1
124,205,967,124,205,967,124,205,967,1
205,311,842,205,311,842,205,311,842,1
311,210,849,311,210,849,311,210,849,1
210,323,1385,210,323,1385,210,323,1385,1
323,136,849,323,136,849,323,136,849,1
136,218,852,136,218,852,136,218,852,1
218,198,1417,218,198,1417,218,198,1417,1
198,243,852,198,243,852,198,243,852,1
243,130,868,243,130,868,243,130,868,1
130,195,990,130,195,990,130,195,990,1
195,122,864,195,122,864,195,122,864,1
122,188,984,122,188,984,122,188,984,1
188,218,857,188,218,857,188,218,857,1
218,214,1421,218,214,1421,218,214,1421,1
214,228,845,214,228,845,214,228,845,1
228,129,840,228,129,840,228,129,840,1
129,189,963,129,189,963,129,189,963,1
189,224,865,189,224,865,189,224,865,1
224,252,1404,224,252,1404,224,252,1404,1
252,186,850,252,186,850,252,186,850,1
186,128,863,186,128,863,186,128,863,1
128,187,964,128,187,964,128,187,964,1
187,215,876,187,215,876,187,215,876,1
215,433,1422,215,433,1422,215,433,1422,1
433,131,859,433,131,859,433,131,859,-1
131,189,980,131,189,980,131,189,980,1
189,215,897,189,215,897,189,215,897,1
215,283,1429,215,283,1429,215,283,1429,1
283,137,874,283,137,874,283,137,874,1
137,135,873,137,135,873,137,135,873,1
135,193,988,135,193,988,135,193,988,-1
193,210,905,193,210,905,193,210,905,1
210,420,1430,210,420,1430,210,420,1430,1
420,134,879,420,134,879,420,134,879,1
134,183,986,134,183,986,134,183,986,1
183,212,881,183,212,881,183,212,881,1
212,201,1424,212,201,1424,212,201,1424,-1
201,233,859,201,233,859,201,233,859,1
233,134,877,233,134,877,233,134,877,1
134,193,953,134,193,953,134,193,953,1
193,122,864,193,122,864,193,122,864,1
122,196,972,122,196,972,122,196,972,1
196,126,843,196,126,843,196,126,843,-1
126,189,964,126,189,964,126,189,964,1
189,212,860,189,212,860,189,212,860,1
212,277,1383,212,277,1383,212,277,1383,1
277,158,852,277,158,852,277,158,852,1
158,217,851,158,217,851,158,217,851,1
217,212,1397,217,212,1397,217,212,1397,1
212,218,836,212,218,836,212,218,836,-1
218,127,835,218,127,835,218,127,835,-1
127,193,964,127,193,964,127,193,964,1
193,126,860,193,126,860,193,126,860,1
126,182,959,126,182,959,126,182,959,-1
182,122,846,182,122,846,182,122,846,1
122,188,960,122,188,960,122,188,960,1
188,122,837,188,122,837,188,122,837,-1
122,195,960,122,195,960,122,195,960,1
195,128,844,195,128,844,195,128,844,1
128,180,957,128,180,957,128,180,957,-1
180,123,846,180,123,846,180,123,846,1
123,193,961,123,193,961,123,193,961,1
193,320,833,193,320,833,193,320,833,-1
320,122,828,320,122,828,320,122,828,1
122,186,956,122,186,956,122,186,956,1
186,127,817,186,127,817,186,127,817,-1
127,191,915,127,191,915,127,191,915,1
191,124,823,191,124,823,191,124,823,-1
124,211,942,124,211,942,124,211,942,1
211,121,811,211,121,811,211,121,811,1
