222,224,912,222,224,912,222,224,912,1
224,157,800,224,157,800,224,157,800,1
157,220,956,157,220,956,157,220,956,1
220,223,992,220,223,992,220,223,992,1
223,231,989,223,231,989,223,231,989,1
231,217,954,231,217,954,231,217,954,1
217,212,921,217,212,921,217,212,921,-1
212,154,809,212,154,809,212,154,809,1
154,182,919,154,182,919,154,182,919,1
182,126,807,182,126,807,182,126,807,1
126,199,930,126,199,930,126,199,930,1
199,218,798,199,218,798,199,218,798,1
218,219,1003,218,219,1003,218,219,1003,1
219,302,1023,219,302,1023,219,302,1023,1
302,272,943,302,272,943,302,272,943,1
272,276,942,272,276,942,272,276,942,1
276,275,939,276,275,939,276,275,939,1
275,232,995,275,232,995,275,232,995,1
232,199,916,232,199,916,232,199,916,1
199,150,798,199,150,798,199,150,798,1
150,216,995,150,216,995,150,216,995,1
216,227,956,216,227,956,216,227,956,1
227,323,981,227,323,981,227,323,981,1
323,258,959,323,258,959,323,258,959,-1
258,124,896,258,124,896,258,124,896,1
124,229,965,124,229,965,124,229,965,1
229,182,969,229,182,969,229,182,969,1
182,184,908,182,184,908,182,184,908,1
184,257,949,184,257,949,184,257,949,1
257,210,965,257,210,965,257,210,965,1
210,129,903,210,129,903,210,129,903,1
129,226,955,129,226,955,129,226,955,1
226,199,898,226,199,898,226,199,898,1
199,169,789,199,169,789,199,169,789,1
169,197,961,169,197,961,169,197,961,1
197,201,904,197,201,904,197,201,904,1
201,184,788,201,184,788,201,184,788,1
184,188,906,184,188,906,184,188,906,1
188,209,782,188,209,782,188,209,782,1
209,190,977,209,190,977,209,190,977,1
190,137,909,190,137,909,190,137,909,1
137,240,958,137,240,958,137,240,958,1
240,255,958,240,255,958,240,255,958,1
255,204,949,255,204,949,255,204,949,1
204,330,943,204,330,943,204,330,943,1
330,278,965,330,278,965,330,278,965,1
278,249,966,278,249,966,278,249,966,1
249,267,964,249,267,964,249,267,964,1
267,293,950,267,293,950,267,293,950,1
293,211,992,293,211,992,293,211,992,1
211,369,967,211,369,967,211,369,967,1
369,280,970,369,280,970,369,280,970,1
280,233,967,280,233,967,280,233,967,1
233,199,918,233,199,918,233,199,918,1
199,142,797,199,142,797,199,142,797,1
142,247,999,142,247,999,142,247,999,1
247,181,993,247,181,993,247,181,993,1
181,227,910,181,227,910,181,227,910,1
227,127,767,227,127,767,227,127,767,1
127,244,945,127,244,945,127,244,945,1
244,223,910,244,223,910,244,223,910,1
223,188,1267,223,188,1267,223,188,1267,1
188,181,891,188,181,891,188,181,891,1
181,181,802,181,181,802,181,181,802,1
181,176,962,181,176,962,181,176,962,1
176,227,916,176,227,916,176,227,916,1
227,136,805,227,136,805,227,136,805,1
136,138,931,136,138,931,136,138,931,1
138,235,987,138,235,987,138,235,987,1
235,210,988,235,210,988,235,210,988,1
210,230,908,210,230,908,210,230,908,1
230,158,809,230,158,809,230,158,809,1
158,288,993,158,288,993,158,288,993,1
288,268,998,288,268,998,288,268,998,1
268,252,978,268,252,978,268,252,978,1
252,195,928,252,195,928,252,195,928,1
195,215,814,195,215,814,195,215,814,1
215,229,984,215,229,984,215,229,984,1
229,197,1007,229,197,1007,229,197,1007,1
197,213,919,197,213,919,197,213,919,-1
213,220,807,213,220,807,213,220,807,1
220,190,816,220,190,816,220,190,816,1
190,218,934,190,218,934,190,218,934,1
218,244,916,218,244,916,218,244,916,1
244,206,1093,244,206,1093,244,206,1093,1
206,182,912,206,182,912,206,182,912,1
182,325,940,182,325,940,182,325,940,1
325,225,958,325,225,958,325,225,958,1
225,254,976,225,254,976,225,254,976,1
254,200,991,254,200,991,254,200,991,1
200,226,922,200,226,922,200,226,922,1
226,181,805,226,181,805,226,181,805,1
181,190,965,181,190,965,181,190,965,1
190,199,916,190,199,916,190,199,916,1
199,276,934,199,276,934,199,276,934,-1
276,306,933,276,306,933,276,306,933,1
306,254,950,306,254,950,306,254,950,1
254,217,909,254,217,909,254,217,909,1
217,222,793,217,222,793,217,222,793,1
222,179,800,222,179,800,222,179,800,1
179,270,890,179,270,890,179,270,890,1
270,229,969,270,229,969,270,229,969,1
229,197,894,229,197,894,229,197,894,1
197,179,770,197,179,770,197,179,770,1
179,182,954,179,182,954,179,182,954,1
182,197,937,182,197,937,182,197,937,1
197,122,921,197,122,921,197,122,921,1
122,237,995,122,237,995,122,237,995,1
237,274,1046,237,274,1046,237,274,1046,1
274,250,970,274,250,970,274,250,970,1
250,243,983,250,243,983,250,243,983,1
243,182,965,243,182,965,243,182,965,1
182,200,925,182,200,925,182,200,925,1
200,184,787,200,184,787,200,184,787,1
184,287,998,184,287,998,184,287,998,1
287,260,924,287,260,924,287,260,924,1
260,262,902,260,262,902,260,262,902,1
262,238,921,262,238,921,262,238,921,1
238,200,896,238,200,896,238,200,896,1
200,222,765,200,222,765,200,222,765,1
222,312,919,222,312,919,222,312,919,1
312,257,940,312,257,940,312,257,940,1
257,218,942,257,218,942,257,218,942,1
218,188,889,218,188,889,218,188,889,1
188,234,765,188,234,765,188,234,765,1
234,279,961,234,279,961,234,279,961,1
279,183,956,279,183,956,279,183,956,1
183,190,878,183,190,878,183,190,878,1
190,212,994,190,212,994,190,212,994,1
212,313,1016,212,313,1016,212,313,1016,1
313,248,1046,313,248,1046,313,248,1046,1
248,239,1021,248,239,1021,248,239,1021,1
239,279,973,239,279,973,239,279,973,1
279,248,930,279,248,930,279,248,930,1
248,286,948,248,286,948,248,286,948,1
286,339,940,286,339,940,286,339,940,1
339,270,914,339,270,914,339,270,914,1
270,264,943,270,264,943,270,264,943,1
264,222,938,264,222,938,264,222,938,1
222,191,883,222,191,883,222,191,883,1
191,183,785,191,183,785,191,183,785,1
183,296,959,183,296,959,183,296,959,1
296,225,1109,296,225,1109,296,225,1109,1
225,284,1017,225,284,1017,225,284,1017,1
284,198,983,284,198,983,284,198,983,1
198,192,924,198,192,924,198,192,924,1
192,206,808,192,206,808,192,206,808,1
206,153,832,206,153,832,206,153,832,1
153,275,994,153,275,994,153,275,994,1
275,251,936,275,251,936,275,251,936,1
251,294,989,251,294,989,251,294,989,1
294,210,935,294,210,935,294,210,935,1
210,205,1297,210,205,1297,210,205,1297,1
205,174,895,205,174,895,205,174,895,-1
174,247,950,174,247,950,174,247,950,1
247,244,950,247,244,950,247,244,950,1
244,210,925,244,210,925,244,210,925,1
210,234,914,210,234,914,210,234,914,1
234,157,794,234,157,794,234,157,794,1
157,266,978,157,266,978,157,266,978,1
266,197,957,266,197,957,266,197,957,1
197,219,955,197,219,955,197,219,955,1
219,129,826,219,129,826,219,129,826,1
129,222,930,129,222,930,129,222,930,1
222,132,796,222,132,796,222,132,796,1
132,133,898,132,133,898,132,133,898,1
133,264,964,133,264,964,133,264,964,1
264,265,979,264,265,979,264,265,979,1
265,228,939,265,228,939,265,228,939,1
228,202,977,228,202,977,228,202,977,1
202,193,894,202,193,894,202,193,894,1
193,252,777,193,252,777,193,252,777,1
252,217,976,252,217,976,252,217,976,1
217,201,1317,217,201,1317,217,201,1317,1
201,229,892,201,229,892,201,229,892,1
229,157,808,229,157,808,229,157,808,1
157,192,958,157,192,958,157,192,958,1
192,123,902,192,123,902,192,123,902,1
123,206,934,123,206,934,123,206,934,1
206,211,898,206,211,898,206,211,898,1
211,158,771,211,158,771,211,158,771,1
158,220,988,158,220,988,158,220,988,1
220,280,967,220,280,967,220,280,967,1
280,211,1014,280,211,1014,280,211,1014,1
211,188,991,211,188,991,211,188,991,-1
188,137,951,188,137,951,188,137,951,-1
137,303,1016,137,303,1016,137,303,1016,1
303,197,971,303,197,971,303,197,971,1
197,182,934,197,182,934,197,182,934,1
182,121,819,182,121,819,182,121,819,-1
121,222,1005,121,222,1005,121,222,1005,1
222,210,907,222,210,907,222,210,907,1
210,133,814,210,133,814,210,133,814,1
133,138,936,133,138,936,133,138,936,1
138,271,982,138,271,982,138,271,982,1
271,252,981,271,252,981,271,252,981,1
252,207,983,252,207,983,252,207,983,-1
207,203,900,207,203,900,207,203,900,1
203,175,801,203,175,801,203,175,801,1
175,204,971,175,204,971,175,204,971,1
204,199,956,204,199,956,204,199,956,1
199,133,897,199,133,897,199,133,897,1
133,270,945,133,270,945,133,270,945,1
270,257,971,270,257,971,270,257,971,1
257,305,988,257,305,988,257,305,988,-1
305,246,947,305,246,947,305,246,947,1
246,181,932,246,181,932,246,181,932,-1
181,281,832,181,281,832,181,281,832,1
281,307,981,281,307,981,281,307,981,1
307,342,972,307,342,972,307,342,972,1
342,221,946,342,221,946,342,221,946,-1
221,197,950,221,197,950,221,197,950,1
197,212,969,197,212,969,197,212,969,1
212,247,969,212,247,969,212,247,969,-1
247,189,880,247,189,880,247,189,880,1
189,272,935,189,272,935,189,272,935,1
272,210,939,272,210,939,272,210,939,1
210,250,974,210,250,974,210,250,974,1
250,301,948,250,301,948,250,301,948,1
301,283,954,301,283,954,301,283,954,1
283,243,934,283,243,934,283,243,934,1
243,245,952,243,245,952,243,245,952,1
245,206,958,245,206,958,245,206,958,1
206,234,999,206,234,999,206,234,999,1
234,185,903,234,185,903,234,185,903,1
185,134,803,185,134,803,185,134,803,1
134,214,940,134,214,940,134,214,940,1
214,181,805,214,181,805,214,181,805,1
181,280,974,181,280,974,181,280,974,1
280,187,1002,280,187,1002,280,187,1002,1
187,138,966,187,138,966,187,138,966,1
138,282,1007,138,282,1007,138,282,1007,1
282,197,983,282,197,983,282,197,983,1
197,216,918,197,216,918,197,216,918,-1
216,295,782,216,295,782,216,295,782,1
295,219,965,295,219,965,295,219,965,1
219,196,898,219,196,898,219,196,898,1
196,196,886,196,196,886,196,196,886,1
196,177,767,196,177,767,196,177,767,1
177,186,906,177,186,906,177,186,906,1
186,200,888,186,200,888,186,200,888,1
200,209,781,200,209,781,200,209,781,1
209,207,955,209,207,955,209,207,955,1
207,220,956,207,220,956,207,220,956,1
220,205,876,220,205,876,220,205,876,1
205,189,774,205,189,774,205,189,774,1
189,193,808,189,193,808,189,193,808,1
193,290,948,193,290,948,193,290,948,1
290,276,948,290,276,948,290,276,948,1
276,227,992,276,227,992,276,227,992,1
227,265,1269,227,265,1269,227,265,1269,1
265,190,900,265,190,900,265,190,900,-1
190,207,794,190,207,794,190,207,794,1
207,161,811,207,161,811,207,161,811,1
161,228,1000,161,228,1000,161,228,1000,1
228,257,924,228,257,924,228,257,924,1
257,224,930,257,224,930,257,224,930,1
224,190,984,224,190,984,224,190,984,1
190,190,914,190,190,914,190,190,914,1
190,253,1032,190,253,1032,190,253,1032,1
253,223,976,253,223,976,253,223,976,1
223,129,850,223,129,850,223,129,850,1
129,188,1048,129,188,1048,129,188,1048,1
188,202,931,188,202,931,188,202,931,1
202,145,820,202,145,820,202,145,820,1
145,322,984,145,322,984,145,322,984,1
322,274,1024,322,274,1024,322,274,1024,1
274,220,942,274,220,942,274,220,942,1
220,227,940,220,227,940,220,227,940,1
227,191,862,227,191,862,227,191,862,1
191,213,785,191,213,785,191,213,785,1
213,164,808,213,164,808,213,164,808,1
164,195,927,164,195,927,164,195,927,1
195,227,881,195,227,881,195,227,881,1
227,130,729,227,130,729,227,130,729,1
130,269,926,130,269,926,130,269,926,-1
269,218,878,269,218,878,269,218,878,1
218,204,903,218,204,903,218,204,903,1
204,191,854,204,191,854,204,191,854,1
191,198,732,191,198,732,191,198,732,1
198,268,897,198,268,897,198,268,897,1
268,248,942,268,248,942,268,248,942,1
248,134,888,248,134,888,248,134,888,1
134,225,949,134,225,949,134,225,949,1
225,214,907,225,214,907,225,214,907,1
214,200,819,214,200,819,214,200,819,1
200,206,1030,200,206,1030,200,206,1030,1
206,192,1038,206,192,1038,206,192,1038,-1
192,163,908,192,163,908,192,163,908,1
163,227,1047,163,227,1047,163,227,1047,1
227,229,988,227,229,988,227,229,988,1
229,122,900,229,122,900,229,122,900,1
122,123,886,122,123,886,122,123,886,1
123,194,880,123,194,880,123,194,880,1
194,189,881,194,189,881,194,189,881,1
189,196,886,189,196,886,189,196,886,1
196,153,762,196,153,762,196,153,762,1
153,192,920,153,192,920,153,192,920,1
192,128,800,192,128,800,192,128,800,1
128,183,936,128,183,936,128,183,936,1
183,132,781,183,132,781,183,132,781,1
132,289,949,132,289,949,132,289,949,1
289,189,883,289,189,883,289,189,883,1
189,137,763,189,137,763,189,137,763,1
137,189,900,137,189,900,137,189,900,1
189,132,787,189,132,787,189,132,787,1
132,184,913,132,184,913,132,184,913,1
184,125,788,184,125,788,184,125,788,1
125,190,925,125,190,925,125,190,925,1
190,191,820,190,191,820,190,191,820,1
191,307,979,191,307,979,191,307,979,1
307,192,956,307,192,956,307,192,956,-1
192,190,934,192,190,934,192,190,934,1
190,189,798,190,189,798,190,189,798,1
189,188,909,189,188,909,189,188,909,1
188,185,771,188,185,771,188,185,771,1
185,315,924,185,315,924,185,315,924,1
315,230,944,315,230,944,315,230,944,1
230,185,913,230,185,913,230,185,913,1
185,200,792,185,200,792,185,200,792,1
200,214,974,200,214,974,200,214,974,1
214,189,919,214,189,919,214,189,919,1
189,147,801,189,147,801,189,147,801,1
147,184,920,147,184,920,147,184,920,1
184,172,802,184,172,802,184,172,802,-1
172,336,943,172,336,943,172,336,943,1
336,210,974,336,210,974,336,210,974,1
210,196,952,210,196,952,210,196,952,1
196,142,829,196,142,829,196,142,829,1
142,190,947,142,190,947,142,190,947,1
190,172,854,190,172,854,190,172,854,1
172,332,1016,172,332,1016,172,332,1016,1
332,346,1103,332,346,1103,332,346,1103,1
346,159,1009,346,159,1009,346,159,1009,1
159,186,993,159,186,993,159,186,993,1
186,181,822,186,181,822,186,181,822,1
181,288,983,181,288,983,181,288,983,1
288,295,946,288,295,946,288,295,946,1
295,259,922,295,259,922,295,259,922,1
259,276,914,259,276,914,259,276,914,1
276,232,917,276,232,917,276,232,917,1
232,298,896,232,298,896,232,298,896,1
298,122,910,298,122,910,298,122,910,1
122,177,768,122,177,768,122,177,768,1
177,295,959,177,295,959,177,295,959,1
295,193,1065,295,193,1065,295,193,1065,1
193,193,1034,193,193,1034,193,193,1034,1
193,125,862,193,125,862,193,125,862,1
125,287,970,125,287,970,125,287,970,1
287,275,941,287,275,941,287,275,941,1
275,237,912,275,237,912,275,237,912,1
237,210,940,237,210,940,237,210,940,-1
210,218,869,210,218,869,210,218,869,1
218,203,747,218,203,747,218,203,747,1
203,252,905,203,252,905,203,252,905,1
252,218,905,252,218,905,252,218,905,1
218,223,879,218,223,879,218,223,879,1
223,195,769,223,195,769,223,195,769,1
195,324,975,195,324,975,195,324,975,1
324,209,967,324,209,967,324,209,967,1
209,190,1281,209,190,1281,209,190,1281,1
190,179,869,190,179,869,190,179,869,1
179,140,801,179,140,801,179,140,801,1
140,209,913,140,209,913,140,209,913,1
209,184,799,209,184,799,209,184,799,1
184,223,985,184,223,985,184,223,985,1
223,294,1008,223,294,1008,223,294,1008,1
294,203,985,294,203,985,294,203,985,1
203,212,943,203,212,943,203,212,943,1
212,229,826,212,229,826,212,229,826,1
229,191,834,229,191,834,229,191,834,1
191,264,971,191,264,971,191,264,971,1
264,225,1027,264,225,1027,264,225,1027,1
225,209,932,225,209,932,225,209,932,1
209,128,800,209,128,800,209,128,800,1
128,243,948,128,243,948,128,243,948,1
243,240,981,243,240,981,243,240,981,1
240,226,989,240,226,989,240,226,989,1
226,237,954,226,237,954,226,237,954,1
237,306,910,237,306,910,237,306,910,1
306,282,863,306,282,863,306,282,863,1
282,219,909,282,219,909,282,219,909,1
219,176,1236,219,176,1236,219,176,1236,1
176,190,835,176,190,835,176,190,835,1
190,160,765,190,160,765,190,160,765,1
160,189,938,160,189,938,160,189,938,1
189,189,907,189,189,907,189,189,907,1
189,128,803,189,128,803,189,128,803,1
128,276,1012,128,276,1012,128,276,1012,1
276,238,1038,276,238,1038,276,238,1038,1
238,207,981,238,207,981,238,207,981,1
207,175,810,207,175,810,207,175,810,1
175,287,948,175,287,948,175,287,948,1
287,191,930,287,191,930,287,191,930,1
191,190,886,191,190,886,191,190,886,1
190,178,757,190,178,757,190,178,757,1
178,201,942,178,201,942,178,201,942,1
201,129,860,201,129,860,201,129,860,1
129,273,929,129,273,929,129,273,929,1
273,257,972,273,257,972,273,257,972,1
257,188,945,257,188,945,257,188,945,1
188,184,837,188,184,837,188,184,837,1
184,247,1044,184,247,1044,184,247,1044,1
247,230,981,247,230,981,247,230,981,1
230,294,1035,230,294,1035,230,294,1035,1
294,248,989,294,248,989,294,248,989,1
248,233,940,248,233,940,248,233,940,1
233,220,810,233,220,810,233,220,810,1
220,219,809,220,219,809,220,219,809,1
219,271,951,219,271,951,219,271,951,1
271,255,952,271,255,952,271,255,952,1
255,231,1027,255,231,1027,255,231,1027,1
231,219,989,231,219,989,231,219,989,1
219,194,1253,219,194,1253,219,194,1253,1
194,229,879,194,229,879,194,229,879,1
229,223,951,229,223,951,229,223,951,1
223,272,990,223,272,990,223,272,990,1
272,308,971,272,308,971,272,308,971,1
308,207,940,308,207,940,308,207,940,1
207,276,949,207,276,949,207,276,949,1
276,269,937,276,269,937,276,269,937,1
269,232,958,269,232,958,269,232,958,1
232,180,968,232,180,968,232,180,968,1
180,191,924,180,191,924,180,191,924,1
191,198,827,191,198,827,191,198,827,1
198,214,954,198,214,954,198,214,954,1
214,199,925,214,199,925,214,199,925,1
199,125,876,199,125,876,199,125,876,-1
125,271,1338,125,271,1338,125,271,1338,1
271,263,1005,271,263,1005,271,263,1005,1
263,214,1004,263,214,1004,263,214,1004,-1
214,195,951,214,195,951,214,195,951,1
195,153,806,195,153,806,195,153,806,1
153,250,984,153,250,984,153,250,984,1
250,279,947,250,279,947,250,279,947,1
279,282,966,279,282,966,279,282,966,1
282,301,977,282,301,977,282,301,977,1
301,185,877,301,185,877,301,185,877,1
185,217,852,185,217,852,185,217,852,1
217,125,783,217,125,783,217,125,783,1
125,207,928,125,207,928,125,207,928,1
207,197,823,207,197,823,207,197,823,1
197,199,841,197,199,841,197,199,841,1
199,311,990,199,311,990,199,311,990,1
311,256,992,311,256,992,311,256,992,1
256,258,955,256,258,955,256,258,955,1
258,207,889,258,207,889,258,207,889,1
207,123,782,207,123,782,207,123,782,1
123,264,952,123,264,952,123,264,952,1
264,236,902,264,236,902,264,236,902,1
236,241,909,236,241,909,236,241,909,1
241,220,886,241,220,886,241,220,886,1
220,142,801,220,142,801,220,142,801,1
142,216,926,142,216,926,142,216,926,1
216,293,993,216,293,993,216,293,993,1
293,276,1087,293,276,1087,293,276,1087,1
276,209,1056,276,209,1056,276,209,1056,1
209,200,1267,209,200,1267,209,200,1267,1
200,203,916,200,203,916,200,203,916,1
203,213,775,203,213,775,203,213,775,1
213,156,755,213,156,755,213,156,755,1
156,239,890,156,239,890,156,239,890,1
239,240,914,239,240,914,239,240,914,1
240,245,904,240,245,904,240,245,904,1
245,282,903,245,282,903,245,282,903,1
282,194,844,282,194,844,282,194,844,1
194,192,757,194,192,757,194,192,757,-1
192,244,908,192,244,908,192,244,908,1
244,234,912,244,234,912,244,234,912,1
234,244,941,234,244,941,234,244,941,1
244,270,992,244,270,992,244,270,992,1
270,219,982,270,219,982,270,219,982,1
219,262,1332,219,262,1332,219,262,1332,1
262,278,967,262,278,967,262,278,967,1
278,191,900,278,191,900,278,191,900,1
191,270,876,191,270,876,191,270,876,1
270,266,932,270,266,932,270,266,932,1
266,240,963,266,240,963,266,240,963,1
240,200,911,240,200,911,240,200,911,1
200,213,796,200,213,796,200,213,796,1
213,145,815,213,145,815,213,145,815,1
145,213,933,145,213,933,145,213,933,1
213,211,923,213,211,923,213,211,923,1
211,176,790,211,176,790,211,176,790,-1
176,253,938,176,253,938,176,253,938,1
253,246,960,253,246,960,253,246,960,1
