156,155,1121,156,155,1121,156,155,1121,-1
155,188,959,155,188,959,155,188,959,-1
188,134,1015,188,134,1015,188,134,1015,-1
134,296,1226,134,296,1226,134,296,1226,-1
296,121,1224,296,121,1224,296,121,1224,-1
121,154,1162,121,154,1162,121,154,1162,-1
154,145,962,154,145,962,154,145,962,-1
145,161,1171,145,161,1171,145,161,1171,-1
161,146,944,161,146,944,161,146,944,-1
146,167,1209,146,167,1209,146,167,1209,-1
167,165,894,167,165,894,167,165,894,-1
165,157,1113,165,157,1113,165,157,1113,-1
157,154,911,157,154,911,157,154,911,-1
154,175,1148,154,175,1148,154,175,1148,-1
175,129,1206,175,129,1206,175,129,1206,-1
129,169,1206,129,169,1206,129,169,1206,-1
169,125,1227,169,125,1227,169,125,1227,-1
125,152,1146,125,152,1146,125,152,1146,-1
152,149,911,152,149,911,152,149,911,-1
149,159,1119,149,159,1119,149,159,1119,-1
159,152,900,159,152,900,159,152,900,-1
152,156,1146,152,156,1146,152,156,1146,-1
156,150,933,156,150,933,156,150,933,-1
150,159,1117,150,159,1117,150,159,1117,-1
159,153,930,159,153,930,159,153,930,-1
153,182,1121,153,182,1121,153,182,1121,-1
182,132,1177,182,132,1177,182,132,1177,-1
132,156,1189,132,156,1189,132,156,1189,-1
156,153,938,156,153,938,156,153,938,-1
153,148,1124,153,148,1124,153,148,1124,-1
148,153,932,148,153,932,148,153,932,-1
153,145,1194,153,145,1194,153,145,1194,-1
145,144,958,145,144,958,145,144,958,-1
144,154,1127,144,154,1127,144,154,1127,-1
154,141,912,154,141,912,154,141,912,-1
141,179,1123,141,179,1123,141,179,1123,-1
179,137,1201,179,137,1201,179,137,1201,-1
137,167,1131,137,167,1131,137,167,1131,-1
167,152,943,167,152,943,167,152,943,-1
152,164,1212,152,164,1212,152,164,1212,-1
164,164,938,164,164,938,164,164,938,-1
164,144,1130,164,144,1130,164,144,1130,-1
144,145,958,144,145,958,144,145,958,-1
145,176,1209,145,176,1209,145,176,1209,-1
176,125,1188,176,125,1188,176,125,1188,-1
125,151,1205,125,151,1205,125,151,1205,-1
151,148,952,151,148,952,151,148,952,-1
148,154,1127,148,154,1127,148,154,1127,-1
154,147,962,154,147,962,154,147,962,-1
147,163,1169,147,163,1169,147,163,1169,-1
163,152,919,163,152,919,163,152,919,-1
152,160,1125,152,160,1125,152,160,1125,-1
160,155,924,160,155,924,160,155,924,-1
155,156,1170,155,156,1170,155,156,1170,-1
156,155,943,156,155,943,156,155,943,-1
155,163,1137,155,163,1137,155,163,1137,-1
163,151,956,163,151,956,163,151,956,-1
151,187,1152,151,187,1152,151,187,1152,-1
187,233,719,187,233,719,187,233,719,-1
233,125,1294,233,125,1294,233,125,1294,-1
125,152,1233,125,152,1233,125,152,1233,-1
152,146,985,152,146,985,152,146,985,-1
146,177,1189,146,177,1189,146,177,1189,-1
177,136,1207,177,136,1207,177,136,1207,-1
136,160,1179,136,160,1179,136,160,1179,-1
160,152,955,160,152,955,160,152,955,-1
152,169,1162,152,169,1162,152,169,1162,-1
169,150,948,169,150,948,169,150,948,-1
150,184,1166,150,184,1166,150,184,1166,-1
184,126,1212,184,126,1212,184,126,1212,-1
126,153,1177,126,153,1177,126,153,1177,-1
153,142,951,153,142,951,153,142,951,-1
142,156,1168,142,156,1168,142,156,1168,-1
156,143,926,156,143,926,156,143,926,-1
143,160,1179,143,160,1179,143,160,1179,-1
160,141,931,160,141,931,160,141,931,-1
141,182,1209,141,182,1209,141,182,1209,-1
182,124,1163,182,124,1163,182,124,1163,-1
124,164,1145,124,164,1145,124,164,1145,-1
164,153,959,164,153,959,164,153,959,-1
153,185,1146,153,185,1146,153,185,1146,-1
185,129,1187,185,129,1187,185,129,1187,-1
129,163,1186,129,163,1186,129,163,1186,-1
163,148,952,163,148,952,163,148,952,-1
148,159,1175,148,159,1175,148,159,1175,-1
159,145,952,159,145,952,159,145,952,-1
145,167,1228,145,167,1228,145,167,1228,-1
167,124,1177,167,124,1177,167,124,1177,-1
124,168,1174,124,168,1174,124,168,1174,-1
168,127,1182,168,127,1182,168,127,1182,-1
127,180,1160,127,180,1160,127,180,1160,-1
180,135,1170,180,135,1170,180,135,1170,-1
135,168,1149,135,168,1149,135,168,1149,-1
168,151,903,168,151,903,168,151,903,-1
151,167,1147,151,167,1147,151,167,1147,-1
167,161,889,167,161,889,167,161,889,-1
161,167,1087,161,167,1087,161,167,1087,-1
167,126,1150,167,126,1150,167,126,1150,-1
126,178,1161,126,178,1161,126,178,1161,-1
178,277,1161,178,277,1161,178,277,1161,-1
277,141,825,277,141,825,277,141,825,-1
141,158,1091,141,158,1091,141,158,1091,-1
158,147,955,158,147,955,158,147,955,-1
147,153,1198,147,153,1198,147,153,1198,-1
153,153,993,153,153,993,153,153,993,-1
153,156,1245,153,156,1245,153,156,1245,-1
156,157,1006,156,157,1006,156,157,1006,-1
157,180,1260,157,180,1260,157,180,1260,-1
180,133,1202,180,133,1202,180,133,1202,-1
133,188,1247,133,188,1247,133,188,1247,-1
188,127,1185,188,127,1185,188,127,1185,-1
127,176,1193,127,176,1193,127,176,1193,-1
176,291,1207,176,291,1207,176,291,1207,-1
291,123,1195,291,123,1195,291,123,1195,-1
123,155,1193,123,155,1193,123,155,1193,-1
155,144,933,155,144,933,155,144,933,-1
144,156,1179,144,156,1179,144,156,1179,-1
156,163,925,156,163,925,156,163,925,-1
163,176,1139,163,176,1139,163,176,1139,-1
176,135,1159,176,135,1159,176,135,1159,-1
135,182,1193,135,182,1193,135,182,1193,-1
182,136,1182,182,136,1182,182,136,1182,-1
136,159,1159,136,159,1159,136,159,1159,-1
159,147,957,159,147,957,159,147,957,-1
147,174,1115,147,174,1115,147,174,1115,-1
174,127,1164,174,127,1164,174,127,1164,-1
127,158,1146,127,158,1146,127,158,1146,-1
158,142,909,158,142,909,158,142,909,-1
142,154,1150,142,154,1150,142,154,1150,-1
154,139,874,154,139,874,154,139,874,-1
139,157,1119,139,157,1119,139,157,1119,-1
157,149,868,157,149,868,157,149,868,-1
149,161,1153,149,161,1153,149,161,1153,-1
161,151,938,161,151,938,161,151,938,-1
151,163,1209,151,163,1209,151,163,1209,-1
163,160,999,163,160,999,163,160,999,-1
160,153,1179,160,153,1179,160,153,1179,-1
153,160,937,153,160,937,153,160,937,-1
160,153,1108,160,153,1108,160,153,1108,-1
153,147,921,153,147,921,153,147,921,-1
147,150,1151,147,150,1151,147,150,1151,-1
150,142,983,150,142,983,150,142,983,-1
142,170,1231,142,170,1231,142,170,1231,-1
170,134,1269,170,134,1269,170,134,1269,-1
134,158,1256,134,158,1256,134,158,1256,-1
158,152,997,158,152,997,158,152,997,-1
152,182,1161,152,182,1161,152,182,1161,-1
182,132,1183,182,132,1183,182,132,1183,-1
132,178,1172,132,178,1172,132,178,1172,-1
178,135,1207,178,135,1207,178,135,1207,-1
135,156,1109,135,156,1109,135,156,1109,-1
156,157,798,156,157,798,156,157,798,-1
157,148,870,157,148,870,157,148,870,-1
148,147,760,148,147,760,148,147,760,-1
147,153,1023,147,153,1023,147,153,1023,-1
153,153,840,153,153,840,153,153,840,-1
153,145,1100,153,145,1100,153,145,1100,-1
145,144,940,145,144,940,145,144,940,-1
144,155,1213,144,155,1213,144,155,1213,-1
155,150,1057,155,150,1057,155,150,1057,-1
150,155,1216,150,155,1216,150,155,1216,-1
155,162,1036,155,162,1036,155,162,1036,-1
162,165,1167,162,165,1167,162,165,1167,-1
165,154,1070,165,154,1070,165,154,1070,-1
154,159,1177,154,159,1177,154,159,1177,-1
159,154,984,159,154,984,159,154,984,-1
154,147,1183,154,147,1183,154,147,1183,-1
147,158,981,147,158,981,147,158,981,-1
158,141,1148,158,141,1148,158,141,1148,-1
141,147,980,141,147,980,141,147,980,-1
147,168,1175,147,168,1175,147,168,1175,-1
168,131,1217,168,131,1217,168,131,1217,-1
131,153,1110,131,153,1110,131,153,1110,-1
153,159,830,153,159,830,153,159,830,-1
159,156,959,159,156,959,159,156,959,-1
156,156,899,156,156,899,156,156,899,-1
156,158,1066,156,158,1066,156,158,1066,-1
158,153,922,158,153,922,158,153,922,-1
153,158,1155,153,158,1155,153,158,1155,-1
158,158,963,158,158,963,158,158,963,-1
158,177,1218,158,177,1218,158,177,1218,-1
177,124,1179,177,124,1179,177,124,1179,-1
124,152,1200,124,152,1200,124,152,1200,-1
152,149,947,152,149,947,152,149,947,-1
149,162,1065,149,162,1065,149,162,1065,-1
162,129,1197,162,129,1197,162,129,1197,-1
129,149,1102,129,149,1102,129,149,1102,-1
149,154,944,149,154,944,149,154,944,-1
154,154,1139,154,154,1139,154,154,1139,-1
154,168,967,154,168,967,154,168,967,-1
168,152,1137,168,152,1137,168,152,1137,-1
152,162,961,152,162,961,152,162,961,-1
162,180,1084,162,180,1084,162,180,1084,-1
180,128,1149,180,128,1149,180,128,1149,-1
128,158,1164,128,158,1164,128,158,1164,-1
158,147,964,158,147,964,158,147,964,-1
147,147,1084,147,147,1084,147,147,1084,-1
147,148,950,147,148,950,147,148,950,-1
148,154,1113,148,154,1113,148,154,1113,-1
154,146,937,154,146,937,154,146,937,-1
146,156,1137,146,156,1137,146,156,1137,-1
156,152,882,156,152,882,156,152,882,-1
152,156,1118,152,156,1118,152,156,1118,-1
156,147,944,156,147,944,156,147,944,-1
147,165,1202,147,165,1202,147,165,1202,-1
165,160,997,165,160,997,165,160,997,-1
160,155,1121,160,155,1121,160,155,1121,-1
155,150,1043,155,150,1043,155,150,1043,-1
150,159,1174,150,159,1174,150,159,1174,-1
159,150,968,159,150,968,159,150,968,-1
150,153,1110,150,153,1110,150,153,1110,-1
153,147,779,153,147,779,153,147,779,-1
147,146,913,147,146,913,147,146,913,-1
146,138,799,146,138,799,146,138,799,-1
138,155,1045,138,155,1045,138,155,1045,-1
155,151,949,155,151,949,155,151,949,-1
151,161,1110,151,161,1110,151,161,1110,-1
161,163,1039,161,163,1039,161,163,1039,-1
163,159,1134,163,159,1134,163,159,1134,-1
159,158,984,159,158,984,159,158,984,-1
158,158,1222,158,158,1222,158,158,1222,-1
158,163,1017,158,163,1017,158,163,1017,-1
163,143,1149,163,143,1149,163,143,1149,-1
143,145,1027,143,145,1027,143,145,1027,-1
145,173,1213,145,173,1213,145,173,1213,-1
173,124,1253,173,124,1253,173,124,1253,-1
124,154,1158,124,154,1158,124,154,1158,-1
154,143,957,154,143,957,154,143,957,-1
143,160,1082,143,160,1082,143,160,1082,-1
160,147,899,160,147,899,160,147,899,-1
147,158,1112,147,158,1112,147,158,1112,-1
158,163,939,158,163,939,158,163,939,-1
163,148,1131,163,148,1131,163,148,1131,-1
148,154,968,148,154,968,148,154,968,-1
154,186,1104,154,186,1104,154,186,1104,-1
186,131,1138,186,131,1138,186,131,1138,-1
131,181,1155,131,181,1155,131,181,1155,-1
181,125,1196,181,125,1196,181,125,1196,-1
125,152,1116,125,152,1116,125,152,1116,-1
152,141,941,152,141,941,152,141,941,-1
141,171,1094,141,171,1094,141,171,1094,-1
171,279,1142,171,279,1142,171,279,1142,-1
279,140,958,279,140,958,279,140,958,-1
140,166,1159,140,166,1159,140,166,1159,-1
166,156,967,166,156,967,166,156,967,-1
156,187,1098,156,187,1098,156,187,1098,-1
187,132,1185,187,132,1185,187,132,1185,-1
132,163,1168,132,163,1168,132,163,1168,-1
163,155,933,163,155,933,163,155,933,-1
155,154,1067,155,154,1067,155,154,1067,-1
154,140,884,154,140,884,154,140,884,-1
140,159,1136,140,159,1136,140,159,1136,-1
159,146,916,159,146,916,159,146,916,-1
146,157,1119,146,157,1119,146,157,1119,-1
157,142,930,157,142,930,157,142,930,-1
142,177,1073,142,177,1073,142,177,1073,-1
177,124,1151,177,124,1151,177,124,1151,-1
124,157,1113,124,157,1113,124,157,1113,-1
157,150,966,157,150,966,157,150,966,-1
150,163,1104,150,163,1104,150,163,1104,-1
163,153,920,163,153,920,163,153,920,-1
153,161,1131,153,161,1131,153,161,1131,-1
161,157,934,161,157,934,161,157,934,-1
157,157,1134,157,157,1134,157,157,1134,-1
157,154,951,157,154,951,157,154,951,-1
154,148,1071,154,148,1071,154,148,1071,-1
148,142,962,148,142,962,148,142,962,-1
142,154,1152,142,154,1152,142,154,1152,-1
154,142,1030,154,142,1030,154,142,1030,-1
142,151,1128,142,151,1128,142,151,1128,-1
151,151,947,151,151,947,151,151,947,-1
151,164,1108,151,164,1108,151,164,1108,-1
164,161,908,164,161,908,164,161,908,-1
161,179,1123,161,179,1123,161,179,1123,-1
179,127,1102,179,127,1102,179,127,1102,-1
127,183,1159,127,183,1159,127,183,1159,-1
183,130,1134,183,130,1134,183,130,1134,-1
130,178,1157,130,178,1157,130,178,1157,-1
178,127,1227,178,127,1227,178,127,1227,-1
127,153,1161,127,153,1161,127,153,1161,-1
153,142,953,153,142,953,153,142,953,-1
142,155,1201,142,155,1201,142,155,1201,-1
155,158,958,155,158,958,155,158,958,-1
158,144,1128,158,144,1128,158,144,1128,-1
144,137,963,144,137,963,144,137,963,-1
137,168,1210,137,168,1210,137,168,1210,-1
168,140,959,168,140,959,168,140,959,-1
140,190,1176,140,190,1176,140,190,1176,-1
190,131,1218,190,131,1218,190,131,1218,-1
131,169,1158,131,169,1158,131,169,1158,-1
169,150,952,169,150,952,169,150,952,-1
150,162,1180,150,162,1180,150,162,1180,-1
162,144,916,162,144,916,162,144,916,-1
144,155,1143,144,155,1143,144,155,1143,-1
155,145,903,155,145,903,155,145,903,-1
145,167,1156,145,167,1156,145,167,1156,-1
167,125,1196,167,125,1196,167,125,1196,-1
125,174,1142,125,174,1142,125,174,1142,-1
174,124,1189,174,124,1189,174,124,1189,-1
124,186,1134,124,186,1134,124,186,1134,-1
186,129,1229,186,129,1229,186,129,1229,-1
129,173,1164,129,173,1164,129,173,1164,-1
173,146,917,173,146,917,173,146,917,-1
146,167,1164,146,167,1164,146,167,1164,-1
167,149,884,167,149,884,167,149,884,-1
149,158,1108,149,158,1108,149,158,1108,-1
158,148,897,158,148,897,158,148,897,-1
148,174,1156,148,174,1156,148,174,1156,-1
174,125,1103,174,125,1103,174,125,1103,-1
125,175,1155,125,175,1155,125,175,1155,-1
175,121,1159,175,121,1159,175,121,1159,-1
121,177,1186,121,177,1186,121,177,1186,-1
177,121,1235,177,121,1235,177,121,1235,-1
121,182,1197,121,182,1197,121,182,1197,-1
182,125,1139,182,125,1139,182,125,1139,-1
125,169,1186,125,169,1186,125,169,1186,-1
169,149,942,169,149,942,169,149,942,-1
149,166,1120,149,166,1120,149,166,1120,-1
166,157,931,166,157,931,166,157,931,-1
157,159,1158,157,159,1158,157,159,1158,-1
159,148,957,159,148,957,159,148,957,-1
148,153,1098,148,153,1098,148,153,1098,-1
153,143,956,153,143,956,153,143,956,-1
143,170,1111,143,170,1111,143,170,1111,-1
170,122,1223,170,122,1223,170,122,1223,-1
122,158,1134,122,158,1134,122,158,1134,-1
158,153,957,158,153,957,158,153,957,-1
153,160,1137,153,160,1137,153,160,1137,-1
160,151,934,160,151,934,160,151,934,-1
151,164,1121,151,164,1121,151,164,1121,-1
164,156,927,164,156,927,164,156,927,-1
156,174,1099,156,174,1099,156,174,1099,-1
174,128,1179,174,128,1179,174,128,1179,-1
128,186,1180,128,186,1180,128,186,1180,-1
186,124,1212,186,124,1212,186,124,1212,-1
124,156,1142,124,156,1142,124,156,1142,-1
156,144,950,156,144,950,156,144,950,-1
144,156,1138,144,156,1138,144,156,1138,-1
156,145,1012,156,145,1012,156,145,1012,-1
145,150,1134,145,150,1134,145,150,1134,-1
150,145,935,150,145,935,150,145,935,-1
145,154,1114,145,154,1114,145,154,1114,-1
154,153,936,154,153,936,154,153,936,-1
153,161,1152,153,161,1152,153,161,1152,-1
161,152,965,161,152,965,161,152,965,-1
152,175,1245,152,175,1245,152,175,1245,-1
175,151,955,175,151,955,175,151,955,-1
151,162,1096,151,162,1096,151,162,1096,-1
162,143,952,162,143,952,162,143,952,-1
143,175,1129,143,175,1129,143,175,1129,-1
175,277,1175,175,277,1175,175,277,1175,-1
277,143,975,277,143,975,277,143,975,-1
143,151,1108,143,151,1108,143,151,1108,-1
151,160,936,151,160,936,151,160,936,-1
160,148,1081,160,148,1081,160,148,1081,-1
148,147,929,148,147,929,148,147,929,-1
147,166,1118,147,166,1118,147,166,1118,-1
166,150,759,166,150,759,166,150,759,-1
150,162,916,150,162,916,150,162,916,-1
162,151,821,162,151,821,162,151,821,-1
151,163,1025,151,163,1025,151,163,1025,-1
163,149,1022,163,149,1022,163,149,1022,-1
149,162,1228,149,162,1228,149,162,1228,-1
162,139,1010,162,139,1010,162,139,1010,-1
139,155,1155,139,155,1155,139,155,1155,-1
155,152,903,155,152,903,155,152,903,-1
152,139,1046,152,139,1046,152,139,1046,-1
139,301,948,139,301,948,139,301,948,-1
301,152,1022,301,152,1022,301,152,1022,-1
152,160,1079,152,160,1079,152,160,1079,-1
160,156,915,160,156,915,160,156,915,-1
156,167,1115,156,167,1115,156,167,1115,-1
167,158,982,167,158,982,167,158,982,-1
158,156,1101,158,156,1101,158,156,1101,-1
156,156,982,156,156,982,156,156,982,-1
156,150,1120,156,150,1120,156,150,1120,-1
150,149,983,150,149,983,150,149,983,-1
149,145,1155,149,145,1155,149,145,1155,-1
145,144,1000,145,144,1000,145,144,1000,-1
144,160,1207,144,160,1207,144,160,1207,-1
160,147,994,160,147,994,160,147,994,-1
147,153,1090,147,153,1090,147,153,1090,-1
153,151,991,153,151,991,153,151,991,-1
151,158,1145,151,158,1145,151,158,1145,-1
158,152,949,158,152,949,158,152,949,-1
152,163,1131,152,163,1131,152,163,1131,-1
163,156,906,163,156,906,163,156,906,-1
156,154,1040,156,154,1040,156,154,1040,-1
154,157,951,154,157,951,154,157,951,-1
157,152,1172,157,152,1172,157,152,1172,-1
152,149,1010,152,149,1010,152,149,1010,-1
149,151,1200,149,151,1200,149,151,1200,-1
151,146,1004,151,146,1004,151,146,1004,-1
146,167,1103,146,167,1103,146,167,1103,-1
167,124,1226,167,124,1226,167,124,1226,-1
124,154,1162,124,154,1162,124,154,1162,-1
154,160,972,154,160,972,154,160,972,-1
160,162,1085,160,162,1085,160,162,1085,-1
162,166,900,162,166,900,162,166,900,-1
166,174,1094,166,174,1094,166,174,1094,-1
174,132,1121,174,132,1121,174,132,1121,-1
132,155,1150,132,155,1150,132,155,1150,-1
155,158,939,155,158,939,155,158,939,-1
158,143,1021,158,143,1021,158,143,1021,-1
143,152,937,143,152,937,143,152,937,-1
152,167,1098,152,167,1098,152,167,1098,-1
167,126,1082,167,126,1082,167,126,1082,-1
126,152,1123,126,152,1123,126,152,1123,-1
152,189,915,152,189,915,152,189,915,-1
189,264,984,189,264,984,189,264,984,-1
264,181,1159,264,181,1159,264,181,1159,-1
181,130,1189,181,130,1189,181,130,1189,-1
130,161,1159,130,161,1159,130,161,1159,-1
161,165,955,161,165,955,161,165,955,-1
165,179,1049,165,179,1049,165,179,1049,-1
179,132,1128,179,132,1128,179,132,1128,-1
132,150,1114,132,150,1114,132,150,1114,-1
150,149,886,150,149,886,150,149,886,-1
149,144,978,149,144,978,149,144,978,-1
144,151,809,144,151,809,144,151,809,-1
151,144,1031,151,144,1031,151,144,1031,-1
144,147,900,144,147,900,144,147,900,-1
147,153,1118,147,153,1118,147,153,1118,-1
153,156,993,153,156,993,153,156,993,-1
156,160,1208,156,160,1208,156,160,1208,-1
160,162,1098,160,162,1098,160,162,1098,-1
162,161,1171,162,161,1171,162,161,1171,-1
161,153,989,161,153,989,161,153,989,-1
153,160,1132,153,160,1132,153,160,1132,-1
160,163,943,160,163,943,160,163,943,-1
163,138,1058,163,138,1058,163,138,1058,-1
138,149,915,138,149,915,138,149,915,-1
149,152,1048,149,152,1048,149,152,1048,-1
152,148,927,152,148,927,152,148,927,-1
148,144,1074,148,144,1074,148,144,1074,-1
144,155,940,144,155,940,144,155,940,-1
155,148,1090,155,148,1090,155,148,1090,-1
148,148,905,148,148,905,148,148,905,-1
148,159,1110,148,159,1110,148,159,1110,-1
159,178,925,159,178,925,159,178,925,-1
178,138,1045,178,138,1045,178,138,1045,-1
138,159,944,138,159,944,138,159,944,-1
159,160,1059,159,160,1059,159,160,1059,-1
160,154,927,160,154,927,160,154,927,-1
154,156,1053,154,156,1053,154,156,1053,-1
156,140,938,156,140,938,156,140,938,-1
140,157,1135,140,157,1135,140,157,1135,-1
157,141,914,157,141,914,157,141,914,-1
141,150,1144,141,150,1144,141,150,1144,-1
150,173,919,150,173,919,150,173,919,-1
173,133,995,173,133,995,173,133,995,-1
133,152,917,133,152,917,133,152,917,-1
152,199,1074,152,199,1074,152,199,1074,-1
199,233,799,199,233,799,199,233,799,-1
233,148,956,233,148,956,233,148,956,-1
148,161,1081,148,161,1081,148,161,1081,-1
161,149,935,161,149,935,161,149,935,-1
149,161,1123,149,161,1123,149,161,1123,-1
161,149,919,161,149,919,161,149,919,-1
149,149,1137,149,149,1137,149,149,1137,-1
149,152,928,149,152,928,149,152,928,-1
152,147,1140,152,147,1140,152,147,1140,-1
147,138,901,147,138,901,147,138,901,-1
