235,143,851,235,143,851,235,143,851,1
143,125,897,143,125,897,143,125,897,1
125,245,920,125,245,920,125,245,920,1
245,129,902,245,129,902,245,129,902,1
129,241,930,129,241,930,129,241,930,1
241,122,896,241,122,896,241,122,896,1
122,264,922,122,264,922,122,264,922,1
264,353,970,264,353,970,264,353,970,1
353,124,814,353,124,814,353,124,814,1
124,243,845,124,243,845,124,243,845,1
243,128,825,243,128,825,243,128,825,1
128,158,848,128,158,848,128,158,848,1
158,204,812,158,204,812,158,204,812,1
204,236,851,204,236,851,204,236,851,1
236,121,833,236,121,833,236,121,833,1
121,229,865,121,229,865,121,229,865,1
229,123,853,229,123,853,229,123,853,1
123,226,887,123,226,887,123,226,887,1
226,122,869,226,122,869,226,122,869,1
122,226,904,122,226,904,122,226,904,1
226,124,879,226,124,879,226,124,879,1
124,234,904,124,234,904,124,234,904,1
234,124,882,234,124,882,234,124,882,1
124,231,914,124,231,914,124,231,914,1
231,353,888,231,353,888,231,353,888,1
353,125,891,353,125,891,353,125,891,1
125,243,922,125,243,922,125,243,922,1
243,362,898,243,362,898,243,362,898,1
362,126,894,362,126,894,362,126,894,1
126,240,912,126,240,912,126,240,912,1
240,122,884,240,122,884,240,122,884,1
122,249,902,122,249,902,122,249,902,1
249,123,868,249,123,868,249,123,868,1
123,237,894,123,237,894,123,237,894,1
237,123,881,237,123,881,237,123,881,1
123,125,907,123,125,907,123,125,907,1
125,123,858,125,123,858,125,123,858,1
123,124,863,123,124,863,123,124,863,1
124,244,892,124,244,892,124,244,892,1
244,125,864,244,125,864,244,125,864,1
125,233,893,125,233,893,125,233,893,1
233,364,866,233,364,866,233,364,866,1
364,126,856,364,126,856,364,126,856,1
126,236,882,126,236,882,126,236,882,1
236,124,856,236,124,856,236,124,856,1
124,234,881,124,234,881,124,234,881,1
234,353,859,234,353,859,234,353,859,1
353,123,853,353,123,853,353,123,853,1
123,223,887,123,223,887,123,223,887,1
223,124,845,223,124,845,223,124,845,1
124,221,867,124,221,867,124,221,867,1
221,229,824,221,229,824,221,229,824,1
229,128,807,229,128,807,229,128,807,1
128,121,834,128,121,834,128,121,834,1
121,233,870,121,233,870,121,233,870,1
233,124,845,233,124,845,233,124,845,1
124,228,873,124,228,873,124,228,873,1
228,132,850,228,132,850,228,132,850,1
132,234,875,132,234,875,132,234,875,1
234,127,855,234,127,855,234,127,855,1
127,231,866,127,231,866,127,231,866,1
231,127,848,231,127,848,231,127,848,1
127,226,870,127,226,870,127,226,870,1
226,123,851,226,123,851,226,123,851,1
123,244,883,123,244,883,123,244,883,1
244,236,854,244,236,854,244,236,854,1
236,126,831,236,126,831,236,126,831,1
126,205,848,126,205,848,126,205,848,1
205,160,825,205,160,825,205,160,825,1
160,124,844,160,124,844,160,124,844,1
124,245,876,124,245,876,124,245,876,1
245,126,863,245,126,863,245,126,863,1
126,237,896,126,237,896,126,237,896,1
237,123,865,237,123,865,237,123,865,1
123,247,884,123,247,884,123,247,884,1
247,124,841,247,124,841,247,124,841,1
124,256,867,124,256,867,124,256,867,1
256,207,853,256,207,853,256,207,853,1
207,164,805,207,164,805,207,164,805,1
164,233,827,164,233,827,164,233,827,1
233,132,802,233,132,802,233,132,802,1
132,126,815,132,126,815,132,126,815,1
126,248,851,126,248,851,126,248,851,1
248,124,830,248,124,830,248,124,830,1
124,244,864,124,244,864,124,244,864,1
244,129,876,244,129,876,244,129,876,1
129,252,896,129,252,896,129,252,896,1
252,121,863,252,121,863,252,121,863,1
121,248,883,121,248,883,121,248,883,1
248,123,845,248,123,845,248,123,845,1
123,243,873,123,243,873,123,243,873,1
243,128,857,243,128,857,243,128,857,1
128,129,878,128,129,878,128,129,878,1
129,242,834,129,242,834,129,242,834,1
242,247,865,242,247,865,242,247,865,1
247,206,839,247,206,839,247,206,839,1
206,154,813,206,154,813,206,154,813,1
154,128,838,154,128,838,154,128,838,1
128,233,871,128,233,871,128,233,871,1
233,126,848,233,126,848,233,126,848,1
126,241,870,126,241,870,126,241,870,1
241,123,848,241,123,848,241,123,848,1
123,248,879,123,248,879,123,248,879,1
248,122,863,248,122,863,248,122,863,1
122,245,886,122,245,886,122,245,886,1
245,125,853,245,125,853,245,125,853,1
125,239,875,125,239,875,125,239,875,1
239,124,865,239,124,865,239,124,865,1
124,249,915,124,249,915,124,249,915,1
249,122,867,249,122,867,249,122,867,1
122,246,879,122,246,879,122,246,879,1
246,125,868,246,125,868,246,125,868,1
125,239,895,125,239,895,125,239,895,1
239,123,867,239,123,867,239,123,867,1
123,245,887,123,245,887,123,245,887,1
245,368,862,245,368,862,245,368,862,1
368,209,864,368,209,864,368,209,864,1
209,162,836,209,162,836,209,162,836,1
162,132,854,162,132,854,162,132,854,1
132,255,857,132,255,857,132,255,857,1
255,363,974,255,363,974,255,363,974,1
363,371,848,363,371,848,363,371,848,1
371,126,856,371,126,856,371,126,856,1
126,246,880,126,246,880,126,246,880,1
246,128,850,246,128,850,246,128,850,1
128,126,864,128,126,864,128,126,864,1
126,223,836,126,223,836,126,223,836,1
223,242,872,223,242,872,223,242,872,1
242,206,838,242,206,838,242,206,838,1
206,149,821,206,149,821,206,149,821,1
149,124,840,149,124,840,149,124,840,1
124,232,859,124,232,859,124,232,859,1
232,127,837,232,127,837,232,127,837,1
127,231,846,127,231,846,127,231,846,1
231,348,847,231,348,847,231,348,847,1
348,128,856,348,128,856,348,128,856,1
128,220,873,128,220,873,128,220,873,1
220,129,858,220,129,858,220,129,858,1
129,236,876,129,236,876,129,236,876,1
236,125,849,236,125,849,236,125,849,1
125,231,874,125,231,874,125,231,874,1
231,349,850,231,349,850,231,349,850,-1
349,127,858,349,127,858,349,127,858,1
127,228,880,127,228,880,127,228,880,1
228,121,862,228,121,862,228,121,862,1
121,227,884,121,227,884,121,227,884,1
227,123,871,227,123,871,227,123,871,1
123,233,883,123,233,883,123,233,883,1
233,125,863,233,125,863,233,125,863,1
125,234,883,125,234,883,125,234,883,1
234,124,867,234,124,867,234,124,867,1
124,234,882,124,234,882,124,234,882,1
234,355,880,234,355,880,234,355,880,1
355,122,869,355,122,869,355,122,869,1
122,150,893,122,150,893,122,150,893,1
150,211,844,150,211,844,150,211,844,1
211,155,884,211,155,884,211,155,884,1
155,204,837,155,204,837,155,204,837,1
204,233,867,204,233,867,204,233,867,1
233,126,851,233,126,851,233,126,851,1
126,150,879,126,150,879,126,150,879,1
150,200,824,150,200,824,150,200,824,1
200,233,869,200,233,869,200,233,869,1
233,125,834,233,125,834,233,125,834,1
125,231,866,125,231,866,125,231,866,1
231,128,846,231,128,846,231,128,846,1
128,219,863,128,219,863,128,219,863,1
219,121,851,219,121,851,219,121,851,1
121,224,879,121,224,879,121,224,879,1
224,123,845,224,123,845,224,123,845,1
123,223,865,123,223,865,123,223,865,1
223,126,856,223,126,856,223,126,856,1
126,215,881,126,215,881,126,215,881,-1
215,121,857,215,121,857,215,121,857,1
121,213,884,121,213,884,121,213,884,1
213,340,855,213,340,855,213,340,855,1
340,342,857,340,342,857,340,342,857,1
342,123,854,342,123,854,342,123,854,1
123,220,877,123,220,877,123,220,877,1
220,127,865,220,127,865,220,127,865,1
127,225,873,127,225,873,127,225,873,1
225,125,848,225,125,848,225,125,848,1
125,222,879,125,222,879,125,222,879,1
222,127,842,222,127,842,222,127,842,1
127,223,873,127,223,873,127,223,873,1
223,123,848,223,123,848,223,123,848,1
123,229,890,123,229,890,123,229,890,1
229,121,849,229,121,849,229,121,849,1
121,216,895,121,216,895,121,216,895,1
216,121,877,216,121,877,216,121,877,1
121,227,907,121,227,907,121,227,907,1
227,337,892,227,337,892,227,337,892,1
337,335,876,337,335,876,337,335,876,1
335,121,859,335,121,859,335,121,859,1
121,206,893,121,206,893,121,206,893,1
206,337,863,206,337,863,206,337,863,1
337,127,844,337,127,844,337,127,844,1
127,211,864,127,211,864,127,211,864,1
211,344,841,211,344,841,211,344,841,1
344,221,840,344,221,840,344,221,840,1
221,138,817,221,138,817,221,138,817,1
138,358,847,138,358,847,138,358,847,1
358,124,806,358,124,806,358,124,806,1
124,236,813,124,236,813,124,236,813,1
236,123,797,236,123,797,236,123,797,1
123,244,824,123,244,824,123,244,824,1
244,358,818,244,358,818,244,358,818,1
358,355,826,358,355,826,358,355,826,1
355,124,849,355,124,849,355,124,849,1
124,243,879,124,243,879,124,243,879,1
243,242,870,243,242,870,243,242,870,1
242,222,858,242,222,858,242,222,858,1
222,231,893,222,231,893,222,231,893,1
231,130,878,231,130,878,231,130,878,1
130,222,880,130,222,880,130,222,880,1
222,122,872,222,122,872,222,122,872,1
122,226,881,122,226,881,122,226,881,1
226,126,865,226,126,865,226,126,865,1
126,218,872,126,218,872,126,218,872,1
218,344,859,218,344,859,218,344,859,1
344,121,859,344,121,859,344,121,859,1
121,227,875,121,227,875,121,227,875,1
227,122,856,227,122,856,227,122,856,1
122,227,871,122,227,871,122,227,871,1
227,122,839,227,122,839,227,122,839,1
122,233,857,122,233,857,122,233,857,1
233,343,823,233,343,823,233,343,823,1
343,180,827,343,180,827,343,180,827,1
180,169,819,180,169,819,180,169,819,1
169,129,827,169,129,827,169,129,827,1
129,222,847,129,222,847,129,222,847,1
222,341,840,222,341,840,222,341,840,1
341,342,831,341,342,831,341,342,831,1
342,196,838,342,196,838,342,196,838,1
196,145,804,196,145,804,196,145,804,1
145,122,850,145,122,850,145,122,850,1
122,222,874,122,222,874,122,222,874,1
222,126,853,222,126,853,222,126,853,1
126,221,864,126,221,864,126,221,864,1
221,343,825,221,343,825,221,343,825,1
343,123,835,343,123,835,343,123,835,1
123,216,853,123,216,853,123,216,853,1
216,339,807,216,339,807,216,339,807,1
339,332,783,339,332,783,339,332,783,1
332,122,796,332,122,796,332,122,796,1
122,217,836,122,217,836,122,217,836,1
217,326,848,217,326,848,217,326,848,1
326,126,849,326,126,849,326,126,849,1
126,203,864,126,203,864,126,203,864,1
203,329,846,203,329,846,203,329,846,1
329,333,858,329,333,858,329,333,858,1
333,121,899,333,121,899,333,121,899,1
121,220,919,121,220,919,121,220,919,1
220,188,896,220,188,896,220,188,896,1
188,152,889,188,152,889,188,152,889,1
152,123,892,152,123,892,152,123,892,1
123,222,907,123,222,907,123,222,907,1
222,121,883,222,121,883,222,121,883,1
121,225,890,121,225,890,121,225,890,1
225,192,865,225,192,865,225,192,865,1
192,156,826,192,156,826,192,156,826,1
156,344,831,156,344,831,156,344,831,1
344,122,815,344,122,815,344,122,815,1
122,218,840,122,218,840,122,218,840,1
218,121,815,218,121,815,218,121,815,1
121,222,844,121,222,844,121,222,844,1
222,125,813,222,125,813,222,125,813,1
125,226,849,125,226,849,125,226,849,1
226,121,845,226,121,845,226,121,845,1
121,210,853,121,210,853,121,210,853,1
210,337,845,210,337,845,210,337,845,1
337,123,827,337,123,827,337,123,827,1
123,229,841,123,229,841,123,229,841,1
229,123,824,229,123,824,229,123,824,1
123,227,848,123,227,848,123,227,848,1
227,121,826,227,121,826,227,121,826,1
121,219,845,121,219,845,121,219,845,1
219,346,824,219,346,824,219,346,824,1
346,209,833,346,209,833,346,209,833,1
209,141,828,209,141,828,209,141,828,1
141,359,851,141,359,851,141,359,851,1
359,367,853,359,367,853,359,367,853,1
367,121,861,367,121,861,367,121,861,1
121,223,881,121,223,881,121,223,881,1
223,124,854,223,124,854,223,124,854,1
124,232,873,124,232,873,124,232,873,1
232,372,846,232,372,846,232,372,846,1
372,239,848,372,239,848,372,239,848,1
239,125,833,239,125,833,239,125,833,1
125,125,846,125,125,846,125,125,846,1
125,237,878,125,237,878,125,237,878,1
237,125,852,237,125,852,237,125,852,1
125,251,884,125,251,884,125,251,884,1
251,248,860,251,248,860,251,248,860,1
248,123,845,248,123,845,248,123,845,1
123,123,864,123,123,864,123,123,864,1
123,253,899,123,253,899,123,253,899,1
253,121,875,253,121,875,253,121,875,1
121,247,897,121,247,897,121,247,897,1
247,124,838,247,124,838,247,124,838,1
124,236,869,124,236,869,124,236,869,1
236,123,854,236,123,854,236,123,854,1
123,267,884,123,267,884,123,267,884,1
267,350,1014,267,350,1014,267,350,1014,1
350,126,861,350,126,861,350,126,861,1
126,127,891,126,127,891,126,127,891,1
127,224,839,127,224,839,127,224,839,1
224,245,840,224,245,840,224,245,840,1
245,204,791,245,204,791,245,204,791,1
204,157,777,204,157,777,204,157,777,1
157,124,816,157,124,816,157,124,816,1
124,236,819,124,236,819,124,236,819,1
236,125,823,236,125,823,236,125,823,1
125,235,863,125,235,863,125,235,863,1
235,183,820,235,183,820,235,183,820,1
183,168,797,183,168,797,183,168,797,1
168,349,801,168,349,801,168,349,801,1
349,128,789,349,128,789,349,128,789,1
128,148,843,128,148,843,128,148,843,1
148,193,805,148,193,805,148,193,805,1
193,235,858,193,235,858,193,235,858,1
235,193,828,235,193,828,235,193,828,1
193,152,812,193,152,812,193,152,812,1
152,253,839,152,253,839,152,253,839,1
253,216,831,253,216,831,253,216,831,1
216,227,870,216,227,870,216,227,870,1
227,219,858,227,219,858,227,219,858,1
219,129,835,219,129,835,219,129,835,1
129,209,861,129,209,861,129,209,861,1
209,141,842,209,141,842,209,141,842,1
141,265,864,141,265,864,141,265,864,1
265,181,849,265,181,849,265,181,849,1
181,252,873,181,252,873,181,252,873,1
252,251,848,252,251,848,252,251,848,1
251,202,834,251,202,834,251,202,834,1
202,123,876,202,123,876,202,123,876,1
123,226,840,123,226,840,123,226,840,1
226,229,896,226,229,896,226,229,896,1
229,127,862,229,127,862,229,127,862,1
127,220,865,127,220,865,127,220,865,1
220,349,855,220,349,855,220,349,855,1
349,124,872,349,124,872,349,124,872,1
124,227,890,124,227,890,124,227,890,1
227,350,872,227,350,872,227,350,872,1
350,124,859,350,124,859,350,124,859,1
124,221,888,124,221,888,124,221,888,1
221,277,840,221,277,840,221,277,840,1
277,198,839,277,198,839,277,198,839,1
198,225,874,198,225,874,198,225,874,1
225,128,893,225,128,893,225,128,893,1
128,226,906,128,226,906,128,226,906,1
226,260,884,226,260,884,226,260,884,1
260,215,863,260,215,863,260,215,863,1
215,123,877,215,123,877,215,123,877,1
123,253,824,123,253,824,123,253,824,1
253,180,815,253,180,815,253,180,815,1
180,122,823,180,122,823,180,122,823,1
122,220,854,122,220,854,122,220,854,1
220,341,789,220,341,789,220,341,789,1
341,250,644,341,250,644,341,250,644,1
250,220,662,250,220,662,250,220,662,1
220,215,746,220,215,746,220,215,746,1
215,131,784,215,131,784,215,131,784,1
131,133,835,131,133,835,131,133,835,1
133,194,832,133,194,832,133,194,832,1
194,222,872,194,222,872,194,222,872,1
222,165,888,222,165,888,222,165,888,1
165,186,888,165,186,888,165,186,888,1
186,342,937,186,342,937,186,342,937,1
342,183,951,342,183,951,342,183,951,1
183,173,955,183,173,955,183,173,955,1
173,122,960,173,122,960,173,122,960,1
122,236,992,122,236,992,122,236,992,1
236,123,968,236,123,968,236,123,968,1
123,232,994,123,232,994,123,232,994,1
232,128,919,232,128,919,232,128,919,1
128,233,950,128,233,950,128,233,950,1
233,127,906,233,127,906,233,127,906,1
127,241,937,127,241,937,127,241,937,1
241,131,973,241,131,973,241,131,973,1
131,228,1024,131,228,1024,131,228,1024,1
228,157,975,228,157,975,228,157,975,1
157,196,956,157,196,956,157,196,956,1
196,361,903,196,361,903,196,361,903,1
361,187,965,361,187,965,361,187,965,1
187,153,796,187,153,796,187,153,796,1
153,122,817,153,122,817,153,122,817,1
122,139,844,122,139,844,122,139,844,1
139,207,810,139,207,810,139,207,810,1
207,224,860,207,224,860,207,224,860,1
224,271,841,224,271,841,224,271,841,1
271,425,714,271,425,714,271,425,714,1
425,137,743,425,137,743,425,137,743,1
137,222,754,137,222,754,137,222,754,1
222,180,777,222,180,777,222,180,777,1
180,171,787,180,171,787,180,171,787,1
171,125,823,171,125,823,171,125,823,1
125,227,851,125,227,851,125,227,851,1
227,124,866,227,124,866,227,124,866,1
124,136,904,124,136,904,124,136,904,1
136,263,861,136,263,861,136,263,861,1
263,185,879,263,185,879,263,185,879,1
185,164,895,185,164,895,185,164,895,1
164,133,878,164,133,878,164,133,878,1
133,156,871,133,156,871,133,156,871,1
156,167,896,156,167,896,156,167,896,1
167,223,853,167,223,853,167,223,853,1
223,239,903,223,239,903,223,239,903,1
239,121,873,239,121,873,239,121,873,1
121,247,897,121,247,897,121,247,897,1
247,125,884,247,125,884,247,125,884,1
125,244,922,125,244,922,125,244,922,1
244,143,911,244,143,911,244,143,911,1
143,228,905,143,228,905,143,228,905,1
228,243,906,228,243,906,228,243,906,1
243,124,896,243,124,896,243,124,896,1
124,122,995,124,122,995,124,122,995,1
122,241,1084,122,241,1084,122,241,1084,1
241,216,1059,241,216,1059,241,216,1059,1
216,151,994,216,151,994,216,151,994,1
151,125,974,151,125,974,151,125,974,1
125,247,969,125,247,969,125,247,969,1
247,124,876,247,124,876,247,124,876,1
124,236,877,124,236,877,124,236,877,1
236,123,826,236,123,826,236,123,826,1
123,242,831,123,242,831,123,242,831,1
242,129,784,242,129,784,242,129,784,1
129,237,787,129,237,787,129,237,787,1
237,124,754,237,124,754,237,124,754,1
124,240,770,124,240,770,124,240,770,1
240,237,748,240,237,748,240,237,748,1
237,125,730,237,125,730,237,125,730,1
125,121,766,125,121,766,125,121,766,1
121,244,804,121,244,804,121,244,804,1
244,242,793,244,242,793,244,242,793,1
242,124,784,242,124,784,242,124,784,1
124,123,804,124,123,804,124,123,804,1
123,250,832,123,250,832,123,250,832,1
250,122,797,250,122,797,250,122,797,1
122,126,835,122,126,835,122,126,835,1
126,121,792,126,121,792,126,121,792,1
121,124,823,121,124,823,121,124,823,1
124,249,855,124,249,855,124,249,855,1
249,125,840,249,125,840,249,125,840,1
125,256,871,125,256,871,125,256,871,1
256,125,852,256,125,852,256,125,852,1
125,251,881,125,251,881,125,251,881,1
251,124,857,251,124,857,251,124,857,1
124,246,893,124,246,893,124,246,893,1
246,126,893,246,126,893,246,126,893,1
126,247,955,126,247,955,126,247,955,1
247,123,938,247,123,938,247,123,938,1
123,134,962,123,134,962,123,134,962,1
134,240,916,134,240,916,134,240,916,1
240,244,950,240,244,950,240,244,950,1
244,125,906,244,125,906,244,125,906,1
125,233,927,125,233,927,125,233,927,1
233,230,889,233,230,889,233,230,889,1
230,134,840,230,134,840,230,134,840,1
134,124,856,134,124,856,134,124,856,1
124,140,876,124,140,876,124,140,876,1
140,232,816,140,232,816,140,232,816,1
232,232,848,232,232,848,232,232,848,1
232,128,825,232,128,825,232,128,825,1
128,227,840,128,227,840,128,227,840,1
227,125,821,227,125,821,227,125,821,1
125,236,852,125,236,852,125,236,852,1
236,123,824,236,123,824,236,123,824,1
123,235,856,123,235,856,123,235,856,1
235,124,829,235,124,829,235,124,829,1
124,234,847,124,234,847,124,234,847,1
234,127,816,234,127,816,234,127,816,1
127,233,830,127,233,830,127,233,830,1
233,230,808,233,230,808,233,230,808,1
230,127,800,230,127,800,230,127,800,1
127,352,826,127,352,826,127,352,826,1
352,126,806,352,126,806,352,126,806,1
126,155,826,126,155,826,126,155,826,1
155,197,770,155,197,770,155,197,770,1
197,239,769,197,239,769,197,239,769,1
239,209,779,239,209,779,239,209,779,1
209,145,815,209,145,815,209,145,815,1
145,124,844,145,124,844,145,124,844,1
124,238,881,124,238,881,124,238,881,1
238,123,859,238,123,859,238,123,859,1
123,238,885,123,238,885,123,238,885,1
238,123,863,238,123,863,238,123,863,1
123,254,891,123,254,891,123,254,891,1
254,232,909,254,232,909,254,232,909,1
232,127,852,232,127,852,232,127,852,1
127,191,874,127,191,874,127,191,874,1
191,168,866,191,168,866,191,168,866,1
168,122,887,168,122,887,168,122,887,1
122,125,903,122,125,903,122,125,903,1
125,127,856,125,127,856,125,127,856,1
127,373,869,127,373,869,127,373,869,1
373,358,912,373,358,912,373,358,912,1
358,122,868,358,122,868,358,122,868,1
122,244,894,122,244,894,122,244,894,1
244,124,869,244,124,869,244,124,869,1
124,245,897,124,245,897,124,245,897,1
245,127,876,245,127,876,245,127,876,1
127,245,897,127,245,897,127,245,897,1
245,129,879,245,129,879,245,129,879,1
129,155,917,129,155,917,129,155,917,1
155,206,882,155,206,882,155,206,882,1
206,121,927,206,121,927,206,121,927,1
121,240,887,121,240,887,121,240,887,1
240,249,876,240,249,876,240,249,876,1
249,131,826,249,131,826,249,131,826,1
131,234,828,131,234,828,131,234,828,1
234,129,747,234,129,747,234,129,747,1
129,224,788,129,224,788,129,224,788,1
224,122,818,224,122,818,224,122,818,1
122,241,871,122,241,871,122,241,871,1
241,122,838,241,122,838,241,122,838,1
122,229,873,122,229,873,122,229,873,1
229,348,846,229,348,846,229,348,846,1
348,221,859,348,221,859,348,221,859,1
221,139,838,221,139,838,221,139,838,1
139,121,860,139,121,860,139,121,860,1
121,227,894,121,227,894,121,227,894,1
227,341,885,227,341,885,227,341,885,1
341,127,869,341,127,869,341,127,869,1
127,226,895,127,226,895,127,226,895,1
226,122,858,226,122,858,226,122,858,1
122,223,876,122,223,876,122,223,876,1
223,124,850,223,124,850,223,124,850,1
124,228,877,124,228,877,124,228,877,1
228,123,852,228,123,852,228,123,852,1
123,240,876,123,240,876,123,240,876,1
240,365,857,240,365,857,240,365,857,1
365,125,831,365,125,831,365,125,831,1
125,250,859,125,250,859,125,250,859,1
250,124,854,250,124,854,250,124,854,1
124,243,896,124,243,896,124,243,896,1
243,127,878,243,127,878,243,127,878,1
127,241,892,127,241,892,127,241,892,1
241,123,864,241,123,864,241,123,864,1
123,254,879,123,254,879,123,254,879,1
254,128,844,254,128,844,254,128,844,1
128,245,874,128,245,874,128,245,874,1
245,125,865,245,125,865,245,125,865,1
125,242,908,125,242,908,125,242,908,1
242,191,884,242,191,884,242,191,884,1
191,176,855,191,176,855,191,176,855,1
176,124,858,176,124,858,176,124,858,1
124,241,876,124,241,876,124,241,876,1
241,123,836,241,123,836,241,123,836,1
123,239,863,123,239,863,123,239,863,1
239,121,857,239,121,857,239,121,857,1
121,124,886,121,124,886,121,124,886,1
124,244,838,124,244,838,124,244,838,1
244,233,869,244,233,869,244,233,869,1
233,365,852,233,365,852,233,365,852,1
365,125,846,365,125,846,365,125,846,1
125,247,869,125,247,869,125,247,869,1
247,126,829,247,126,829,247,126,829,1
126,236,857,126,236,857,126,236,857,1
236,184,776,236,184,776,236,184,776,1
184,165,739,184,165,739,184,165,739,1
165,213,660,165,213,660,165,213,660,1
213,149,733,213,149,733,213,149,733,1
149,122,838,149,122,838,149,122,838,1
122,225,878,122,225,878,122,225,878,1
225,121,887,225,121,887,225,121,887,1
121,238,939,121,238,939,121,238,939,1
238,122,947,238,122,947,238,122,947,1
122,238,971,122,238,971,122,238,971,1
238,123,934,238,123,934,238,123,934,1
123,236,939,123,236,939,123,236,939,1
236,121,913,236,121,913,236,121,913,1
121,252,934,121,252,934,121,252,934,1
252,123,908,252,123,908,252,123,908,1
123,247,939,123,247,939,123,247,939,1
247,124,907,247,124,907,247,124,907,1
124,245,929,124,245,929,124,245,929,1
245,231,903,245,231,903,245,231,903,1
231,143,866,231,143,866,231,143,866,1
143,293,872,143,293,872,143,293,872,1
293,153,765,293,153,765,293,153,765,1
153,131,686,153,131,686,153,131,686,1
131,155,725,131,155,725,131,155,725,1
155,248,819,155,248,819,155,248,819,1
248,134,882,248,134,882,248,134,882,1
134,375,887,134,375,887,134,375,887,1
375,125,857,375,125,857,375,125,857,1
125,242,827,125,242,827,125,242,827,1
242,123,960,242,123,960,242,123,960,1
123,254,996,123,254,996,123,254,996,1
254,126,946,254,126,946,254,126,946,1
126,246,960,126,246,960,126,246,960,1
246,125,904,246,125,904,246,125,904,1
125,239,912,125,239,912,125,239,912,1
239,124,840,239,124,840,239,124,840,1
124,235,865,124,235,865,124,235,865,1
235,124,836,235,124,836,235,124,836,1
124,240,871,124,240,871,124,240,871,1
240,122,836,240,122,836,240,122,836,1
122,248,855,122,248,855,122,248,855,1
248,124,817,248,124,817,248,124,817,1
124,231,842,124,231,842,124,231,842,1
231,128,818,231,128,818,231,128,818,1
128,228,845,128,228,845,128,228,845,1
228,131,833,228,131,833,228,131,833,1
131,243,855,131,243,855,131,243,855,1
243,232,864,243,232,864,243,232,864,1
232,122,807,232,122,807,232,122,807,1
122,125,822,122,125,822,122,125,822,1
125,234,854,125,234,854,125,234,854,1
234,126,846,234,126,846,234,126,846,1
126,150,878,126,150,878,126,150,878,1
150,211,864,150,211,864,150,211,864,1
211,238,898,211,238,898,211,238,898,1
238,121,882,238,121,882,238,121,882,1
121,242,899,121,242,899,121,242,899,1
242,232,853,242,232,853,242,232,853,1
232,132,834,232,132,834,232,132,834,1
132,125,858,132,125,858,132,125,858,1
125,237,891,125,237,891,125,237,891,1
237,124,899,237,124,899,237,124,899,1
124,238,923,124,238,923,124,238,923,1
238,124,885,238,124,885,238,124,885,1
