229,233,1012,229,233,1012,229,233,1012,1
233,230,1025,233,230,1025,233,230,1025,1
230,236,1014,230,236,1014,230,236,1014,1
236,241,1000,236,241,1000,236,241,1000,1
241,228,988,241,228,988,241,228,988,1
228,228,976,228,228,976,228,228,976,1
228,233,989,228,233,989,228,233,989,1
233,247,993,233,247,993,233,247,993,1
247,232,998,247,232,998,247,232,998,1
232,228,960,232,228,960,232,228,960,1
228,230,948,228,230,948,228,230,948,1
230,237,983,230,237,983,230,237,983,1
237,237,997,237,237,997,237,237,997,1
237,238,1022,237,238,1022,237,238,1022,1
238,233,984,238,233,984,238,233,984,1
233,234,946,233,234,946,233,234,946,1
234,230,936,234,230,936,234,230,936,1
230,244,948,230,244,948,230,244,948,1
244,233,964,244,233,964,244,233,964,1
233,233,953,233,233,953,233,233,953,1
233,226,949,233,226,949,233,226,949,1
226,231,954,226,231,954,226,231,954,1
231,226,964,231,226,964,231,226,964,1
226,233,965,226,233,965,226,233,965,1
233,232,970,233,232,970,233,232,970,1
232,229,959,232,229,959,232,229,959,1
229,223,981,229,223,981,229,223,981,1
223,233,966,223,233,966,223,233,966,1
233,235,989,233,235,989,233,235,989,1
235,231,1014,235,231,1014,235,231,1014,1
231,226,1014,231,226,1014,231,226,1014,1
226,230,976,226,230,976,226,230,976,1
230,232,946,230,232,946,230,232,946,1
232,235,1000,232,235,1000,232,235,1000,1
235,238,1027,235,238,1027,235,238,1027,1
238,228,991,238,228,991,238,228,991,1
228,232,932,228,232,932,228,232,932,1
232,228,967,232,228,967,232,228,967,1
228,241,1019,228,241,1019,228,241,1019,1
241,229,987,241,229,987,241,229,987,1
229,230,941,229,230,941,229,230,941,1
230,227,950,230,227,950,230,227,950,1
227,230,991,227,230,991,227,230,991,1
230,225,1018,230,225,1018,230,225,1018,1
225,236,994,225,236,994,225,236,994,1
236,234,994,236,234,994,236,234,994,1
234,230,970,234,230,970,234,230,970,1
230,223,982,230,223,982,230,223,982,1
223,239,959,223,239,959,223,239,959,1
239,239,960,239,239,960,239,239,960,1
239,235,939,239,235,939,239,235,939,1
235,225,952,235,225,952,235,225,952,1
225,231,971,225,231,971,225,231,971,1
231,231,965,231,231,965,231,231,965,1
231,233,988,231,233,988,231,233,988,1
233,241,1016,233,241,1016,233,241,1016,1
241,231,1020,241,231,1020,241,231,1020,1
231,228,1011,231,228,1011,231,228,1011,1
228,231,983,228,231,983,228,231,983,1
231,242,980,231,242,980,231,242,980,1
242,232,979,242,232,979,242,232,979,1
232,229,986,232,229,986,232,229,986,1
229,230,984,229,230,984,229,230,984,1
230,238,993,230,238,993,230,238,993,1
238,231,1003,238,231,1003,238,231,1003,1
231,235,1023,231,235,1023,231,235,1023,1
235,231,999,235,231,999,235,231,999,1
231,233,996,231,233,996,231,233,996,1
233,225,998,233,225,998,233,225,998,1
225,237,996,225,237,996,225,237,996,1
237,236,1009,237,236,1009,237,236,1009,1
236,232,1047,236,232,1047,236,232,1047,1
232,224,1044,232,224,1044,232,224,1044,1
224,230,1010,224,230,1010,224,230,1010,1
230,227,986,230,227,986,230,227,986,1
227,236,958,227,236,958,227,236,958,1
236,235,967,236,235,967,236,235,967,1
235,228,980,235,228,980,235,228,980,1
228,225,999,228,225,999,228,225,999,1
225,229,1001,225,229,1001,225,229,1001,1
229,237,977,229,237,977,229,237,977,1
237,232,945,237,232,945,237,232,945,1
232,228,965,232,228,965,232,228,965,1
228,225,996,228,225,996,228,225,996,1
225,233,1019,225,233,1019,225,233,1019,1
233,230,956,233,230,956,233,230,956,1
230,236,950,230,236,950,230,236,950,1
236,234,955,236,234,955,236,234,955,1
234,230,986,234,230,986,234,230,986,1
230,228,989,230,228,989,230,228,989,1
228,238,989,228,238,989,228,238,989,1
238,237,978,238,237,978,238,237,978,1
237,235,985,237,235,985,237,235,985,1
235,225,1010,235,225,1010,235,225,1010,1
225,230,989,225,230,989,225,230,989,1
230,227,983,230,227,983,230,227,983,1
227,235,998,227,235,998,227,235,998,1
235,236,1000,235,236,1000,235,236,1000,1
236,228,1024,236,228,1024,236,228,1024,1
228,228,994,228,228,994,228,228,994,1
228,234,1000,228,234,1000,228,234,1000,1
234,243,1002,234,243,1002,234,243,1002,1
243,232,1010,243,232,1010,243,232,1010,1
232,229,983,232,229,983,232,229,983,1
229,234,965,229,234,965,229,234,965,1
234,234,982,234,234,982,234,234,982,1
234,233,973,234,233,973,234,233,973,1
233,235,997,233,235,997,233,235,997,1
235,236,988,235,236,988,235,236,988,1
236,233,1017,236,233,1017,236,233,1017,1
233,228,987,233,228,987,233,228,987,1
228,240,972,228,240,972,228,240,972,1
240,241,971,240,241,971,240,241,971,1
241,237,950,241,237,950,241,237,950,1
237,229,945,237,229,945,237,229,945,1
229,232,950,229,232,950,229,232,950,1
232,232,983,232,232,983,232,232,983,1
232,236,988,232,236,988,232,236,988,1
236,244,951,236,244,951,236,244,951,1
244,230,959,244,230,959,244,230,959,1
230,226,955,230,226,955,230,226,955,1
226,233,978,226,233,978,226,233,978,1
233,244,1002,233,244,1002,233,244,1002,1
244,234,990,244,234,990,244,234,990,1
234,227,970,234,227,970,234,227,970,1
227,228,961,227,228,961,227,228,961,1
228,233,996,228,233,996,228,233,996,1
233,233,1014,233,233,1014,233,233,1014,1
233,231,1023,233,231,1023,233,231,1023,1
231,230,1000,231,230,1000,231,230,1000,1
230,229,949,230,229,949,230,229,949,1
229,220,957,229,220,957,229,220,957,1
220,229,1001,220,229,1001,220,229,1001,1
229,238,1056,229,238,1056,229,238,1056,1
238,234,1024,238,234,1024,238,234,1024,1
234,231,975,234,231,975,234,231,975,1
231,234,956,231,234,956,231,234,956,1
234,233,967,234,233,967,234,233,967,1
233,237,964,233,237,964,233,237,964,1
237,239,964,237,239,964,237,239,964,1
239,229,965,239,229,965,239,229,965,1
229,230,961,229,230,961,229,230,961,1
230,236,979,230,236,979,230,236,979,1
236,244,1000,236,244,1000,236,244,1000,1
244,236,994,244,236,994,244,236,994,1
236,232,967,236,232,967,236,232,967,1
232,233,949,232,233,949,232,233,949,1
233,237,947,233,237,947,233,237,947,1
237,242,950,237,242,950,237,242,950,1
242,242,951,242,242,951,242,242,951,1
242,232,975,242,232,975,242,232,975,1
232,232,975,232,232,975,232,232,975,1
232,232,963,232,232,963,232,232,963,1
232,244,979,232,244,979,232,244,979,1
244,235,1010,244,235,1010,244,235,1010,1
235,235,1006,235,235,1006,235,235,1006,1
235,231,969,235,231,969,235,231,969,1
231,237,965,231,237,965,231,237,965,1
237,233,964,237,233,964,237,233,964,1
233,240,982,233,240,982,233,240,982,1
240,234,1019,240,234,1019,240,234,1019,1
234,232,1033,234,232,1033,234,232,1033,1
232,231,986,232,231,986,232,231,986,1
231,244,970,231,244,970,231,244,970,1
244,236,975,244,236,975,244,236,975,1
236,234,950,236,234,950,236,234,950,1
234,229,981,234,229,981,234,229,981,1
229,232,993,229,232,993,229,232,993,1
232,228,1005,232,228,1005,232,228,1005,1
228,236,954,228,236,954,228,236,954,1
236,238,966,236,238,966,236,238,966,1
238,230,940,238,230,940,238,230,940,1
230,225,941,230,225,941,230,225,941,1
225,235,948,225,235,948,225,235,948,1
235,242,967,235,242,967,235,242,967,1
242,230,982,242,230,982,242,230,982,1
230,226,987,230,226,987,230,226,987,1
226,230,975,226,230,975,226,230,975,1
230,234,968,230,234,968,230,234,968,1
234,236,947,234,236,947,234,236,947,1
236,239,974,236,239,974,236,239,974,1
239,232,1009,239,232,1009,239,232,1009,1
232,233,1000,232,233,1000,232,233,1000,1
233,229,984,233,229,984,233,229,984,1
229,240,990,229,240,990,229,240,990,1
240,233,997,240,233,997,240,233,997,1
233,231,992,233,231,992,233,231,992,1
231,227,980,231,227,980,231,227,980,1
227,232,1001,227,232,1001,227,232,1001,1
232,227,1038,232,227,1038,232,227,1038,1
227,233,1039,227,233,1039,227,233,1039,1
233,234,1020,233,234,1020,233,234,1020,1
234,232,985,234,232,985,234,232,985,1
232,226,978,232,226,978,232,226,978,1
226,236,991,226,236,991,226,236,991,1
236,240,1014,236,240,1014,236,240,1014,1
240,236,983,240,236,983,240,236,983,1
236,228,974,236,228,974,236,228,974,1
228,233,955,228,233,955,228,233,955,1
233,234,1011,233,234,1011,233,234,1011,1
234,237,986,234,237,986,234,237,986,1
237,240,952,237,240,952,237,240,952,1
240,231,944,240,231,944,240,231,944,1
231,233,958,231,233,958,231,233,958,1
233,238,941,233,238,941,233,238,941,1
238,245,948,238,245,948,238,245,948,1
245,232,922,245,232,922,245,232,922,1
232,227,945,232,227,945,232,227,945,1
227,231,979,227,231,979,227,231,979,1
231,233,999,231,233,999,231,233,999,1
233,233,994,233,233,994,233,233,994,1
233,239,984,233,239,984,233,239,984,1
239,228,986,239,228,986,239,228,986,1
228,232,962,228,232,962,228,232,962,1
232,229,969,232,229,969,232,229,969,1
229,242,1003,229,242,1003,229,242,1003,1
242,234,1009,242,234,1009,242,234,1009,1
234,235,984,234,235,984,234,235,984,1
235,231,983,235,231,983,235,231,983,1
231,235,981,231,235,981,231,235,981,1
235,230,1007,235,230,1007,235,230,1007,1
230,239,1004,230,239,1004,230,239,1004,1
239,238,983,239,238,983,239,238,983,1
238,234,962,238,234,962,238,234,962,1
234,225,978,234,225,978,234,225,978,1
225,236,978,225,236,978,225,236,978,1
236,238,976,236,238,976,236,238,976,1
238,233,985,238,233,985,238,233,985,1
233,225,976,233,225,976,233,225,976,1
225,230,959,225,230,959,225,230,959,1
230,230,960,230,230,960,230,230,960,1
230,233,954,230,233,954,230,233,954,1
233,235,954,233,235,954,233,235,954,1
235,228,948,235,228,948,235,228,948,1
228,227,978,228,227,978,228,227,978,1
227,230,992,227,230,992,227,230,992,1
230,242,995,230,242,995,230,242,995,1
242,232,958,242,232,958,242,232,958,1
232,230,939,232,230,939,232,230,939,1
230,227,945,230,227,945,230,227,945,1
227,237,985,227,237,985,227,237,985,1
237,228,1000,237,228,1000,237,228,1000,1
228,236,960,228,236,960,228,236,960,1
236,232,972,236,232,972,236,232,972,1
232,232,992,232,232,992,232,232,992,1
232,224,989,232,224,989,232,224,989,1
224,236,992,224,236,992,224,236,992,1
236,237,1030,236,237,1030,236,237,1030,1
237,235,1036,237,235,1036,237,235,1036,1
235,225,1049,235,225,1049,235,225,1049,1
225,232,1028,225,232,1028,225,232,1028,1
232,233,1018,232,233,1018,232,233,1018,1
233,238,1032,233,238,1032,233,238,1032,1
238,240,1062,238,240,1062,238,240,1062,1
240,236,1051,240,236,1051,240,236,1051,1
236,236,1016,236,236,1016,236,236,1016,1
236,234,974,236,234,974,236,234,974,1
234,243,948,234,243,948,234,243,948,1
243,234,959,243,234,959,243,234,959,1
234,232,989,234,232,989,234,232,989,1
232,231,943,232,231,943,232,231,943,1
231,233,937,231,233,937,231,233,937,1
233,232,935,233,232,935,233,232,935,1
232,233,952,232,233,952,232,233,952,1
233,233,941,233,233,941,233,233,941,1
233,231,937,233,231,937,233,231,937,1
231,225,957,231,225,957,231,225,957,1
225,238,975,225,238,975,225,238,975,1
238,236,988,238,236,988,238,236,988,1
236,235,967,236,235,967,236,235,967,1
235,226,948,235,226,948,235,226,948,1
226,233,956,226,233,956,226,233,956,1
233,233,958,233,233,958,233,233,958,1
233,242,990,233,242,990,233,242,990,1
242,241,975,242,241,975,242,241,975,1
241,231,948,241,231,948,241,231,948,1
231,227,952,231,227,952,231,227,952,1
227,239,962,227,239,962,227,239,962,1
239,241,1022,239,241,1022,239,241,1022,1
241,234,1008,241,234,1008,241,234,1008,1
234,227,980,234,227,980,234,227,980,1
227,234,944,227,234,944,227,234,944,1
234,234,950,234,234,950,234,234,950,1
234,235,960,234,235,960,234,235,960,1
235,237,998,235,237,998,235,237,998,1
237,233,996,237,233,996,237,233,996,1
233,229,971,233,229,971,233,229,971,1
229,231,960,229,231,960,229,231,960,1
231,238,994,231,238,994,231,238,994,1
238,236,1011,238,236,1011,238,236,1011,1
236,235,979,236,235,979,236,235,979,1
235,233,979,235,233,979,235,233,979,1
233,237,978,233,237,978,233,237,978,1
237,230,977,237,230,977,237,230,977,1
230,237,972,230,237,972,230,237,972,1
237,241,986,237,241,986,237,241,986,1
241,235,997,241,235,997,241,235,997,1
235,229,984,235,229,984,235,229,984,1
229,237,970,229,237,970,229,237,970,1
237,242,943,237,242,943,237,242,943,1
242,234,810,242,234,810,242,234,810,1
234,225,815,234,225,815,234,225,815,1
225,233,896,225,233,896,225,233,896,1
233,231,994,233,231,994,233,231,994,1
231,238,1033,231,238,1033,231,238,1033,1
238,241,1060,238,241,1060,238,241,1060,1
241,232,1042,241,232,1042,241,232,1042,1
232,233,1056,232,233,1056,232,233,1056,1
233,239,1081,233,239,1081,233,239,1081,1
239,248,1103,239,248,1103,239,248,1103,1
248,240,1107,248,240,1107,248,240,1107,1
240,233,1109,240,233,1109,240,233,1109,1
233,236,1087,233,236,1087,233,236,1087,1
236,239,1035,236,239,1035,236,239,1035,1
239,244,992,239,244,992,239,244,992,1
244,244,1012,244,244,1012,244,244,1012,1
244,235,1030,244,235,1030,244,235,1030,1
235,235,1021,235,235,1021,235,235,1021,1
235,239,998,235,239,998,235,239,998,1
239,247,980,239,247,980,239,247,980,1
247,237,1016,247,237,1016,247,237,1016,1
237,234,1015,237,234,1015,237,234,1015,1
234,238,990,234,238,990,234,238,990,1
238,239,981,238,239,981,238,239,981,1
239,244,942,239,244,942,239,244,942,1
244,245,952,244,245,952,244,245,952,1
245,238,985,245,238,985,245,238,985,1
238,240,979,238,240,979,238,240,979,1
240,239,986,240,239,986,240,239,986,1
239,251,964,239,251,964,239,251,964,1
251,238,967,251,238,967,251,238,967,1
238,236,970,238,236,970,238,236,970,1
236,238,977,236,238,977,236,238,977,1
238,240,968,238,240,968,238,240,968,1
240,239,959,240,239,959,240,239,959,1
239,243,968,239,243,968,239,243,968,1
243,235,1016,243,235,1016,243,235,1016,1
235,234,1004,235,234,1004,235,234,1004,1
234,235,980,234,235,980,234,235,980,1
235,247,964,235,247,964,235,247,964,1
247,240,975,247,240,975,247,240,975,1
240,234,986,240,234,986,240,234,986,1
234,234,986,234,234,986,234,234,986,1
234,240,1010,234,240,1010,234,240,1010,1
240,238,1010,240,238,1010,240,238,1010,1
238,242,991,238,242,991,238,242,991,1
242,240,997,242,240,997,242,240,997,1
240,235,992,240,235,992,240,235,992,1
235,233,975,235,233,975,235,233,975,1
233,240,980,233,240,980,233,240,980,1
240,237,972,240,237,972,240,237,972,1
237,232,938,237,232,938,237,232,938,1
232,228,972,232,228,972,232,228,972,1
228,233,957,228,233,957,228,233,957,1
233,227,937,233,227,937,233,227,937,1
227,230,908,227,230,908,227,230,908,1
230,233,885,230,233,885,230,233,885,1
233,226,904,233,226,904,233,226,904,1
226,224,925,226,224,925,226,224,925,1
224,229,951,224,229,951,224,229,951,1
229,236,959,229,236,959,229,236,959,1
236,229,971,236,229,971,236,229,971,1
229,225,950,229,225,950,229,225,950,1
225,227,922,225,227,922,225,227,922,1
227,231,939,227,231,939,227,231,939,1
231,233,947,231,233,947,231,233,947,1
233,234,987,233,234,987,233,234,987,1
234,228,996,234,228,996,234,228,996,1
228,228,975,228,228,975,228,228,975,1
228,224,973,228,224,973,228,224,973,1
224,234,970,224,234,970,224,234,970,1
234,234,1012,234,234,1012,234,234,1012,1
234,232,998,234,232,998,234,232,998,1
232,222,992,232,222,992,232,222,992,1
222,226,983,222,226,983,222,226,983,1
226,228,987,226,228,987,226,228,987,1
228,236,994,228,236,994,228,236,994,1
236,240,1019,236,240,1019,236,240,1019,1
240,226,1003,240,226,1003,240,226,1003,1
226,228,982,226,228,982,226,228,982,1
228,234,963,228,234,963,228,234,963,1
234,243,978,234,243,978,234,243,978,1
243,230,974,243,230,974,243,230,974,1
230,229,990,230,229,990,230,229,990,1
229,229,958,229,229,958,229,229,958,1
229,233,963,229,233,963,229,233,963,1
233,229,960,233,229,960,233,229,960,1
229,235,980,229,235,980,229,235,980,1
235,229,999,235,229,999,235,229,999,1
229,230,961,229,230,961,229,230,961,1
230,223,958,230,223,958,230,223,958,1
223,235,976,223,235,976,223,235,976,1
235,232,1015,235,232,1015,235,232,1015,1
232,231,1027,232,231,1027,232,231,1027,1
231,226,1000,231,226,1000,231,226,1000,1
226,230,973,226,230,973,226,230,973,1
230,229,958,230,229,958,230,229,958,1
229,232,961,229,232,961,229,232,961,1
232,238,963,232,238,963,232,238,963,1
238,229,960,238,229,960,238,229,960,1
229,231,988,229,231,988,229,231,988,1
231,228,1008,231,228,1008,231,228,1008,1
228,244,1014,228,244,1014,228,244,1014,1
244,230,1000,244,230,1000,244,230,1000,1
230,229,993,230,229,993,230,229,993,1
229,230,979,229,230,979,229,230,979,1
230,235,1002,230,235,1002,230,235,1002,1
235,228,1013,235,228,1013,235,228,1013,1
228,238,981,228,238,981,228,238,981,1
238,235,987,238,235,987,238,235,987,1
235,233,979,235,233,979,235,233,979,1
233,224,991,233,224,991,233,224,991,1
224,240,980,224,240,980,224,240,980,1
240,239,992,240,239,992,240,239,992,1
239,236,969,239,236,969,239,236,969,1
236,227,970,236,227,970,236,227,970,1
227,234,989,227,234,989,227,234,989,1
234,235,1019,234,235,1019,234,235,1019,1
235,240,985,235,240,985,235,240,985,1
240,241,983,240,241,983,240,241,983,1
241,239,970,241,239,970,241,239,970,1
239,232,1018,239,232,1018,239,232,1018,1
232,240,1003,232,240,1003,232,240,1003,1
240,121,992,240,121,992,240,121,992,1
121,122,968,121,122,968,121,122,968,1
122,237,966,122,237,966,122,237,966,1
237,230,988,237,230,988,237,230,988,1
230,236,1021,230,236,1021,230,236,1021,1
236,236,1013,236,236,1013,236,236,1013,1
236,241,979,236,241,979,236,241,979,1
241,239,963,241,239,963,241,239,963,1
239,231,966,239,231,966,239,231,966,1
231,233,1001,231,233,1001,231,233,1001,1
233,236,1013,233,236,1013,233,236,1013,1
236,245,986,236,245,986,236,245,986,1
245,235,984,245,235,984,245,235,984,1
235,233,1000,235,233,1000,235,233,1000,1
233,234,1005,233,234,1005,233,234,1005,1
234,239,1000,234,239,1000,234,239,1000,1
239,240,971,239,240,971,239,240,971,1
240,243,958,240,243,958,240,243,958,1
243,237,984,243,237,984,243,237,984,1
237,235,994,237,235,994,237,235,994,1
235,234,986,235,234,986,235,234,986,1
234,248,965,234,248,965,234,248,965,1
248,240,977,248,240,977,248,240,977,1
240,237,963,240,237,963,240,237,963,1
237,231,979,237,231,979,237,231,979,1
231,235,995,231,235,995,231,235,995,1
235,231,987,235,231,987,235,231,987,1
231,240,971,231,240,971,231,240,971,1
240,236,1021,240,236,1021,240,236,1021,1
236,234,1018,236,234,1018,236,234,1018,1
234,233,870,234,233,870,234,233,870,1
233,249,873,233,249,873,233,249,873,1
249,242,909,249,242,909,249,242,909,1
242,239,936,242,239,936,242,239,936,1
239,234,970,239,234,970,239,234,970,1
234,241,994,234,241,994,234,241,994,1
241,234,1020,241,234,1020,241,234,1020,1
234,239,1018,234,239,1018,234,239,1018,1
239,241,1000,239,241,1000,239,241,1000,1
241,237,1006,241,237,1006,241,237,1006,1
237,229,1008,237,229,1008,237,229,1008,1
229,241,1006,229,241,1006,229,241,1006,1
241,240,1011,241,240,1011,241,240,1011,1
240,237,1013,240,237,1013,240,237,1013,1
237,229,1031,237,229,1031,237,229,1031,1
229,238,1021,229,238,1021,229,238,1021,1
238,237,1012,238,237,1012,238,237,1012,1
237,242,1005,237,242,1005,237,242,1005,1
242,245,999,242,245,999,242,245,999,1
245,239,995,245,239,995,245,239,995,1
239,234,1014,239,234,1014,239,234,1014,1
234,246,982,234,246,982,234,246,982,1
246,246,987,246,246,987,246,246,987,1
246,243,978,246,243,978,246,243,978,1
243,234,1007,243,234,1007,243,234,1007,1
234,238,1040,234,238,1040,234,238,1040,1
238,239,999,238,239,999,238,239,999,1
239,248,967,239,248,967,239,248,967,1
248,249,956,248,249,956,248,249,956,1
249,241,954,249,241,954,249,241,954,1
241,236,959,241,236,959,241,236,959,1
236,244,962,236,244,962,236,244,962,1
244,245,971,244,245,971,244,245,971,1
245,244,977,245,244,977,245,244,977,1
244,234,1001,244,234,1001,244,234,1001,1
234,238,1007,234,238,1007,234,238,1007,1
238,237,993,238,237,993,238,237,993,1
237,245,1017,237,245,1017,237,245,1017,1
245,246,1022,245,246,1022,245,246,1022,1
246,240,1010,246,240,1010,246,240,1010,1
240,236,994,240,236,994,240,236,994,1
236,249,1008,236,249,1008,236,249,1008,1
249,248,990,249,248,990,249,248,990,1
248,244,980,248,244,980,248,244,980,1
244,239,978,244,239,978,244,239,978,1
239,243,993,239,243,993,239,243,993,1
243,240,1024,243,240,1024,243,240,1024,1
240,249,1018,240,249,1018,240,249,1018,1
249,248,1012,249,248,1012,249,248,1012,1
248,240,1028,248,240,1028,248,240,1028,1
240,237,994,240,237,994,240,237,994,1
237,247,974,237,247,974,237,247,974,1
247,246,960,247,246,960,247,246,960,1
246,243,954,246,243,954,246,243,954,1
243,235,958,243,235,958,243,235,958,1
235,239,961,235,239,961,235,239,961,1
239,236,962,239,236,962,239,236,962,1
236,244,952,236,244,952,236,244,952,1
244,248,937,244,248,937,244,248,937,1
248,239,956,248,239,956,248,239,956,1
239,231,985,239,231,985,239,231,985,1
231,240,1003,231,240,1003,231,240,1003,1
240,245,1043,240,245,1043,240,245,1043,1
245,237,1048,245,237,1048,245,237,1048,1
237,227,1048,237,227,1048,237,227,1048,1
227,231,1055,227,231,1055,227,231,1055,1
231,232,1072,231,232,1072,231,232,1072,1
232,236,1061,232,236,1061,232,236,1061,1
236,237,1033,236,237,1033,236,237,1033,1
237,231,1010,237,231,1010,237,231,1010,1
231,228,991,231,228,991,231,228,991,1
228,233,979,228,233,979,228,233,979,1
233,242,994,233,242,994,233,242,994,1
242,235,1010,242,235,1010,242,235,1010,1
235,232,1017,235,232,1017,235,232,1017,1
232,233,997,232,233,997,232,233,997,1
233,240,984,233,240,984,233,240,984,1
240,240,997,240,240,997,240,240,997,1
240,239,1009,240,239,1009,240,239,1009,1
239,237,997,239,237,997,239,237,997,1
237,234,974,237,234,974,237,234,974,1
234,234,987,234,234,987,234,234,987,1
234,243,1005,234,243,1005,234,243,1005,1
243,240,991,243,240,991,243,240,991,1
240,238,947,240,238,947,240,238,947,1
238,231,945,238,231,945,238,231,945,1
231,232,948,231,232,948,231,232,948,1
232,232,969,232,232,969,232,232,969,1
232,236,973,232,236,973,232,236,973,1
236,240,1006,236,240,1006,236,240,1006,1
240,230,999,240,230,999,240,230,999,1
230,230,990,230,230,990,230,230,990,1
230,234,978,230,234,978,230,234,978,1
234,244,964,234,244,964,234,244,964,1
244,234,1002,244,234,1002,244,234,1002,1
234,232,1011,234,232,1011,234,232,1011,1
232,234,1010,232,234,1010,232,234,1010,1
234,237,1016,234,237,1016,234,237,1016,1
237,241,1002,237,241,1002,237,241,1002,1
241,245,998,241,245,998,241,245,998,-1
245,235,1078,245,235,1078,245,235,1078,1
235,233,1249,235,233,1249,235,233,1249,1
233,236,1393,233,236,1393,233,236,1393,-1
236,140,1254,236,140,1254,236,140,1254,1
140,340,1171,140,340,1171,140,340,1171,1
340,233,996,340,233,996,340,233,996,1
233,233,933,233,233,933,233,233,933,1
233,241,900,233,241,900,233,241,900,1
241,239,866,241,239,866,241,239,866,1
239,243,855,239,243,855,239,243,855,1
243,239,758,243,239,758,243,239,758,1
239,239,651,239,239,651,239,239,651,1
239,239,677,239,239,677,239,239,677,1
239,252,748,239,252,748,239,252,748,1
252,239,819,252,239,819,252,239,819,-1
239,236,864,239,236,864,239,236,864,1
236,235,901,236,235,901,236,235,901,-1
235,242,935,235,242,935,235,242,935,1
242,235,974,242,235,974,242,235,974,1
235,240,1006,235,240,1006,235,240,1006,1
240,237,1029,240,237,1029,240,237,1029,1
237,235,1018,237,235,1018,237,235,1018,1
235,230,1014,235,230,1014,235,230,1014,1
230,242,1025,230,242,1025,230,242,1025,1
242,240,1055,242,240,1055,242,240,1055,1
240,237,1044,240,237,1044,240,237,1044,1
237,232,1035,237,232,1035,237,232,1035,1
232,243,1020,232,243,1020,232,243,1020,1
243,235,1037,243,235,1037,243,235,1037,1
235,241,1013,235,241,1013,235,241,1013,1
241,243,999,241,243,999,241,243,999,1
243,240,1008,243,240,1008,243,240,1008,1
240,234,1009,240,234,1009,240,234,1009,1
234,244,1004,234,244,1004,234,244,1004,1
244,245,997,244,245,997,244,245,997,1
245,240,976,245,240,976,245,240,976,1
240,231,971,240,231,971,240,231,971,1
231,236,993,231,236,993,231,236,993,1
236,237,984,236,237,984,236,237,984,1
237,240,970,237,240,970,237,240,970,1
240,246,997,240,246,997,240,246,997,1
246,239,944,246,239,944,246,239,944,1
239,238,951,239,238,951,239,238,951,1
238,250,948,238,250,948,238,250,948,1
250,250,963,250,250,963,250,250,963,1
250,247,936,250,247,936,250,247,936,1
247,239,905,247,239,905,247,239,905,1
239,244,857,239,244,857,239,244,857,1
244,240,863,244,240,863,244,240,863,1
240,247,892,240,247,892,240,247,892,1
247,245,918,247,245,918,247,245,918,1
245,240,985,245,240,985,245,240,985,1
240,237,989,240,237,989,240,237,989,1
237,246,1005,237,246,1005,237,246,1005,1
