167,137,1060,167,137,1060,167,137,1060,-1
137,156,1049,137,156,1049,137,156,1049,-1
156,137,1124,156,137,1124,156,137,1124,-1
137,161,1053,137,161,1053,137,161,1053,-1
161,129,1093,161,129,1093,161,129,1093,-1
129,166,1016,129,166,1016,129,166,1016,-1
166,139,1040,166,139,1040,166,139,1040,-1
139,270,1159,139,270,1159,139,270,1159,-1
270,279,971,270,279,971,270,279,971,-1
279,182,962,279,182,962,279,182,962,-1
182,294,984,182,294,984,182,294,984,-1
294,131,1013,294,131,1013,294,131,1013,-1
131,168,953,131,168,953,131,168,953,-1
168,128,995,168,128,995,168,128,995,-1
128,185,946,128,185,946,128,185,946,-1
185,218,986,185,218,986,185,218,986,-1
218,192,905,218,192,905,218,192,905,-1
192,277,1147,192,277,1147,192,277,1147,-1
277,152,972,277,152,972,277,152,972,-1
152,127,997,152,127,997,152,127,997,-1
127,160,953,127,160,953,127,160,953,-1
160,129,1002,160,129,1002,160,129,1002,-1
129,173,975,129,173,975,129,173,975,-1
173,137,1039,173,137,1039,173,137,1039,-1
137,173,976,137,173,976,137,173,976,-1
173,127,1029,173,127,1029,173,127,1029,-1
127,173,976,127,173,976,127,173,976,-1
173,121,1026,173,121,1026,173,121,1026,-1
121,162,972,121,162,972,121,162,972,-1
162,145,1040,162,145,1040,162,145,1040,-1
145,275,1131,145,275,1131,145,275,1131,-1
275,179,1000,275,179,1000,275,179,1000,-1
179,242,988,179,242,988,179,242,988,-1
242,136,1024,242,136,1024,242,136,1024,-1
136,169,973,136,169,973,136,169,973,-1
169,143,1038,169,143,1038,169,143,1038,-1
143,168,983,143,168,983,143,168,983,-1
168,134,1038,168,134,1038,168,134,1038,-1
134,149,980,134,149,980,134,149,980,-1
149,144,1053,149,144,1053,149,144,1053,-1
144,162,959,144,162,959,144,162,959,-1
162,131,1012,162,131,1012,162,131,1012,-1
131,303,1025,131,303,1025,131,303,1025,-1
303,270,1116,303,270,1116,303,270,1116,-1
270,153,996,270,153,996,270,153,996,-1
153,126,1029,153,126,1029,153,126,1029,-1
126,157,979,126,157,979,126,157,979,-1
157,140,1024,157,140,1024,157,140,1024,-1
140,177,973,140,177,973,140,177,973,1
177,130,1024,177,130,1024,177,130,1024,-1
130,170,986,130,170,986,130,170,986,-1
170,128,1040,170,128,1040,170,128,1040,-1
128,164,983,128,164,983,128,164,983,-1
164,133,1062,164,133,1062,164,133,1062,-1
133,156,995,133,156,995,133,156,995,-1
156,149,1048,156,149,1048,156,149,1048,-1
149,272,1126,149,272,1126,149,272,1126,-1
272,150,1005,272,150,1005,272,150,1005,-1
150,127,1040,150,127,1040,150,127,1040,-1
127,155,990,127,155,990,127,155,990,-1
155,130,1030,155,130,1030,155,130,1030,-1
130,176,986,130,176,986,130,176,986,-1
176,135,1014,176,135,1014,176,135,1014,-1
135,164,965,135,164,965,135,164,965,-1
164,134,1002,164,134,1002,164,134,1002,-1
134,167,949,134,167,949,134,167,949,-1
167,127,1008,167,127,1008,167,127,1008,-1
127,185,944,127,185,944,127,185,944,1
185,206,983,185,206,983,185,206,983,1
206,194,909,206,194,909,206,194,909,-1
194,283,1094,194,283,1094,194,283,1094,-1
283,123,967,283,123,967,283,123,967,-1
123,154,956,123,154,956,123,154,956,-1
154,166,959,154,166,959,154,166,959,-1
166,140,991,166,140,991,166,140,991,-1
140,162,956,140,162,956,140,162,956,-1
162,143,990,162,143,990,162,143,990,-1
143,162,944,143,162,944,143,162,944,-1
162,131,995,162,131,995,162,131,995,1
131,166,963,131,166,963,131,166,963,-1
166,293,1011,166,293,1011,166,293,1011,-1
293,205,966,293,205,966,293,205,966,-1
205,147,840,205,147,840,205,147,840,-1
147,147,948,147,147,948,147,147,948,-1
147,185,976,147,185,976,147,185,976,-1
185,295,984,185,295,984,185,295,984,-1
295,206,951,295,206,951,295,206,951,-1
206,393,928,206,393,928,206,393,928,-1
393,167,987,393,167,987,393,167,987,1
167,136,1030,167,136,1030,167,136,1030,-1
136,161,969,136,161,969,136,161,969,-1
161,129,1033,161,129,1033,161,129,1033,-1
129,154,976,129,154,976,129,154,976,-1
154,136,1032,154,136,1032,154,136,1032,-1
136,302,1060,136,302,1060,136,302,1060,-1
302,258,1088,302,258,1088,302,258,1088,-1
258,167,953,258,167,953,258,167,953,1
167,141,991,167,141,991,167,141,991,-1
141,166,938,141,166,938,141,166,938,-1
166,134,985,166,134,985,166,134,985,-1
134,162,937,134,162,937,134,162,937,-1
162,131,1011,162,131,1011,162,131,1011,-1
131,167,965,131,167,965,131,167,965,-1
167,126,1034,167,126,1034,167,126,1034,-1
126,156,981,126,156,981,126,156,981,-1
156,137,1037,156,137,1037,156,137,1037,-1
137,174,970,137,174,970,137,174,970,-1
174,190,1002,174,190,1002,174,190,1002,1
190,201,894,190,201,894,190,201,894,-1
201,287,1110,201,287,1110,201,287,1110,-1
287,155,977,287,155,977,287,155,977,-1
155,150,1038,155,150,1038,155,150,1038,-1
150,122,981,150,122,981,150,122,981,-1
122,173,1030,122,173,1030,122,173,1030,-1
173,163,961,173,163,961,173,163,961,-1
163,134,1002,163,134,1002,163,134,1002,-1
134,159,939,134,159,939,134,159,939,-1
159,129,983,159,129,983,159,129,983,-1
129,160,939,129,160,939,129,160,939,1
160,127,998,160,127,998,160,127,998,-1
127,160,947,127,160,947,127,160,947,-1
160,214,1010,160,214,1010,160,214,1010,-1
214,190,917,214,190,917,214,190,917,-1
190,332,1102,190,332,1102,190,332,1102,-1
332,275,1122,332,275,1122,332,275,1122,-1
275,160,983,275,160,983,275,160,983,-1
160,137,1023,160,137,1023,160,137,1023,-1
137,155,980,137,155,980,137,155,980,-1
155,139,1014,155,139,1014,155,139,1014,-1
139,156,957,139,156,957,139,156,957,-1
156,133,1000,156,133,1000,156,133,1000,1
133,155,956,133,155,956,133,155,956,-1
155,123,1008,155,123,1008,155,123,1008,-1
123,152,972,123,152,972,123,152,972,-1
152,130,1026,152,130,1026,152,130,1026,-1
130,159,981,130,159,981,130,159,981,-1
159,147,1046,159,147,1046,159,147,1046,-1
147,170,994,147,170,994,147,170,994,-1
170,214,1049,170,214,1049,170,214,1049,-1
214,185,930,214,185,930,214,185,930,-1
185,325,1089,185,325,1089,185,325,1089,-1
325,271,1142,325,271,1142,325,271,1142,-1
271,159,987,271,159,987,271,159,987,-1
159,126,1009,159,126,1009,159,126,1009,-1
126,154,979,126,154,979,126,154,979,-1
154,124,1026,154,124,1026,154,124,1026,-1
124,153,984,124,153,984,124,153,984,-1
153,146,1048,153,146,1048,153,146,1048,-1
146,170,1008,146,170,1008,146,170,1008,1
170,134,1049,170,134,1049,170,134,1049,1
134,161,999,134,161,999,134,161,999,1
161,134,1051,161,134,1051,161,134,1051,-1
134,160,992,134,160,992,134,160,992,-1
160,138,1044,160,138,1044,160,138,1044,-1
138,177,979,138,177,979,138,177,979,-1
177,199,1009,177,199,1009,177,199,1009,-1
199,194,908,199,194,908,199,194,908,-1
194,277,1013,194,277,1013,194,277,1013,-1
277,154,982,277,154,982,277,154,982,-1
154,132,1005,154,132,1005,154,132,1005,-1
132,163,989,132,163,989,132,163,989,-1
163,141,1040,163,141,1040,163,141,1040,-1
141,165,994,141,165,994,141,165,994,-1
165,134,1038,165,134,1038,165,134,1038,-1
134,165,995,134,165,995,134,165,995,-1
165,131,1037,165,131,1037,165,131,1037,-1
131,164,987,131,164,987,131,164,987,1
164,128,1030,164,128,1030,164,128,1030,1
128,154,975,128,154,975,128,154,975,-1
154,139,1052,154,139,1052,154,139,1052,-1
139,152,966,139,152,966,139,152,966,-1
152,223,1046,152,223,1046,152,223,1046,-1
223,198,935,223,198,935,223,198,935,-1
198,291,1159,198,291,1159,198,291,1159,-1
291,153,1004,291,153,1004,291,153,1004,-1
153,146,1043,153,146,1043,153,146,1043,-1
146,150,992,146,150,992,146,150,992,-1
150,143,1045,150,143,1045,150,143,1045,-1
143,169,985,143,169,985,143,169,985,-1
169,129,1036,169,129,1036,169,129,1036,-1
129,164,985,129,164,985,129,164,985,-1
164,127,1047,164,127,1047,164,127,1047,-1
127,161,999,127,161,999,127,161,999,-1
161,124,1051,161,124,1051,161,124,1051,1
124,152,984,124,152,984,124,152,984,-1
152,225,1047,152,225,1047,152,225,1047,-1
225,194,938,225,194,938,225,194,938,-1
194,301,1107,194,301,1107,194,301,1107,-1
301,162,983,301,162,983,301,162,983,-1
162,137,993,162,137,993,162,137,993,-1
137,169,984,137,169,984,137,169,984,-1
169,126,985,169,126,985,169,126,985,-1
126,143,942,126,143,942,126,143,942,-1
143,154,1013,143,154,1013,143,154,1013,-1
154,122,956,154,122,956,154,122,956,1
122,173,1004,122,173,1004,122,173,1004,-1
173,133,985,173,133,985,173,133,985,1
133,144,1036,133,144,1036,133,144,1036,-1
144,134,990,144,134,990,144,134,990,-1
134,143,1044,134,143,1044,134,143,1044,-1
143,173,979,143,173,979,143,173,979,-1
173,131,1039,173,131,1039,173,131,1039,-1
131,201,1100,131,201,1100,131,201,1100,-1
201,193,974,201,193,974,201,193,974,-1
193,133,933,193,133,933,193,133,933,-1
133,165,976,133,165,976,133,165,976,-1
165,199,935,165,199,935,165,199,935,-1
199,290,990,199,290,990,199,290,990,-1
290,197,999,290,197,999,290,197,999,-1
197,294,951,197,294,951,197,294,951,-1
294,186,980,294,186,980,294,186,980,-1
186,190,1026,186,190,1026,186,190,1026,-1
190,173,994,190,173,994,190,173,994,-1
173,131,1042,173,131,1042,173,131,1042,-1
131,177,978,131,177,978,131,177,978,-1
177,278,951,177,278,951,177,278,951,1
278,129,979,278,129,979,278,129,979,1
129,204,892,129,204,892,129,204,892,-1
204,248,915,204,248,915,204,248,915,-1
248,278,944,248,278,944,248,278,944,-1
278,126,952,278,126,952,278,126,952,-1
126,288,1043,126,288,1043,126,288,1043,-1
288,144,993,288,144,993,288,144,993,-1
144,161,962,144,161,962,144,161,962,-1
161,212,996,161,212,996,161,212,996,-1
212,192,991,212,192,991,212,192,991,-1
192,139,1070,192,139,1070,192,139,1070,-1
139,183,1022,139,183,1022,139,183,1022,-1
183,167,1041,183,167,1041,183,167,1041,-1
167,152,1002,167,152,1002,167,152,1002,-1
152,139,1118,152,139,1118,152,139,1118,-1
139,155,1096,139,155,1096,139,155,1096,-1
155,125,1154,155,125,1154,155,125,1154,-1
125,175,1059,125,175,1059,125,175,1059,-1
175,265,1030,175,265,1030,175,265,1030,-1
265,147,980,265,147,980,265,147,980,-1
147,218,912,147,218,912,147,218,912,-1
218,324,882,218,324,882,218,324,882,-1
324,135,909,324,135,909,324,135,909,-1
135,174,883,135,174,883,135,174,883,-1
174,292,918,174,292,918,174,292,918,-1
292,144,922,292,144,922,292,144,922,1
144,146,904,144,146,904,144,146,904,1
146,135,952,146,135,952,146,135,952,1
135,141,944,135,141,944,135,141,944,1
141,124,980,141,124,980,141,124,980,1
124,168,1026,124,168,1026,124,168,1026,-1
168,147,971,168,147,971,168,147,971,1
147,157,1048,147,157,1048,147,157,1048,1
157,162,972,157,162,972,157,162,972,1
162,135,1023,162,135,1023,162,135,1023,1
135,234,995,135,234,995,135,234,995,1
234,228,982,234,228,982,234,228,982,1
228,132,1039,228,132,1039,228,132,1039,-1
132,162,960,132,162,960,132,162,960,1
162,127,991,162,127,991,162,127,991,1
127,198,945,127,198,945,127,198,945,1
198,187,975,198,187,975,198,187,975,1
187,171,1008,187,171,1008,187,171,1008,1
171,179,958,171,179,958,171,179,958,1
179,124,1068,179,124,1068,179,124,1068,1
124,137,996,124,137,996,124,137,996,1
137,162,1045,137,162,1045,137,162,1045,1
162,124,944,162,124,944,162,124,944,1
124,139,1035,124,139,1035,124,139,1035,-1
139,289,1080,139,289,1080,139,289,1080,-1
289,189,1063,289,189,1063,289,189,1063,-1
189,279,976,189,279,976,189,279,976,-1
279,122,950,279,122,950,279,122,950,-1
122,162,1037,122,162,1037,122,162,1037,-1
162,128,949,162,128,949,162,128,949,-1
128,175,1058,128,175,1058,128,175,1058,-1
175,411,970,175,411,970,175,411,970,-1
411,157,947,411,157,947,411,157,947,-1
157,141,952,157,141,952,157,141,952,-1
141,193,1008,141,193,1008,141,193,1008,-1
193,394,967,193,394,967,193,394,967,-1
394,213,1020,394,213,1020,394,213,1020,-1
213,260,1017,213,260,1017,213,260,1017,-1
260,377,1018,260,377,1018,260,377,1018,-1
377,185,924,377,185,924,377,185,924,-1
185,123,996,185,123,996,185,123,996,-1
123,132,951,123,132,951,123,132,951,-1
132,165,997,132,165,997,132,165,997,-1
165,280,936,165,280,936,165,280,936,-1
280,282,1069,280,282,1069,280,282,1069,-1
282,306,1065,282,306,1065,282,306,1065,-1
306,203,951,306,203,951,306,203,951,-1
203,248,934,203,248,934,203,248,934,-1
248,265,982,248,265,982,248,265,982,-1
265,147,1034,265,147,1034,265,147,1034,-1
147,299,979,147,299,979,147,299,979,-1
299,177,991,299,177,991,299,177,991,-1
177,347,1018,177,347,1018,177,347,1018,-1
347,186,981,347,186,981,347,186,981,-1
186,192,997,186,192,997,186,192,997,-1
192,267,1048,192,267,1048,192,267,1048,-1
267,268,1044,267,268,1044,267,268,1044,-1
268,189,1094,268,189,1094,268,189,1094,-1
189,217,944,189,217,944,189,217,944,-1
217,196,918,217,196,918,217,196,918,-1
196,194,1055,196,194,1055,196,194,1055,-1
194,189,937,194,189,937,194,189,937,-1
189,196,944,189,196,944,189,196,944,1
196,156,952,196,156,952,196,156,952,-1
156,138,993,156,138,993,156,138,993,-1
138,169,944,138,169,944,138,169,944,-1
169,122,992,169,122,992,169,122,992,-1
122,155,964,122,155,964,122,155,964,-1
155,125,1014,155,125,1014,155,125,1014,-1
125,149,951,125,149,951,125,149,951,-1
149,135,1022,149,135,1022,149,135,1022,-1
135,135,947,135,135,947,135,135,947,-1
135,164,1013,135,164,1013,135,164,1013,-1
164,298,938,164,298,938,164,298,938,-1
298,202,947,298,202,947,298,202,947,-1
202,226,965,202,226,965,202,226,965,-1
226,124,948,226,124,948,226,124,948,-1
124,178,1050,124,178,1050,124,178,1050,-1
178,136,960,178,136,960,178,136,960,-1
136,177,1027,136,177,1027,136,177,1027,-1
177,379,976,177,379,976,177,379,976,-1
379,167,1010,379,167,1010,379,167,1010,-1
167,133,1022,167,133,1022,167,133,1022,-1
133,192,982,133,192,982,133,192,982,-1
192,238,1044,192,238,1044,192,238,1044,-1
238,162,1088,238,162,1088,238,162,1088,-1
162,137,973,162,137,973,162,137,973,-1
137,162,1001,137,162,1001,137,162,1001,-1
162,164,936,162,164,936,162,164,936,-1
164,133,980,164,133,980,164,133,980,-1
133,151,934,133,151,934,133,151,934,-1
151,134,1003,151,134,1003,151,134,1003,-1
134,193,949,134,193,949,134,193,949,-1
193,280,962,193,280,962,193,280,962,1
280,264,950,280,264,950,280,264,950,1
264,131,1016,264,131,1016,264,131,1016,1
131,166,966,131,166,966,131,166,966,1
166,130,1018,166,130,1018,166,130,1018,1
130,166,960,130,166,960,130,166,960,1
166,138,1022,166,138,1022,166,138,1022,1
138,171,959,138,171,959,138,171,959,1
171,195,1013,171,195,1013,171,195,1013,1
195,181,910,195,181,910,195,181,910,1
181,285,1038,181,285,1038,181,285,1038,1
285,284,1048,285,284,1048,285,284,1048,1
284,194,1067,284,194,1067,284,194,1067,1
194,226,958,194,226,958,194,226,958,-1
226,180,927,226,180,927,226,180,927,1
180,310,970,180,310,970,180,310,970,1
310,212,1084,310,212,1084,310,212,1084,1
212,199,965,212,199,965,212,199,965,1
199,169,944,199,169,944,199,169,944,1
169,131,969,169,131,969,169,131,969,1
131,153,944,131,153,944,131,153,944,1
153,277,959,153,277,959,153,277,959,1
277,185,984,277,185,984,277,185,984,1
185,251,978,185,251,978,185,251,978,1
251,158,999,251,158,999,251,158,999,-1
158,137,1023,158,137,1023,158,137,1023,-1
137,160,982,137,160,982,137,160,982,1
160,164,1006,160,164,1006,160,164,1006,-1
164,138,991,164,138,991,164,138,991,-1
138,295,983,138,295,983,138,295,983,1
295,140,995,295,140,995,295,140,995,-1
140,168,983,140,168,983,140,168,983,-1
168,175,1100,168,175,1100,168,175,1100,-1
175,175,990,175,175,990,175,175,990,-1
175,207,950,175,207,950,175,207,950,-1
207,290,1196,207,290,1196,207,290,1196,-1
290,295,1079,290,295,1079,290,295,1079,-1
295,213,1067,295,213,1067,295,213,1067,-1
213,200,1006,213,200,1006,213,200,1006,-1
200,181,985,200,181,985,200,181,985,-1
181,164,1133,181,164,1133,181,164,1133,-1
164,229,992,164,229,992,164,229,992,-1
229,161,929,229,161,929,229,161,929,-1
161,268,1076,161,268,1076,161,268,1076,-1
268,290,1080,268,290,1080,268,290,1080,-1
290,292,1112,290,292,1112,290,292,1112,-1
292,123,1103,292,123,1103,292,123,1103,-1
123,166,951,123,166,951,123,166,951,-1
166,219,1081,166,219,1081,166,219,1081,-1
219,185,990,219,185,990,219,185,990,-1
185,182,970,185,182,970,185,182,970,-1
182,123,1078,182,123,1078,182,123,1078,-1
123,160,966,123,160,966,123,160,966,-1
160,180,1071,160,180,1071,160,180,1071,-1
180,201,980,180,201,980,180,201,980,-1
201,172,945,201,172,945,201,172,945,-1
172,294,1077,172,294,1077,172,294,1077,-1
294,290,1095,294,290,1095,294,290,1095,-1
290,292,1086,290,292,1086,290,292,1086,-1
292,294,1107,292,294,1107,292,294,1107,-1
294,291,1104,294,291,1104,294,291,1104,-1
291,277,1088,291,277,1088,291,277,1088,-1
277,268,1059,277,268,1059,277,268,1059,-1
268,287,1058,268,287,1058,268,287,1058,-1
287,217,1074,287,217,1074,287,217,1074,-1
217,184,980,217,184,980,217,184,980,-1
184,180,930,184,180,930,184,180,930,-1
180,196,1096,180,196,1096,180,196,1096,-1
196,126,1022,196,126,1022,196,126,1022,-1
126,179,1048,126,179,1048,126,179,1048,-1
179,152,979,179,152,979,179,152,979,-1
152,142,1051,152,142,1051,152,142,1051,-1
142,145,966,142,145,966,142,145,966,-1
145,133,1028,145,133,1028,145,133,1028,-1
133,144,950,133,144,950,133,144,950,-1
144,134,1028,144,134,1028,144,134,1028,-1
134,153,960,134,153,960,134,153,960,-1
153,146,1027,153,146,1027,153,146,1027,-1
146,149,945,146,149,945,146,149,945,-1
149,145,1032,149,145,1032,149,145,1032,-1
145,154,950,145,154,950,145,154,950,-1
154,142,1024,154,142,1024,154,142,1024,-1
142,160,949,142,160,949,142,160,949,-1
160,140,1026,160,140,1026,160,140,1026,-1
140,158,948,140,158,948,140,158,948,-1
158,141,1029,158,141,1029,158,141,1029,-1
141,152,947,141,152,947,141,152,947,-1
152,133,1022,152,133,1022,152,133,1022,-1
133,144,952,133,144,952,133,144,952,-1
144,132,1020,144,132,1020,144,132,1020,-1
132,145,952,132,145,952,132,145,952,-1
145,149,1032,145,149,1032,145,149,1032,-1
149,151,949,149,151,949,149,151,949,-1
151,145,1023,151,145,1023,151,145,1023,-1
145,148,953,145,148,953,145,148,953,-1
148,148,1013,148,148,1013,148,148,1013,-1
148,152,949,148,152,949,148,152,949,-1
152,147,1006,152,147,1006,152,147,1006,-1
147,153,945,147,153,945,147,153,945,-1
153,147,1001,153,147,1001,153,147,1001,-1
147,152,947,147,152,947,147,152,947,-1
152,138,1013,152,138,1013,152,138,1013,-1
138,139,958,138,139,958,138,139,958,-1
139,138,1017,139,138,1017,139,138,1017,-1
138,144,957,138,144,957,138,144,957,-1
144,143,1002,144,143,1002,144,143,1002,-1
143,124,968,143,124,968,143,124,968,1
124,173,984,124,173,984,124,173,984,1
173,126,982,173,126,982,173,126,982,1
126,168,966,126,168,966,126,168,966,1
168,133,990,168,133,990,168,133,990,1
133,169,963,133,169,963,133,169,963,1
169,131,984,169,131,984,169,131,984,1
131,189,957,131,189,957,131,189,957,-1
189,294,1107,189,294,1107,189,294,1107,1
294,275,1097,294,275,1097,294,275,1097,1
275,274,1137,275,274,1137,275,274,1137,1
274,296,1155,274,296,1155,274,296,1155,1
296,211,1257,296,211,1257,296,211,1257,1
211,250,969,211,250,969,211,250,969,1
250,121,960,250,121,960,250,121,960,1
121,207,1071,121,207,1071,121,207,1071,1
207,227,948,207,227,948,207,227,948,-1
227,166,949,227,166,949,227,166,949,1
166,201,1051,166,201,1051,166,201,1051,1
201,237,954,201,237,954,201,237,954,-1
237,124,962,237,124,962,237,124,962,-1
124,189,1077,124,189,1077,124,189,1077,-1
189,224,956,189,224,956,189,224,956,-1
224,126,943,224,126,943,224,126,943,-1
126,149,1106,126,149,1106,126,149,1106,-1
149,159,962,149,159,962,149,159,962,-1
159,200,983,159,200,983,159,200,983,-1
200,221,968,200,221,968,200,221,968,-1
221,176,1006,221,176,1006,221,176,1006,-1
176,185,977,176,185,977,176,185,977,-1
185,393,969,185,393,969,185,393,969,-1
393,143,967,393,143,967,393,143,967,-1
143,136,970,143,136,970,143,136,970,-1
136,131,911,136,131,911,136,131,911,-1
131,163,956,131,163,956,131,163,956,-1
163,295,894,163,295,894,163,295,894,-1
295,225,924,295,225,924,295,225,924,-1
225,280,928,225,280,928,225,280,928,-1
280,229,957,280,229,957,280,229,957,-1
229,169,1052,229,169,1052,229,169,1052,-1
169,145,1006,169,145,1006,169,145,1006,-1
145,139,1128,145,139,1128,145,139,1128,-1
139,145,1025,139,145,1025,139,145,1025,-1
145,132,1114,145,132,1114,145,132,1114,-1
132,233,1028,132,233,1028,132,233,1028,-1
233,185,1019,233,185,1019,233,185,1019,-1
185,171,1049,185,171,1049,185,171,1049,-1
171,171,981,171,171,981,171,171,981,-1
171,420,1028,171,420,1028,171,420,1028,-1
420,169,1030,420,169,1030,420,169,1030,-1
169,131,1054,169,131,1054,169,131,1054,-1
131,156,984,131,156,984,131,156,984,-1
156,133,1049,156,133,1049,156,133,1049,-1
133,149,965,133,149,965,133,149,965,-1
149,127,1053,149,127,1053,149,127,1053,-1
127,149,980,127,149,980,127,149,980,-1
149,141,1043,149,141,1043,149,141,1043,-1
141,287,955,141,287,955,141,287,955,-1
287,207,810,287,207,810,287,207,810,-1
207,247,921,207,247,921,207,247,921,-1
247,152,1040,247,152,1040,247,152,1040,-1
152,149,990,152,149,990,152,149,990,-1
149,149,1089,149,149,1089,149,149,1089,-1
149,168,974,149,168,974,149,168,974,-1
168,200,1047,168,200,1047,168,200,1047,-1
200,132,930,200,132,930,200,132,930,-1
132,274,1091,132,274,1091,132,274,1091,-1
274,279,1109,274,279,1109,274,279,1109,-1
279,284,1082,279,284,1082,279,284,1082,-1
284,292,1075,284,292,1075,284,292,1075,-1
292,121,1097,292,121,1097,292,121,1097,-1
121,166,970,121,166,970,121,166,970,-1
166,297,1068,166,297,1068,166,297,1068,-1
297,285,1114,297,285,1114,297,285,1114,-1
285,175,1084,285,175,1084,285,175,1084,-1
175,185,1011,175,185,1011,175,185,1011,-1
185,186,948,185,186,948,185,186,948,-1
186,201,1106,186,201,1106,186,201,1106,-1
201,193,993,201,193,993,201,193,993,-1
193,176,963,193,176,963,193,176,963,-1
176,288,1097,176,288,1097,176,288,1097,-1
288,121,1092,288,121,1092,288,121,1092,-1
121,169,965,121,169,965,121,169,965,-1
169,194,1085,169,194,1085,169,194,1085,1
194,192,981,194,192,981,194,192,981,1
192,185,969,192,185,969,192,185,969,-1
185,143,1064,185,143,1064,185,143,1064,-1
143,127,1019,143,127,1019,143,127,1019,-1
127,124,1080,127,124,1080,127,124,1080,-1
124,166,982,124,166,982,124,166,982,-1
166,277,1117,166,277,1117,166,277,1117,-1
277,288,1122,277,288,1122,277,288,1122,-1
288,302,1027,288,302,1027,288,302,1027,-1
302,210,1111,302,210,1111,302,210,1111,-1
210,194,995,210,194,995,210,194,995,-1
194,182,943,194,182,943,194,182,943,-1
182,270,1071,182,270,1071,182,270,1071,-1
270,177,979,270,177,979,270,177,979,-1
177,219,906,177,219,906,177,219,906,-1
219,182,902,219,182,902,219,182,902,-1
182,290,1072,182,290,1072,182,290,1072,-1
290,132,1044,290,132,1044,290,132,1044,-1
132,160,932,132,160,932,132,160,932,-1
160,182,979,160,182,979,160,182,979,-1
182,125,935,182,125,935,182,125,935,-1
125,126,1100,125,126,1100,125,126,1100,-1
126,179,955,126,179,955,126,179,955,-1
179,273,1146,179,273,1146,179,273,1146,-1
273,167,1011,273,167,1011,273,167,1011,-1
167,276,978,167,276,978,167,276,978,1
276,132,995,276,132,995,276,132,995,1
132,168,1082,132,168,1082,132,168,1082,-1
168,122,971,168,122,971,168,122,971,-1
122,139,1005,122,139,1005,122,139,1005,-1
139,162,961,139,162,961,139,162,961,-1
162,224,1087,162,224,1087,162,224,1087,-1
224,200,988,224,200,988,224,200,988,-1
200,167,983,200,167,983,200,167,983,-1
167,128,1018,167,128,1018,167,128,1018,-1
128,172,925,128,172,925,128,172,925,-1
172,192,1089,172,192,1089,172,192,1089,-1
192,375,964,192,375,964,192,375,964,-1
375,176,1044,375,176,1044,375,176,1044,-1
176,181,1083,176,181,1083,176,181,1083,-1
181,229,996,181,229,996,181,229,996,-1
229,195,1165,229,195,1165,229,195,1165,-1
195,247,1010,195,247,1010,195,247,1010,-1
247,164,1030,247,164,1030,247,164,1030,-1
164,174,1142,164,174,1142,164,174,1142,-1
174,189,926,174,189,926,174,189,926,1
189,206,744,189,206,744,189,206,744,-1
206,285,1056,206,285,1056,206,285,1056,-1
285,149,1018,285,149,1018,285,149,1018,-1
149,146,973,149,146,973,149,146,973,-1
146,139,1017,146,139,1017,146,139,1017,-1
139,149,999,139,149,999,139,149,999,-1
149,180,1047,149,180,1047,149,180,1047,-1
