133,230,921,133,230,921,133,230,921,1
230,124,834,230,124,834,230,124,834,1
124,155,922,124,155,922,124,155,922,1
155,203,819,155,203,819,155,203,819,1
203,220,942,203,220,942,203,220,942,1
220,126,894,220,126,894,220,126,894,1
126,242,939,126,242,939,126,242,939,1
242,129,874,242,129,874,242,129,874,1
129,251,931,129,251,931,129,251,931,1
251,127,883,251,127,883,251,127,883,1
127,243,941,127,243,941,127,243,941,1
243,125,895,243,125,895,243,125,895,1
125,282,953,125,282,953,125,282,953,1
282,124,888,282,124,888,282,124,888,1
124,181,958,124,181,958,124,181,958,1
181,173,859,181,173,859,181,173,859,1
173,127,876,173,127,876,173,127,876,1
127,151,944,127,151,944,127,151,944,1
151,178,849,151,178,849,151,178,849,1
178,127,873,178,127,873,178,127,873,1
127,344,939,127,344,939,127,344,939,1
344,127,894,344,127,894,344,127,894,1
127,142,939,127,142,939,127,142,939,1
142,193,857,142,193,857,142,193,857,1
193,132,870,193,132,870,193,132,870,1
132,299,923,132,299,923,132,299,923,1
299,132,872,299,132,872,299,132,872,1
132,144,921,132,144,921,132,144,921,1
144,158,848,144,158,848,144,158,848,1
158,130,860,158,130,860,158,130,860,1
130,329,918,130,329,918,130,329,918,1
329,131,860,329,131,860,329,131,860,1
131,286,919,131,286,919,131,286,919,1
286,132,874,286,132,874,286,132,874,1
132,295,919,132,295,919,132,295,919,1
295,133,886,295,133,886,295,133,886,1
133,312,918,133,312,918,133,312,918,1
312,126,866,312,126,866,312,126,866,1
126,280,927,126,280,927,126,280,927,1
280,137,853,280,137,853,280,137,853,1
137,284,903,137,284,903,137,284,903,1
284,126,862,284,126,862,284,126,862,1
126,199,936,126,199,936,126,199,936,1
199,179,835,199,179,835,199,179,835,1
179,136,867,179,136,867,179,136,867,1
136,291,917,136,291,917,136,291,917,1
291,130,858,291,130,858,291,130,858,1
130,122,906,130,122,906,130,122,906,1
122,156,838,122,156,838,122,156,838,1
156,128,864,156,128,864,156,128,864,1
128,137,924,128,137,924,128,137,924,1
137,240,839,137,240,839,137,240,839,1
240,130,874,240,130,874,240,130,874,1
130,215,927,130,215,927,130,215,927,1
215,183,822,215,183,822,215,183,822,1
183,181,681,183,181,681,183,181,681,1
181,208,538,181,208,538,181,208,538,1
208,144,728,208,144,728,208,144,728,1
144,219,747,144,219,747,144,219,747,1
219,246,906,219,246,906,219,246,906,1
246,127,995,246,127,995,246,127,995,1
127,233,1087,127,233,1087,127,233,1087,1
233,129,980,233,129,980,233,129,980,1
129,248,1012,129,248,1012,129,248,1012,1
248,124,933,248,124,933,248,124,933,1
124,239,991,124,239,991,124,239,991,1
239,123,917,239,123,917,239,123,917,1
123,260,986,123,260,986,123,260,986,1
260,125,902,260,125,902,260,125,902,1
125,274,967,125,274,967,125,274,967,1
274,131,890,274,131,890,274,131,890,1
131,261,931,131,261,931,131,261,931,1
261,128,869,261,128,869,261,128,869,1
128,366,949,128,366,949,128,366,949,1
366,135,872,366,135,872,366,135,872,1
135,200,930,135,200,930,135,200,930,1
200,164,833,200,164,833,200,164,833,1
164,130,880,164,130,880,164,130,880,1
130,132,920,130,132,920,130,132,920,1
132,220,850,132,220,850,132,220,850,1
220,132,899,220,132,899,220,132,899,1
132,206,924,132,206,924,132,206,924,1
206,154,835,206,154,835,206,154,835,1
154,130,850,154,130,850,154,130,850,1
130,306,917,130,306,917,130,306,917,1
306,136,868,306,136,868,306,136,868,1
136,308,909,136,308,909,136,308,909,1
308,127,862,308,127,862,308,127,862,1
127,171,925,127,171,925,127,171,925,1
171,169,829,171,169,829,171,169,829,1
169,138,857,169,138,857,169,138,857,1
138,282,895,138,282,895,138,282,895,1
282,129,829,282,129,829,282,129,829,1
129,262,892,129,262,892,129,262,892,1
262,122,857,262,122,857,262,122,857,1
122,296,915,122,296,915,122,296,915,1
296,125,846,296,125,846,296,125,846,1
125,162,929,125,162,929,125,162,929,1
162,161,819,162,161,819,162,161,819,1
161,130,867,161,130,867,161,130,867,1
130,291,922,130,291,922,130,291,922,1
291,129,870,291,129,870,291,129,870,1
129,163,930,129,163,930,129,163,930,1
163,152,840,163,152,840,163,152,840,1
152,130,868,152,130,868,152,130,868,1
130,138,947,130,138,947,130,138,947,1
138,191,846,138,191,846,138,191,846,1
191,130,901,191,130,901,191,130,901,1
130,238,935,130,238,935,130,238,935,1
238,131,880,238,131,880,238,131,880,1
131,234,931,131,234,931,131,234,931,1
234,129,862,234,129,862,234,129,862,1
129,239,935,129,239,935,129,239,935,1
239,122,878,239,122,878,239,122,878,1
122,258,966,122,258,966,122,258,966,1
258,126,947,258,126,947,258,126,947,1
126,399,1006,126,399,1006,126,399,1006,1
399,126,881,399,126,881,399,126,881,1
126,122,920,126,122,920,126,122,920,1
122,221,812,122,221,812,122,221,812,1
221,128,822,221,128,822,221,128,822,1
128,137,876,128,137,876,128,137,876,1
137,216,798,137,216,798,137,216,798,1
216,127,830,216,127,830,216,127,830,1
127,351,888,127,351,888,127,351,888,1
351,127,808,351,127,808,351,127,808,1
127,133,869,127,133,869,127,133,869,1
133,185,793,133,185,793,133,185,793,1
185,128,822,185,128,822,185,128,822,1
128,139,888,128,139,888,128,139,888,1
139,204,810,139,204,810,139,204,810,1
204,128,831,204,128,831,204,128,831,1
128,152,904,128,152,904,128,152,904,1
152,200,814,152,200,814,152,200,814,1
200,127,847,200,127,847,200,127,847,1
127,298,894,127,298,894,127,298,894,1
298,129,864,298,129,864,298,129,864,1
129,184,912,129,184,912,129,184,912,1
184,177,830,184,177,830,184,177,830,1
177,126,860,177,126,860,177,126,860,1
126,165,921,126,165,921,126,165,921,1
165,177,825,165,177,825,165,177,825,1
177,125,850,177,125,850,177,125,850,1
125,289,909,125,289,909,125,289,909,1
289,129,862,289,129,862,289,129,862,1
129,163,920,129,163,920,129,163,920,1
163,147,837,163,147,837,163,147,837,1
147,127,874,147,127,874,147,127,874,1
127,140,920,127,140,920,127,140,920,1
140,202,830,140,202,830,140,202,830,1
202,134,865,202,134,865,202,134,865,1
134,296,908,134,296,908,134,296,908,1
296,128,853,296,128,853,296,128,853,1
128,289,917,128,289,917,128,289,917,1
289,131,871,289,131,871,289,131,871,1
131,172,933,131,172,933,131,172,933,1
172,168,830,172,168,830,172,168,830,1
168,127,865,168,127,865,168,127,865,1
127,254,919,127,254,919,127,254,919,1
254,131,871,254,131,871,254,131,871,1
131,250,914,131,250,914,131,250,914,1
250,124,863,250,124,863,250,124,863,1
124,271,930,124,271,930,124,271,930,1
271,127,841,271,127,841,271,127,841,1
127,292,915,127,292,915,127,292,915,1
292,125,845,292,125,845,292,125,845,1
125,154,918,125,154,918,125,154,918,1
154,264,829,154,264,829,154,264,829,1
264,132,854,264,132,854,264,132,854,1
132,186,916,132,186,916,132,186,916,1
186,187,817,186,187,817,186,187,817,1
187,130,852,187,130,852,187,130,852,1
130,328,892,130,328,892,130,328,892,1
328,130,861,328,130,861,328,130,861,1
130,350,917,130,350,917,130,350,917,1
350,131,859,350,131,859,350,131,859,1
131,324,905,131,324,905,131,324,905,1
324,133,851,324,133,851,324,133,851,1
133,304,899,133,304,899,133,304,899,1
304,129,862,304,129,862,304,129,862,1
129,155,926,129,155,926,129,155,926,1
155,185,838,155,185,838,155,185,838,1
185,131,844,185,131,844,185,131,844,1
131,299,911,131,299,911,131,299,911,1
299,127,858,299,127,858,299,127,858,1
127,269,909,127,269,909,127,269,909,1
269,126,860,269,126,860,269,126,860,1
126,298,915,126,298,915,126,298,915,1
298,126,853,298,126,853,298,126,853,1
126,289,924,126,289,924,126,289,924,1
289,129,865,289,129,865,289,129,865,1
129,266,920,129,266,920,129,266,920,1
266,132,856,266,132,856,266,132,856,1
132,266,918,132,266,918,132,266,918,1
266,131,882,266,131,882,266,131,882,1
131,174,941,131,174,941,131,174,941,1
174,191,836,174,191,836,174,191,836,1
191,138,868,191,138,868,191,138,868,1
138,175,947,138,175,947,138,175,947,1
175,162,830,175,162,830,175,162,830,1
162,133,897,162,133,897,162,133,897,1
133,269,925,133,269,925,133,269,925,1
269,129,864,269,129,864,269,129,864,1
129,177,945,129,177,945,129,177,945,1
177,171,846,177,171,846,177,171,846,1
171,130,890,171,130,890,171,130,890,1
130,132,962,130,132,962,130,132,962,1
132,194,861,132,194,861,132,194,861,-1
194,132,907,194,132,907,194,132,907,1
132,252,954,132,252,954,132,252,954,1
252,128,867,252,128,867,252,128,867,1
128,237,925,128,237,925,128,237,925,1
237,126,851,237,126,851,237,126,851,1
126,243,935,126,243,935,126,243,935,1
243,128,865,243,128,865,243,128,865,1
128,228,933,128,228,933,128,228,933,1
228,125,895,228,125,895,228,125,895,1
125,246,950,125,246,950,125,246,950,1
246,131,883,246,131,883,246,131,883,1
131,215,939,131,215,939,131,215,939,1
215,165,837,215,165,837,215,165,837,1
165,128,875,165,128,875,165,128,875,1
128,175,950,128,175,950,128,175,950,1
175,173,857,175,173,857,175,173,857,1
173,134,897,173,134,897,173,134,897,1
134,368,948,134,368,948,134,368,948,1
368,133,892,368,133,892,368,133,892,1
133,182,936,133,182,936,133,182,936,1
182,158,854,182,158,854,182,158,854,1
158,132,889,158,132,889,158,132,889,1
132,340,927,132,340,927,132,340,927,1
340,133,860,340,133,860,340,133,860,1
133,156,926,133,156,926,133,156,926,1
156,209,835,156,209,835,156,209,835,1
209,131,870,209,131,870,209,131,870,1
131,140,925,131,140,925,131,140,925,1
140,174,837,140,174,837,140,174,837,1
174,133,861,174,133,861,174,133,861,1
133,131,900,133,131,900,133,131,900,1
131,171,844,131,171,844,131,171,844,1
171,131,866,171,131,866,171,131,866,1
131,349,924,131,349,924,131,349,924,1
349,130,865,349,130,865,349,130,865,1
130,324,930,130,324,930,130,324,930,1
324,132,891,324,132,891,324,132,891,1
132,290,923,132,290,923,132,290,923,1
290,132,885,290,132,885,290,132,885,1
132,311,940,132,311,940,132,311,940,1
311,133,884,311,133,884,311,133,884,1
133,280,930,133,280,930,133,280,930,1
280,129,853,280,129,853,280,129,853,1
129,265,923,129,265,923,129,265,923,1
265,131,885,265,131,885,265,131,885,1
131,332,942,131,332,942,131,332,942,1
332,133,869,332,133,869,332,133,869,1
133,277,932,133,277,932,133,277,932,1
277,127,870,277,127,870,277,127,870,1
127,243,934,127,243,934,127,243,934,1
243,125,865,243,125,865,243,125,865,1
125,256,945,125,256,945,125,256,945,1
256,126,881,256,126,881,256,126,881,1
126,243,935,126,243,935,126,243,935,1
243,130,886,243,130,886,243,130,886,1
130,375,964,130,375,964,130,375,964,1
375,131,908,375,131,908,375,131,908,1
131,137,957,131,137,957,131,137,957,1
137,208,853,137,208,853,137,208,853,1
208,135,885,208,135,885,208,135,885,1
135,332,930,135,332,930,135,332,930,1
332,128,874,332,128,874,332,128,874,1
128,153,943,128,153,943,128,153,943,1
153,215,855,153,215,855,153,215,855,1
215,132,895,215,132,895,215,132,895,1
132,174,939,132,174,939,132,174,939,1
174,151,842,174,151,842,174,151,842,1
151,130,888,151,130,888,151,130,888,1
130,324,932,130,324,932,130,324,932,1
324,134,905,324,134,905,324,134,905,1
134,157,950,134,157,950,134,157,950,1
157,156,860,157,156,860,157,156,860,1
156,130,878,156,130,878,156,130,878,1
130,278,923,130,278,923,130,278,923,1
278,133,898,278,133,898,278,133,898,1
133,326,936,133,326,936,133,326,936,1
326,130,862,326,130,862,326,130,862,1
130,300,936,130,300,936,130,300,936,1
300,134,867,300,134,867,300,134,867,1
134,276,930,134,276,930,134,276,930,1
276,130,869,276,130,869,276,130,869,1
130,143,933,130,143,933,130,143,933,1
143,147,853,143,147,853,143,147,853,1
147,129,869,147,129,869,147,129,869,1
129,152,929,129,152,929,129,152,929,1
152,171,845,152,171,845,152,171,845,1
171,127,868,171,127,868,171,127,868,1
127,269,937,127,269,937,127,269,937,1
269,130,886,269,130,886,269,130,886,1
130,268,927,130,268,927,130,268,927,1
268,130,908,268,130,908,268,130,908,1
130,237,939,130,237,939,130,237,939,1
237,128,855,237,128,855,237,128,855,1
128,228,952,128,228,952,128,228,952,1
228,129,909,228,129,909,228,129,909,1
129,247,967,129,247,967,129,247,967,1
247,126,888,247,126,888,247,126,888,1
126,239,967,126,239,967,126,239,967,1
239,123,892,239,123,892,239,123,892,1
123,264,964,123,264,964,123,264,964,1
264,126,916,264,126,916,264,126,916,1
126,162,960,126,162,960,126,162,960,1
162,203,860,162,203,860,162,203,860,1
203,132,898,203,132,898,203,132,898,1
132,337,941,132,337,941,132,337,941,1
337,133,900,337,133,900,337,133,900,1
133,358,943,133,358,943,133,358,943,1
358,133,906,358,133,906,358,133,906,1
133,193,958,133,193,958,133,193,958,1
193,159,874,193,159,874,193,159,874,1
159,131,887,159,131,887,159,131,887,1
131,304,930,131,304,930,131,304,930,1
304,129,875,304,129,875,304,129,875,1
129,301,920,129,301,920,129,301,920,1
301,130,887,301,130,887,301,130,887,1
130,168,938,130,168,938,130,168,938,1
168,167,848,168,167,848,168,167,848,1
167,131,871,167,131,871,167,131,871,1
131,295,926,131,295,926,131,295,926,1
295,137,863,295,137,863,295,137,863,1
137,295,921,137,295,921,137,295,921,1
295,129,870,295,129,870,295,129,870,1
129,161,942,129,161,942,129,161,942,1
161,160,849,161,160,849,161,160,849,1
160,134,900,160,134,900,160,134,900,1
134,291,946,134,291,946,134,291,946,1
291,130,865,291,130,865,291,130,865,1
130,143,924,130,143,924,130,143,924,1
143,143,864,143,143,864,143,143,864,1
143,132,899,143,132,899,143,132,899,1
132,342,948,132,342,948,132,342,948,1
342,129,883,342,129,883,342,129,883,1
129,303,948,129,303,948,129,303,948,1
303,129,867,303,129,867,303,129,867,1
129,279,924,129,279,924,129,279,924,1
279,128,886,279,128,886,279,128,886,1
128,317,948,128,317,948,128,317,948,1
317,127,889,317,127,889,317,127,889,1
127,330,960,127,330,960,127,330,960,1
330,126,876,330,126,876,330,126,876,1
126,289,953,126,289,953,126,289,953,1
289,129,924,289,129,924,289,129,924,1
129,154,964,129,154,964,129,154,964,1
154,210,864,154,210,864,154,210,864,1
210,130,913,210,130,913,210,130,913,1
130,304,944,130,304,944,130,304,944,1
304,130,873,304,130,873,304,130,873,1
130,281,933,130,281,933,130,281,933,1
281,130,891,281,130,891,281,130,891,1
130,165,949,130,165,949,130,165,949,1
165,157,859,165,157,859,165,157,859,1
157,131,886,157,131,886,157,131,886,1
131,236,946,131,236,946,131,236,946,1
236,212,842,236,212,842,236,212,842,1
212,278,935,212,278,935,212,278,935,1
278,130,901,278,130,901,278,130,901,1
130,242,945,130,242,945,130,242,945,1
242,212,852,242,212,852,242,212,852,1
212,121,945,212,121,945,212,121,945,1
121,191,861,121,191,861,121,191,861,1
191,132,872,191,132,872,191,132,872,1
132,277,938,132,277,938,132,277,938,1
277,130,889,277,130,889,277,130,889,1
130,322,939,130,322,939,130,322,939,1
322,128,867,322,128,867,322,128,867,1
128,273,944,128,273,944,128,273,944,1
273,130,863,273,130,863,273,130,863,1
130,246,917,130,246,917,130,246,917,1
246,127,880,246,127,880,246,127,880,1
127,243,944,127,243,944,127,243,944,1
243,131,872,243,131,872,243,131,872,1
131,224,939,131,224,939,131,224,939,1
224,132,891,224,132,891,224,132,891,1
132,231,953,132,231,953,132,231,953,1
231,129,879,231,129,879,231,129,879,1
129,227,948,129,227,948,129,227,948,1
227,125,880,227,125,880,227,125,880,1
125,236,954,125,236,954,125,236,954,1
236,127,880,236,127,880,236,127,880,1
127,233,953,127,233,953,127,233,953,1
233,126,866,233,126,866,233,126,866,1
126,238,948,126,238,948,126,238,948,1
238,130,901,238,130,901,238,130,901,1
130,375,950,130,375,950,130,375,950,1
375,130,887,375,130,887,375,130,887,1
130,129,927,130,129,927,130,129,927,1
129,199,847,129,199,847,129,199,847,1
199,132,875,199,132,875,199,132,875,1
132,337,930,132,337,930,132,337,930,1
337,129,900,337,129,900,337,129,900,1
129,162,938,129,162,938,129,162,938,1
162,205,859,162,205,859,162,205,859,1
205,137,883,205,137,883,205,137,883,1
137,316,923,137,316,923,137,316,923,1
316,131,860,316,131,860,316,131,860,1
131,150,909,131,150,909,131,150,909,1
150,197,844,150,197,844,150,197,844,1
197,136,882,197,136,882,197,136,882,1
136,141,935,136,141,935,136,141,935,1
141,221,854,141,221,854,141,221,854,1
221,136,862,221,136,862,221,136,862,1
136,308,902,136,308,902,136,308,902,1
308,137,859,308,137,859,308,137,859,1
137,313,906,137,313,906,137,313,906,1
313,132,872,313,132,872,313,132,872,1
132,121,935,132,121,935,132,121,935,1
121,205,857,121,205,857,121,205,857,1
205,133,877,205,133,877,205,133,877,1
133,289,925,133,289,925,133,289,925,1
289,130,878,289,130,878,289,130,878,1
130,162,932,130,162,932,130,162,932,1
162,155,856,162,155,856,162,155,856,1
155,138,886,155,138,886,155,138,886,1
138,189,941,138,189,941,138,189,941,1
189,152,851,189,152,851,189,152,851,1
152,130,880,152,130,880,152,130,880,1
130,310,935,130,310,935,130,310,935,1
310,133,893,310,133,893,310,133,893,1
133,321,926,133,321,926,133,321,926,1
321,134,886,321,134,886,321,134,886,1
134,346,937,134,346,937,134,346,937,1
346,133,869,346,133,869,346,133,869,1
133,312,925,133,312,925,133,312,925,1
312,133,875,312,133,875,312,133,875,1
133,322,915,133,322,915,133,322,915,1
322,136,867,322,136,867,322,136,867,1
136,354,933,136,354,933,136,354,933,1
354,130,858,354,130,858,354,130,858,1
130,299,922,130,299,922,130,299,922,1
299,131,866,299,131,866,299,131,866,1
131,339,929,131,339,929,131,339,929,1
339,130,881,339,130,881,339,130,881,1
130,332,936,130,332,936,130,332,936,1
332,135,875,332,135,875,332,135,875,1
135,287,922,135,287,922,135,287,922,1
287,129,877,287,129,877,287,129,877,1
129,152,933,129,152,933,129,152,933,1
152,167,847,152,167,847,152,167,847,1
167,131,874,167,131,874,167,131,874,1
131,295,947,131,295,947,131,295,947,1
295,128,881,295,128,881,295,128,881,1
128,236,930,128,236,930,128,236,930,1
236,123,893,236,123,893,236,123,893,1
123,236,942,123,236,942,123,236,942,1
236,131,903,236,131,903,236,131,903,1
131,236,947,131,236,947,131,236,947,1
236,128,863,236,128,863,236,128,863,1
128,230,939,128,230,939,128,230,939,1
230,129,892,230,129,892,230,129,892,1
129,286,944,129,286,944,129,286,944,1
286,125,872,286,125,872,286,125,872,1
125,402,956,125,402,956,125,402,956,1
402,136,878,402,136,878,402,136,878,1
136,346,931,136,346,931,136,346,931,1
346,127,889,346,127,889,346,127,889,1
127,159,955,127,159,955,127,159,955,1
159,195,867,159,195,867,159,195,867,1
195,133,907,195,133,907,195,133,907,1
133,169,950,133,169,950,133,169,950,1
169,155,870,169,155,870,169,155,870,1
155,132,884,155,132,884,155,132,884,1
132,325,937,132,325,937,132,325,937,1
325,133,906,325,133,906,325,133,906,1
133,347,960,133,347,960,133,347,960,1
347,131,886,347,131,886,347,131,886,1
131,311,935,131,311,935,131,311,935,1
311,136,885,311,136,885,311,136,885,1
136,151,946,136,151,946,136,151,946,1
151,155,875,151,155,875,151,155,875,1
155,129,896,155,129,896,155,129,896,1
129,327,965,129,327,965,129,327,965,1
327,126,893,327,126,893,327,126,893,1
126,291,938,126,291,938,126,291,938,1
291,128,904,291,128,904,291,128,904,1
128,330,943,128,330,943,128,330,943,1
330,131,869,330,131,869,330,131,869,1
131,191,939,131,191,939,131,191,939,1
191,149,848,191,149,848,191,149,848,1
149,127,871,149,127,871,149,127,871,1
127,296,932,127,296,932,127,296,932,1
296,126,875,296,126,875,296,126,875,1
126,335,941,126,335,941,126,335,941,1
335,131,879,335,131,879,335,131,879,1
131,327,952,131,327,952,131,327,952,1
327,129,892,327,129,892,327,129,892,1
129,292,932,129,292,932,129,292,932,1
292,130,893,292,130,893,292,130,893,1
130,167,957,130,167,957,130,167,957,1
167,176,862,167,176,862,167,176,862,1
176,127,899,176,127,899,176,127,899,1
127,160,949,127,160,949,127,160,949,1
160,175,843,160,175,843,160,175,843,1
175,131,889,175,131,889,175,131,889,1
131,289,944,131,289,944,131,289,944,1
289,127,887,289,127,887,289,127,887,1
127,124,944,127,124,944,127,124,944,1
124,181,868,124,181,868,124,181,868,1
181,133,889,181,133,889,181,133,889,1
133,256,946,133,256,946,133,256,946,1
256,129,867,256,129,867,256,129,867,1
129,228,938,129,228,938,129,228,938,1
228,128,869,228,128,869,228,128,869,1
128,242,935,128,242,935,128,242,935,1
242,126,881,242,126,881,242,126,881,1
126,242,942,126,242,942,126,242,942,1
242,127,865,242,127,865,242,127,865,1
127,260,954,127,260,954,127,260,954,1
260,132,883,260,132,883,260,132,883,1
132,165,969,132,165,969,132,165,969,1
165,245,856,165,245,856,165,245,856,1
245,130,911,245,130,911,245,130,911,1
130,182,951,130,182,951,130,182,951,1
182,179,853,182,179,853,182,179,853,1
179,133,873,179,133,873,179,133,873,1
133,181,928,133,181,928,133,181,928,1
181,169,856,181,169,856,181,169,856,1
169,129,880,169,129,880,169,129,880,1
129,201,935,129,201,935,129,201,935,1
201,163,831,201,163,831,201,163,831,1
163,128,866,163,128,866,163,128,866,1
128,313,917,128,313,917,128,313,917,1
313,133,869,313,133,869,313,133,869,1
133,194,912,133,194,912,133,194,912,1
194,157,842,194,157,842,194,157,842,1
157,131,867,157,131,867,157,131,867,1
131,127,942,131,127,942,131,127,942,1
127,213,844,127,213,844,127,213,844,1
213,128,878,213,128,878,213,128,878,1
128,300,933,128,300,933,128,300,933,1
300,132,882,300,132,882,300,132,882,1
132,317,936,132,317,936,132,317,936,1
317,131,879,317,131,879,317,131,879,1
131,327,946,131,327,946,131,327,946,1
327,136,878,327,136,878,327,136,878,1
136,288,930,136,288,930,136,288,930,1
288,133,877,288,133,877,288,133,877,1
133,270,922,133,270,922,133,270,922,1
270,132,874,270,132,874,270,132,874,1
132,128,944,132,128,944,132,128,944,1
128,189,858,128,189,858,128,189,858,1
189,133,888,189,133,888,189,133,888,1
133,296,925,133,296,925,133,296,925,1
296,128,859,296,128,859,296,128,859,1
128,272,931,128,272,931,128,272,931,1
272,127,884,272,127,884,272,127,884,1
