162,197,970,162,197,970,162,197,970,1
197,214,999,197,214,999,197,214,999,1
214,153,967,214,153,967,214,153,967,1
153,166,980,153,166,980,153,166,980,1
166,236,945,166,236,945,166,236,945,1
236,169,793,236,169,793,236,169,793,1
169,137,890,169,137,890,169,137,890,1
137,244,945,137,244,945,137,244,945,1
244,155,966,244,155,966,244,155,966,1
155,203,1041,155,203,1041,155,203,1041,1
203,223,1034,203,223,1034,203,223,1034,1
223,188,1004,223,188,1004,223,188,1004,1
188,175,1017,188,175,1017,188,175,1017,1
175,204,1051,175,204,1051,175,204,1051,1
204,179,1042,204,179,1042,204,179,1042,1
179,300,904,179,300,904,179,300,904,1
300,178,1049,300,178,1049,300,178,1049,1
178,272,1023,178,272,1023,178,272,1023,1
272,284,852,272,284,852,272,284,852,1
284,183,1005,284,183,1005,284,183,1005,1
183,216,1003,183,216,1003,183,216,1003,1
216,167,1017,216,167,1017,216,167,1017,1
167,333,1000,167,333,1000,167,333,1000,1
333,426,844,333,426,844,333,426,844,1
426,171,837,426,171,837,426,171,837,1
171,160,976,171,160,976,171,160,976,1
160,182,1019,160,182,1019,160,182,1019,1
182,138,1007,182,138,1007,182,138,1007,1
138,161,975,138,161,975,138,161,975,1
161,383,862,161,383,862,161,383,862,1
383,384,858,383,384,858,383,384,858,1
384,190,857,384,190,857,384,190,857,1
190,184,974,190,184,974,190,184,974,1
184,174,847,184,174,847,184,174,847,1
174,223,967,174,223,967,174,223,967,1
223,316,863,223,316,863,223,316,863,1
316,182,1016,316,182,1016,316,182,1016,1
182,295,1005,182,295,1005,182,295,1005,1
295,364,837,295,364,837,295,364,837,1
364,207,825,364,207,825,364,207,825,1
207,175,966,207,175,966,207,175,966,-1
175,388,846,175,388,846,175,388,846,1
388,321,851,388,321,851,388,321,851,1
321,175,1009,321,175,1009,321,175,1009,1
175,211,997,175,211,997,175,211,997,1
211,434,1011,211,434,1011,211,434,1011,1
434,341,870,434,341,870,434,341,870,1
341,168,876,341,168,876,341,168,876,1
168,187,993,168,187,993,168,187,993,-1
187,165,877,187,165,877,187,165,877,1
165,145,990,165,145,990,165,145,990,-1
145,184,1034,145,184,1034,145,184,1034,1
184,149,1013,184,149,1013,184,149,1013,1
149,183,989,149,183,989,149,183,989,1
183,248,885,183,248,885,183,248,885,1
248,194,995,248,194,995,248,194,995,1
194,436,882,194,436,882,194,436,882,1
436,183,866,436,183,866,436,183,866,1
183,225,986,183,225,986,183,225,986,1
225,349,876,225,349,876,225,349,876,1
349,181,1009,349,181,1009,349,181,1009,1
181,123,1002,181,123,1002,181,123,1002,1
123,205,957,123,205,957,123,205,957,1
205,310,847,205,310,847,205,310,847,1
310,181,1013,310,181,1013,310,181,1013,1
181,195,1009,181,195,1009,181,195,1009,1
195,211,1012,195,211,1012,195,211,1012,1
211,241,980,211,241,980,211,241,980,1
241,366,845,241,366,845,241,366,845,1
366,160,850,366,160,850,366,160,850,1
160,151,976,160,151,976,160,151,976,1
151,185,1027,151,185,1027,151,185,1027,1
185,209,1019,185,209,1019,185,209,1019,1
209,175,1028,209,175,1028,209,175,1028,1
175,177,1018,175,177,1018,175,177,1018,1
177,170,1027,177,170,1027,177,170,1027,1
170,254,1019,170,254,1019,170,254,1019,1
254,285,916,254,285,916,254,285,916,1
285,176,1017,285,176,1017,285,176,1017,1
176,282,1010,176,282,1010,176,282,1010,1
282,183,861,282,183,861,282,183,861,1
183,179,926,183,179,926,183,179,926,1
179,337,968,179,337,968,179,337,968,1
337,151,1006,337,151,1006,337,151,1006,1
151,181,1065,151,181,1065,151,181,1065,1
181,144,1054,181,144,1054,181,144,1054,1
144,166,1016,144,166,1016,144,166,1016,1
166,159,953,166,159,953,166,159,953,1
159,241,1007,159,241,1007,159,241,1007,1
241,160,873,241,160,873,241,160,873,1
160,156,999,160,156,999,160,156,999,1
156,175,1033,156,175,1033,156,175,1033,1
175,308,1020,175,308,1020,175,308,1020,1
308,171,863,308,171,863,308,171,863,1
171,135,967,171,135,967,171,135,967,1
135,185,1013,135,185,1013,135,185,1013,1
185,210,1001,185,210,1001,185,210,1001,1
210,172,1012,210,172,1012,210,172,1012,1
172,196,991,172,196,991,172,196,991,1
196,165,1008,196,165,1008,196,165,1008,1
165,291,998,165,291,998,165,291,998,1
291,177,852,291,177,852,291,177,852,1
177,132,964,177,132,964,177,132,964,1
132,186,1024,132,186,1024,132,186,1024,1
186,282,1022,186,282,1022,186,282,1022,1
282,178,931,282,178,931,282,178,931,1
178,144,966,178,144,966,178,144,966,1
144,159,998,144,159,998,144,159,998,1
159,215,961,159,215,961,159,215,961,1
215,208,956,215,208,956,215,208,956,1
208,165,953,208,165,953,208,165,953,1
165,288,998,165,288,998,165,288,998,1
288,161,967,288,161,967,288,161,967,1
161,238,962,161,238,962,161,238,962,1
238,156,971,238,156,971,238,156,971,1
156,180,1022,156,180,1022,156,180,1022,1
180,142,979,180,142,979,180,142,979,1
142,230,1032,142,230,1032,142,230,1032,1
230,155,976,230,155,976,230,155,976,1
155,384,1014,155,384,1014,155,384,1014,1
384,373,1014,384,373,1014,384,373,1014,1
373,168,1002,373,168,1002,373,168,1002,1
168,272,994,168,272,994,168,272,994,1
272,156,944,272,156,944,272,156,944,1
156,225,985,156,225,985,156,225,985,1
225,140,1049,225,140,1049,225,140,1049,1
140,259,983,140,259,983,140,259,983,-1
259,159,1035,259,159,1035,259,159,1035,1
159,201,975,159,201,975,159,201,975,1
201,161,1022,201,161,1022,201,161,1022,1
161,185,969,161,185,969,161,185,969,1
185,128,1030,185,128,1030,185,128,1030,1
128,126,1007,128,126,1007,128,126,1007,1
126,178,974,126,178,974,126,178,974,1
178,284,958,178,284,958,178,284,958,1
284,213,1011,284,213,1011,284,213,1011,1
213,168,967,213,168,967,213,168,967,1
168,260,987,168,260,987,168,260,987,1
260,275,991,260,275,991,260,275,991,1
275,215,1071,275,215,1071,275,215,1071,1
215,150,974,215,150,974,215,150,974,1
150,180,990,150,180,990,150,180,990,-1
180,137,957,180,137,957,180,137,957,1
137,167,1024,137,167,1024,137,167,1024,1
167,294,974,167,294,974,167,294,974,1
294,159,1015,294,159,1015,294,159,1015,1
159,236,962,159,236,962,159,236,962,1
236,302,1016,236,302,1016,236,302,1016,1
302,179,1017,302,179,1017,302,179,1017,1
179,185,996,179,185,996,179,185,996,1
185,163,1020,185,163,1020,185,163,1020,1
163,196,994,163,196,994,163,196,994,1
196,181,1021,196,181,1021,196,181,1021,1
181,179,1006,181,179,1006,181,179,1006,1
179,136,1021,179,136,1021,179,136,1021,1
136,137,966,136,137,966,136,137,966,1
137,176,967,137,176,967,137,176,967,-1
176,176,963,176,176,963,176,176,963,1
176,211,960,176,211,960,176,211,960,1
211,181,995,211,181,995,211,181,995,1
181,197,963,181,197,963,181,197,963,1
197,128,1001,197,128,1001,197,128,1001,1
128,179,1005,128,179,1005,128,179,1005,1
179,151,1055,179,151,1055,179,151,1055,1
151,278,1031,151,278,1031,151,278,1031,1
278,364,1041,278,364,1041,278,364,1041,1
364,163,1065,364,163,1065,364,163,1065,1
163,219,987,163,219,987,163,219,987,1
219,133,1076,219,133,1076,219,133,1076,1
133,271,1013,133,271,1013,133,271,1013,1
271,374,1042,271,374,1042,271,374,1042,1
374,162,1039,374,162,1039,374,162,1039,1
162,215,980,162,215,980,162,215,980,1
215,148,1019,215,148,1019,215,148,1019,1
148,218,978,148,218,978,148,218,978,1
218,194,1030,218,194,1030,218,194,1030,1
194,197,964,194,197,964,194,197,964,1
197,227,1044,197,227,1044,197,227,1044,-1
227,166,963,227,166,963,227,166,963,1
166,141,1045,166,141,1045,166,141,1045,1
141,263,996,141,263,996,141,263,996,1
263,137,1036,263,137,1036,263,137,1036,1
137,239,974,137,239,974,137,239,974,1
239,132,1057,239,132,1057,239,132,1057,1
132,250,1000,132,250,1000,132,250,1000,1
250,183,1064,250,183,1064,250,183,1064,1
183,185,967,183,185,967,183,185,967,1
185,156,1044,185,156,1044,185,156,1044,1
156,232,979,156,232,979,156,232,979,1
232,212,1035,232,212,1035,232,212,1035,1
212,187,951,212,187,951,212,187,951,1
187,159,1048,187,159,1048,187,159,1048,1
159,249,961,159,249,961,159,249,961,1
249,189,980,249,189,980,249,189,980,1
189,182,873,189,182,873,189,182,873,1
182,352,1004,182,352,1004,182,352,1004,1
352,165,1089,352,165,1089,352,165,1089,1
165,205,1016,165,205,1016,165,205,1016,1
205,226,1150,205,226,1150,205,226,1150,1
226,193,1020,226,193,1020,226,193,1020,1
193,155,1129,193,155,1129,193,155,1129,1
155,240,994,155,240,994,155,240,994,1
240,397,1101,240,397,1101,240,397,1101,1
397,175,1108,397,175,1108,397,175,1108,1
175,197,988,175,197,988,175,197,988,-1
197,372,1110,197,372,1110,197,372,1110,1
372,373,1115,372,373,1115,372,373,1115,1
373,166,1107,373,166,1107,373,166,1107,1
166,231,989,166,231,989,166,231,989,1
231,170,1109,231,170,1109,231,170,1109,1
170,226,981,170,226,981,170,226,981,1
226,159,1115,226,159,1115,226,159,1115,1
159,221,990,159,221,990,159,221,990,1
221,202,1103,221,202,1103,221,202,1103,1
202,174,961,202,174,961,202,174,961,1
174,366,1099,174,366,1099,174,366,1099,1
366,384,1101,366,384,1101,366,384,1101,1
384,170,1125,384,170,1125,384,170,1125,1
170,228,978,170,228,978,170,228,978,1
228,396,1117,228,396,1117,228,396,1117,1
396,368,1110,396,368,1110,396,368,1110,1
368,193,1113,368,193,1113,368,193,1113,1
193,189,959,193,189,959,193,189,959,1
189,371,1107,189,371,1107,189,371,1107,1
371,151,1114,371,151,1114,371,151,1114,1
151,233,988,151,233,988,151,233,988,1
233,169,1119,233,169,1119,233,169,1119,1
169,219,969,169,219,969,169,219,969,1
219,234,1129,219,234,1129,219,234,1129,1
234,159,989,234,159,989,234,159,989,1
159,150,1132,159,150,1132,159,150,1132,1
150,222,986,150,222,986,150,222,986,-1
222,150,1103,222,150,1103,222,150,1103,1
150,200,976,150,200,976,150,200,976,1
200,166,1120,200,166,1120,200,166,1120,1
166,207,977,166,207,977,166,207,977,1
207,355,1120,207,355,1120,207,355,1120,1
355,158,1134,355,158,1134,355,158,1134,1
158,221,997,158,221,997,158,221,997,1
221,370,1133,221,370,1133,221,370,1133,1
370,165,1137,370,165,1137,370,165,1137,1
165,285,997,165,285,997,165,285,997,1
285,164,1113,285,164,1113,285,164,1113,-1
164,269,972,164,269,972,164,269,972,1
269,152,1103,269,152,1103,269,152,1103,1
152,315,974,152,315,974,152,315,974,1
315,176,1102,315,176,1102,315,176,1102,1
176,256,972,176,256,972,176,256,972,1
256,159,1097,256,159,1097,256,159,1097,1
159,240,956,159,240,956,159,240,956,1
240,383,1074,240,383,1074,240,383,1074,1
383,379,1080,383,379,1080,383,379,1080,1
379,371,1088,379,371,1088,379,371,1088,1
371,174,1108,371,174,1108,371,174,1108,1
174,241,977,174,241,977,174,241,977,1
241,174,1102,241,174,1102,241,174,1102,1
174,213,966,174,213,966,174,213,966,1
213,152,1102,213,152,1102,213,152,1102,1
152,224,969,152,224,969,152,224,969,1
224,142,1048,224,142,1048,224,142,1048,1
142,226,929,142,226,929,142,226,929,1
226,128,1055,226,128,1055,226,128,1055,1
128,247,976,128,247,976,128,247,976,1
247,381,1091,247,381,1091,247,381,1091,1
381,213,1143,381,213,1143,381,213,1143,1
213,202,980,213,202,980,213,202,980,1
202,185,1146,202,185,1146,202,185,1146,1
185,209,990,185,209,990,185,209,990,1
209,160,1138,209,160,1138,209,160,1138,1
160,200,1004,160,200,1004,160,200,1004,1
200,373,1154,200,373,1154,200,373,1154,1
373,384,1140,373,384,1140,373,384,1140,1
384,219,1038,384,219,1038,384,219,1038,1
219,160,927,219,160,927,219,160,927,1
160,215,1076,160,215,1076,160,215,1076,1
215,179,973,215,179,973,215,179,973,1
179,176,1154,179,176,1154,179,176,1154,1
176,209,1017,176,209,1017,176,209,1017,1
209,169,1137,209,169,1137,209,169,1137,1
169,197,1007,169,197,1007,169,197,1007,1
197,133,1127,197,133,1127,197,133,1127,1
133,237,1007,133,237,1007,133,237,1007,1
237,217,1091,237,217,1091,237,217,1091,1
217,169,971,217,169,971,217,169,971,1
169,181,1091,169,181,1091,169,181,1091,1
181,201,965,181,201,965,181,201,965,1
201,134,1087,201,134,1087,201,134,1087,1
134,246,984,134,246,984,134,246,984,1
246,147,1110,246,147,1110,246,147,1110,1
147,209,976,147,209,976,147,209,976,1
209,121,1110,209,121,1110,209,121,1110,1
121,219,995,121,219,995,121,219,995,1
219,345,1102,219,345,1102,219,345,1102,1
345,377,1127,345,377,1127,345,377,1127,1
377,230,1055,377,230,1055,377,230,1055,1
230,167,889,230,167,889,230,167,889,1
167,197,1088,167,197,1088,167,197,1088,1
197,261,977,197,261,977,197,261,977,1
261,202,1155,261,202,1155,261,202,1155,1
202,209,998,202,209,998,202,209,998,1
209,279,1155,209,279,1155,209,279,1155,1
279,144,1165,279,144,1165,279,144,1165,1
144,146,999,144,146,999,144,146,999,1
146,235,992,146,235,992,146,235,992,1
235,252,1075,235,252,1075,235,252,1075,1
252,196,954,252,196,954,252,196,954,1
196,122,1060,196,122,1060,196,122,1060,1
122,292,992,122,292,992,122,292,992,1
292,172,1078,292,172,1078,292,172,1078,1
172,205,991,172,205,991,172,205,991,1
205,222,1093,205,222,1093,205,222,1093,1
222,161,996,222,161,996,222,161,996,1
161,347,1122,161,347,1122,161,347,1122,1
347,207,1099,347,207,1099,347,207,1099,1
207,170,995,207,170,995,207,170,995,1
170,170,1062,170,170,1062,170,170,1062,1
170,219,1005,170,219,1005,170,219,1005,1
219,387,1045,219,387,1045,219,387,1045,1
387,127,1036,387,127,1036,387,127,1036,1
127,242,987,127,242,987,127,242,987,1
242,196,1024,242,196,1024,242,196,1024,1
196,181,943,196,181,943,196,181,943,1
181,204,1041,181,204,1041,181,204,1041,1
204,179,943,204,179,943,204,179,943,1
179,171,1015,179,171,1015,179,171,1015,1
171,219,945,171,219,945,171,219,945,1
219,150,999,219,150,999,219,150,999,1
150,125,957,150,125,957,150,125,957,1
125,131,885,125,131,885,125,131,885,1
131,204,920,131,204,920,131,204,920,1
204,198,901,204,198,901,204,198,901,1
198,184,960,198,184,960,198,184,960,1
184,202,951,184,202,951,184,202,951,1
202,195,1019,202,195,1019,202,195,1019,1
195,170,1020,195,170,1020,195,170,1020,1
170,122,1070,170,122,1070,170,122,1070,1
122,274,1078,122,274,1078,122,274,1078,1
274,189,1029,274,189,1029,274,189,1029,1
189,211,953,189,211,953,189,211,953,1
211,397,1012,211,397,1012,211,397,1012,1
397,166,1006,397,166,1006,397,166,1006,1
166,205,995,166,205,995,166,205,995,1
205,125,1009,205,125,1009,205,125,1009,1
125,242,1000,125,242,1000,125,242,1000,1
242,144,1021,242,144,1021,242,144,1021,1
144,228,999,144,228,999,144,228,999,1
228,195,1040,228,195,1040,228,195,1040,1
195,203,968,195,203,968,195,203,968,-1
203,381,1043,203,381,1043,203,381,1043,1
381,160,1039,381,160,1039,381,160,1039,1
160,220,936,160,220,936,160,220,936,1
220,360,1080,220,360,1080,220,360,1080,-1
360,351,1106,360,351,1106,360,351,1106,1
351,341,1080,351,341,1080,351,341,1080,1
341,133,1061,341,133,1061,341,133,1061,1
133,243,1005,133,243,1005,133,243,1005,1
243,214,1054,243,214,1054,243,214,1054,1
214,210,968,214,210,968,214,210,968,1
210,315,1021,210,315,1021,210,315,1021,1
315,157,985,315,157,985,315,157,985,1
157,416,1080,157,416,1080,157,416,1080,1
416,158,1100,416,158,1100,416,158,1100,1
158,234,971,158,234,971,158,234,971,1
234,192,1109,234,192,1109,234,192,1109,-1
192,212,976,192,212,976,192,212,976,1
212,132,1101,212,132,1101,212,132,1101,1
132,134,961,132,134,961,132,134,961,1
134,157,955,134,157,955,134,157,955,1
157,382,1072,157,382,1072,157,382,1072,1
382,166,994,382,166,994,382,166,994,1
166,186,891,166,186,891,166,186,891,1
186,188,1084,186,188,1084,186,188,1084,1
188,174,997,188,174,997,188,174,997,1
174,377,1169,174,377,1169,174,377,1169,1
377,380,1181,377,380,1181,377,380,1181,1
380,391,1171,380,391,1171,380,391,1171,1
391,368,1166,391,368,1166,391,368,1166,1
368,362,1177,368,362,1177,368,362,1177,1
362,172,1145,362,172,1145,362,172,1145,1
172,191,988,172,191,988,172,191,988,1
191,362,1064,191,362,1064,191,362,1064,1
362,190,1087,362,190,1087,362,190,1087,1
190,178,928,190,178,928,190,178,928,1
178,164,1097,178,164,1097,178,164,1097,1
164,201,967,164,201,967,164,201,967,1
201,166,1115,201,166,1115,201,166,1115,1
166,206,968,166,206,968,166,206,968,1
206,279,1120,206,279,1120,206,279,1120,1
279,165,987,279,165,987,279,165,987,1
165,155,1133,165,155,1133,165,155,1133,1
155,249,981,155,249,981,155,249,981,1
249,254,1127,249,254,1127,249,254,1127,1
254,166,963,254,166,963,254,166,963,1
166,175,1105,166,175,1105,166,175,1105,1
175,242,986,175,242,986,175,242,986,1
242,383,1130,242,383,1130,242,383,1130,1
383,194,1139,383,194,1139,383,194,1139,1
194,192,982,194,192,982,194,192,982,1
192,158,1151,192,158,1151,192,158,1151,-1
158,216,991,158,216,991,158,216,991,-1
216,382,1156,216,382,1156,216,382,1156,-1
382,171,1128,382,171,1128,382,171,1128,-1
171,227,960,171,227,960,171,227,960,-1
227,220,1123,227,220,1123,227,220,1123,1
220,196,976,220,196,976,220,196,976,1
196,149,1134,196,149,1134,196,149,1134,1
149,229,975,149,229,975,149,229,975,1
229,148,1129,229,148,1129,229,148,1129,1
148,165,950,148,165,950,148,165,950,1
165,205,1006,165,205,1006,165,205,1006,1
205,255,961,205,255,961,205,255,961,1
255,156,1133,255,156,1133,255,156,1133,1
156,236,967,156,236,967,156,236,967,1
236,160,1120,236,160,1120,236,160,1120,1
160,237,961,160,237,961,160,237,961,1
237,164,1149,237,164,1149,237,164,1149,1
164,243,1008,164,243,1008,164,243,1008,1
243,153,1177,243,153,1177,243,153,1177,1
153,235,1004,153,235,1004,153,235,1004,1
235,356,1109,235,356,1109,235,356,1109,1
356,413,1121,356,413,1121,356,413,1121,1
413,166,1128,413,166,1128,413,166,1128,1
166,245,968,166,245,968,166,245,968,1
245,214,1127,245,214,1127,245,214,1127,1
214,174,962,214,174,962,214,174,962,1
174,159,1122,174,159,1122,174,159,1122,1
159,241,966,159,241,966,159,241,966,1
241,154,1112,241,154,1112,241,154,1112,1
154,208,937,154,208,937,154,208,937,1
208,192,1060,208,192,1060,208,192,1060,1
192,193,945,192,193,945,192,193,945,1
193,220,1124,193,220,1124,193,220,1124,1
220,187,980,220,187,980,220,187,980,1
187,171,1147,187,171,1147,187,171,1147,1
171,223,985,171,223,985,171,223,985,1
223,387,1139,223,387,1139,223,387,1139,1
387,158,1128,387,158,1128,387,158,1128,-1
158,227,981,158,227,981,158,227,981,-1
227,163,1115,227,163,1115,227,163,1115,1
163,216,954,163,216,954,163,216,954,1
216,373,1102,216,373,1102,216,373,1102,1
373,160,1134,373,160,1134,373,160,1134,1
160,259,989,160,259,989,160,259,989,1
259,161,1132,259,161,1132,259,161,1132,1
161,228,981,161,228,981,161,228,981,1
228,224,1136,228,224,1136,228,224,1136,1
224,166,961,224,166,961,224,166,961,1
166,150,1126,166,150,1126,166,150,1126,1
150,223,976,150,223,976,150,223,976,1
223,149,1119,223,149,1119,223,149,1119,1
149,231,967,149,231,967,149,231,967,1
231,165,1112,231,165,1112,231,165,1112,1
165,205,991,165,205,991,165,205,991,1
205,161,1114,205,161,1114,205,161,1114,1
161,260,988,161,260,988,161,260,988,1
260,204,1108,260,204,1108,260,204,1108,1
204,193,956,204,193,956,204,193,956,1
193,385,1114,193,385,1114,193,385,1114,1
385,156,1101,385,156,1101,385,156,1101,1
156,225,943,156,225,943,156,225,943,1
225,161,1118,225,161,1118,225,161,1118,1
161,233,969,161,233,969,161,233,969,1
233,174,1132,233,174,1132,233,174,1132,1
174,216,973,174,216,973,174,216,973,1
216,165,1128,216,165,1128,216,165,1128,1
165,251,974,165,251,974,165,251,974,1
251,379,1131,251,379,1131,251,379,1131,1
379,370,1136,379,370,1136,379,370,1136,1
370,155,1140,370,155,1140,370,155,1140,-1
155,234,990,155,234,990,155,234,990,1
234,156,1115,234,156,1115,234,156,1115,1
156,246,979,156,246,979,156,246,979,1
246,399,1127,246,399,1127,246,399,1127,1
399,393,1103,399,393,1103,399,393,1103,1
393,123,1136,393,123,1136,393,123,1136,1
123,254,994,123,254,994,123,254,994,1
254,145,1077,254,145,1077,254,145,1077,1
145,210,990,145,210,990,145,210,990,1
210,167,1110,210,167,1110,210,167,1110,1
167,200,981,167,200,981,167,200,981,1
200,382,1124,200,382,1124,200,382,1124,1
382,398,1122,382,398,1122,382,398,1122,1
398,377,1097,398,377,1097,398,377,1097,1
377,374,1085,377,374,1085,377,374,1085,1
374,360,1085,374,360,1085,374,360,1085,1
360,381,1103,360,381,1103,360,381,1103,1
381,388,1108,381,388,1108,381,388,1108,1
388,164,1122,388,164,1122,388,164,1122,1
164,237,966,164,237,966,164,237,966,1
237,210,1120,237,210,1120,237,210,1120,1
210,163,963,210,163,963,210,163,963,1
163,385,1115,163,385,1115,163,385,1115,1
385,157,1133,385,157,1133,385,157,1133,1
157,224,981,157,224,981,157,224,981,1
224,376,1136,224,376,1136,224,376,1136,1
376,402,1126,376,402,1126,376,402,1126,1
402,168,1134,402,168,1134,402,168,1134,1
168,244,986,168,244,986,168,244,986,1
244,365,1103,244,365,1103,244,365,1103,1
365,125,1063,365,125,1063,365,125,1063,1
125,253,986,125,253,986,125,253,986,1
253,155,1092,253,155,1092,253,155,1092,1
155,231,1008,155,231,1008,155,231,1008,1
231,219,1124,231,219,1124,231,219,1124,1
219,174,983,219,174,983,219,174,983,1
174,160,1151,174,160,1151,174,160,1151,1
160,240,1011,160,240,1011,160,240,1011,1
240,389,1159,240,389,1159,240,389,1159,1
389,158,1141,389,158,1141,389,158,1141,-1
158,224,983,158,224,983,158,224,983,-1
224,192,1133,224,192,1133,224,192,1133,1
192,176,961,192,176,961,192,176,961,1
176,157,1132,176,157,1132,176,157,1132,1
157,235,975,157,235,975,157,235,975,1
235,166,1138,235,166,1138,235,166,1138,1
166,227,997,166,227,997,166,227,997,1
227,169,1154,227,169,1154,227,169,1154,1
169,224,973,169,224,973,169,224,973,1
224,211,1109,224,211,1109,224,211,1109,1
211,150,908,211,150,908,211,150,908,1
150,159,1032,150,159,1032,150,159,1032,1
159,198,873,159,198,873,159,198,873,1
198,339,1011,198,339,1011,198,339,1011,1
339,204,1074,339,204,1074,339,204,1074,1
204,162,965,204,162,965,204,162,965,1
162,134,1131,162,134,1131,162,134,1131,1
134,246,967,134,246,967,134,246,967,1
246,384,1154,246,384,1154,246,384,1154,1
384,157,1168,384,157,1168,384,157,1168,1
157,325,1049,157,325,1049,157,325,1049,1
325,155,1218,325,155,1218,325,155,1218,1
155,284,1060,155,284,1060,155,284,1060,1
284,160,1197,284,160,1197,284,160,1197,1
160,251,1047,160,251,1047,160,251,1047,1
251,208,1152,251,208,1152,251,208,1152,1
208,192,948,208,192,948,208,192,948,1
192,177,1133,192,177,1133,192,177,1133,1
177,240,999,177,240,999,177,240,999,1
240,156,1130,240,156,1130,240,156,1130,1
156,217,995,156,217,995,156,217,995,1
217,167,1119,217,167,1119,217,167,1119,1
167,215,982,167,215,982,167,215,982,1
215,386,1128,215,386,1128,215,386,1128,1
386,161,1126,386,161,1126,386,161,1126,1
161,222,992,161,222,992,161,222,992,1
222,162,1112,222,162,1112,222,162,1112,1
162,253,985,162,253,985,162,253,985,1
253,173,1123,253,173,1123,253,173,1123,1
173,213,992,173,213,992,173,213,992,1
213,152,1124,213,152,1124,213,152,1124,1
152,221,990,152,221,990,152,221,990,1
221,157,1106,221,157,1106,221,157,1106,1
157,219,971,157,219,971,157,219,971,1
219,390,1106,219,390,1106,219,390,1106,1
390,165,1113,390,165,1113,390,165,1113,1
165,236,973,165,236,973,165,236,973,1
236,171,1104,236,171,1104,236,171,1104,1
171,219,961,171,219,961,171,219,961,1
219,178,1090,219,178,1090,219,178,1090,1
