175,201,1071,175,201,1071,175,201,1071,1
201,196,960,201,196,960,201,196,960,1
196,245,1061,196,245,1061,196,245,1061,1
245,140,946,245,140,946,245,140,946,1
140,389,1016,140,389,1016,140,389,1016,1
389,266,1040,389,266,1040,389,266,1040,1
266,148,956,266,148,956,266,148,956,1
148,206,1062,148,206,1062,148,206,1062,1
206,214,959,206,214,959,206,214,959,1
214,218,1047,214,218,1047,214,218,1047,1
218,194,949,218,194,949,218,194,949,1
194,208,1054,194,208,1054,194,208,1054,1
208,178,955,208,178,955,208,178,955,1
178,222,1040,178,222,1040,178,222,1040,1
222,161,953,222,161,953,222,161,953,1
161,189,1044,161,189,1044,161,189,1044,1
189,220,950,189,220,950,189,220,950,1
220,121,1062,220,121,1062,220,121,1062,1
121,293,1027,121,293,1027,121,293,1027,1
293,257,1059,293,257,1059,293,257,1059,1
257,151,977,257,151,977,257,151,977,1
151,401,1096,151,401,1096,151,401,1096,1
401,204,1080,401,204,1080,401,204,1080,1
204,188,987,204,188,987,204,188,987,1
188,217,1079,188,217,1079,188,217,1079,1
217,196,970,217,196,970,217,196,970,1
196,121,1099,196,121,1099,196,121,1099,1
121,305,1059,121,305,1059,121,305,1059,1
305,263,1130,305,263,1130,305,263,1130,1
263,153,1002,263,153,1002,263,153,1002,1
153,282,1075,153,282,1075,153,282,1075,1
282,124,993,282,124,993,282,124,993,1
124,254,1084,124,254,1084,124,254,1084,1
254,137,993,254,137,993,254,137,993,1
137,187,1075,137,187,1075,137,187,1075,1
187,202,997,187,202,997,187,202,997,1
202,251,1064,202,251,1064,202,251,1064,1
251,159,985,251,159,985,251,159,985,1
159,207,1107,159,207,1107,159,207,1107,1
207,207,993,207,207,993,207,207,993,1
207,293,1093,207,293,1093,207,293,1093,1
293,234,993,293,234,993,293,234,993,1
234,277,1055,234,277,1055,234,277,1055,1
277,271,1063,277,271,1063,277,271,1063,1
271,122,980,271,122,980,271,122,980,1
122,411,1074,122,411,1074,122,411,1074,1
411,210,1104,411,210,1104,411,210,1104,1
210,218,981,210,218,981,210,218,981,1
218,412,1091,218,412,1091,218,412,1091,-1
412,237,1043,412,237,1043,412,237,1043,1
237,159,976,237,159,976,237,159,976,1
159,204,1076,159,204,1076,159,204,1076,1
204,189,973,204,189,973,204,189,973,1
189,280,1054,189,280,1054,189,280,1054,1
280,130,969,280,130,969,280,130,969,1
130,121,1067,130,121,1067,130,121,1067,1
121,150,1034,121,150,1034,121,150,1034,1
150,160,963,150,160,963,150,160,963,1
160,263,1075,160,263,1075,160,263,1075,1
263,156,972,263,156,972,263,156,972,1
156,410,1063,156,410,1063,156,410,1063,1
410,401,1039,410,401,1039,410,401,1039,1
401,239,1047,401,239,1047,401,239,1047,1
239,166,966,239,166,966,239,166,966,-1
166,185,1070,166,185,1070,166,185,1070,1
185,229,958,185,229,958,185,229,958,1
229,242,1064,229,242,1064,229,242,1064,1
242,183,957,242,183,957,242,183,957,1
183,258,1089,183,258,1089,183,258,1089,1
258,149,971,258,149,971,258,149,971,1
149,210,1053,149,210,1053,149,210,1053,1
210,185,954,210,185,954,210,185,954,1
185,391,1028,185,391,1028,185,391,1028,1
391,260,1023,391,260,1023,391,260,1023,1
260,148,955,260,148,955,260,148,955,1
148,286,1063,148,286,1063,148,286,1063,1
286,145,966,286,145,966,286,145,966,1
145,203,1069,145,203,1069,145,203,1069,1
203,209,970,203,209,970,203,209,970,1
209,229,1055,209,229,1055,209,229,1055,1
229,162,958,229,162,958,229,162,958,1
162,190,1042,162,190,1042,162,190,1042,1
190,202,973,190,202,973,190,202,973,-1
202,264,1062,202,264,1062,202,264,1062,1
264,146,979,264,146,979,264,146,979,1
146,438,1068,146,438,1068,146,438,1068,1
438,427,1077,438,427,1077,438,427,1077,1
427,282,1065,427,282,1065,427,282,1065,1
282,125,955,282,125,955,282,125,955,1
125,265,1049,125,265,1049,125,265,1049,1
265,147,963,265,147,963,265,147,963,1
147,205,1037,147,205,1037,147,205,1037,1
205,215,948,205,215,948,205,215,948,1
215,206,1053,215,206,1053,215,206,1053,1
206,222,960,206,222,960,206,222,960,1
222,224,1058,222,224,1058,222,224,1058,1
224,198,954,224,198,954,224,198,954,1
198,194,1052,198,194,1052,198,194,1052,1
194,205,954,194,205,954,194,205,954,1
205,260,1046,205,260,1046,205,260,1046,1
260,133,970,260,133,970,260,133,970,1
133,182,1054,133,182,1054,133,182,1054,1
182,210,961,182,210,961,182,210,961,1
210,204,1065,210,204,1065,210,204,1065,1
204,205,954,204,205,954,204,205,954,1
205,242,1051,205,242,1051,205,242,1051,1
242,182,960,242,182,960,242,182,960,1
182,404,1068,182,404,1068,182,404,1068,1
404,255,1058,404,255,1058,404,255,1058,1
255,133,969,255,133,969,255,133,969,1
133,399,1042,133,399,1042,133,399,1042,1
399,249,1093,399,249,1093,399,249,1093,1
249,173,971,249,173,971,249,173,971,1
173,434,1088,173,434,1088,173,434,1088,1
434,225,1089,434,225,1089,434,225,1089,1
225,193,952,225,193,952,225,193,952,1
193,390,1054,193,390,1054,193,390,1054,1
390,400,1034,390,400,1034,390,400,1034,1
400,226,1050,400,226,1050,400,226,1050,1
226,183,949,226,183,949,226,183,949,1
183,227,1053,183,227,1053,183,227,1053,1
227,194,961,227,194,961,227,194,961,1
194,203,1064,194,203,1064,194,203,1064,1
203,214,947,203,214,947,203,214,947,1
214,251,1057,214,251,1057,214,251,1057,1
251,150,949,251,150,949,251,150,949,1
150,278,1043,150,278,1043,150,278,1043,1
278,123,948,278,123,948,278,123,948,1
123,232,1028,123,232,1028,123,232,1028,1
232,174,952,232,174,952,232,174,952,1
174,294,1044,174,294,1044,174,294,1044,1
294,127,949,294,127,949,294,127,949,1
127,239,1066,127,239,1066,127,239,1066,1
239,187,961,239,187,961,239,187,961,1
187,231,1064,187,231,1064,187,231,1064,1
231,173,969,231,173,969,231,173,969,1
173,244,1041,173,244,1041,173,244,1041,1
244,141,956,244,141,956,244,141,956,1
141,384,1049,141,384,1049,141,384,1049,1
384,229,1070,384,229,1070,384,229,1070,1
229,179,969,229,179,969,229,179,969,1
179,253,1107,179,253,1107,179,253,1107,1
253,176,965,253,176,965,253,176,965,-1
176,265,1095,176,265,1095,176,265,1095,1
265,141,949,265,141,949,265,141,949,1
141,388,1048,141,388,1048,141,388,1048,1
388,225,1015,388,225,1015,388,225,1015,1
225,172,942,225,172,942,225,172,942,1
172,272,1056,172,272,1056,172,272,1056,1
272,153,945,272,153,945,272,153,945,1
153,295,1076,153,295,1076,153,295,1076,1
295,135,954,295,135,954,295,135,954,1
135,239,1052,135,239,1052,135,239,1052,1
239,177,953,239,177,953,239,177,953,1
177,197,1052,177,197,1052,177,197,1052,1
197,202,955,197,202,955,197,202,955,1
202,398,1050,202,398,1050,202,398,1050,1
398,222,1042,398,222,1042,398,222,1042,1
222,190,918,222,190,918,222,190,918,1
190,209,1031,190,209,1031,190,209,1031,1
209,212,991,209,212,991,209,212,991,1
212,272,1141,212,272,1141,212,272,1141,1
272,147,996,272,147,996,272,147,996,1
147,408,1115,147,408,1115,147,408,1115,1
408,211,1056,408,211,1056,408,211,1056,1
211,177,965,211,177,965,211,177,965,1
177,190,1063,177,190,1063,177,190,1063,1
190,207,976,190,207,976,190,207,976,1
207,214,1052,207,214,1052,207,214,1052,1
214,205,969,214,205,969,214,205,969,1
205,430,1087,205,430,1087,205,430,1087,1
430,281,1057,430,281,1057,430,281,1057,1
281,133,966,281,133,966,281,133,966,1
133,394,1068,133,394,1068,133,394,1068,1
394,246,1045,394,246,1045,394,246,1045,1
246,155,953,246,155,953,246,155,953,1
155,219,1056,155,219,1056,155,219,1056,1
219,219,957,219,219,957,219,219,957,1
219,434,1086,219,434,1086,219,434,1086,1
434,286,1050,434,286,1050,434,286,1050,1
286,136,964,286,136,964,286,136,964,1
136,290,1052,136,290,1052,136,290,1052,1
290,225,967,290,225,967,290,225,967,1
225,132,1033,225,132,1033,225,132,1033,1
132,166,960,132,166,960,132,166,960,1
166,275,1081,166,275,1081,166,275,1081,1
275,153,974,275,153,974,275,153,974,1
153,420,1086,153,420,1086,153,420,1086,1
420,239,1078,420,239,1078,420,239,1078,1
239,180,973,239,180,973,239,180,973,1
180,390,1071,180,390,1071,180,390,1071,1
390,247,1057,390,247,1057,390,247,1057,1
247,136,973,247,136,973,247,136,973,1
136,400,1055,136,400,1055,136,400,1055,1
400,123,1079,400,123,1079,400,123,1079,1
123,131,1024,123,131,1024,123,131,1024,1
131,171,968,131,171,968,131,171,968,1
171,421,1057,171,421,1057,171,421,1057,1
421,229,1064,421,229,1064,421,229,1064,1
229,171,951,229,171,951,229,171,951,1
171,384,1025,171,384,1025,171,384,1025,1
384,254,1021,384,254,1021,384,254,1021,1
254,143,954,254,143,954,254,143,954,-1
143,216,1054,143,216,1054,143,216,1054,1
216,204,952,216,204,952,216,204,952,1
204,415,1042,204,415,1042,204,415,1042,1
415,226,1043,415,226,1043,415,226,1043,1
226,177,942,226,177,942,226,177,942,1
177,227,1028,177,227,1028,177,227,1028,1
227,220,970,227,220,970,227,220,970,1
220,151,948,220,151,948,220,151,948,1
151,173,954,151,173,954,151,173,954,1
173,255,1048,173,255,1048,173,255,1048,1
255,156,945,255,156,945,255,156,945,1
156,275,1070,156,275,1070,156,275,1070,1
275,140,963,275,140,963,275,140,963,1
140,199,1071,140,199,1071,140,199,1071,1
199,210,964,199,210,964,199,210,964,1
210,192,1072,210,192,1072,210,192,1072,1
192,204,963,192,204,963,192,204,963,1
204,391,1045,204,391,1045,204,391,1045,1
391,185,1061,391,185,1061,391,185,1061,1
185,221,981,185,221,981,185,221,981,1
221,238,1072,221,238,1072,221,238,1072,1
238,187,972,238,187,972,238,187,972,1
187,206,1075,187,206,1075,187,206,1075,1
206,219,966,206,219,966,206,219,966,1
219,406,1083,219,406,1083,219,406,1083,1
406,393,1053,406,393,1053,406,393,1053,-1
393,393,1054,393,393,1054,393,393,1054,1
393,266,1066,393,266,1066,393,266,1066,1
266,164,975,266,164,975,266,164,975,1
164,121,1053,164,121,1053,164,121,1053,1
121,184,1052,121,184,1052,121,184,1052,1
184,230,978,184,230,978,184,230,978,1
230,123,1033,230,123,1033,230,123,1033,1
123,266,992,123,266,992,123,266,992,1
266,136,949,266,136,949,266,136,949,1
136,136,965,136,136,965,136,136,965,1
136,203,1028,136,203,1028,136,203,1028,1
203,179,959,203,179,959,203,179,959,1
179,187,1040,179,187,1040,179,187,1040,1
187,220,957,187,220,957,187,220,957,1
220,262,1082,220,262,1082,220,262,1082,1
262,135,962,262,135,962,262,135,962,1
135,280,1057,135,280,1057,135,280,1057,1
280,231,970,280,231,970,280,231,970,1
231,281,1040,231,281,1040,231,281,1040,1
281,243,1045,281,243,1045,281,243,1045,1
243,145,967,243,145,967,243,145,967,1
145,264,1064,145,264,1064,145,264,1064,1
264,137,967,264,137,967,264,137,967,1
137,190,1077,137,190,1077,137,190,1077,1
190,234,960,190,234,960,190,234,960,1
234,200,1073,234,200,1073,234,200,1073,1
200,224,958,200,224,958,200,224,958,1
224,239,1053,224,239,1053,224,239,1053,1
239,174,953,239,174,953,239,174,953,1
174,215,1045,174,215,1045,174,215,1045,1
215,178,918,215,178,918,215,178,918,1
178,236,1024,178,236,1024,178,236,1024,1
236,149,952,236,149,952,236,149,952,1
149,230,1039,149,230,1039,149,230,1039,1
230,184,963,230,184,963,230,184,963,1
184,125,1076,184,125,1076,184,125,1076,-1
125,134,1028,125,134,1028,125,134,1028,1
134,170,966,134,170,966,134,170,966,1
170,242,1070,170,242,1070,170,242,1070,1
242,167,977,242,167,977,242,167,977,1
167,244,1064,167,244,1064,167,244,1064,1
244,153,980,244,153,980,244,153,980,1
153,186,1062,153,186,1062,153,186,1062,1
186,203,968,186,203,968,186,203,968,1
203,233,1046,203,233,1046,203,233,1046,1
233,338,998,233,338,998,233,338,998,1
338,235,961,338,235,961,338,235,961,1
235,197,1068,235,197,1068,235,197,1068,1
197,204,977,197,204,977,197,204,977,1
204,379,1052,204,379,1052,204,379,1052,1
379,204,1044,379,204,1044,379,204,1044,1
204,174,958,204,174,958,204,174,958,1
174,389,1040,174,389,1040,174,389,1040,1
389,207,1077,389,207,1077,389,207,1077,1
207,200,974,207,200,974,207,200,974,1
200,202,1059,200,202,1059,200,202,1059,1
202,206,969,202,206,969,202,206,969,1
206,193,1067,206,193,1067,206,193,1067,1
193,214,969,193,214,969,193,214,969,1
214,218,1079,214,218,1079,214,218,1079,1
218,180,975,218,180,975,218,180,975,1
180,260,1042,180,260,1042,180,260,1042,1
260,131,977,260,131,977,260,131,977,1
131,190,1069,131,190,1069,131,190,1069,1
190,219,984,190,219,984,190,219,984,1
219,270,1092,219,270,1092,219,270,1092,1
270,160,979,270,160,979,270,160,979,1
160,255,1095,160,255,1095,160,255,1095,1
255,167,972,255,167,972,255,167,972,1
167,241,1083,167,241,1083,167,241,1083,1
241,151,969,241,151,969,241,151,969,1
151,261,1049,151,261,1049,151,261,1049,1
261,138,984,261,138,984,261,138,984,1
138,254,1071,138,254,1071,138,254,1071,1
254,159,986,254,159,986,254,159,986,1
159,215,1091,159,215,1091,159,215,1091,1
215,221,987,215,221,987,215,221,987,1
221,282,1101,221,282,1101,221,282,1101,1
282,141,991,282,141,991,282,141,991,1
141,215,1091,141,215,1091,141,215,1091,1
215,184,985,215,184,985,215,184,985,1
184,241,1074,184,241,1074,184,241,1074,1
241,162,991,241,162,991,241,162,991,1
162,210,1083,162,210,1083,162,210,1083,1
210,198,988,210,198,988,210,198,988,1
198,199,1081,198,199,1081,198,199,1081,1
199,220,978,199,220,978,199,220,978,1
220,248,1080,220,248,1080,220,248,1080,1
248,175,965,248,175,965,248,175,965,1
175,257,1075,175,257,1075,175,257,1075,1
257,145,951,257,145,951,257,145,951,1
145,398,1041,145,398,1041,145,398,1041,1
398,201,1067,398,201,1067,398,201,1067,1
201,194,961,201,194,961,201,194,961,1
194,224,1061,194,224,1061,194,224,1061,1
224,196,946,224,196,946,224,196,946,1
196,280,1046,196,280,1046,196,280,1046,1
280,154,994,280,154,994,280,154,994,1
154,271,1122,154,271,1122,154,271,1122,1
271,147,989,271,147,989,271,147,989,1
147,393,1105,147,393,1105,147,393,1105,1
393,394,1042,393,394,1042,393,394,1042,1
394,228,1084,394,228,1084,394,228,1084,1
228,185,982,228,185,982,228,185,982,1
185,235,1122,185,235,1122,185,235,1122,1
235,185,988,235,185,988,235,185,988,1
185,240,1102,185,240,1102,185,240,1102,1
240,165,989,240,165,989,240,165,989,1
165,204,1065,165,204,1065,165,204,1065,1
204,176,980,204,176,980,204,176,980,1
176,385,1057,176,385,1057,176,385,1057,1
385,222,1081,385,222,1081,385,222,1081,1
222,191,982,222,191,982,222,191,982,1
191,235,1079,191,235,1079,191,235,1079,1
235,186,972,235,186,972,235,186,972,1
186,223,1088,186,223,1088,186,223,1088,1
223,183,967,223,183,967,223,183,967,1
183,234,1060,183,234,1060,183,234,1060,1
234,171,971,234,171,971,234,171,971,1
171,281,1058,171,281,1058,171,281,1058,1
281,231,982,281,231,982,281,231,982,1
231,140,1059,231,140,1059,231,140,1059,1
140,161,980,140,161,980,140,161,980,1
161,272,1070,161,272,1070,161,272,1070,1
272,156,979,272,156,979,272,156,979,1
156,213,1094,156,213,1094,156,213,1094,1
213,223,982,213,223,982,213,223,982,1
223,255,1087,223,255,1087,223,255,1087,1
255,166,978,255,166,978,255,166,978,1
166,264,1076,166,264,1076,166,264,1076,1
264,135,988,264,135,988,264,135,988,1
135,404,1060,135,404,1060,135,404,1060,1
404,218,1089,404,218,1089,404,218,1089,1
218,206,985,218,206,985,218,206,985,1
206,121,1095,206,121,1095,206,121,1095,1
121,312,1053,121,312,1053,121,312,1053,1
312,216,1101,312,216,1101,312,216,1101,1
216,197,987,216,197,987,216,197,987,1
197,262,1075,197,262,1075,197,262,1075,1
262,133,992,262,133,992,262,133,992,1
133,204,1066,133,204,1066,133,204,1066,1
204,199,988,204,199,988,204,199,988,1
199,303,1079,199,303,1079,199,303,1079,1
303,128,984,303,128,984,303,128,984,1
128,199,1107,128,199,1107,128,199,1107,1
199,229,992,199,229,992,199,229,992,1
229,296,1096,229,296,1096,229,296,1096,1
296,127,988,296,127,988,296,127,988,1
127,230,1086,127,230,1086,127,230,1086,1
230,179,977,230,179,977,230,179,977,1
179,213,1076,179,213,1076,179,213,1076,1
213,197,974,213,197,974,213,197,974,1
197,248,1083,197,248,1083,197,248,1083,1
248,176,975,248,176,975,248,176,975,1
176,266,1065,176,266,1065,176,266,1065,1
266,168,975,266,168,975,266,168,975,1
168,254,1090,168,254,1090,168,254,1090,1
254,123,1012,254,123,1012,254,123,1012,1
123,219,1105,123,219,1105,123,219,1105,1
219,246,974,219,246,974,219,246,974,1
246,246,1069,246,246,1069,246,246,1069,-1
246,154,965,246,154,965,246,154,965,1
154,230,1055,154,230,1055,154,230,1055,1
230,184,995,230,184,995,230,184,995,1
184,245,1087,184,245,1087,184,245,1087,1
245,186,994,245,186,994,245,186,994,1
186,429,1091,186,429,1091,186,429,1091,1
429,406,1103,429,406,1103,429,406,1103,1
406,192,1088,406,192,1088,406,192,1088,1
192,202,1016,192,202,1016,192,202,1016,1
202,223,1056,202,223,1056,202,223,1056,1
223,193,997,223,193,997,223,193,997,1
193,124,1114,193,124,1114,193,124,1114,-1
124,160,1073,124,160,1073,124,160,1073,1
160,148,1000,160,148,1000,160,148,1000,1
148,418,1092,148,418,1092,148,418,1092,1
418,269,1069,418,269,1069,418,269,1069,1
269,141,987,269,141,987,269,141,987,1
141,391,1065,141,391,1065,141,391,1065,-1
391,403,1031,391,403,1031,391,403,1031,1
403,239,1053,403,239,1053,403,239,1053,1
239,178,972,239,178,972,239,178,972,1
178,266,1073,178,266,1073,178,266,1073,1
266,152,984,266,152,984,266,152,984,1
152,268,1090,152,268,1090,152,268,1090,-1
268,151,980,268,151,980,268,151,980,1
151,257,1070,151,257,1070,151,257,1070,1
257,140,982,257,140,982,257,140,982,1
140,226,1057,140,226,1057,140,226,1057,1
226,165,973,226,165,973,226,165,973,1
165,280,1048,165,280,1048,165,280,1048,-1
280,136,980,280,136,980,280,136,980,1
136,257,1117,136,257,1117,136,257,1117,1
257,170,983,257,170,983,257,170,983,1
170,204,1074,170,204,1074,170,204,1074,1
204,219,974,204,219,974,204,219,974,1
219,243,1043,219,243,1043,219,243,1043,1
243,151,970,243,151,970,243,151,970,1
151,383,1049,151,383,1049,151,383,1049,1
383,226,1033,383,226,1033,383,226,1033,1
226,180,975,226,180,975,226,180,975,1
180,209,1100,180,209,1100,180,209,1100,1
209,215,978,209,215,978,209,215,978,-1
215,199,1110,215,199,1110,215,199,1110,1
199,209,984,199,209,984,199,209,984,1
209,400,1071,209,400,1071,209,400,1071,1
400,262,1068,400,262,1068,400,262,1068,1
262,126,988,262,126,988,262,126,988,1
126,258,1062,126,258,1062,126,258,1062,1
258,152,987,258,152,987,258,152,987,1
152,432,1126,152,432,1126,152,432,1126,1
432,122,1072,432,122,1072,432,122,1072,1
122,139,1040,122,139,1040,122,139,1040,1
139,165,973,139,165,973,139,165,973,1
165,422,1076,165,422,1076,165,422,1076,1
422,256,1063,422,256,1063,422,256,1063,1
256,147,967,256,147,967,256,147,967,1
147,200,1064,147,200,1064,147,200,1064,1
200,199,971,200,199,971,200,199,971,1
199,258,1043,199,258,1043,199,258,1043,1
258,163,968,258,163,968,258,163,968,-1
163,212,1069,163,212,1069,163,212,1069,1
212,218,982,212,218,982,212,218,982,1
218,277,1096,218,277,1096,218,277,1096,1
277,139,967,277,139,967,277,139,967,1
139,251,1042,139,251,1042,139,251,1042,1
251,141,974,251,141,974,251,141,974,1
141,381,1032,141,381,1032,141,381,1032,1
381,409,1060,381,409,1060,381,409,1060,-1
409,121,1060,409,121,1060,409,121,1060,1
121,137,1035,121,137,1035,121,137,1035,1
137,152,967,137,152,967,137,152,967,1
152,252,1061,152,252,1061,152,252,1061,1
252,150,969,252,150,969,252,150,969,1
150,246,1075,150,246,1075,150,246,1075,1
246,136,950,246,136,950,246,136,950,1
136,384,1024,136,384,1024,136,384,1024,1
384,263,1051,384,263,1051,384,263,1051,1
263,142,964,263,142,964,263,142,964,1
142,243,1082,142,243,1082,142,243,1082,-1
243,192,958,243,192,958,243,192,958,1
192,275,1066,192,275,1066,192,275,1066,1
275,157,954,275,157,954,275,157,954,1
157,424,1066,157,424,1066,157,424,1066,1
424,216,1042,424,216,1042,424,216,1042,1
216,198,958,216,198,958,216,198,958,1
198,248,1033,198,248,1033,198,248,1033,1
248,159,953,248,159,953,248,159,953,1
159,214,1017,159,214,1017,159,214,1017,1
214,208,951,214,208,951,214,208,951,1
208,242,1059,208,242,1059,208,242,1059,1
242,184,955,242,184,955,242,184,955,1
184,417,1061,184,417,1061,184,417,1061,1
417,198,1069,417,198,1069,417,198,1069,1
198,197,972,198,197,972,198,197,972,1
197,392,1023,197,392,1023,197,392,1023,1
392,229,1056,392,229,1056,392,229,1056,1
229,180,952,229,180,952,229,180,952,1
180,261,1071,180,261,1071,180,261,1071,1
261,169,952,261,169,952,261,169,952,1
