165,239,980,165,239,980,165,239,980,-1
239,173,980,239,173,980,239,173,980,-1
173,192,964,173,192,964,173,192,964,-1
192,136,1021,192,136,1021,192,136,1021,-1
136,148,980,136,148,980,136,148,980,-1
148,191,986,148,191,986,148,191,986,-1
191,164,979,191,164,979,191,164,979,-1
164,163,973,164,163,973,164,163,973,-1
163,129,989,163,129,989,163,129,989,-1
129,240,1031,129,240,1031,129,240,1031,-1
240,143,1029,240,143,1029,240,143,1029,-1
143,125,991,143,125,991,143,125,991,-1
125,138,1021,125,138,1021,125,138,1021,-1
138,255,990,138,255,990,138,255,990,-1
255,161,989,255,161,989,255,161,989,-1
161,219,963,161,219,963,161,219,963,-1
219,131,1010,219,131,1010,219,131,1010,-1
131,261,980,131,261,980,131,261,980,-1
261,262,1002,261,262,1002,261,262,1002,-1
262,190,994,262,190,994,262,190,994,-1
190,196,957,190,196,957,190,196,957,-1
196,146,1013,196,146,1013,196,146,1013,-1
146,261,977,146,261,977,146,261,977,-1
261,195,991,261,195,991,261,195,991,-1
195,152,964,195,152,964,195,152,964,-1
152,178,969,152,178,969,152,178,969,-1
178,194,982,178,194,982,178,194,982,-1
194,191,973,194,191,973,194,191,973,-1
191,207,983,191,207,983,191,207,983,-1
207,170,1008,207,170,1008,207,170,1008,-1
170,121,979,170,121,979,170,121,979,-1
121,239,973,121,239,973,121,239,973,-1
239,260,978,239,260,978,239,260,978,-1
260,201,992,260,201,992,260,201,992,-1
201,123,960,201,123,960,201,123,960,-1
123,128,973,123,128,973,123,128,973,-1
128,240,960,128,240,960,128,240,960,-1
240,244,991,240,244,991,240,244,991,-1
244,122,985,244,122,985,244,122,985,-1
122,138,1015,122,138,1015,122,138,1015,-1
138,262,1002,138,262,1002,138,262,1002,-1
262,124,988,262,124,988,262,124,988,-1
124,150,1017,124,150,1017,124,150,1017,-1
150,122,980,150,122,980,150,122,980,-1
122,154,984,122,154,984,122,154,984,-1
154,168,972,154,168,972,154,168,972,-1
168,130,987,168,130,987,168,130,987,-1
130,144,1026,130,144,1026,130,144,1026,-1
144,216,988,144,216,988,144,216,988,-1
216,128,993,216,128,993,216,128,993,-1
128,266,1030,128,266,1030,128,266,1030,-1
266,250,997,266,250,997,266,250,997,-1
250,265,996,250,265,996,250,265,996,-1
265,227,999,265,227,999,265,227,999,-1
227,140,1036,227,140,1036,227,140,1036,-1
140,121,1008,140,121,1008,140,121,1008,-1
121,229,1047,121,229,1047,121,229,1047,-1
229,324,987,229,324,987,229,324,987,-1
324,183,987,324,183,987,324,183,987,-1
183,220,1014,183,220,1014,183,220,1014,-1
220,183,1039,220,183,1039,220,183,1039,-1
183,132,990,183,132,990,183,132,990,-1
132,140,1002,132,140,1002,132,140,1002,-1
140,237,1010,140,237,1010,140,237,1010,-1
237,128,1008,237,128,1008,237,128,1008,-1
128,192,1003,128,192,1003,128,192,1003,-1
192,263,992,192,263,992,192,263,992,-1
263,205,982,263,205,982,263,205,982,-1
205,240,976,205,240,976,205,240,976,-1
240,265,1001,240,265,1001,240,265,1001,-1
265,124,999,265,124,999,265,124,999,-1
124,181,1023,124,181,1023,124,181,1023,-1
181,220,990,181,220,990,181,220,990,-1
220,132,983,220,132,983,220,132,983,-1
132,128,1004,132,128,1004,132,128,1004,-1
128,230,1036,128,230,1036,128,230,1036,-1
230,140,1041,230,140,1041,230,140,1041,-1
140,122,1019,140,122,1019,140,122,1019,-1
122,133,1040,122,133,1040,122,133,1040,-1
133,123,1006,133,123,1006,133,123,1006,-1
123,165,1027,123,165,1027,123,165,1027,-1
165,256,970,165,256,970,165,256,970,-1
256,168,985,256,168,985,256,168,985,-1
168,126,990,168,126,990,168,126,990,-1
126,150,1022,126,150,1022,126,150,1022,-1
150,191,984,150,191,984,150,191,984,-1
191,281,988,191,281,988,191,281,988,-1
281,124,1004,281,124,1004,281,124,1004,-1
124,155,1048,124,155,1048,124,155,1048,-1
155,199,996,155,199,996,155,199,996,-1
199,232,995,199,232,995,199,232,995,-1
232,129,1002,232,129,1002,232,129,1002,-1
129,233,1022,129,233,1022,129,233,1022,-1
233,135,1037,233,135,1037,233,135,1037,-1
135,252,995,135,252,995,135,252,995,-1
252,127,995,252,127,995,252,127,995,-1
127,135,1026,127,135,1026,127,135,1026,-1
135,124,997,135,124,997,135,124,997,-1
124,137,1023,124,137,1023,124,137,1023,-1
137,256,994,137,256,994,137,256,994,-1
256,253,988,256,253,988,256,253,988,-1
253,260,982,253,260,982,253,260,982,-1
260,263,996,260,263,996,260,263,996,-1
263,260,994,263,260,994,263,260,994,-1
260,269,987,260,269,987,260,269,987,-1
269,133,958,269,133,958,269,133,958,-1
133,234,963,133,234,963,133,234,963,-1
234,122,985,234,122,985,234,122,985,-1
122,125,1020,122,125,1020,122,125,1020,-1
125,263,986,125,263,986,125,263,986,-1
263,260,986,263,260,986,263,260,986,-1
260,124,981,260,124,981,260,124,981,-1
124,390,1025,124,390,1025,124,390,1025,-1
390,127,967,390,127,967,390,127,967,-1
127,206,1016,127,206,1016,127,206,1016,-1
206,168,986,206,168,986,206,168,986,-1
168,190,991,168,190,991,168,190,991,-1
190,160,979,190,160,979,190,160,979,-1
160,136,982,160,136,982,160,136,982,-1
136,197,981,136,197,981,136,197,981,-1
197,130,996,197,130,996,197,130,996,-1
130,241,1020,130,241,1020,130,241,1020,-1
241,144,1037,241,144,1037,241,144,1037,-1
144,259,996,144,259,996,144,259,996,-1
259,122,980,259,122,980,259,122,980,-1
122,138,1025,122,138,1025,122,138,1025,-1
138,125,997,138,125,997,138,125,997,-1
125,132,1016,125,132,1016,125,132,1016,-1
132,262,980,132,262,980,132,262,980,-1
262,180,970,262,180,970,262,180,970,-1
180,223,973,180,223,973,180,223,973,-1
223,122,1029,223,122,1029,223,122,1029,-1
122,269,989,122,269,989,122,269,989,-1
269,286,996,269,286,996,269,286,996,-1
286,222,971,286,222,971,286,222,971,-1
222,178,978,222,178,978,222,178,978,-1
178,125,988,178,125,988,178,125,988,-1
125,236,1029,125,236,1029,125,236,1029,-1
236,148,1039,236,148,1039,236,148,1039,-1
148,264,992,148,264,992,148,264,992,-1
264,128,996,264,128,996,264,128,996,-1
128,143,1020,128,143,1020,128,143,1020,-1
143,198,980,143,198,980,143,198,980,-1
198,145,980,198,145,980,198,145,980,-1
145,208,982,145,208,982,145,208,982,-1
208,230,997,208,230,997,208,230,997,-1
230,150,1031,230,150,1031,230,150,1031,-1
150,123,990,150,123,990,150,123,990,-1
123,226,1031,123,226,1031,123,226,1031,-1
226,140,973,226,140,973,226,140,973,-1
140,218,987,140,218,987,140,218,987,-1
218,127,1003,218,127,1003,218,127,1003,-1
127,239,1036,127,239,1036,127,239,1036,-1
239,143,1037,239,143,1037,239,143,1037,-1
143,124,1008,143,124,1008,143,124,1008,-1
124,135,1036,124,135,1036,124,135,1036,-1
135,126,997,135,126,997,135,126,997,-1
126,140,1024,126,140,1024,126,140,1024,-1
140,210,978,140,210,978,140,210,978,-1
210,159,995,210,159,995,210,159,995,-1
159,201,996,159,201,996,159,201,996,-1
201,230,1025,201,230,1025,201,230,1025,-1
230,141,1044,230,141,1044,230,141,1044,-1
141,121,1011,141,121,1011,141,121,1011,-1
121,216,1040,121,216,1040,121,216,1040,-1
216,152,1002,216,152,1002,216,152,1002,-1
152,141,999,152,141,999,152,141,999,-1
141,201,1012,141,201,1012,141,201,1012,-1
201,126,1051,201,126,1051,201,126,1051,-1
126,121,1020,126,121,1020,126,121,1020,-1
121,137,1060,121,137,1060,121,137,1060,-1
137,203,1023,137,203,1023,137,203,1023,-1
203,174,1007,203,174,1007,203,174,1007,-1
174,309,1006,174,309,1006,174,309,1006,-1
309,128,1031,309,128,1031,309,128,1031,-1
128,240,1061,128,240,1061,128,240,1061,-1
240,141,1055,240,141,1055,240,141,1055,-1
141,123,1034,141,123,1034,141,123,1034,-1
123,170,1056,123,170,1056,123,170,1056,-1
170,149,1015,170,149,1015,170,149,1015,-1
149,126,1018,149,126,1018,149,126,1018,-1
126,231,1028,126,231,1028,126,231,1028,-1
231,247,1060,231,247,1060,231,247,1060,-1
247,143,1059,247,143,1059,247,143,1059,-1
143,123,1041,143,123,1041,143,123,1041,-1
123,186,1063,123,186,1063,123,186,1063,-1
186,193,1009,186,193,1009,186,193,1009,-1
193,172,1015,193,172,1015,193,172,1015,-1
172,132,1032,172,132,1032,172,132,1032,-1
132,231,1046,132,231,1046,132,231,1046,-1
231,142,1062,231,142,1062,231,142,1062,-1
142,129,1031,142,129,1031,142,129,1031,-1
129,124,1042,129,124,1042,129,124,1042,-1
124,121,1020,124,121,1020,124,121,1020,-1
121,141,1047,121,141,1047,121,141,1047,-1
141,122,1027,141,122,1027,141,122,1027,-1
122,135,1044,122,135,1044,122,135,1044,-1
135,127,1016,135,127,1016,135,127,1016,-1
127,183,1037,127,183,1037,127,183,1037,-1
183,155,995,183,155,995,183,155,995,-1
155,139,1000,155,139,1000,155,139,1000,-1
139,196,1002,139,196,1002,139,196,1002,-1
196,122,1049,196,122,1049,196,122,1049,-1
122,121,1023,122,121,1023,122,121,1023,-1
121,147,1055,121,147,1055,121,147,1055,-1
147,126,1016,147,126,1016,147,126,1016,-1
126,142,1055,126,142,1055,126,142,1055,-1
142,122,1022,142,122,1022,142,122,1022,-1
122,141,1052,122,141,1052,122,141,1052,-1
141,125,1023,141,125,1023,141,125,1023,-1
125,133,1053,125,133,1053,125,133,1053,-1
133,258,1008,133,258,1008,133,258,1008,-1
258,151,1031,258,151,1031,258,151,1031,-1
151,227,1025,151,227,1025,151,227,1025,-1
227,143,1076,227,143,1076,227,143,1076,-1
143,264,1023,143,264,1023,143,264,1023,-1
264,268,1042,264,268,1042,264,268,1042,-1
268,125,1035,268,125,1035,268,125,1035,-1
125,149,1052,125,149,1052,125,149,1052,-1
149,154,998,149,154,998,149,154,998,-1
154,263,1009,154,263,1009,154,263,1009,-1
263,172,1012,263,172,1012,263,172,1012,-1
172,128,1019,172,128,1019,172,128,1019,-1
128,369,1063,128,369,1063,128,369,1063,-1
369,124,1033,369,124,1033,369,124,1033,-1
124,124,1078,124,124,1078,124,124,1078,-1
124,124,1046,124,124,1046,124,124,1046,-1
124,140,1083,124,140,1083,124,140,1083,-1
140,255,1034,140,255,1034,140,255,1034,-1
255,189,1041,255,189,1041,255,189,1041,-1
189,192,1023,189,192,1023,189,192,1023,-1
192,181,1073,192,181,1073,192,181,1073,-1
181,125,1013,181,125,1013,181,125,1013,-1
125,185,1014,125,185,1014,125,185,1014,-1
185,130,1024,185,130,1024,185,130,1024,-1
130,124,1052,130,124,1052,130,124,1052,-1
124,192,1029,124,192,1029,124,192,1029,-1
192,191,1008,192,191,1008,192,191,1008,-1
191,194,1063,191,194,1063,191,194,1063,-1
194,175,1016,194,175,1016,194,175,1016,-1
175,167,1017,175,167,1017,175,167,1017,-1
167,132,1032,167,132,1032,167,132,1032,-1
132,121,1056,132,121,1056,132,121,1056,-1
121,260,1035,121,260,1035,121,260,1035,-1
260,122,1034,260,122,1034,260,122,1034,-1
122,156,1067,122,156,1067,122,156,1067,-1
156,122,1010,156,122,1010,156,122,1010,-1
122,267,1013,122,267,1013,122,267,1013,-1
267,128,1010,267,128,1010,267,128,1010,-1
128,239,1038,128,239,1038,128,239,1038,-1
239,136,1046,239,136,1046,239,136,1046,-1
136,128,1019,136,128,1019,136,128,1019,-1
128,283,1039,128,283,1039,128,283,1039,-1
283,277,989,283,277,989,283,277,989,-1
277,128,1007,277,128,1007,277,128,1007,-1
128,239,1042,128,239,1042,128,239,1042,-1
239,144,1051,239,144,1051,239,144,1051,-1
144,328,1009,144,328,1009,144,328,1009,-1
328,276,993,328,276,993,328,276,993,-1
276,211,999,276,211,999,276,211,999,-1
211,238,1041,211,238,1041,211,238,1041,-1
238,133,1040,238,133,1040,238,133,1040,-1
133,122,1012,133,122,1012,133,122,1012,-1
122,137,1043,122,137,1043,122,137,1043,-1
137,262,1010,137,262,1010,137,262,1010,-1
262,258,1008,262,258,1008,262,258,1008,-1
258,121,1014,258,121,1014,258,121,1014,-1
121,217,1065,121,217,1065,121,217,1065,-1
217,155,1016,217,155,1016,217,155,1016,-1
155,193,1016,155,193,1016,155,193,1016,-1
193,225,1014,193,225,1014,193,225,1014,-1
225,126,1023,225,126,1023,225,126,1023,-1
126,214,1051,126,214,1051,126,214,1051,-1
214,177,1010,214,177,1010,214,177,1010,-1
177,133,1020,177,133,1020,177,133,1020,-1
133,236,1041,133,236,1041,133,236,1041,-1
236,136,1042,236,136,1042,236,136,1042,-1
136,123,1013,136,123,1013,136,123,1013,-1
123,204,1046,123,204,1046,123,204,1046,-1
204,351,1005,204,351,1005,204,351,1005,-1
351,138,1009,351,138,1009,351,138,1009,-1
138,237,1029,138,237,1029,138,237,1029,-1
237,142,1054,237,142,1054,237,142,1054,-1
142,126,1010,142,126,1010,142,126,1010,-1
126,138,1048,126,138,1048,126,138,1048,-1
138,264,1005,138,264,1005,138,264,1005,-1
264,260,1008,264,260,1008,264,260,1008,-1
260,232,1004,260,232,1004,260,232,1004,-1
232,193,981,232,193,981,232,193,981,-1
193,189,988,193,189,988,193,189,988,-1
189,201,1010,189,201,1010,189,201,1010,-1
201,238,1044,201,238,1044,201,238,1044,-1
238,124,1046,238,124,1046,238,124,1046,-1
124,183,992,124,183,992,124,183,992,-1
183,192,992,183,192,992,183,192,992,-1
192,127,1011,192,127,1011,192,127,1011,-1
127,229,1031,127,229,1031,127,229,1031,-1
229,275,1032,229,275,1032,229,275,1032,-1
275,204,987,275,204,987,275,204,987,-1
204,132,993,204,132,993,204,132,993,-1
132,240,1024,132,240,1024,132,240,1024,-1
240,205,1024,240,205,1024,240,205,1024,-1
205,262,979,205,262,979,205,262,979,-1
262,130,980,262,130,980,262,130,980,-1
130,234,1013,130,234,1013,130,234,1013,-1
234,139,1020,234,139,1020,234,139,1020,-1
139,122,984,139,122,984,139,122,984,-1
122,174,1024,122,174,1024,122,174,1024,-1
174,193,969,174,193,969,174,193,969,-1
193,162,969,193,162,969,193,162,969,-1
162,131,983,162,131,983,162,131,983,-1
131,233,1015,131,233,1015,131,233,1015,-1
233,140,1027,233,140,1027,233,140,1027,-1
140,215,988,140,215,988,140,215,988,-1
215,146,977,215,146,977,215,146,977,-1
146,160,974,146,160,974,146,160,974,-1
160,246,973,160,246,973,160,246,973,-1
246,236,1005,246,236,1005,246,236,1005,-1
236,142,1017,236,142,1017,236,142,1017,-1
142,250,985,142,250,985,142,250,985,-1
250,155,963,250,155,963,250,155,963,-1
155,155,964,155,155,964,155,155,964,-1
155,213,963,155,213,963,155,213,963,-1
213,218,988,213,218,988,213,218,988,-1
218,311,1013,218,311,1013,218,311,1013,-1
311,167,954,311,167,954,311,167,954,-1
167,134,963,167,134,963,167,134,963,-1
134,231,992,134,231,992,134,231,992,-1
231,138,1012,231,138,1012,231,138,1012,-1
138,123,967,138,123,967,138,123,967,-1
123,176,997,123,176,997,123,176,997,-1
176,344,951,176,344,951,176,344,951,-1
344,129,982,344,129,982,344,129,982,-1
129,231,1005,129,231,1005,129,231,1005,-1
231,147,1030,231,147,1030,231,147,1030,-1
147,127,980,147,127,980,147,127,980,-1
127,133,1012,127,133,1012,127,133,1012,-1
133,220,989,133,220,989,133,220,989,-1
220,139,967,220,139,967,220,139,967,-1
139,289,976,139,289,976,139,289,976,-1
289,131,1006,289,131,1006,289,131,1006,-1
131,240,1036,131,240,1036,131,240,1036,-1
240,176,1033,240,176,1033,240,176,1033,-1
176,315,990,176,315,990,176,315,990,-1
315,131,1023,315,131,1023,315,131,1023,-1
131,228,1032,131,228,1032,131,228,1032,-1
228,129,1040,228,129,1040,228,129,1040,-1
129,124,1023,129,124,1023,129,124,1023,-1
124,129,1047,124,129,1047,124,129,1047,-1
129,121,1035,129,121,1035,129,121,1035,-1
121,138,1048,121,138,1048,121,138,1048,-1
138,127,1031,138,127,1031,138,127,1031,-1
127,193,1050,127,193,1050,127,193,1050,-1
193,168,1005,193,168,1005,193,168,1005,-1
168,164,1011,168,164,1011,168,164,1011,-1
164,125,1023,164,125,1023,164,125,1023,-1
125,185,1053,125,185,1053,125,185,1053,-1
185,162,1006,185,162,1006,185,162,1006,-1
162,225,1017,162,225,1017,162,225,1017,-1
225,136,1039,225,136,1039,225,136,1039,-1
136,231,1048,136,231,1048,136,231,1048,-1
231,137,1065,231,137,1065,231,137,1065,-1
137,121,1036,137,121,1036,137,121,1036,-1
121,201,1059,121,201,1059,121,201,1059,-1
201,274,1013,201,274,1013,201,274,1013,-1
274,210,1021,274,210,1021,274,210,1021,-1
210,224,1048,210,224,1048,210,224,1048,-1
224,141,1062,224,141,1062,224,141,1062,-1
141,248,1020,141,248,1020,141,248,1020,-1
248,210,1005,248,210,1005,248,210,1005,-1
210,216,1008,210,216,1008,210,216,1008,-1
216,138,1025,216,138,1025,216,138,1025,-1
138,219,1039,138,219,1039,138,219,1039,-1
219,142,1060,219,142,1060,219,142,1060,-1
142,122,1026,142,122,1026,142,122,1026,-1
122,245,1043,122,245,1043,122,245,1043,-1
245,299,998,245,299,998,245,299,998,-1
299,139,1008,299,139,1008,299,139,1008,-1
139,229,1025,139,229,1025,139,229,1025,-1
229,145,1056,229,145,1056,229,145,1056,-1
145,248,1017,145,248,1017,145,248,1017,-1
248,121,1011,248,121,1011,248,121,1011,-1
121,131,1054,121,131,1054,121,131,1054,-1
131,121,1012,131,121,1012,131,121,1012,-1
121,137,1047,121,137,1047,121,137,1047,-1
137,223,1016,137,223,1016,137,223,1016,-1
223,144,999,223,144,999,223,144,999,-1
144,176,998,144,176,998,144,176,998,-1
176,150,992,176,150,992,176,150,992,-1
150,131,1011,150,131,1011,150,131,1011,-1
131,227,1040,131,227,1040,131,227,1040,-1
227,144,1056,227,144,1056,227,144,1056,-1
144,253,1020,144,253,1020,144,253,1020,-1
253,259,1016,253,259,1016,253,259,1016,-1
259,125,1012,259,125,1012,259,125,1012,-1
125,142,1050,125,142,1050,125,142,1050,-1
142,123,1018,142,123,1018,142,123,1018,-1
123,133,1032,123,133,1032,123,133,1032,-1
133,123,1005,133,123,1005,133,123,1005,-1
123,145,1032,123,145,1032,123,145,1032,-1
145,260,992,145,260,992,145,260,992,-1
260,263,1002,260,263,1002,260,263,1002,-1
263,123,1001,263,123,1001,263,123,1001,-1
123,140,1023,123,140,1023,123,140,1023,-1
140,267,1001,140,267,1001,140,267,1001,-1
267,262,998,267,262,998,267,262,998,-1
262,194,987,262,194,987,262,194,987,-1
194,189,952,194,189,952,194,189,952,-1
189,150,1021,189,150,1021,189,150,1021,-1
150,257,990,150,257,990,150,257,990,-1
257,235,984,257,235,984,257,235,984,-1
235,341,964,235,341,964,235,341,964,-1
341,122,988,341,122,988,341,122,988,-1
122,129,1036,122,129,1036,122,129,1036,-1
129,197,991,129,197,991,129,197,991,-1
197,192,974,197,192,974,197,192,974,-1
192,146,1033,192,146,1033,192,146,1033,-1
146,262,1003,146,262,1003,146,262,1003,-1
262,280,1006,262,280,1006,262,280,1006,-1
280,121,985,280,121,985,280,121,985,-1
121,167,990,121,167,990,121,167,990,-1
167,150,1000,167,150,1000,167,150,1000,-1
150,138,1014,150,138,1014,150,138,1014,-1
138,154,1015,138,154,1015,138,154,1015,-1
154,124,1030,154,124,1030,154,124,1030,-1
124,148,1057,124,148,1057,124,148,1057,-1
148,124,1021,148,124,1021,148,124,1021,-1
124,202,1017,124,202,1017,124,202,1017,-1
202,122,1068,202,122,1068,202,122,1068,-1
122,191,1028,122,191,1028,122,191,1028,-1
191,201,1011,191,201,1011,191,201,1011,-1
201,138,1057,201,138,1057,201,138,1057,-1
138,261,1012,138,261,1012,138,261,1012,-1
261,251,1016,261,251,1016,261,251,1016,-1
251,121,1016,251,121,1016,251,121,1016,-1
121,142,1051,121,142,1051,121,142,1051,-1
142,268,1012,142,268,1012,142,268,1012,-1
268,263,1018,268,263,1018,268,263,1018,-1
263,256,1031,263,256,1031,263,256,1031,-1
256,168,1012,256,168,1012,256,168,1012,-1
168,300,1016,168,300,1016,168,300,1016,-1
300,126,1024,300,126,1024,300,126,1024,-1
126,126,1055,126,126,1055,126,126,1055,-1
126,192,1018,126,192,1018,126,192,1018,-1
192,319,998,192,319,998,192,319,998,-1
319,197,1018,319,197,1018,319,197,1018,-1
197,257,1012,197,257,1012,197,257,1012,-1
257,125,1022,257,125,1022,257,125,1022,-1
125,125,1052,125,125,1052,125,125,1052,-1
125,121,1021,125,121,1021,125,121,1021,-1
121,155,1065,121,155,1065,121,155,1065,-1
155,272,1010,155,272,1010,155,272,1010,-1
272,209,1004,272,209,1004,272,209,1004,-1
209,241,1037,209,241,1037,209,241,1037,-1
241,143,1040,241,143,1040,241,143,1040,-1
143,261,1022,143,261,1022,143,261,1022,-1
261,124,1009,261,124,1009,261,124,1009,-1
124,138,1047,124,138,1047,124,138,1047,-1
138,308,1018,138,308,1018,138,308,1018,-1
308,308,1002,308,308,1002,308,308,1002,-1
308,136,1018,308,136,1018,308,136,1018,-1
136,240,1031,136,240,1031,136,240,1031,-1
240,151,1054,240,151,1054,240,151,1054,-1
151,123,1019,151,123,1019,151,123,1019,-1
123,178,1052,123,178,1052,123,178,1052,-1
178,208,1016,178,208,1016,178,208,1016,-1
208,185,1023,208,185,1023,208,185,1023,-1
185,128,1029,185,128,1029,185,128,1029,-1
128,238,1046,128,238,1046,128,238,1046,-1
238,140,1059,238,140,1059,238,140,1059,-1
140,186,1023,140,186,1023,140,186,1023,-1
186,204,995,186,204,995,186,204,995,-1
204,144,1040,204,144,1040,204,144,1040,-1
144,121,1015,144,121,1015,144,121,1015,-1
121,143,1049,121,143,1049,121,143,1049,-1
143,196,1016,143,196,1016,143,196,1016,-1
196,228,995,196,228,995,196,228,995,-1
228,206,998,228,206,998,228,206,998,-1
206,209,997,206,209,997,206,209,997,-1
209,123,1047,209,123,1047,209,123,1047,-1
123,125,1021,123,125,1021,123,125,1021,-1
125,209,1046,125,209,1046,125,209,1046,-1
209,143,1004,209,143,1004,209,143,1004,-1
143,182,1001,143,182,1001,143,182,1001,-1
182,245,1002,182,245,1002,182,245,1002,-1
245,269,985,245,269,985,245,269,985,-1
269,122,998,269,122,998,269,122,998,-1
122,136,1033,122,136,1033,122,136,1033,-1
136,185,1006,136,185,1006,136,185,1006,-1
185,167,994,185,167,994,185,167,994,-1
167,186,985,167,186,985,167,186,985,-1
186,276,980,186,276,980,186,276,980,-1
276,327,994,276,327,994,276,327,994,-1
327,262,1019,327,262,1019,327,262,1019,-1
262,122,1013,262,122,1013,262,122,1013,-1
122,206,1057,122,206,1057,122,206,1057,-1
206,191,1001,206,191,1001,206,191,1001,-1
191,161,1004,191,161,1004,191,161,1004,-1
161,245,1031,161,245,1031,161,245,1031,-1
245,260,1024,245,260,1024,245,260,1024,-1
260,256,1022,260,256,1022,260,256,1022,-1
256,126,1017,256,126,1017,256,126,1017,-1
126,223,1047,126,223,1047,126,223,1047,-1
223,133,997,223,133,997,223,133,997,-1
133,271,998,133,271,998,133,271,998,-1
271,205,1007,271,205,1007,271,205,1007,-1
205,129,1000,205,129,1000,205,129,1000,-1
129,131,1032,129,131,1032,129,131,1032,-1
131,146,977,131,146,977,131,146,977,-1
146,121,974,146,121,974,146,121,974,-1
121,127,1032,121,127,1032,121,127,1032,-1
127,125,991,127,125,991,127,125,991,-1
125,141,1026,125,141,1026,125,141,1026,-1
141,123,990,141,123,990,141,123,990,-1
123,179,1033,123,179,1033,123,179,1033,-1
179,179,979,179,179,979,179,179,979,-1
179,212,992,179,212,992,179,212,992,-1
212,123,998,212,123,998,212,123,998,-1
123,240,1043,123,240,1043,123,240,1043,-1
240,137,1040,240,137,1040,240,137,1040,-1
137,329,1002,137,329,1002,137,329,1002,-1
329,130,977,329,130,977,329,130,977,-1
130,172,978,130,172,978,130,172,978,-1
172,220,989,172,220,989,172,220,989,-1
220,138,1024,220,138,1024,220,138,1024,-1
138,168,976,138,168,976,138,168,976,-1
168,222,981,168,222,981,168,222,981,-1
222,225,1009,222,225,1009,222,225,1009,-1
225,141,1039,225,141,1039,225,141,1039,-1
141,123,988,141,123,988,141,123,988,-1
123,139,1029,123,139,1029,123,139,1029,-1
139,124,997,139,124,997,139,124,997,-1
124,143,1025,124,143,1025,124,143,1025,-1
143,123,993,143,123,993,143,123,993,-1
123,140,1027,123,140,1027,123,140,1027,-1
140,123,995,140,123,995,140,123,995,-1
123,140,1027,123,140,1027,123,140,1027,-1
140,266,993,140,266,993,140,266,993,-1
266,124,1001,266,124,1001,266,124,1001,-1
124,263,1029,124,263,1029,124,263,1029,-1
263,150,988,263,150,988,263,150,988,-1
150,144,984,150,144,984,150,144,984,-1
144,126,1003,144,126,1003,144,126,1003,-1
126,165,1038,126,165,1038,126,165,1038,-1
165,133,992,165,133,992,165,133,992,-1
133,209,987,133,209,987,133,209,987,-1
209,121,1044,209,121,1044,209,121,1044,-1
121,122,998,121,122,998,121,122,998,-1
122,144,1039,122,144,1039,122,144,1039,-1
144,260,990,144,260,990,144,260,990,-1
260,126,995,260,126,995,260,126,995,-1
126,139,1019,126,139,1019,126,139,1019,-1
139,121,998,139,121,998,139,121,998,-1
121,127,1040,121,127,1040,121,127,1040,-1
127,145,977,127,145,977,127,145,977,-1
145,209,976,145,209,976,145,209,976,-1
209,214,969,209,214,969,209,214,969,-1
214,226,990,214,226,990,214,226,990,-1
226,148,1007,226,148,1007,226,148,1007,-1
