215,325,923,215,325,923,215,325,923,1
325,310,926,325,310,926,325,310,926,1
310,306,910,310,306,910,310,306,910,1
306,312,906,306,312,906,306,312,906,1
312,308,910,312,308,910,312,308,910,1
308,322,922,308,322,922,308,322,922,1
322,330,920,322,330,920,322,330,920,1
330,309,916,330,309,916,330,309,916,1
309,298,913,309,298,913,309,298,913,1
298,294,904,298,294,904,298,294,904,1
294,307,926,294,307,926,294,307,926,1
307,305,944,307,305,944,307,305,944,1
305,307,930,305,307,930,305,307,930,1
307,324,935,307,324,935,307,324,935,1
324,309,949,324,309,949,324,309,949,1
309,288,935,309,288,935,309,288,935,1
288,295,917,288,295,917,288,295,917,1
295,296,925,295,296,925,295,296,925,1
296,303,924,296,303,924,296,303,924,1
303,308,925,303,308,925,303,308,925,1
308,312,920,308,312,920,308,312,920,1
312,312,938,312,312,938,312,312,938,1
312,290,932,312,290,932,312,290,932,1
290,283,907,290,283,907,290,283,907,1
283,287,909,283,287,909,283,287,909,1
287,303,928,287,303,928,287,303,928,1
303,306,919,303,306,919,303,306,919,1
306,302,919,306,302,919,306,302,919,1
302,310,937,302,310,937,302,310,937,1
310,299,955,310,299,955,310,299,955,1
299,288,929,299,288,929,299,288,929,1
288,219,903,288,219,903,288,219,903,1
219,184,931,219,184,931,219,184,931,1
184,178,1030,184,178,1030,184,178,1030,1
178,313,959,178,313,959,178,313,959,1
313,308,969,313,308,969,313,308,969,1
308,296,933,308,296,933,308,296,933,1
296,314,905,296,314,905,296,314,905,1
314,297,901,314,297,901,314,297,901,1
297,285,906,297,285,906,297,285,906,1
285,296,900,285,296,900,285,296,900,1
296,304,901,296,304,901,296,304,901,1
304,315,920,304,315,920,304,315,920,1
315,302,923,315,302,923,315,302,923,1
302,294,916,302,294,916,302,294,916,1
294,294,917,294,294,917,294,294,917,1
294,282,905,294,282,905,294,282,905,1
282,273,912,282,273,912,282,273,912,1
273,288,917,273,288,917,273,288,917,1
288,302,910,288,302,910,288,302,910,1
302,302,914,302,302,914,302,302,914,1
302,295,895,302,295,895,302,295,895,1
295,290,899,295,290,899,295,290,899,1
290,287,907,290,287,907,290,287,907,1
287,280,909,287,280,909,287,280,909,1
280,281,896,280,281,896,280,281,896,1
281,293,903,281,293,903,281,293,903,1
293,304,905,293,304,905,293,304,905,1
304,300,916,304,300,916,304,300,916,1
300,287,905,300,287,905,300,287,905,1
287,283,906,287,283,906,287,283,906,1
283,289,911,283,289,911,283,289,911,1
289,279,916,289,279,916,289,279,916,1
279,287,902,279,287,902,279,287,902,1
287,302,905,287,302,905,287,302,905,1
302,305,928,302,305,928,302,305,928,1
305,302,924,305,302,924,305,302,924,1
302,284,909,302,284,909,302,284,909,1
284,287,904,284,287,904,284,287,904,1
287,291,932,287,291,932,287,291,932,1
291,287,909,291,287,909,291,287,909,1
287,298,927,287,298,927,287,298,927,1
298,301,940,298,301,940,298,301,940,1
301,302,917,301,302,917,301,302,917,1
302,287,903,302,287,903,302,287,903,1
287,279,903,287,279,903,287,279,903,1
279,285,909,279,285,909,279,285,909,1
285,284,919,285,284,919,285,284,919,1
284,287,931,284,287,931,284,287,931,1
287,300,933,287,300,933,287,300,933,1
300,290,937,300,290,937,300,290,937,1
290,290,923,290,290,923,290,290,923,1
290,267,898,290,267,898,290,267,898,1
267,255,895,267,255,895,267,255,895,1
255,260,881,255,260,881,255,260,881,1
260,273,894,260,273,894,260,273,894,1
273,280,893,273,280,893,273,280,893,1
280,288,912,280,288,912,280,288,912,1
288,298,931,288,298,931,288,298,931,1
298,297,953,298,297,953,298,297,953,1
297,297,965,297,297,965,297,297,965,1
297,285,952,297,285,952,297,285,952,1
285,301,951,285,301,951,285,301,951,1
301,326,968,301,326,968,301,326,968,1
326,306,962,326,306,962,326,306,962,1
306,307,938,306,307,938,306,307,938,1
307,310,957,307,310,957,307,310,957,1
310,303,958,310,303,958,310,303,958,1
303,293,945,303,293,945,303,293,945,1
293,289,930,293,289,930,293,289,930,1
289,313,944,289,313,944,289,313,944,1
313,323,969,313,323,969,313,323,969,1
323,316,950,323,316,950,323,316,950,1
316,318,940,316,318,940,316,318,940,1
318,312,931,318,312,931,318,312,931,1
312,307,936,312,307,936,312,307,936,1
307,305,940,307,305,940,307,305,940,1
305,317,922,305,317,922,305,317,922,1
317,121,938,317,121,938,317,121,938,1
121,205,1020,121,205,1020,121,205,1020,1
205,319,934,205,319,934,205,319,934,1
319,319,914,319,319,914,319,319,914,1
319,309,913,319,309,913,319,309,913,1
309,315,922,309,315,922,309,315,922,1
315,306,927,315,306,927,315,306,927,1
306,320,920,306,320,920,306,320,920,1
320,199,940,320,199,940,320,199,940,1
199,144,983,199,144,983,199,144,983,1
144,193,935,144,193,935,144,193,935,1
193,131,979,193,131,979,193,131,979,1
131,316,933,131,316,933,131,316,933,1
316,307,948,316,307,948,316,307,948,1
307,314,945,307,314,945,307,314,945,1
314,185,966,314,185,966,314,185,966,1
185,131,1009,185,131,1009,185,131,1009,1
131,317,951,131,317,951,131,317,951,1
317,200,913,317,200,913,317,200,913,1
200,141,954,200,141,954,200,141,954,1
141,190,912,141,190,912,141,190,912,1
190,137,952,190,137,952,190,137,952,1
137,298,910,137,298,910,137,298,910,1
298,303,897,298,303,897,298,303,897,1
303,307,893,303,307,893,303,307,893,1
307,309,901,307,309,901,307,309,901,1
309,311,904,309,311,904,309,311,904,1
311,323,912,311,323,912,311,323,912,1
323,318,940,323,318,940,323,318,940,1
318,303,937,318,303,937,318,303,937,1
303,297,913,303,297,913,303,297,913,1
297,299,900,297,299,900,297,299,900,1
299,317,895,299,317,895,299,317,895,1
317,316,914,317,316,914,317,316,914,1
316,319,917,316,319,917,316,319,917,1
319,319,951,319,319,951,319,319,951,1
319,302,929,319,302,929,319,302,929,1
302,296,917,302,296,917,302,296,917,1
296,301,913,296,301,913,296,301,913,1
301,318,926,301,318,926,301,318,926,1
318,327,928,318,327,928,318,327,928,1
327,323,942,327,323,942,327,323,942,1
323,332,957,323,332,957,323,332,957,1
332,317,938,332,317,938,332,317,938,1
317,301,938,317,301,938,317,301,938,1
301,306,927,301,306,927,301,306,927,1
306,313,934,306,313,934,306,313,934,1
313,322,945,313,322,945,313,322,945,1
322,317,934,322,317,934,322,317,934,1
317,318,928,317,318,928,317,318,928,1
318,306,939,318,306,939,318,306,939,1
306,299,918,306,299,918,306,299,918,1
299,303,912,299,303,912,299,303,912,1
303,312,927,303,312,927,303,312,927,1
312,324,934,312,324,934,312,324,934,1
324,245,924,324,245,924,324,245,924,1
245,183,972,245,183,972,245,183,972,1
183,205,1048,183,205,1048,183,205,1048,1
205,311,946,205,311,946,205,311,946,1
311,297,931,311,297,931,311,297,931,1
297,297,916,297,297,916,297,297,916,1
297,304,937,297,304,937,297,304,937,1
304,121,942,304,121,942,304,121,942,1
121,199,1034,121,199,1034,121,199,1034,1
199,121,939,199,121,939,199,121,939,1
121,197,1036,121,197,1036,121,197,1036,1
197,302,911,197,302,911,197,302,911,1
302,300,905,302,300,905,302,300,905,1
300,293,913,300,293,913,300,293,913,1
293,289,909,293,289,909,293,289,909,1
289,303,911,289,303,911,289,303,911,1
303,311,918,303,311,918,303,311,918,1
311,313,935,311,313,935,311,313,935,1
313,303,916,313,303,916,313,303,916,1
303,286,905,303,286,905,303,286,905,1
286,297,903,286,297,903,286,297,903,1
297,288,915,297,288,915,297,288,915,1
288,285,905,288,285,905,288,285,905,1
285,302,898,285,302,898,285,302,898,1
302,308,892,302,308,892,302,308,892,1
308,305,926,308,305,926,308,305,926,1
305,292,924,305,292,924,305,292,924,1
292,289,896,292,289,896,292,289,896,1
289,303,888,289,303,888,289,303,888,1
303,305,894,303,305,894,303,305,894,1
305,312,883,305,312,883,305,312,883,1
312,321,906,312,321,906,312,321,906,1
321,329,927,321,329,927,321,329,927,1
329,316,911,329,316,911,329,316,911,1
316,299,898,316,299,898,316,299,898,1
299,310,901,299,310,901,299,310,901,1
310,313,907,310,313,907,310,313,907,1
313,317,919,313,317,919,313,317,919,1
317,244,910,317,244,910,317,244,910,1
244,183,950,244,183,950,244,183,950,1
183,207,1039,183,207,1039,183,207,1039,1
207,308,936,207,308,936,207,308,936,1
308,290,900,308,290,900,308,290,900,1
290,293,909,290,293,909,290,293,909,1
293,311,907,293,311,907,293,311,907,1
311,307,892,311,307,892,311,307,892,1
307,304,901,307,304,901,307,304,901,1
304,121,904,304,121,904,304,121,904,1
121,191,1019,121,191,1019,121,191,1019,1
191,311,906,191,311,906,191,311,906,1
311,293,920,311,293,920,311,293,920,1
293,288,917,293,288,917,293,288,917,1
288,299,906,288,299,906,288,299,906,1
299,300,924,299,300,924,299,300,924,1
300,291,948,300,291,948,300,291,948,1
291,282,927,291,282,927,291,282,927,1
282,278,913,282,278,913,282,278,913,1
278,282,915,278,282,915,278,282,915,1
282,281,917,282,281,917,282,281,917,1
281,297,909,281,297,909,281,297,909,1
297,328,907,297,328,907,297,328,907,1
328,343,928,328,343,928,328,343,928,1
343,332,953,343,332,953,343,332,953,1
332,194,935,332,194,935,332,194,935,1
194,138,969,194,138,969,194,138,969,1
138,332,918,138,332,918,138,332,918,1
332,195,941,332,195,941,332,195,941,1
195,131,969,195,131,969,195,131,969,1
131,182,929,131,182,929,131,182,929,1
182,139,968,182,139,968,182,139,968,1
139,198,919,139,198,919,139,198,919,1
198,153,966,198,153,966,198,153,966,1
153,200,927,153,200,927,153,200,927,1
200,140,957,200,140,957,200,140,957,1
140,325,930,140,325,930,140,325,930,1
325,316,927,325,316,927,325,316,927,1
316,316,924,316,316,924,316,316,924,1
316,316,914,316,316,914,316,316,914,1
316,313,925,316,313,925,316,313,925,1
313,194,935,313,194,935,313,194,935,1
194,142,968,194,142,968,194,142,968,1
142,121,937,142,121,937,142,121,937,1
121,213,1037,121,213,1037,121,213,1037,1
213,317,935,213,317,935,213,317,935,1
317,179,928,317,179,928,317,179,928,1
179,130,977,179,130,977,179,130,977,1
130,310,925,130,310,925,130,310,925,1
310,313,922,310,313,922,310,313,922,1
313,311,931,313,311,931,313,311,931,1
311,327,963,311,327,963,311,327,963,1
327,122,954,327,122,954,327,122,954,1
122,203,1043,122,203,1043,122,203,1043,1
203,309,929,203,309,929,203,309,929,1
309,302,911,309,302,911,309,302,911,1
302,302,883,302,302,883,302,302,883,1
302,306,888,302,306,888,302,306,888,1
306,300,885,306,300,885,306,300,885,1
300,308,900,300,308,900,300,308,900,1
308,323,910,308,323,910,308,323,910,1
323,306,905,323,306,905,323,306,905,1
306,294,908,306,294,908,306,294,908,1
294,291,909,294,291,909,294,291,909,1
291,304,911,291,304,911,291,304,911,1
304,313,926,304,313,926,304,313,926,1
313,313,924,313,313,924,313,313,924,1
313,321,931,313,321,931,313,321,931,1
321,123,921,321,123,921,321,123,921,1
123,201,1032,123,201,1032,123,201,1032,1
201,301,915,201,301,915,201,301,915,1
301,306,915,301,306,915,301,306,915,1
306,234,931,306,234,931,306,234,931,1
234,184,957,234,184,957,234,184,957,1
184,214,1038,184,214,1038,184,214,1038,1
214,322,910,214,322,910,214,322,910,1
322,318,922,322,318,922,322,318,922,1
318,328,932,318,328,932,318,328,932,1
328,307,907,328,307,907,328,307,907,1
307,298,913,307,298,913,307,298,913,1
298,309,914,298,309,914,298,309,914,1
309,325,917,309,325,917,309,325,917,1
325,323,917,325,323,917,325,323,917,1
323,312,933,323,312,933,323,312,933,1
312,318,918,312,318,918,312,318,918,1
318,299,917,318,299,917,318,299,917,1
299,292,922,299,292,922,299,292,922,1
292,293,918,292,293,918,292,293,918,1
293,313,898,293,313,898,293,313,898,1
313,121,897,313,121,897,313,121,897,1
121,210,1033,121,210,1033,121,210,1033,1
210,319,921,210,319,921,210,319,921,1
319,318,940,319,318,940,319,318,940,1
318,309,946,318,309,946,318,309,946,1
309,301,934,309,301,934,309,301,934,1
301,314,934,301,314,934,301,314,934,1
314,319,961,314,319,961,314,319,961,1
319,333,965,319,333,965,319,333,965,1
333,320,938,333,320,938,333,320,938,1
320,302,935,320,302,935,320,302,935,1
302,312,943,302,312,943,302,312,943,1
312,300,931,312,300,931,312,300,931,1
300,297,921,300,297,921,300,297,921,1
297,317,923,297,317,923,297,317,923,1
317,327,934,317,327,934,317,327,934,1
327,242,936,327,242,936,327,242,936,1
242,188,966,242,188,966,242,188,966,1
188,189,1052,188,189,1052,188,189,1052,1
189,302,932,189,302,932,189,302,932,1
302,295,939,302,295,939,302,295,939,1
295,295,938,295,295,938,295,295,938,1
295,315,934,295,315,934,295,315,934,1
315,325,936,315,325,936,315,325,936,1
325,329,935,325,329,935,325,329,935,1
329,310,936,329,310,936,329,310,936,1
310,311,948,310,311,948,310,311,948,1
311,318,936,311,318,936,311,318,936,1
318,314,929,318,314,929,318,314,929,1
314,327,926,314,327,926,314,327,926,1
327,331,937,327,331,937,327,331,937,1
331,337,943,331,337,943,331,337,943,1
337,315,938,337,315,938,337,315,938,1
315,303,912,315,303,912,315,303,912,1
303,314,930,303,314,930,303,314,930,1
314,306,925,314,306,925,314,306,925,1
306,308,930,306,308,930,306,308,930,1
308,317,925,308,317,925,308,317,925,1
317,312,931,317,312,931,317,312,931,1
312,293,947,312,293,947,312,293,947,1
293,289,923,293,289,923,293,289,923,1
289,299,918,289,299,918,289,299,918,1
299,303,936,299,303,936,299,303,936,1
303,309,928,303,309,928,303,309,928,1
309,316,925,309,316,925,309,316,925,1
316,317,917,316,317,917,316,317,917,1
317,304,922,317,304,922,317,304,922,1
304,289,933,304,289,933,304,289,933,1
289,293,905,289,293,905,289,293,905,1
293,315,911,293,315,911,293,315,911,1
315,312,918,315,312,918,315,312,918,1
312,309,917,312,309,917,312,309,917,1
309,309,925,309,309,925,309,309,925,1
309,313,914,309,313,914,309,313,914,1
313,304,923,313,304,923,313,304,923,1
304,297,914,304,297,914,304,297,914,1
297,315,907,297,315,907,297,315,907,1
315,328,922,315,328,922,315,328,922,1
328,316,949,328,316,949,328,316,949,1
316,320,935,316,320,935,316,320,935,1
320,305,924,320,305,924,320,305,924,1
305,302,915,305,302,915,305,302,915,1
302,295,912,302,295,912,302,295,912,1
295,302,899,295,302,899,295,302,899,1
302,330,915,302,330,915,302,330,915,1
330,317,932,330,317,932,330,317,932,1
317,307,916,317,307,916,317,307,916,1
307,312,915,307,312,915,307,312,915,1
312,309,930,312,309,930,312,309,930,1
309,303,925,309,303,925,309,303,925,1
303,302,928,303,302,928,303,302,928,1
302,327,911,302,327,911,302,327,911,1
327,317,922,327,317,922,327,317,922,1
317,307,911,317,307,911,317,307,911,1
307,300,899,307,300,899,307,300,899,1
300,293,909,300,293,909,300,293,909,1
293,298,912,293,298,912,293,298,912,1
298,297,897,298,297,897,298,297,897,1
297,310,907,297,310,907,297,310,907,1
310,317,927,310,317,927,310,317,927,1
317,307,922,317,307,922,317,307,922,1
307,296,902,307,296,902,307,296,902,1
296,289,914,296,289,914,296,289,914,1
289,290,925,289,290,925,289,290,925,1
290,291,921,290,291,921,290,291,921,1
291,295,925,291,295,925,291,295,925,1
295,309,926,295,309,926,295,309,926,1
309,313,918,309,313,918,309,313,918,1
313,295,924,313,295,924,313,295,924,1
295,301,912,295,301,912,295,301,912,1
301,304,927,301,304,927,301,304,927,1
304,313,946,304,313,946,304,313,946,1
313,320,931,313,320,931,313,320,931,1
320,320,927,320,320,927,320,320,927,1
320,261,927,320,261,927,320,261,927,1
261,184,958,261,184,958,261,184,958,1
184,204,1051,184,204,1051,184,204,1051,1
204,298,920,204,298,920,204,298,920,1
298,308,929,298,308,929,298,308,929,1
308,315,950,308,315,950,308,315,950,1
315,314,948,315,314,948,315,314,948,1
314,317,930,314,317,930,314,317,930,1
317,328,934,317,328,934,317,328,934,1
328,303,944,328,303,944,328,303,944,1
303,294,931,303,294,931,303,294,931,1
294,301,918,294,301,918,294,301,918,1
301,305,925,301,305,925,301,305,925,1
305,324,923,305,324,923,305,324,923,1
324,315,915,324,315,915,324,315,915,1
315,313,915,315,313,915,315,313,915,1
313,121,932,313,121,932,313,121,932,1
121,189,1032,121,189,1032,121,189,1032,1
189,295,911,189,295,911,189,295,911,1
295,306,906,295,306,906,295,306,906,1
306,308,931,306,308,931,306,308,931,1
308,325,941,308,325,941,308,325,941,1
325,321,934,325,321,934,325,321,934,1
321,310,937,321,310,937,321,310,937,1
310,314,931,310,314,931,310,314,931,1
314,299,923,314,299,923,314,299,923,1
299,292,897,299,292,897,299,292,897,1
292,307,904,292,307,904,292,307,904,1
307,321,921,307,321,921,307,321,921,1
321,319,920,321,319,920,321,319,920,1
319,314,912,319,314,912,319,314,912,1
314,314,904,314,314,904,314,314,904,1
314,308,910,314,308,910,314,308,910,1
308,309,915,308,309,915,308,309,915,1
309,316,917,309,316,917,309,316,917,1
316,324,922,316,324,922,316,324,922,1
324,199,938,324,199,938,324,199,938,1
199,142,988,199,142,988,199,142,988,1
142,318,932,142,318,932,142,318,932,1
318,309,915,318,309,915,318,309,915,1
309,314,905,309,314,905,309,314,905,1
314,311,898,314,311,898,314,311,898,1
311,323,895,311,323,895,311,323,895,1
323,331,904,323,331,904,323,331,904,1
331,197,907,331,197,907,331,197,907,1
197,143,942,197,143,942,197,143,942,1
143,323,901,143,323,901,143,323,901,1
323,306,903,323,306,903,323,306,903,1
306,325,914,306,325,914,306,325,914,1
325,314,898,325,314,898,325,314,898,1
314,323,890,314,323,890,314,323,890,1
323,331,926,323,331,926,323,331,926,1
331,333,925,331,333,925,331,333,925,1
333,318,927,333,318,927,333,318,927,1
318,302,913,318,302,913,318,302,913,1
302,313,916,302,313,916,302,313,916,1
313,312,925,313,312,925,313,312,925,1
312,310,920,312,310,920,312,310,920,1
310,323,915,310,323,915,310,323,915,1
323,321,916,323,321,916,323,321,916,1
321,307,920,321,307,920,321,307,920,1
307,296,912,307,296,912,307,296,912,1
296,304,913,296,304,913,296,304,913,1
304,308,918,304,308,918,304,308,918,1
308,319,916,308,319,916,308,319,916,1
