229,223,944,229,223,944,229,223,944,1
223,153,946,223,153,946,223,153,946,1
153,166,986,153,166,986,153,166,986,1
166,146,1032,166,146,1032,166,146,1032,1
146,245,952,146,245,952,146,245,952,1
245,243,943,245,243,943,245,243,943,1
243,241,943,243,241,943,243,241,943,1
241,232,957,241,232,957,241,232,957,1
232,232,953,232,232,953,232,232,953,1
232,228,942,232,228,942,232,228,942,1
228,199,958,228,199,958,228,199,958,1
199,250,957,199,250,957,199,250,957,1
250,220,973,250,220,973,250,220,973,1
220,231,951,220,231,951,220,231,951,1
231,235,942,231,235,942,231,235,942,1
235,241,947,235,241,947,235,241,947,1
241,235,966,241,235,966,241,235,966,1
235,226,957,235,226,957,235,226,957,1
226,225,953,226,225,953,226,225,953,-1
225,219,957,225,219,957,225,219,957,1
219,168,966,219,168,966,219,168,966,1
168,238,960,168,238,960,168,238,960,1
238,233,957,238,233,957,238,233,957,1
233,236,955,233,236,955,233,236,955,1
236,239,958,236,239,958,236,239,958,1
239,225,959,239,225,959,239,225,959,1
225,232,951,225,232,951,225,232,951,1
232,222,939,232,222,939,232,222,939,1
222,222,944,222,222,944,222,222,944,1
222,226,955,222,226,955,222,226,955,1
226,218,962,226,218,962,226,218,962,1
218,215,965,218,215,965,218,215,965,1
215,222,954,215,222,954,215,222,954,1
222,232,946,222,232,946,222,232,946,1
232,132,966,232,132,966,232,132,966,1
132,202,1000,132,202,1000,132,202,1000,1
202,123,1036,202,123,1036,202,123,1036,1
123,225,952,123,225,952,123,225,952,1
225,228,967,225,228,967,225,228,967,1
228,219,953,228,219,953,228,219,953,1
219,218,937,219,218,937,219,218,937,1
218,208,931,218,208,931,218,208,931,1
208,223,935,208,223,935,208,223,935,1
223,234,937,223,234,937,223,234,937,1
234,236,961,234,236,961,234,236,961,1
236,233,963,236,233,963,236,233,963,1
233,223,966,233,223,966,233,223,966,-1
223,224,965,223,224,965,223,224,965,1
224,218,978,224,218,978,224,218,978,1
218,175,982,218,175,982,218,175,982,1
175,259,983,175,259,983,175,259,983,1
259,222,969,259,222,969,259,222,969,1
222,240,957,222,240,957,222,240,957,1
240,244,977,240,244,977,240,244,977,1
244,227,983,244,227,983,244,227,983,1
227,245,978,227,245,978,227,245,978,1
245,235,971,245,235,971,245,235,971,1
235,235,960,235,235,960,235,235,960,1
235,224,975,235,224,975,235,224,975,1
224,222,960,224,222,960,224,222,960,1
222,211,942,222,211,942,222,211,942,1
211,223,945,211,223,945,211,223,945,1
223,230,966,223,230,966,223,230,966,1
230,234,969,230,234,969,230,234,969,1
234,234,957,234,234,957,234,234,957,1
234,230,948,234,230,948,234,230,948,1
230,222,966,230,222,966,230,222,966,1
222,220,963,222,220,963,222,220,963,1
220,219,943,220,219,943,220,219,943,1
219,224,954,219,224,954,219,224,954,1
224,219,954,224,219,954,224,219,954,1
219,229,937,219,229,937,219,229,937,1
229,239,935,229,239,935,229,239,935,1
239,230,946,239,230,946,239,230,946,1
230,230,957,230,230,957,230,230,957,1
230,230,951,230,230,951,230,230,951,1
230,228,947,230,228,947,230,228,947,1
228,228,951,228,228,951,228,228,951,1
228,226,959,228,226,959,228,226,959,1
226,214,960,226,214,960,226,214,960,1
214,229,956,214,229,956,214,229,956,1
229,229,956,229,229,956,229,229,956,1
229,236,954,229,236,954,229,236,954,1
236,241,940,236,241,940,236,241,940,1
241,228,937,241,228,937,241,228,937,1
228,159,928,228,159,928,228,159,928,1
159,164,965,159,164,965,159,164,965,1
164,126,1021,164,126,1021,164,126,1021,1
126,225,947,126,225,947,126,225,947,1
225,225,950,225,225,950,225,225,950,1
225,211,947,225,211,947,225,211,947,1
211,164,948,211,164,948,211,164,948,1
164,176,994,164,176,994,164,176,994,1
176,144,1031,176,144,1031,176,144,1031,1
144,238,958,144,238,958,144,238,958,-1
238,234,953,238,234,953,238,234,953,1
234,227,966,234,227,966,234,227,966,1
227,227,971,227,227,971,227,227,971,1
227,153,960,227,153,960,227,153,960,-1
153,250,968,153,250,968,153,250,968,1
250,240,1021,250,240,1021,250,240,1021,1
240,220,978,240,220,978,240,220,978,1
220,154,912,220,154,912,220,154,912,1
154,160,956,154,160,956,154,160,956,1
160,137,1031,160,137,1031,160,137,1031,1
137,226,902,137,226,902,137,226,902,1
226,226,926,226,226,926,226,226,926,1
226,228,947,226,228,947,226,228,947,1
228,227,932,228,227,932,228,227,932,-1
227,219,936,227,219,936,227,219,936,1
219,220,943,219,220,943,219,220,943,1
220,209,959,220,209,959,220,209,959,-1
209,231,930,209,231,930,209,231,930,1
231,139,926,231,139,926,231,139,926,1
139,194,784,139,194,784,139,194,784,1
194,137,1064,194,137,1064,194,137,1064,1
137,168,951,137,168,951,137,168,951,1
168,241,949,168,241,949,168,241,949,1
241,228,926,241,228,926,241,228,926,1
228,222,922,228,222,922,228,222,922,1
222,216,922,222,216,922,222,216,922,1
216,212,954,216,212,954,216,212,954,1
212,155,972,212,155,972,212,155,972,1
155,165,1003,155,165,1003,155,165,1003,1
165,134,1039,165,134,1039,165,134,1039,1
134,233,961,134,233,961,134,233,961,1
233,231,953,233,231,953,233,231,953,1
231,229,944,231,229,944,231,229,944,1
229,227,920,229,227,920,229,227,920,1
227,230,938,227,230,938,227,230,938,1
230,221,945,230,221,945,230,221,945,1
221,221,934,221,221,934,221,221,934,1
221,211,934,221,211,934,221,211,934,1
211,224,935,211,224,935,211,224,935,1
224,235,927,224,235,927,224,235,927,1
235,238,930,235,238,930,235,238,930,1
238,237,948,238,237,948,238,237,948,1
237,235,952,237,235,952,237,235,952,1
235,226,961,235,226,961,235,226,961,1
226,223,974,226,223,974,226,223,974,1
223,223,975,223,223,975,223,223,975,1
223,230,969,223,230,969,223,230,969,1
230,231,960,230,231,960,230,231,960,1
231,239,955,231,239,955,231,239,955,1
239,246,952,239,246,952,239,246,952,1
246,241,957,246,241,957,246,241,957,1
241,236,956,241,236,956,241,236,956,1
236,238,945,236,238,945,236,238,945,1
238,161,950,238,161,950,238,161,950,1
161,313,974,161,313,974,161,313,974,1
313,234,948,313,234,948,313,234,948,1
234,217,937,234,217,937,234,217,937,1
217,166,943,217,166,943,217,166,943,1
166,304,988,166,304,988,166,304,988,1
304,239,998,304,239,998,304,239,998,1
239,243,993,239,243,993,239,243,993,1
243,228,963,243,228,963,243,228,963,1
228,227,954,228,227,954,228,227,954,1
227,220,952,227,220,952,227,220,952,1
220,221,955,220,221,955,220,221,955,1
221,218,987,221,218,987,221,218,987,1
218,227,977,218,227,977,218,227,977,1
227,239,974,227,239,974,227,239,974,1
239,245,963,239,245,963,239,245,963,1
245,230,946,245,230,946,245,230,946,1
230,227,941,230,227,941,230,227,941,1
227,228,945,227,228,945,227,228,945,1
228,230,956,228,230,956,228,230,956,-1
230,230,956,230,230,956,230,230,956,1
230,220,964,230,220,964,230,220,964,1
220,218,965,220,218,965,220,218,965,1
218,228,957,218,228,957,218,228,957,1
228,232,960,228,232,960,228,232,960,1
232,188,962,232,188,962,232,188,962,1
188,194,942,188,194,942,188,194,942,1
194,296,957,194,296,957,194,296,957,1
296,231,958,296,231,958,296,231,958,1
231,219,958,231,219,958,231,219,958,1
219,216,953,219,216,953,219,216,953,1
216,208,951,216,208,951,216,208,951,1
208,227,968,208,227,968,208,227,968,1
227,246,968,227,246,968,227,246,968,1
246,243,966,246,243,966,246,243,966,1
243,241,951,243,241,951,243,241,951,1
241,228,951,241,228,951,241,228,951,1
228,233,956,228,233,956,228,233,956,1
233,161,949,233,161,949,233,161,949,1
161,164,975,161,164,975,161,164,975,1
164,130,1028,164,130,1028,164,130,1028,1
130,229,966,130,229,966,130,229,966,1
229,225,973,229,225,973,229,225,973,1
225,232,975,225,232,975,225,232,975,1
232,239,994,232,239,994,232,239,994,1
239,232,981,239,232,981,239,232,981,1
232,232,966,232,232,966,232,232,966,1
232,232,980,232,232,980,232,232,980,1
232,227,991,232,227,991,232,227,991,1
227,156,979,227,156,979,227,156,979,1
156,165,992,156,165,992,156,165,992,1
165,127,1032,165,127,1032,165,127,1032,1
127,210,963,127,210,963,127,210,963,1
210,232,963,210,232,963,210,232,963,1
232,237,970,232,237,970,232,237,970,1
237,240,954,237,240,954,237,240,954,1
240,243,938,240,243,938,240,243,938,1
243,231,966,243,231,966,243,231,966,1
231,166,959,231,166,959,231,166,959,1
166,291,974,166,291,974,166,291,974,1
291,225,952,291,225,952,291,225,952,1
225,228,962,225,228,962,225,228,962,1
228,221,945,228,221,945,228,221,945,1
221,234,935,221,234,935,221,234,935,1
234,232,951,234,232,951,234,232,951,1
232,234,970,232,234,970,232,234,970,1
234,168,982,234,168,982,234,168,982,1
168,288,1008,168,288,1008,168,288,1008,1
288,224,967,288,224,967,288,224,967,1
224,223,1025,224,223,1025,224,223,1025,1
223,210,1010,223,210,1010,223,210,1010,1
210,207,954,210,207,954,210,207,954,1
207,215,919,207,215,919,207,215,919,1
215,227,904,215,227,904,215,227,904,1
227,230,908,227,230,908,227,230,908,1
230,154,890,230,154,890,230,154,890,1
154,168,975,154,168,975,154,168,975,1
168,216,1018,168,216,1018,168,216,1018,1
216,210,996,216,210,996,216,210,996,1
210,122,1018,210,122,1018,210,122,1018,1
122,212,947,122,212,947,122,212,947,1
212,215,948,212,215,948,212,215,948,1
215,206,947,215,206,947,215,206,947,1
206,223,957,206,223,957,206,223,957,1
223,234,965,223,234,965,223,234,965,1
234,228,961,234,228,961,234,228,961,1
228,226,957,228,226,957,228,226,957,1
226,213,927,226,213,927,226,213,927,1
213,218,1003,213,218,1003,213,218,1003,1
218,220,987,218,220,987,218,220,987,1
220,212,960,220,212,960,220,212,960,1
212,211,932,212,211,932,212,211,932,1
211,200,935,211,200,935,211,200,935,1
200,221,961,200,221,961,200,221,961,1
221,227,960,221,227,960,221,227,960,1
227,222,953,227,222,953,227,222,953,1
222,229,952,222,229,952,222,229,952,1
229,220,983,229,220,983,229,220,983,1
220,224,987,220,224,987,220,224,987,1
224,211,970,224,211,970,224,211,970,1
211,201,963,211,201,963,211,201,963,1
201,222,969,201,222,969,201,222,969,1
222,212,999,222,212,999,222,212,999,1
212,232,978,212,232,978,212,232,978,1
232,229,964,232,229,964,232,229,964,1
229,160,942,229,160,942,229,160,942,1
160,167,983,160,167,983,160,167,983,1
167,123,1042,167,123,1042,167,123,1042,1
123,216,967,123,216,967,123,216,967,-1
216,222,963,216,222,963,216,222,963,1
222,214,947,222,214,947,222,214,947,1
214,217,943,214,217,943,214,217,943,1
217,218,954,217,218,954,217,218,954,1
218,214,969,218,214,969,218,214,969,1
214,225,982,214,225,982,214,225,982,1
225,122,970,225,122,970,225,122,970,1
122,196,996,122,196,996,122,196,996,1
196,132,1018,196,132,1018,196,132,1018,1
132,229,925,132,229,925,132,229,925,1
229,135,917,229,135,917,229,135,917,1
135,305,914,135,305,914,135,305,914,1
305,214,975,305,214,975,305,214,975,1
214,211,1022,214,211,1022,214,211,1022,1
211,202,916,211,202,916,211,202,916,1
202,212,995,202,212,995,202,212,995,1
212,217,886,212,217,886,212,217,886,1
217,224,988,217,224,988,217,224,988,-1
224,222,941,224,222,941,224,222,941,1
222,211,963,222,211,963,222,211,963,1
211,210,1024,211,210,1024,211,210,1024,1
210,207,987,210,207,987,210,207,987,-1
207,205,1008,207,205,1008,207,205,1008,1
205,206,1056,205,206,1056,205,206,1056,1
206,132,997,206,132,997,206,132,997,1
132,164,1019,132,164,1019,132,164,1019,1
164,210,1020,164,210,1020,164,210,1020,1
210,261,1049,210,261,1049,210,261,1049,1
261,240,977,261,240,977,261,240,977,-1
240,217,969,240,217,969,240,217,969,1
217,203,1078,217,203,1078,217,203,1078,1
203,209,1017,203,209,1017,203,209,1017,1
209,204,970,209,204,970,209,204,970,1
204,207,909,204,207,909,204,207,909,-1
207,199,912,207,199,912,207,199,912,1
199,192,909,199,192,909,199,192,909,1
192,199,892,192,199,892,192,199,892,1
199,172,889,199,172,889,199,172,889,1
172,243,879,172,243,879,172,243,879,1
243,218,894,243,218,894,243,218,894,1
218,205,873,218,205,873,218,205,873,1
205,203,905,205,203,905,205,203,905,1
203,165,885,203,165,885,203,165,885,1
165,223,902,165,223,902,165,223,902,1
223,196,884,223,196,884,223,196,884,1
196,192,819,196,192,819,196,192,819,1
192,192,840,192,192,840,192,192,840,1
192,202,872,192,202,872,192,202,872,1
202,212,928,202,212,928,202,212,928,1
212,205,929,212,205,929,212,205,929,1
205,208,922,205,208,922,205,208,922,1
208,197,960,208,197,960,208,197,960,1
197,199,957,197,199,957,197,199,957,1
199,202,950,199,202,950,199,202,950,1
202,202,976,202,202,976,202,202,976,1
202,194,978,202,194,978,202,194,978,1
194,195,983,194,195,983,194,195,983,1
195,181,1007,195,181,1007,195,181,1007,1
181,202,986,181,202,986,181,202,986,1
202,208,980,202,208,980,202,208,980,1
208,205,974,208,205,974,208,205,974,1
205,204,953,205,204,953,205,204,953,1
204,202,981,204,202,981,204,202,981,1
202,205,972,202,205,972,202,205,972,1
205,195,984,205,195,984,205,195,984,1
195,196,952,195,196,952,195,196,952,1
196,188,993,196,188,993,196,188,993,1
188,190,1014,188,190,1014,188,190,1014,1
190,189,1018,190,189,1018,190,189,1018,1
189,205,1016,189,205,1016,189,205,1016,1
205,200,1001,205,200,1001,205,200,1001,1
200,130,919,200,130,919,200,130,919,1
130,272,951,130,272,951,130,272,951,1
272,196,870,272,196,870,272,196,870,1
196,191,901,196,191,901,196,191,901,1
191,197,908,191,197,908,191,197,908,1
197,189,876,197,189,876,197,189,876,1
189,193,930,189,193,930,189,193,930,1
193,190,926,193,190,926,193,190,926,1
190,186,916,190,186,916,190,186,916,1
186,196,936,186,196,936,186,196,936,1
196,193,970,196,193,970,196,193,970,1
193,206,960,193,206,960,193,206,960,1
206,205,956,206,205,956,206,205,956,1
205,203,987,205,203,987,205,203,987,1
203,201,996,203,201,996,203,201,996,1
201,194,986,201,194,986,201,194,986,1
194,192,1010,194,192,1010,194,192,1010,1
192,189,1002,192,189,1002,192,189,1002,1
189,191,993,189,191,993,189,191,993,1
191,186,1008,191,186,1008,191,186,1008,-1
186,196,1002,186,196,1002,186,196,1002,1
196,205,1009,196,205,1009,196,205,1009,1
205,205,966,205,205,966,205,205,966,1
205,209,958,205,209,958,205,209,958,1
209,193,989,209,193,989,209,193,989,1
193,196,966,193,196,966,193,196,966,1
196,192,990,196,192,990,196,192,990,1
192,192,1009,192,192,1009,192,192,1009,1
192,142,969,192,142,969,192,142,969,1
142,205,1027,142,205,1027,142,205,1027,1
205,192,1006,205,192,1006,205,192,1006,1
192,204,981,192,204,981,192,204,981,1
204,201,987,204,201,987,204,201,987,1
201,200,968,201,200,968,201,200,968,-1
200,195,956,200,195,956,200,195,956,1
195,203,969,195,203,969,195,203,969,1
203,193,928,203,193,928,203,193,928,1
193,197,959,193,197,959,193,197,959,1
197,192,924,197,192,924,197,192,924,1
192,191,938,192,191,938,192,191,938,1
191,188,949,191,188,949,191,188,949,1
188,179,922,188,179,922,188,179,922,1
179,140,921,179,140,921,179,140,921,1
140,211,953,140,211,953,140,211,953,1
211,213,950,211,213,950,211,213,950,1
213,212,959,213,212,959,213,212,959,1
212,196,921,212,196,921,212,196,921,-1
196,192,920,196,192,920,196,192,920,1
192,191,918,192,191,918,192,191,918,1
191,192,926,191,192,926,191,192,926,1
192,192,915,192,192,915,192,192,915,1
192,187,937,192,187,937,192,187,937,1
187,184,961,187,184,961,187,184,961,1
184,195,913,184,195,913,184,195,913,1
195,204,927,195,204,927,195,204,927,1
204,151,931,204,151,931,204,151,931,1
151,209,962,151,209,962,151,209,962,1
209,205,992,209,205,992,209,205,992,1
205,195,964,205,195,964,205,195,964,1
195,198,1004,195,198,1004,195,198,1004,1
198,198,989,198,198,989,198,198,989,1
198,191,971,198,191,971,198,191,971,1
191,193,947,191,193,947,191,193,947,1
193,183,943,193,183,943,193,183,943,1
183,186,938,183,186,938,183,186,938,1
186,196,925,186,196,925,186,196,925,1
196,206,958,196,206,958,196,206,958,1
206,200,929,206,200,929,206,200,929,1
200,206,945,200,206,945,200,206,945,1
206,130,957,206,130,957,206,130,957,1
130,150,981,130,150,981,130,150,981,1
150,121,1033,150,121,1033,150,121,1033,1
121,122,945,121,122,945,121,122,945,1
122,168,984,122,168,984,122,168,984,1
168,292,1003,168,292,1003,168,292,1003,-1
292,192,917,292,192,917,292,192,917,1
192,203,967,192,203,967,192,203,967,1
203,207,949,203,207,949,203,207,949,1
207,210,971,207,210,971,207,210,971,1
210,206,1006,210,206,1006,210,206,1006,1
206,210,1011,206,210,1011,206,210,1011,1
210,199,1015,210,199,1015,210,199,1015,1
199,206,982,199,206,982,199,206,982,1
206,198,963,206,198,963,206,198,963,1
198,169,974,198,169,974,198,169,974,1
169,233,985,169,233,985,169,233,985,1
233,193,999,233,193,999,233,193,999,1
193,203,976,193,203,976,193,203,976,1
203,209,973,203,209,973,203,209,973,1
209,210,982,209,210,982,209,210,982,1
210,214,975,210,214,975,210,214,975,1
214,213,968,214,213,968,214,213,968,1
213,206,978,213,206,978,213,206,978,1
206,206,982,206,206,982,206,206,982,1
206,192,993,206,192,993,206,192,993,1
192,196,960,192,196,960,192,196,960,-1
196,201,975,196,201,975,196,201,975,-1
201,194,978,201,194,978,201,194,978,1
194,209,965,194,209,965,194,209,965,1
209,209,980,209,209,980,209,209,980,1
209,215,957,209,215,957,209,215,957,1
215,205,964,215,205,964,215,205,964,1
205,199,955,205,199,955,205,199,955,1
199,196,964,199,196,964,199,196,964,1
196,195,952,196,195,952,196,195,952,1
195,144,929,195,144,929,195,144,929,-1
144,238,957,144,238,957,144,238,957,1
238,191,945,238,191,945,238,191,945,1
191,194,943,191,194,943,191,194,943,1
194,195,941,194,195,941,194,195,941,1
195,212,956,195,212,956,195,212,956,-1
212,207,958,212,207,958,212,207,958,1
207,203,951,207,203,951,207,203,951,1
203,201,887,203,201,887,203,201,887,1
201,158,881,201,158,881,201,158,881,1
158,155,903,158,155,903,158,155,903,-1
155,275,961,155,275,961,155,275,961,1
275,196,934,275,196,934,275,196,934,1
196,185,945,196,185,945,196,185,945,1
185,144,989,185,144,989,185,144,989,1
144,217,1028,144,217,1028,144,217,1028,1
217,215,935,217,215,935,217,215,935,1
215,205,909,215,205,909,215,205,909,1
205,206,933,205,206,933,205,206,933,1
206,147,902,206,147,902,206,147,902,1
147,126,943,147,126,943,147,126,943,1
126,282,954,126,282,954,126,282,954,1
282,201,799,282,201,799,282,201,799,1
201,189,1041,201,189,1041,201,189,1041,1
189,193,1035,189,193,1035,189,193,1035,-1
193,194,1020,193,194,1020,193,194,1020,1
194,206,956,194,206,956,194,206,956,1
206,204,883,206,204,883,206,204,883,1
204,175,904,204,175,904,204,175,904,1
175,223,934,175,223,934,175,223,934,1
223,199,925,223,199,925,223,199,925,1
199,204,917,199,204,917,199,204,917,1
204,198,968,204,198,968,204,198,968,1
198,135,986,198,135,986,198,135,986,-1
135,229,962,135,229,962,135,229,962,1
229,190,952,229,190,952,229,190,952,1
190,186,931,190,186,931,190,186,931,1
186,202,947,186,202,947,186,202,947,1
202,203,958,202,203,958,202,203,958,1
203,211,916,203,211,916,203,211,916,1
211,210,867,211,210,867,211,210,867,1
210,201,947,210,201,947,210,201,947,1
201,157,923,201,157,923,201,157,923,1
157,227,923,157,227,923,157,227,923,1
227,194,952,227,194,952,227,194,952,1
194,125,942,194,125,942,194,125,942,-1
125,258,954,125,258,954,125,258,954,1
258,198,986,258,198,986,258,198,986,1
198,201,948,198,201,948,198,201,948,1
201,209,938,201,209,938,201,209,938,1
209,197,1010,209,197,1010,209,197,1010,1
197,203,926,197,203,926,197,203,926,1
203,195,952,203,195,952,203,195,952,1
195,197,960,195,197,960,195,197,960,1
197,159,944,197,159,944,197,159,944,1
159,224,955,159,224,955,159,224,955,1
224,199,1016,224,199,1016,224,199,1016,1
199,187,950,199,187,950,199,187,950,1
187,195,970,187,195,970,187,195,970,-1
195,202,985,195,202,985,195,202,985,1
202,207,982,202,207,982,202,207,982,1
207,210,969,207,210,969,207,210,969,1
210,199,978,210,199,978,210,199,978,1
199,207,1021,199,207,1021,199,207,1021,1
207,203,989,207,203,989,207,203,989,1
203,193,966,203,193,966,203,193,966,1
193,196,957,193,196,957,193,196,957,1
196,159,969,196,159,969,196,159,969,1
159,215,946,159,215,946,159,215,946,1
215,199,927,215,199,927,215,199,927,1
199,143,971,199,143,971,199,143,971,-1
143,209,1006,143,209,1006,143,209,1006,1
209,182,1005,209,182,1005,209,182,1005,1
182,295,970,182,295,970,182,295,970,1
295,197,954,295,197,954,295,197,954,1
197,194,951,197,194,951,197,194,951,-1
194,195,951,194,195,951,194,195,951,1
195,199,972,195,199,972,195,199,972,1
199,193,937,199,193,937,199,193,937,1
193,147,927,193,147,927,193,147,927,1
147,223,932,147,223,932,147,223,932,1
223,203,957,223,203,957,223,203,957,1
203,203,968,203,203,968,203,203,968,1
203,206,956,203,206,956,203,206,956,1
206,147,949,206,147,949,206,147,949,1
147,214,967,147,214,967,147,214,967,1
214,204,951,214,204,951,214,204,951,1
204,202,941,204,202,941,204,202,941,1
202,191,961,202,191,961,202,191,961,-1
191,191,938,191,191,938,191,191,938,1
191,179,957,191,179,957,191,179,957,1
179,194,959,179,194,959,179,194,959,1
194,196,951,194,196,951,194,196,951,-1
196,214,981,196,214,981,196,214,981,1
214,199,992,214,199,992,214,199,992,-1
199,204,964,199,204,964,199,204,964,1
204,186,1018,204,186,1018,204,186,1018,1
186,166,954,186,166,954,186,166,954,1
166,216,942,166,216,942,166,216,942,1
216,193,949,216,193,949,216,193,949,1
193,194,952,193,194,952,193,194,952,1
194,187,935,194,187,935,194,187,935,1
187,155,943,187,155,943,187,155,943,1
155,236,957,155,236,957,155,236,957,1
236,211,972,236,211,972,236,211,972,1
211,205,945,211,205,945,211,205,945,1
205,201,961,205,201,961,205,201,961,1
201,202,971,201,202,971,201,202,971,1
202,210,974,202,210,974,202,210,974,1
210,198,964,210,198,964,210,198,964,1
198,183,942,198,183,942,198,183,942,1
183,206,941,183,206,941,183,206,941,1
206,189,955,206,189,955,206,189,955,1
189,202,960,189,202,960,189,202,960,1
202,208,949,202,208,949,202,208,949,1
208,207,942,208,207,942,208,207,942,1
