257,264,1072,257,264,1072,257,264,1072,1
264,266,1047,264,266,1047,264,266,1047,1
266,269,1066,266,269,1066,266,269,1066,1
269,259,1010,269,259,1010,269,259,1010,1
259,259,1105,259,259,1105,259,259,1105,1
259,277,1075,259,277,1075,259,277,1075,1
277,275,1051,277,275,1051,277,275,1051,1
275,271,1066,275,271,1066,275,271,1066,1
271,265,1039,271,265,1039,271,265,1039,1
265,272,1003,265,272,1003,265,272,1003,1
272,272,1068,272,272,1068,272,272,1068,1
272,275,1074,272,275,1074,272,275,1074,1
275,146,1104,275,146,1104,275,146,1104,1
146,171,929,146,171,929,146,171,929,-1
171,231,1348,171,231,1348,171,231,1348,-1
231,182,919,231,182,919,231,182,919,-1
182,211,1115,182,211,1115,182,211,1115,-1
211,418,1063,211,418,1063,211,418,1063,-1
418,281,1071,418,281,1071,418,281,1071,1
281,258,1094,281,258,1094,281,258,1094,1
258,296,1014,258,296,1014,258,296,1014,-1
296,283,1080,296,283,1080,296,283,1080,1
283,259,1048,283,259,1048,283,259,1048,1
259,271,1067,259,271,1067,259,271,1067,-1
271,272,1061,271,272,1061,271,272,1061,1
272,249,1027,272,249,1027,272,249,1027,1
249,285,1054,249,285,1054,249,285,1054,-1
285,265,1086,285,265,1086,285,265,1086,1
265,229,1072,265,229,1072,265,229,1072,1
229,303,1069,229,303,1069,229,303,1069,-1
303,275,1128,303,275,1128,303,275,1128,1
275,179,1100,275,179,1100,275,179,1100,1
179,340,954,179,340,954,179,340,954,-1
340,275,1018,340,275,1018,340,275,1018,1
275,187,1121,275,187,1121,275,187,1121,1
187,351,959,187,351,959,187,351,959,-1
351,265,1091,351,265,1091,351,265,1091,1
265,186,1095,265,186,1095,265,186,1095,1
186,340,961,186,340,961,186,340,961,-1
340,251,1067,340,251,1067,340,251,1067,-1
251,218,1047,251,218,1047,251,218,1047,1
218,327,1050,218,327,1050,218,327,1050,-1
327,263,1063,327,263,1063,327,263,1063,-1
263,279,1082,263,279,1082,263,279,1082,1
279,252,1100,279,252,1100,279,252,1100,1
252,263,965,252,263,965,252,263,965,1
263,259,1113,263,259,1113,263,259,1113,-1
259,262,1007,259,262,1007,259,262,1007,1
262,264,1180,262,264,1180,262,264,1180,1
264,266,1142,264,266,1142,264,266,1142,1
266,252,1100,266,252,1100,266,252,1100,-1
252,255,1056,252,255,1056,252,255,1056,1
255,277,1103,255,277,1103,255,277,1103,1
277,258,1377,277,258,1377,277,258,1377,1
258,251,1081,258,251,1081,258,251,1081,-1
251,256,1038,251,256,1038,251,256,1038,1
256,249,1116,256,249,1116,256,249,1116,1
249,283,1058,249,283,1058,249,283,1058,1
283,268,1188,283,268,1188,283,268,1188,-1
268,264,1005,268,264,1005,268,264,1005,1
264,253,1074,264,253,1074,264,253,1074,1
253,289,1327,253,289,1327,253,289,1327,1
289,275,1084,289,275,1084,289,275,1084,-1
275,267,1046,275,267,1046,275,267,1046,1
267,246,1053,267,246,1053,267,246,1053,1
246,279,948,246,279,948,246,279,948,1
279,266,1073,279,266,1073,279,266,1073,-1
266,270,998,266,270,998,266,270,998,-1
270,249,1078,270,249,1078,270,249,1078,1
249,254,1078,249,254,1078,249,254,1078,1
254,262,1187,254,262,1187,254,262,1187,1
262,265,1076,262,265,1076,262,265,1076,1
265,254,1051,265,254,1051,265,254,1051,1
254,251,1041,254,251,1041,254,251,1041,1
251,168,1055,251,168,1055,251,168,1055,1
168,339,1050,168,339,1050,168,339,1050,-1
339,263,1111,339,263,1111,339,263,1111,1
263,255,1078,263,255,1078,263,255,1078,1
255,253,1111,255,253,1111,255,253,1111,-1
253,264,1045,253,264,1045,253,264,1045,1
264,271,1071,264,271,1071,264,271,1071,1
271,259,1048,271,259,1048,271,259,1048,1
259,255,1023,259,255,1023,259,255,1023,1
255,259,1082,255,259,1082,255,259,1082,1
259,258,1020,259,258,1020,259,258,1020,1
258,260,1110,258,260,1110,258,260,1110,1
260,193,1035,260,193,1035,260,193,1035,1
193,283,1059,193,283,1059,193,283,1059,1
283,276,1088,283,276,1088,283,276,1088,1
276,239,1065,276,239,1065,276,239,1065,1
239,305,1096,239,305,1096,239,305,1096,-1
305,265,1044,305,265,1044,305,265,1044,1
265,259,1035,265,259,1035,265,259,1035,1
259,277,1001,259,277,1001,259,277,1001,-1
277,270,1093,277,270,1093,277,270,1093,1
270,278,1037,270,278,1037,270,278,1037,1
278,266,1062,278,266,1062,278,266,1062,1
266,259,1080,266,259,1080,266,259,1080,1
259,266,1078,259,266,1078,259,266,1078,1
266,271,1021,266,271,1021,266,271,1021,1
271,256,1072,271,256,1072,271,256,1072,1
256,255,1007,256,255,1007,256,255,1007,1
255,262,1124,255,262,1124,255,262,1124,1
262,264,1066,262,264,1066,262,264,1066,1
264,221,1020,264,221,1020,264,221,1020,1
221,283,1025,221,283,1025,221,283,1025,1
283,277,1101,283,277,1101,283,277,1101,1
277,241,1145,277,241,1145,277,241,1145,1
241,301,1028,241,301,1028,241,301,1028,-1
301,270,1041,301,270,1041,301,270,1041,1
270,265,1086,270,265,1086,270,265,1086,1
265,271,1039,265,271,1039,265,271,1039,-1
271,270,974,271,270,974,271,270,974,1
270,272,1120,270,272,1120,270,272,1120,1
272,265,1099,272,265,1099,272,265,1099,1
265,269,966,265,269,966,265,269,966,1
269,261,1079,269,261,1079,269,261,1079,1
261,273,1046,261,273,1046,261,273,1046,1
273,270,1058,273,270,1058,273,270,1058,1
270,265,1113,270,265,1113,270,265,1113,1
265,268,1101,265,268,1101,265,268,1101,1
268,262,1036,268,262,1036,268,262,1036,1
262,269,1094,262,269,1094,262,269,1094,1
269,266,1034,269,266,1034,269,266,1034,1
266,263,1044,266,263,1044,266,263,1044,1
263,259,1064,263,259,1064,263,259,1064,1
259,278,1023,259,278,1023,259,278,1023,1
278,268,1121,278,268,1121,278,268,1121,1
268,267,1077,268,267,1077,268,267,1077,1
267,263,1035,267,263,1035,267,263,1035,1
263,262,1113,263,262,1113,263,262,1113,1
262,272,1025,262,272,1025,262,272,1025,1
272,271,1077,272,271,1077,272,271,1077,1
271,258,1069,271,258,1069,271,258,1069,1
258,259,1041,258,259,1041,258,259,1041,1
259,279,1051,259,279,1051,259,279,1051,1
279,277,1077,279,277,1077,279,277,1077,1
277,266,1081,277,266,1081,277,266,1081,1
266,265,1019,266,265,1019,266,265,1019,1
265,267,1066,265,267,1066,265,267,1066,1
267,267,1031,267,267,1031,267,267,1031,1
267,272,1062,267,272,1062,267,272,1062,1
272,266,1112,272,266,1112,272,266,1112,1
266,261,1070,266,261,1070,266,261,1070,1
261,270,1040,261,270,1040,261,270,1040,1
270,275,1095,270,275,1095,270,275,1095,1
275,260,1038,275,260,1038,275,260,1038,1
260,254,1051,260,254,1051,260,254,1051,1
254,260,1072,254,260,1072,254,260,1072,1
260,252,1093,260,252,1093,260,252,1093,1
252,261,1090,252,261,1090,252,261,1090,1
261,261,1094,261,261,1094,261,261,1094,1
261,265,1028,261,265,1028,261,265,1028,1
265,263,1021,265,263,1021,265,263,1021,1
263,278,1090,263,278,1090,263,278,1090,1
278,270,1105,278,270,1105,278,270,1105,1
270,264,1065,270,264,1065,270,264,1065,1
264,266,1140,264,266,1140,264,266,1140,1
266,218,1083,266,218,1083,266,218,1083,1
218,303,1064,218,303,1064,218,303,1064,1
303,293,1113,303,293,1113,303,293,1113,1
293,271,1055,293,271,1055,293,271,1055,1
271,266,1055,271,266,1055,271,266,1055,-1
266,276,1069,266,276,1069,266,276,1069,-1
276,265,1128,276,265,1128,276,265,1128,1
265,255,1074,265,255,1074,265,255,1074,1
255,252,1080,255,252,1080,255,252,1080,1
252,260,1045,252,260,1045,252,260,1045,1
260,256,1081,260,256,1081,260,256,1081,1
256,269,1050,256,269,1050,256,269,1050,1
269,258,1037,269,258,1037,269,258,1037,1
258,256,1061,258,256,1061,258,256,1061,1
256,267,1036,256,267,1036,256,267,1036,1
267,266,1098,267,266,1098,267,266,1098,1
266,265,1015,266,265,1015,266,265,1015,1
265,256,1036,265,256,1036,265,256,1036,1
256,267,1053,256,267,1053,256,267,1053,1
267,269,1021,267,269,1021,267,269,1021,1
269,275,1116,269,275,1116,269,275,1116,1
275,261,1066,275,261,1066,275,261,1066,1
261,264,1040,261,264,1040,261,264,1040,1
264,266,1110,264,266,1110,264,266,1110,1
266,271,1034,266,271,1034,266,271,1034,1
271,262,1081,271,262,1081,271,262,1081,1
262,256,1051,262,256,1051,262,256,1051,1
256,266,1033,256,266,1033,256,266,1033,1
266,258,1075,266,258,1075,266,258,1075,1
258,273,1012,258,273,1012,258,273,1012,1
273,256,1101,273,256,1101,273,256,1101,1
256,255,1062,256,255,1062,256,255,1062,1
255,260,1050,255,260,1050,255,260,1050,1
260,273,1078,260,273,1078,260,273,1078,1
273,260,1038,273,260,1038,273,260,1038,1
260,249,1075,260,249,1075,260,249,1075,1
249,258,1017,249,258,1017,249,258,1017,1
258,256,1106,258,256,1106,258,256,1106,1
256,272,1035,256,272,1035,256,272,1035,1
272,261,1187,272,261,1187,272,261,1187,1
261,259,1034,261,259,1034,261,259,1034,1
259,256,1036,259,256,1036,259,256,1036,1
256,275,1099,256,275,1099,256,275,1099,1
275,265,1045,275,265,1045,275,265,1045,1
265,252,1106,265,252,1106,265,252,1106,1
252,267,1055,252,267,1055,252,267,1055,1
267,265,1046,267,265,1046,267,265,1046,1
265,268,1081,265,268,1081,265,268,1081,1
268,272,1017,268,272,1017,268,272,1017,1
272,265,1080,272,265,1080,272,265,1080,1
265,259,1037,265,259,1037,265,259,1037,1
259,271,1024,259,271,1024,259,271,1024,1
271,259,1073,271,259,1073,271,259,1073,1
259,256,1121,259,256,1121,259,256,1121,1
256,253,1115,256,253,1115,256,253,1115,1
253,262,1051,253,262,1051,253,262,1051,1
262,257,1069,262,257,1069,262,257,1069,1
257,264,1057,257,264,1057,257,264,1057,1
264,253,1044,264,253,1044,264,253,1044,1
253,254,1074,253,254,1074,253,254,1074,1
254,261,1047,254,261,1047,254,261,1047,1
261,264,1096,261,264,1096,261,264,1096,1
264,263,1048,264,263,1048,264,263,1048,1
263,256,1044,263,256,1044,263,256,1044,1
256,265,996,256,265,996,256,265,996,1
265,263,1088,265,263,1088,265,263,1088,1
263,268,1112,263,268,1112,263,268,1112,1
268,258,1070,268,258,1070,268,258,1070,1
258,257,1086,258,257,1086,258,257,1086,1
257,262,1015,257,262,1015,257,262,1015,1
262,268,1147,262,268,1147,262,268,1147,1
268,264,1050,268,264,1050,268,264,1050,1
264,256,1113,264,256,1113,264,256,1113,1
256,207,1075,256,207,1075,256,207,1075,1
207,299,1065,207,299,1065,207,299,1065,1
299,246,1072,299,246,1072,299,246,1072,1
246,281,1040,246,281,1040,246,281,1040,1
281,259,1054,281,259,1054,281,259,1054,-1
259,254,1007,259,254,1007,259,254,1007,1
254,266,1099,254,266,1099,254,266,1099,-1
266,261,1040,266,261,1040,266,261,1040,1
261,257,1090,261,257,1090,261,257,1090,1
257,265,1029,257,265,1029,257,265,1029,1
265,261,1063,265,261,1063,265,261,1063,1
261,263,1030,261,263,1030,261,263,1030,1
263,268,1032,263,268,1032,263,268,1032,1
268,256,1090,268,256,1090,268,256,1090,1
256,256,1051,256,256,1051,256,256,1051,1
256,264,1136,256,264,1136,256,264,1136,1
264,273,1081,264,273,1081,264,273,1081,1
273,262,1024,273,262,1024,273,262,1024,1
262,256,1044,262,256,1044,262,256,1044,1
256,266,1026,256,266,1026,256,266,1026,1
266,254,1154,266,254,1154,266,254,1154,1
254,268,1037,254,268,1037,254,268,1037,1
268,204,1100,268,204,1100,268,204,1100,1
204,284,1055,204,284,1055,204,284,1055,1
284,270,1050,284,270,1050,284,270,1050,1
270,282,1046,270,282,1046,270,282,1046,1
282,276,1042,282,276,1042,282,276,1042,-1
276,257,1106,276,257,1106,276,257,1106,1
257,262,983,257,262,983,257,262,983,1
262,262,1024,262,262,1024,262,262,1024,1
262,261,1132,262,261,1132,262,261,1132,1
261,264,999,261,264,999,261,264,999,1
264,252,1112,264,252,1112,264,252,1112,1
252,255,1030,252,255,1030,252,255,1030,1
255,260,1189,255,260,1189,255,260,1189,1
260,267,1062,260,267,1062,260,267,1062,1
267,261,1081,267,261,1081,267,261,1081,1
261,254,1073,261,254,1073,261,254,1073,1
254,259,1095,254,259,1095,254,259,1095,1
259,261,1095,259,261,1095,259,261,1095,1
261,261,1061,261,261,1061,261,261,1061,1
261,260,1148,261,260,1148,261,260,1148,1
260,179,1041,260,179,1041,260,179,1041,1
179,345,1031,179,345,1031,179,345,1031,1
345,281,1036,345,281,1036,345,281,1036,1
281,268,1045,281,268,1045,281,268,1045,1
268,257,1089,268,257,1089,268,257,1089,-1
257,261,1093,257,261,1093,257,261,1093,1
261,259,1063,261,259,1063,261,259,1063,1
259,265,1063,259,265,1063,259,265,1063,1
265,266,1054,265,266,1054,265,266,1054,1
266,257,1036,266,257,1036,266,257,1036,1
257,261,981,257,261,981,257,261,981,1
261,264,1152,261,264,1152,261,264,1152,1
264,260,1108,264,260,1108,264,260,1108,1
260,257,1059,260,257,1059,260,257,1059,1
257,257,1011,257,257,1011,257,257,1011,1
257,256,994,257,256,994,257,256,994,1
256,264,1044,256,264,1044,256,264,1044,1
264,273,1021,264,273,1021,264,273,1021,1
273,259,1132,273,259,1132,273,259,1132,1
259,260,1035,259,260,1035,259,260,1035,1
260,269,1070,260,269,1070,260,269,1070,1
269,270,1091,269,270,1091,269,270,1091,1
270,264,1032,270,264,1032,270,264,1032,1
264,253,1117,264,253,1117,264,253,1117,1
253,261,1051,253,261,1051,253,261,1051,1
261,252,1101,261,252,1101,261,252,1101,1
252,268,1058,252,268,1058,252,268,1058,1
268,257,1097,268,257,1097,268,257,1097,1
257,258,1080,257,258,1080,257,258,1080,1
258,263,1011,258,263,1011,258,263,1011,1
263,270,1145,263,270,1145,263,270,1145,1
270,262,1030,270,262,1030,270,262,1030,1
262,255,1097,262,255,1097,262,255,1097,1
255,266,1091,255,266,1091,255,266,1091,1
266,272,1053,266,272,1053,266,272,1053,1
272,263,1191,272,263,1191,272,263,1191,1
263,270,1071,263,270,1071,263,270,1071,1
270,264,1024,270,264,1024,270,264,1024,1
264,262,1074,264,262,1074,264,262,1074,1
262,279,1068,262,279,1068,262,279,1068,1
279,260,1120,279,260,1120,279,260,1120,1
260,254,1102,260,254,1102,260,254,1102,1
254,263,1036,254,263,1036,254,263,1036,1
263,261,1084,263,261,1084,263,261,1084,1
261,271,1021,261,271,1021,261,271,1021,1
271,264,1134,271,264,1134,271,264,1134,1
264,260,1086,264,260,1086,264,260,1086,1
260,253,1049,260,253,1049,260,253,1049,1
253,264,1102,253,264,1102,253,264,1102,1
264,262,1052,264,262,1052,264,262,1052,1
262,252,1122,262,252,1122,262,252,1122,1
252,254,1035,252,254,1035,252,254,1035,1
254,259,1125,254,259,1125,254,259,1125,1
259,269,1060,259,269,1060,259,269,1060,1
269,263,1167,269,263,1167,269,263,1167,1
263,261,1038,263,261,1038,263,261,1038,1
261,192,1067,261,192,1067,261,192,1067,1
192,294,1126,192,294,1126,192,294,1126,1
294,281,1142,294,281,1142,294,281,1142,1
281,271,1059,281,271,1059,281,271,1059,1
271,269,1008,271,269,1008,271,269,1008,-1
269,272,1044,269,272,1044,269,272,1044,1
272,276,1058,272,276,1058,272,276,1058,1
276,275,1055,276,275,1055,276,275,1055,1
275,264,1018,275,264,1018,275,264,1018,1
264,263,1068,264,263,1068,264,263,1068,1
263,277,1067,263,277,1067,263,277,1067,1
277,266,1083,277,266,1083,277,266,1083,1
266,264,1107,266,264,1107,266,264,1107,1
264,264,1011,264,264,1011,264,264,1011,1
264,262,1057,264,262,1057,264,262,1057,1
262,264,1066,262,264,1066,262,264,1066,1
264,271,1017,264,271,1017,264,271,1017,1
271,251,1115,271,251,1115,271,251,1115,1
251,257,1033,251,257,1033,251,257,1033,1
257,262,1117,257,262,1117,257,262,1117,1
262,271,1092,262,271,1092,262,271,1092,1
271,267,1051,271,267,1051,271,267,1051,1
267,258,1042,267,258,1042,267,258,1042,1
258,270,1037,258,270,1037,258,270,1037,1
270,257,1086,270,257,1086,270,257,1086,1
257,265,1101,257,265,1101,257,265,1101,1
265,194,1087,265,194,1087,265,194,1087,1
194,284,1078,194,284,1078,194,284,1078,1
284,305,1093,284,305,1093,284,305,1093,1
305,285,1161,305,285,1161,305,285,1161,1
285,271,1107,285,271,1107,285,271,1107,-1
271,260,1072,271,260,1072,271,260,1072,-1
260,249,1091,260,249,1091,260,249,1091,1
249,282,1052,249,282,1052,249,282,1052,1
282,273,1089,282,273,1089,282,273,1089,1
273,263,1094,273,263,1094,273,263,1094,1
263,267,1058,263,267,1058,263,267,1058,-1
267,269,999,267,269,999,267,269,999,1
269,281,1125,269,281,1125,269,281,1125,1
281,270,1136,281,270,1136,281,270,1136,1
270,261,1054,270,261,1054,270,261,1054,1
261,276,1042,261,276,1042,261,276,1042,1
276,274,1127,276,274,1127,276,274,1127,1
274,285,1103,274,285,1103,274,285,1103,1
285,279,1050,285,279,1050,285,279,1050,1
279,275,1016,279,275,1016,279,275,1016,1
275,262,1086,275,262,1086,275,262,1086,1
262,273,1068,262,273,1068,262,273,1068,1
273,261,1039,273,261,1039,273,261,1039,1
261,253,1090,261,253,1090,261,253,1090,1
253,259,986,253,259,986,253,259,986,1
259,256,1134,259,256,1134,259,256,1134,1
256,266,1021,256,266,1021,256,266,1021,1
266,262,1093,266,262,1093,266,262,1093,1
262,256,1052,262,256,1052,262,256,1052,1
256,248,1094,256,248,1094,256,248,1094,1
248,258,1076,248,258,1076,248,258,1076,1
258,261,1183,258,261,1183,258,261,1183,1
261,257,1105,261,257,1105,261,257,1105,1
257,251,1061,257,251,1061,257,251,1061,1
251,257,1096,251,257,1096,251,257,1096,1
257,249,1107,257,249,1107,257,249,1107,1
249,261,1072,249,261,1072,249,261,1072,1
261,250,1193,261,250,1193,261,250,1193,1
250,252,1038,250,252,1038,250,252,1038,1
252,247,1095,252,247,1095,252,247,1095,1
247,259,1079,247,259,1079,247,259,1079,1
259,252,1127,259,252,1127,259,252,1127,1
252,251,1099,252,251,1099,252,251,1099,1
251,248,1060,251,248,1060,251,248,1060,1
248,251,1076,248,251,1076,248,251,1076,1
251,254,1031,251,254,1031,251,254,1031,1
254,252,1104,254,252,1104,254,252,1104,1
252,252,1034,252,252,1034,252,252,1034,1
252,245,1023,252,245,1023,252,245,1023,1
245,255,981,245,255,981,245,255,981,1
255,266,1072,255,266,1072,255,266,1072,1
266,253,1038,266,253,1038,266,253,1038,1
253,253,1029,253,253,1029,253,253,1029,1
253,251,1012,253,251,1012,253,251,1012,1
251,253,1022,251,253,1022,251,253,1022,1
253,252,1021,253,252,1021,253,252,1021,1
252,262,1038,252,262,1038,252,262,1038,1
262,239,1132,262,239,1132,262,239,1132,1
239,243,1001,239,243,1001,239,243,1001,1
243,254,1024,243,254,1024,243,254,1024,1
254,263,1025,254,263,1025,254,263,1025,1
263,253,1079,263,253,1079,263,253,1079,1
253,248,1100,253,248,1100,253,248,1100,1
248,252,1144,248,252,1144,248,252,1144,1
252,251,1135,252,251,1135,252,251,1135,1
251,258,1092,251,258,1092,251,258,1092,1
258,261,1201,258,261,1201,258,261,1201,1
261,253,1108,261,253,1108,261,253,1108,1
253,247,1164,253,247,1164,253,247,1164,1
247,266,1046,247,266,1046,247,266,1046,1
266,257,1174,266,257,1174,266,257,1174,1
257,258,1163,257,258,1163,257,258,1163,-1
258,245,1144,258,245,1144,258,245,1144,1
245,259,1020,245,259,1020,245,259,1020,1
259,251,1003,259,251,1003,259,251,1003,1
251,255,961,251,255,961,251,255,961,1
255,248,1003,255,248,1003,255,248,1003,1
248,249,938,248,249,938,248,249,938,1
249,253,1012,249,253,1012,249,253,1012,1
253,175,986,253,175,986,253,175,986,1
175,350,839,175,350,839,175,350,839,1
350,247,898,350,247,898,350,247,898,1
247,253,844,247,253,844,247,253,844,1
253,243,783,253,243,783,253,243,783,1
243,171,834,243,171,834,243,171,834,1
171,207,822,171,207,822,171,207,822,1
207,156,849,207,156,849,207,156,849,1
156,235,1042,156,235,1042,156,235,1042,1
235,270,1109,235,270,1109,235,270,1109,-1
270,261,1058,270,261,1058,270,261,1058,1
261,251,1058,261,251,1058,261,251,1058,1
251,256,1056,251,256,1056,251,256,1056,1
256,241,1124,256,241,1124,256,241,1124,1
241,252,1086,241,252,1086,241,252,1086,1
252,124,1174,252,124,1174,252,124,1174,1
124,123,1016,124,123,1016,124,123,1016,1
123,242,1167,123,242,1167,123,242,1167,1
242,131,1175,242,131,1175,242,131,1175,1
131,126,973,131,126,973,131,126,973,1
126,241,1131,126,241,1131,126,241,1131,-1
241,249,1003,241,249,1003,241,249,1003,1
249,261,1048,249,261,1048,249,261,1048,1
261,251,1006,261,251,1006,261,251,1006,1
251,246,1059,251,246,1059,251,246,1059,1
246,247,1020,246,247,1020,246,247,1020,1
247,250,1045,247,250,1045,247,250,1045,1
250,249,1064,250,249,1064,250,249,1064,1
249,258,1063,249,258,1063,249,258,1063,1
