209,194,1200,209,194,1200,209,194,1200,1
194,236,1185,194,236,1185,194,236,1185,1
236,211,983,236,211,983,236,211,983,1
211,189,961,211,189,961,211,189,961,1
189,214,1197,189,214,1197,189,214,1197,-1
214,200,979,214,200,979,214,200,979,-1
200,208,994,200,208,994,200,208,994,1
208,202,1328,208,202,1328,208,202,1328,-1
202,204,982,202,204,982,202,204,982,-1
204,187,974,204,187,974,204,187,974,1
187,204,974,187,204,974,187,204,974,-1
204,216,987,204,216,987,204,216,987,-1
216,223,1002,216,223,1002,216,223,1002,1
223,192,1295,223,192,1295,223,192,1295,1
192,253,1195,192,253,1195,192,253,1195,-1
253,207,972,253,207,972,253,207,972,1
207,185,1102,207,185,1102,207,185,1102,1
185,224,1198,185,224,1198,185,224,1198,1
224,202,960,224,202,960,224,202,960,1
202,183,971,202,183,971,202,183,971,1
183,225,1193,183,225,1193,183,225,1193,-1
225,210,985,225,210,985,225,210,985,-1
210,209,1004,210,209,1004,210,209,1004,1
209,197,1285,209,197,1285,209,197,1285,-1
197,205,966,197,205,966,197,205,966,-1
205,198,972,205,198,972,205,198,972,-1
198,190,1120,198,190,1120,198,190,1120,1
190,204,1214,190,204,1214,190,204,1214,1
204,195,974,204,195,974,204,195,974,-1
195,190,958,195,190,958,195,190,958,1
190,182,969,190,182,969,190,182,969,1
182,198,981,182,198,981,182,198,981,-1
198,233,968,198,233,968,198,233,968,-1
233,190,1207,233,190,1207,233,190,1207,1
190,183,1189,190,183,1189,190,183,1189,1
183,220,967,183,220,967,183,220,967,-1
220,181,1055,220,181,1055,220,181,1055,-1
181,370,867,181,370,867,181,370,867,1
370,197,948,370,197,948,370,197,948,1
197,193,1174,197,193,1174,197,193,1174,1
193,214,1186,193,214,1186,193,214,1186,1
214,217,976,214,217,976,214,217,976,1
217,205,975,217,205,975,217,205,975,-1
205,298,1226,205,298,1226,205,298,1226,-1
298,237,956,298,237,956,298,237,956,1
237,179,1198,237,179,1198,237,179,1198,-1
179,309,1177,179,309,1177,179,309,1177,-1
309,209,981,309,209,981,309,209,981,1
209,171,1203,209,171,1203,209,171,1203,-1
171,289,1163,171,289,1163,171,289,1163,-1
289,214,957,289,214,957,289,214,957,1
214,193,1241,214,193,1241,214,193,1241,1
193,258,1200,193,258,1200,193,258,1200,-1
258,219,987,258,219,987,258,219,987,1
219,178,1285,219,178,1285,219,178,1285,-1
178,152,1214,178,152,1214,178,152,1214,-1
152,126,963,152,126,963,152,126,963,1
126,225,980,126,225,980,126,225,980,-1
225,177,1267,225,177,1267,225,177,1267,-1
177,261,1229,177,261,1229,177,261,1229,1
261,201,981,261,201,981,261,201,981,-1
201,178,1397,201,178,1397,201,178,1397,-1
178,252,1195,178,252,1195,178,252,1195,1
252,220,1000,252,220,1000,252,220,1000,-1
220,189,1228,220,189,1228,220,189,1228,-1
189,278,1228,189,278,1228,189,278,1228,1
278,211,981,278,211,981,278,211,981,-1
211,187,1321,211,187,1321,211,187,1321,-1
187,231,1219,187,231,1219,187,231,1219,1
231,212,1092,231,212,1092,231,212,1092,-1
212,170,1213,212,170,1213,212,170,1213,-1
170,254,1242,170,254,1242,170,254,1242,1
254,214,923,254,214,923,254,214,923,-1
214,189,1073,214,189,1073,214,189,1073,-1
189,254,1115,189,254,1115,189,254,1115,1
254,202,902,254,202,902,254,202,902,-1
202,187,983,202,187,983,202,187,983,-1
187,233,1130,187,233,1130,187,233,1130,1
233,202,939,233,202,939,233,202,939,-1
202,185,940,202,185,940,202,185,940,-1
185,217,1161,185,217,1161,185,217,1161,1
217,204,941,217,204,941,217,204,941,-1
204,206,949,204,206,949,204,206,949,-1
206,237,1165,206,237,1165,206,237,1165,1
237,219,991,237,219,991,237,219,991,-1
219,199,982,219,199,982,219,199,982,-1
199,216,1174,199,216,1174,199,216,1174,-1
216,210,964,216,210,964,216,210,964,1
210,207,967,210,207,967,210,207,967,1
207,251,1197,207,251,1197,207,251,1197,-1
251,218,980,251,218,980,251,218,980,1
218,159,1265,218,159,1265,218,159,1265,1
159,308,1193,159,308,1193,159,308,1193,-1
308,226,1010,308,226,1010,308,226,1010,1
226,187,1225,226,187,1225,226,187,1225,1
187,288,1227,187,288,1227,187,288,1227,-1
288,220,999,288,220,999,288,220,999,1
220,180,1311,220,180,1311,220,180,1311,1
180,223,1223,180,223,1223,180,223,1223,-1
223,211,1005,223,211,1005,223,211,1005,-1
211,164,1166,211,164,1166,211,164,1166,1
164,271,1245,164,271,1245,164,271,1245,-1
271,232,1002,271,232,1002,271,232,1002,-1
232,189,1376,232,189,1376,232,189,1376,1
189,238,1180,189,238,1180,189,238,1180,-1
238,199,968,238,199,968,238,199,968,-1
199,193,962,199,193,962,199,193,962,1
193,231,1193,193,231,1193,193,231,1193,-1
231,204,993,231,204,993,231,204,993,-1
204,197,989,204,197,989,204,197,989,1
197,204,1194,197,204,1194,197,204,1194,-1
204,219,975,204,219,975,204,219,975,-1
219,217,996,219,217,996,219,217,996,1
217,269,1187,217,269,1187,217,269,1187,-1
269,243,966,269,243,966,269,243,966,-1
243,165,1402,243,165,1402,243,165,1402,-1
165,289,1210,165,289,1210,165,289,1210,1
289,215,980,289,215,980,289,215,980,1
215,173,1183,215,173,1183,215,173,1183,-1
173,277,1181,173,277,1181,173,277,1181,1
277,205,932,277,205,932,277,205,932,1
205,189,1367,205,189,1367,205,189,1367,-1
189,228,1186,189,228,1186,189,228,1186,1
228,218,1006,228,218,1006,228,218,1006,1
218,189,1019,218,189,1019,218,189,1019,-1
189,270,1228,189,270,1228,189,270,1228,-1
270,221,986,270,221,986,270,221,986,1
221,180,1316,221,180,1316,221,180,1316,-1
180,246,1215,180,246,1215,180,246,1215,-1
246,200,984,246,200,984,246,200,984,1
200,166,1168,200,166,1168,200,166,1168,-1
166,261,1213,166,261,1213,166,261,1213,-1
261,210,964,261,210,964,261,210,964,1
210,194,1014,210,194,1014,210,194,1014,-1
194,241,1209,194,241,1209,194,241,1209,-1
241,202,946,241,202,946,241,202,946,1
202,192,944,202,192,944,202,192,944,-1
192,220,1162,192,220,1162,192,220,1162,-1
220,208,978,220,208,978,220,208,978,1
208,212,983,208,212,983,208,212,983,-1
212,222,1190,212,222,1190,212,222,1190,-1
222,214,971,222,214,971,222,214,971,1
214,192,969,214,192,969,214,192,969,-1
192,286,1197,192,286,1197,192,286,1197,-1
286,223,975,286,223,975,286,223,975,1
223,186,957,223,186,957,223,186,957,-1
186,243,1171,186,243,1171,186,243,1171,-1
243,204,952,243,204,952,243,204,952,-1
204,188,957,204,188,957,204,188,957,1
188,223,1175,188,223,1175,188,223,1175,1
223,198,956,223,198,956,223,198,956,-1
198,217,951,198,217,951,198,217,951,1
217,200,1157,217,200,1157,217,200,1157,1
200,212,956,200,212,956,200,212,956,-1
212,212,978,212,212,978,212,212,978,1
212,186,1242,212,186,1242,212,186,1242,1
186,265,1200,186,265,1200,186,265,1200,-1
265,202,978,265,202,978,265,202,978,1
202,152,1056,202,152,1056,202,152,1056,1
152,240,1014,152,240,1014,152,240,1014,-1
240,186,956,240,186,956,240,186,956,1
186,192,957,186,192,957,186,192,957,1
192,192,1178,192,192,1178,192,192,1178,-1
192,198,945,192,198,945,192,198,945,1
198,202,855,198,202,855,198,202,855,1
202,197,925,202,197,925,202,197,925,-1
197,176,1186,197,176,1186,197,176,1186,-1
176,185,944,176,185,944,176,185,944,1
185,192,944,185,192,944,185,192,944,1
192,191,946,192,191,946,192,191,946,-1
191,201,1146,191,201,1146,191,201,1146,-1
201,187,963,201,187,963,201,187,963,1
187,183,942,187,183,942,187,183,942,-1
183,203,933,183,203,933,183,203,933,-1
203,209,949,203,209,949,203,209,949,1
209,214,951,209,214,951,209,214,951,1
214,190,1097,214,190,1097,214,190,1097,-1
190,233,1201,190,233,1201,190,233,1201,1
233,213,992,233,213,992,233,213,992,1
213,178,1003,213,178,1003,213,178,1003,1
178,247,1235,178,247,1235,178,247,1235,-1
247,198,968,247,198,968,247,198,968,1
198,141,1026,198,141,1026,198,141,1026,1
141,274,1013,141,274,1013,141,274,1013,-1
274,213,993,274,213,993,274,213,993,-1
213,186,1017,213,186,1017,213,186,1017,1
186,253,1204,186,253,1204,186,253,1204,1
253,206,964,253,206,964,253,206,964,1
206,180,1121,206,180,1121,206,180,1121,1
180,242,1216,180,242,1216,180,242,1216,1
242,205,990,242,205,990,242,205,990,-1
205,176,1101,205,176,1101,205,176,1101,-1
176,235,1220,176,235,1220,176,235,1220,1
235,196,957,235,196,957,235,196,957,-1
196,189,1081,196,189,1081,196,189,1081,-1
189,243,1182,189,243,1182,189,243,1182,1
243,215,972,243,215,972,243,215,972,-1
215,191,963,215,191,963,215,191,963,-1
191,216,1178,191,216,1178,191,216,1178,1
216,203,994,216,203,994,216,203,994,-1
203,187,1004,203,187,1004,203,187,1004,-1
187,226,1135,187,226,1135,187,226,1135,1
226,202,1000,226,202,1000,226,202,1000,-1
202,169,1054,202,169,1054,202,169,1054,-1
169,233,1138,169,233,1138,169,233,1138,1
233,207,1010,233,207,1010,233,207,1010,-1
207,194,1011,207,194,1011,207,194,1011,-1
194,214,1136,194,214,1136,194,214,1136,1
214,191,996,214,191,996,214,191,996,-1
191,222,983,191,222,983,191,222,983,-1
222,181,1097,222,181,1097,222,181,1097,1
181,197,985,181,197,985,181,197,985,1
197,201,987,197,201,987,197,201,987,-1
201,197,989,201,197,989,201,197,989,1
197,189,973,197,189,973,197,189,973,1
189,204,965,189,204,965,189,204,965,-1
204,197,976,204,197,976,204,197,976,1
197,250,1173,197,250,1173,197,250,1173,-1
250,212,990,250,212,990,250,212,990,-1
212,178,1062,212,178,1062,212,178,1062,-1
178,239,1242,178,239,1242,178,239,1242,1
239,204,991,239,204,991,239,204,991,1
204,183,1009,204,183,1009,204,183,1009,-1
183,208,1206,183,208,1206,183,208,1206,1
208,182,960,208,182,960,208,182,960,1
182,193,966,182,193,966,182,193,966,-1
193,203,975,193,203,975,193,203,975,-1
203,220,983,203,220,983,203,220,983,1
220,234,984,220,234,984,220,234,984,1
234,167,1234,234,167,1234,234,167,1234,1
167,155,1183,167,155,1183,167,155,1183,1
155,213,965,155,213,965,155,213,965,1
213,276,1043,213,276,1043,213,276,1043,-1
276,218,1188,276,218,1188,276,218,1188,-1
218,197,973,218,197,973,218,197,973,1
197,198,947,197,198,947,197,198,947,-1
198,187,1310,198,187,1310,198,187,1310,-1
187,203,951,187,203,951,187,203,951,1
203,199,965,203,199,965,203,199,965,-1
199,193,981,199,193,981,199,193,981,-1
193,192,1173,193,192,1173,193,192,1173,1
192,184,962,192,184,962,192,184,962,1
184,196,960,184,196,960,184,196,960,1
196,188,950,196,188,950,196,188,950,1
188,185,1171,188,185,1171,188,185,1171,1
185,182,943,185,182,943,185,182,943,-1
182,175,927,182,175,927,182,175,927,-1
175,190,931,175,190,931,175,190,931,1
190,206,1201,190,206,1201,190,206,1201,-1
206,206,989,206,206,989,206,206,989,-1
206,198,942,206,198,942,206,198,942,1
198,198,941,198,198,941,198,198,941,1
198,192,949,198,192,949,198,192,949,-1
192,202,961,192,202,961,192,202,961,1
202,183,987,202,183,987,202,183,987,1
183,235,1198,183,235,1198,183,235,1198,-1
235,198,965,235,198,965,235,198,965,-1
198,181,950,198,181,950,198,181,950,1
181,208,1186,181,208,1186,181,208,1186,1
208,204,965,208,204,965,208,204,965,1
204,205,948,204,205,948,204,205,948,-1
205,206,965,205,206,965,205,206,965,1
206,209,958,206,209,958,206,209,958,1
209,212,974,209,212,974,209,212,974,1
212,182,1131,212,182,1131,212,182,1131,-1
182,265,1198,182,265,1198,182,265,1198,1
265,207,967,265,207,967,265,207,967,1
207,155,1320,207,155,1320,207,155,1320,1
155,242,1221,155,242,1221,155,242,1221,1
242,206,978,242,206,978,242,206,978,1
206,196,988,206,196,988,206,196,988,-1
196,217,1190,196,217,1190,196,217,1190,-1
217,201,950,217,201,950,217,201,950,1
201,202,929,201,202,929,201,202,929,1
202,204,1303,202,204,1303,202,204,1303,-1
204,215,971,204,215,971,204,215,971,1
215,224,977,215,224,977,215,224,977,1
224,212,1202,224,212,1202,224,212,1202,1
212,202,958,212,202,958,212,202,958,1
202,176,1126,202,176,1126,202,176,1126,1
176,252,1220,176,252,1220,176,252,1220,-1
252,217,970,252,217,970,252,217,970,-1
217,189,1051,217,189,1051,217,189,1051,1
189,229,1201,189,229,1201,189,229,1201,-1
229,204,953,229,204,953,229,204,953,-1
204,194,944,204,194,944,204,194,944,1
194,196,1163,194,196,1163,194,196,1163,-1
196,202,986,196,202,986,196,202,986,-1
202,204,982,202,204,982,202,204,982,1
204,214,980,204,214,980,204,214,980,1
214,210,967,214,210,967,214,210,967,-1
210,229,974,210,229,974,210,229,974,1
229,192,1360,229,192,1360,229,192,1360,1
192,248,1197,192,248,1197,192,248,1197,-1
248,218,982,248,218,982,248,218,982,1
218,170,1375,218,170,1375,218,170,1375,-1
170,236,1218,170,236,1218,170,236,1218,-1
236,196,981,236,196,981,236,196,981,1
196,172,1005,196,172,1005,196,172,1005,-1
172,209,1229,172,209,1229,172,209,1229,-1
209,206,974,209,206,974,209,206,974,1
206,211,930,206,211,930,206,211,930,1
211,196,1301,211,196,1301,211,196,1301,-1
196,196,950,196,196,950,196,196,950,1
196,201,975,196,201,975,196,201,975,1
201,188,1159,201,188,1159,201,188,1159,1
188,235,1210,188,235,1210,188,235,1210,1
235,202,965,235,202,965,235,202,965,1
202,181,1029,202,181,1029,202,181,1029,-1
181,210,1209,181,210,1209,181,210,1209,-1
210,203,980,210,203,980,210,203,980,1
203,209,979,203,209,979,203,209,979,-1
209,210,1186,209,210,1186,209,210,1186,-1
210,216,967,210,216,967,210,216,967,1
216,218,974,216,218,974,216,218,974,-1
218,184,1347,218,184,1347,218,184,1347,-1
184,273,1211,184,273,1211,184,273,1211,1
273,213,977,273,213,977,273,213,977,1
213,161,1208,213,161,1208,213,161,1208,-1
161,266,1168,161,266,1168,161,266,1168,1
266,217,965,266,217,965,266,217,965,1
217,184,1353,217,184,1353,217,184,1353,-1
184,244,1187,184,244,1187,184,244,1187,-1
244,206,996,244,206,996,244,206,996,1
206,183,988,206,183,988,206,183,988,-1
183,217,1193,183,217,1193,183,217,1193,-1
217,206,976,217,206,976,217,206,976,1
206,203,980,206,203,980,206,203,980,1
203,201,1177,203,201,1177,203,201,1177,-1
201,199,965,201,199,965,201,199,965,1
199,196,963,199,196,963,199,196,963,1
196,209,1176,196,209,1176,196,209,1176,-1
209,219,964,209,219,964,209,219,964,-1
219,220,984,219,220,984,219,220,984,1
220,241,1157,220,241,1157,220,241,1157,-1
241,206,953,241,206,953,241,206,953,-1
206,149,1005,206,149,1005,206,149,1005,1
149,267,1035,149,267,1035,149,267,1035,-1
267,209,973,267,209,973,267,209,973,-1
209,183,1000,209,183,1000,209,183,1000,1
183,225,1199,183,225,1199,183,225,1199,-1
225,201,960,225,201,960,225,201,960,-1
201,198,948,201,198,948,201,198,948,-1
198,206,1174,198,206,1174,198,206,1174,1
206,200,970,206,200,970,206,200,970,1
200,206,970,200,206,970,200,206,970,-1
206,189,1095,206,189,1095,206,189,1095,1
189,245,1198,189,245,1198,189,245,1198,1
245,200,967,245,200,967,245,200,967,-1
200,180,962,200,180,962,200,180,962,1
180,219,1184,180,219,1184,180,219,1184,1
219,209,969,219,209,969,219,209,969,-1
209,219,980,209,219,980,209,219,980,1
219,206,1280,219,206,1280,219,206,1280,-1
206,209,980,206,209,980,206,209,980,-1
209,227,985,209,227,985,209,227,985,1
227,168,1325,227,168,1325,227,168,1325,-1
168,278,1188,168,278,1188,168,278,1188,-1
278,218,985,278,218,985,278,218,985,1
218,161,1308,218,161,1308,218,161,1308,1
161,235,1220,161,235,1220,161,235,1220,-1
235,195,995,235,195,995,235,195,995,-1
195,184,1012,195,184,1012,195,184,1012,1
184,221,1200,184,221,1200,184,221,1200,1
221,212,976,221,212,976,221,212,976,-1
212,211,977,212,211,977,212,211,977,-1
211,212,974,211,212,974,211,212,974,1
212,217,1006,212,217,1006,212,217,1006,-1
217,218,997,217,218,997,217,218,997,-1
218,170,1290,218,170,1290,218,170,1290,1
170,263,1228,170,263,1228,170,263,1228,1
263,215,1007,263,215,1007,263,215,1007,-1
215,174,1219,215,174,1219,215,174,1219,1
174,285,1214,174,285,1214,174,285,1214,1
285,221,985,285,221,985,285,221,985,-1
221,182,1404,221,182,1404,221,182,1404,-1
182,224,1219,182,224,1219,182,224,1219,1
224,212,1015,224,212,1015,224,212,1015,-1
212,191,998,212,191,998,212,191,998,-1
191,210,1200,191,210,1200,191,210,1200,1
210,201,979,210,201,979,210,201,979,-1
201,194,1000,201,194,1000,201,194,1000,-1
194,236,1211,194,236,1211,194,236,1211,1
236,222,988,236,222,988,236,222,988,1
222,189,1033,222,189,1033,222,189,1033,1
189,257,1197,189,257,1197,189,257,1197,1
257,207,981,257,207,981,257,207,981,1
207,182,985,207,182,985,207,182,985,-1
182,233,1223,182,233,1223,182,233,1223,-1
233,206,960,233,206,960,233,206,960,1
206,196,951,206,196,951,206,196,951,-1
196,200,1183,196,200,1183,196,200,1183,-1
200,200,981,200,200,981,200,200,981,1
200,214,970,200,214,970,200,214,970,-1
214,230,1197,214,230,1197,214,230,1197,-1
230,212,972,230,212,972,230,212,972,1
212,222,967,212,222,967,212,222,967,1
222,214,1218,222,214,1218,222,214,1218,-1
214,213,969,214,213,969,214,213,969,1
213,210,957,213,210,957,213,210,957,1
210,200,1179,210,200,1179,210,200,1179,-1
200,198,939,200,198,939,200,198,939,1
198,215,957,198,215,957,198,215,957,-1
215,218,1238,215,218,1238,215,218,1238,-1
218,229,998,218,229,998,218,229,998,1
229,227,1000,229,227,1000,229,227,1000,-1
227,208,1351,227,208,1351,227,208,1351,-1
208,216,965,208,216,965,208,216,965,-1
216,216,987,216,216,987,216,216,987,1
216,221,987,216,221,987,216,221,987,1
221,218,980,221,218,980,221,218,980,-1
218,184,951,218,184,951,218,184,951,1
184,227,1198,184,227,1198,184,227,1198,1
227,216,980,227,216,980,227,216,980,-1
216,223,990,216,223,990,216,223,990,1
223,217,1196,223,217,1196,223,217,1196,1
217,204,962,217,204,962,217,204,962,-1
204,199,947,204,199,947,204,199,947,1
199,201,958,199,201,958,199,201,958,1
201,202,958,201,202,958,201,202,958,-1
202,200,968,202,200,968,202,200,968,-1
200,179,1132,200,179,1132,200,179,1132,1
179,236,1203,179,236,1203,179,236,1203,1
236,214,957,236,214,957,236,214,957,-1
214,190,1005,214,190,1005,214,190,1005,1
190,235,1195,190,235,1195,190,235,1195,1
235,203,964,235,203,964,235,203,964,-1
203,204,965,203,204,965,203,204,965,1
204,192,1361,204,192,1361,204,192,1361,1
192,188,976,192,188,976,192,188,976,1
188,186,971,188,186,971,188,186,971,1
186,187,967,186,187,967,186,187,967,-1
187,185,1185,187,185,1185,187,185,1185,-1
185,189,998,185,189,998,185,189,998,1
189,194,984,189,194,984,189,194,984,1
194,203,990,194,203,990,194,203,990,-1
203,205,1148,203,205,1148,203,205,1148,1
205,195,972,205,195,972,205,195,972,1
195,195,967,195,195,967,195,195,967,1
195,189,993,195,189,993,195,189,993,1
189,210,1201,189,210,1201,189,210,1201,1
210,201,1028,210,201,1028,210,201,1028,-1
201,201,1012,201,201,1012,201,201,1012,-1
201,185,1353,201,185,1353,201,185,1353,1
185,179,975,185,179,975,185,179,975,-1
179,198,954,179,198,954,179,198,954,-1
198,197,957,198,197,957,198,197,957,1
197,201,1139,197,201,1139,197,201,1139,1
201,204,965,201,204,965,201,204,965,-1
204,199,957,204,199,957,204,199,957,1
199,192,980,199,192,980,199,192,980,1
192,197,1125,192,197,1125,192,197,1125,1
197,188,978,197,188,978,197,188,978,-1
188,186,967,188,186,967,188,186,967,1
186,190,969,186,190,969,186,190,969,1
190,187,965,190,187,965,190,187,965,-1
187,189,905,187,189,905,187,189,905,1
189,204,954,189,204,954,189,204,954,-1
204,183,1348,204,183,1348,204,183,1348,1
183,121,948,183,121,948,183,121,948,1
121,265,991,121,265,991,121,265,991,1
265,188,1000,265,188,1000,265,188,1000,-1
188,182,1177,188,182,1177,188,182,1177,1
182,182,967,182,182,967,182,182,967,1
182,187,973,182,187,973,182,187,973,-1
187,189,944,187,189,944,187,189,944,1
189,174,1233,189,174,1233,189,174,1233,1
174,188,982,174,188,982,174,188,982,1
188,207,915,188,207,915,188,207,915,-1
207,200,1123,207,200,1123,207,200,1123,1
200,213,1167,200,213,1167,200,213,1167,1
213,199,978,213,199,978,213,199,978,-1
199,184,962,199,184,962,199,184,962,-1
184,190,959,184,190,959,184,190,959,1
190,189,936,190,189,936,190,189,936,1
189,182,1004,189,182,1004,189,182,1004,1
182,198,947,182,198,947,182,198,947,1
198,174,1401,198,174,1401,198,174,1401,1
174,183,998,174,183,998,174,183,998,1
183,188,1046,183,188,1046,183,188,1046,-1
188,194,1029,188,194,1029,188,194,1029,1
194,185,1320,194,185,1320,194,185,1320,1
185,193,1010,185,193,1010,185,193,1010,1
193,195,990,193,195,990,193,195,990,-1
195,192,899,195,192,899,195,192,899,1
192,180,1129,192,180,1129,192,180,1129,1
