333,179,1034,333,179,1034,333,179,1034,1
179,338,1005,179,338,1005,179,338,1005,-1
338,194,1030,338,194,1030,338,194,1030,-1
194,271,988,194,271,988,194,271,988,1
271,302,1091,271,302,1091,271,302,1091,-1
302,178,1029,302,178,1029,302,178,1029,1
178,291,1026,178,291,1026,178,291,1026,-1
291,166,1038,291,166,1038,291,166,1038,1
166,337,1082,166,337,1082,166,337,1082,-1
337,186,1063,337,186,1063,337,186,1063,1
186,125,1054,186,125,1054,186,125,1054,-1
125,221,1087,125,221,1087,125,221,1087,-1
221,176,1043,221,176,1043,221,176,1043,1
176,194,1022,176,194,1022,176,194,1022,1
194,129,974,194,129,974,194,129,974,-1
129,161,1053,129,161,1053,129,161,1053,-1
161,161,988,161,161,988,161,161,988,1
161,221,1007,161,221,1007,161,221,1007,-1
221,193,1167,221,193,1167,221,193,1167,1
193,181,1043,193,181,1043,193,181,1043,-1
181,144,1359,181,144,1359,181,144,1359,1
144,156,989,144,156,989,144,156,989,-1
156,176,1072,156,176,1072,156,176,1072,1
176,203,1059,176,203,1059,176,203,1059,-1
203,138,981,203,138,981,203,138,981,1
138,205,1078,138,205,1078,138,205,1078,-1
205,239,1039,205,239,1039,205,239,1039,1
239,240,991,239,240,991,239,240,991,-1
240,274,1028,240,274,1028,240,274,1028,-1
274,179,981,274,179,981,274,179,981,1
179,165,1077,179,165,1077,179,165,1077,1
165,139,1011,165,139,1011,165,139,1011,1
139,176,1068,139,176,1068,139,176,1068,1
176,340,1002,176,340,1002,176,340,1002,1
340,257,1054,340,257,1054,340,257,1054,1
257,235,1073,257,235,1073,257,235,1073,1
235,242,1074,235,242,1074,235,242,1074,1
242,226,1052,242,226,1052,242,226,1052,1
226,253,1098,226,253,1098,226,253,1098,1
253,143,1057,253,143,1057,253,143,1057,1
143,181,998,143,181,998,143,181,998,1
181,172,987,181,172,987,181,172,987,-1
172,160,1071,172,160,1071,172,160,1071,1
160,338,999,160,338,999,160,338,999,-1
338,229,1065,338,229,1065,338,229,1065,-1
229,174,1076,229,174,1076,229,174,1076,1
174,200,991,174,200,991,174,200,991,-1
200,208,1003,200,208,1003,200,208,1003,-1
208,220,1120,208,220,1120,208,220,1120,1
220,163,1023,220,163,1023,220,163,1023,-1
163,207,1034,163,207,1034,163,207,1034,1
207,261,1256,207,261,1256,207,261,1256,-1
261,130,979,261,130,979,261,130,979,1
130,201,1080,130,201,1080,130,201,1080,-1
201,200,1083,201,200,1083,201,200,1083,1
200,130,1004,200,130,1004,200,130,1004,-1
130,184,1066,130,184,1066,130,184,1066,1
184,183,1006,184,183,1006,184,183,1006,-1
183,188,978,183,188,978,183,188,978,-1
188,170,1039,188,170,1039,188,170,1039,1
170,187,1019,170,187,1019,170,187,1019,1
187,187,988,187,187,988,187,187,988,1
187,176,1065,187,176,1065,187,176,1065,-1
176,200,1010,176,200,1010,176,200,1010,-1
200,166,996,200,166,996,200,166,996,1
166,182,1057,166,182,1057,166,182,1057,-1
182,368,1044,182,368,1044,182,368,1044,1
368,193,1118,368,193,1118,368,193,1118,-1
193,286,1013,193,286,1013,193,286,1013,1
286,308,977,286,308,977,286,308,977,-1
308,129,1074,308,129,1074,308,129,1074,1
129,168,1001,129,168,1001,129,168,1001,-1
168,403,976,168,403,976,168,403,976,1
403,183,1077,403,183,1077,403,183,1077,-1
183,164,1058,183,164,1058,183,164,1058,-1
164,185,1004,164,185,1004,164,185,1004,1
185,187,1079,185,187,1079,185,187,1079,1
187,299,1100,187,299,1100,187,299,1100,1
299,171,1071,299,171,1071,299,171,1071,1
171,310,1024,171,310,1024,171,310,1024,1
310,186,1080,310,186,1080,310,186,1080,1
186,317,1060,186,317,1060,186,317,1060,1
317,163,1042,317,163,1042,317,163,1042,1
163,338,1007,163,338,1007,163,338,1007,1
338,267,1087,338,267,1087,338,267,1087,1
267,271,1073,267,271,1073,267,271,1073,1
271,191,1057,271,191,1057,271,191,1057,-1
191,156,970,191,156,970,191,156,970,-1
156,174,989,156,174,989,156,174,989,1
174,175,1069,174,175,1069,174,175,1069,-1
175,327,995,175,327,995,175,327,995,1
327,285,1052,327,285,1052,327,285,1052,-1
285,209,1102,285,209,1102,285,209,1102,1
209,290,999,209,290,999,209,290,999,-1
290,439,998,290,439,998,290,439,998,1
439,196,1055,439,196,1055,439,196,1055,-1
196,366,1085,196,366,1085,196,366,1085,1
366,179,1074,366,179,1074,366,179,1074,-1
179,215,1053,179,215,1053,179,215,1053,1
215,154,1016,215,154,1016,215,154,1016,-1
154,183,1066,154,183,1066,154,183,1066,-1
183,300,1026,183,300,1026,183,300,1026,-1
300,185,1011,300,185,1011,300,185,1011,-1
185,121,988,185,121,988,185,121,988,-1
121,345,1141,121,345,1141,121,345,1141,1
345,186,1056,345,186,1056,345,186,1056,-1
186,322,1051,186,322,1051,186,322,1051,1
322,168,1073,322,168,1073,322,168,1073,-1
168,326,1020,168,326,1020,168,326,1020,1
326,182,1031,326,182,1031,326,182,1031,-1
182,174,1034,182,174,1034,182,174,1034,1
174,193,1059,174,193,1059,174,193,1059,-1
193,127,996,193,127,996,193,127,996,-1
127,247,1380,127,247,1380,127,247,1380,1
247,148,988,247,148,988,247,148,988,1
148,172,1085,148,172,1085,148,172,1085,-1
172,316,1074,172,316,1074,172,316,1074,-1
316,195,1059,316,195,1059,316,195,1059,1
195,281,1047,195,281,1047,195,281,1047,-1
281,185,1083,281,185,1083,281,185,1083,1
185,214,1035,185,214,1035,185,214,1035,-1
214,169,977,214,169,977,214,169,977,1
169,188,1091,169,188,1091,169,188,1091,-1
188,358,1027,188,358,1027,188,358,1027,1
358,264,1108,358,264,1108,358,264,1108,-1
264,194,1084,264,194,1084,264,194,1084,1
194,179,1092,194,179,1092,194,179,1092,-1
179,196,967,179,196,967,179,196,967,1
196,191,955,196,191,955,196,191,955,-1
191,129,1130,191,129,1130,191,129,1130,1
129,282,973,129,282,973,129,282,973,-1
282,125,1031,282,125,1031,282,125,1031,-1
125,152,1128,125,152,1128,125,152,1128,1
152,176,1002,152,176,1002,152,176,1002,1
176,192,1007,176,192,1007,176,192,1007,-1
192,124,1167,192,124,1167,192,124,1167,-1
124,266,1036,124,266,1036,124,266,1036,1
266,311,1090,266,311,1090,266,311,1090,-1
311,180,1048,311,180,1048,311,180,1048,1
180,330,1059,180,330,1059,180,330,1059,-1
330,182,1070,330,182,1070,330,182,1070,-1
182,262,1063,182,262,1063,182,262,1063,1
262,247,999,262,247,999,262,247,999,1
247,177,1050,247,177,1050,247,177,1050,1
177,172,979,177,172,979,177,172,979,1
172,225,1096,172,225,1096,172,225,1096,1
225,200,1028,225,200,1028,225,200,1028,1
200,318,1116,200,318,1116,200,318,1116,1
318,187,1046,318,187,1046,318,187,1046,1
187,317,1046,187,317,1046,187,317,1046,1
317,179,1032,317,179,1032,317,179,1032,1
179,265,1009,179,265,1009,179,265,1009,1
265,181,956,265,181,956,265,181,956,1
181,228,958,181,228,958,181,228,958,1
228,306,1055,228,306,1055,228,306,1055,1
306,133,1041,306,133,1041,306,133,1041,1
133,125,999,133,125,999,133,125,999,1
125,192,1075,125,192,1075,125,192,1075,1
192,181,997,192,181,997,192,181,997,1
181,187,1019,181,187,1019,181,187,1019,1
187,202,1039,187,202,1039,187,202,1039,1
202,151,984,202,151,984,202,151,984,1
151,198,988,151,198,988,151,198,988,1
198,187,1086,198,187,1086,198,187,1086,1
187,174,996,187,174,996,187,174,996,1
174,181,996,174,181,996,174,181,996,1
181,192,1052,181,192,1052,181,192,1052,1
192,268,1002,192,268,1002,192,268,1002,1
268,193,1012,268,193,1012,268,193,1012,1
193,128,1024,193,128,1024,193,128,1024,1
128,245,1050,128,245,1050,128,245,1050,1
245,143,1005,245,143,1005,245,143,1005,1
143,201,1003,143,201,1003,143,201,1003,1
201,189,1012,201,189,1012,201,189,1012,1
189,216,1093,189,216,1093,189,216,1093,1
216,161,988,216,161,988,216,161,988,1
161,200,991,161,200,991,161,200,991,1
200,165,1073,200,165,1073,200,165,1073,1
165,142,998,165,142,998,165,142,998,1
142,171,993,142,171,993,142,171,993,1
171,248,1060,171,248,1060,171,248,1060,1
248,248,1071,248,248,1071,248,248,1071,1
248,252,1102,248,252,1102,248,252,1102,1
252,267,1088,252,267,1088,252,267,1088,1
267,168,1077,267,168,1077,267,168,1077,1
168,347,992,168,347,992,168,347,992,1
347,258,1100,347,258,1100,347,258,1100,1
258,143,1066,258,143,1066,258,143,1066,1
143,132,986,143,132,986,143,132,986,1
132,163,1037,132,163,1037,132,163,1037,1
163,156,996,163,156,996,163,156,996,1
156,157,987,156,157,987,156,157,987,1
157,241,1008,157,241,1008,157,241,1008,1
241,167,1018,241,167,1018,241,167,1018,1
167,252,980,167,252,980,167,252,980,1
252,171,992,252,171,992,252,171,992,1
171,186,986,171,186,986,171,186,986,1
186,204,1070,186,204,1070,186,204,1070,1
204,152,994,204,152,994,204,152,994,1
152,166,1004,152,166,1004,152,166,1004,1
166,238,1093,166,238,1093,166,238,1093,-1
238,239,1032,238,239,1032,238,239,1032,-1
239,153,1066,239,153,1066,239,153,1066,1
153,181,1004,153,181,1004,153,181,1004,-1
181,178,1006,181,178,1006,181,178,1006,-1
178,271,1070,178,271,1070,178,271,1070,1
271,262,1083,271,262,1083,271,262,1083,-1
262,141,1116,262,141,1116,262,141,1116,-1
141,231,1039,141,231,1039,141,231,1039,1
231,136,1025,231,136,1025,231,136,1025,-1
136,256,1042,136,256,1042,136,256,1042,1
256,154,1048,256,154,1048,256,154,1048,-1
154,242,1007,154,242,1007,154,242,1007,1
242,215,1007,242,215,1007,242,215,1007,-1
215,130,1012,215,130,1012,215,130,1012,1
130,237,1014,130,237,1014,130,237,1014,-1
237,182,1062,237,182,1062,237,182,1062,1
182,182,991,182,182,991,182,182,991,-1
182,191,1008,182,191,1008,182,191,1008,1
191,269,1086,191,269,1086,191,269,1086,-1
269,240,1087,269,240,1087,269,240,1087,1
240,164,1056,240,164,1056,240,164,1056,-1
164,143,984,164,143,984,164,143,984,1
143,170,981,143,170,981,143,170,981,-1
170,139,1015,170,139,1015,170,139,1015,1
139,281,972,139,281,972,139,281,972,-1
281,166,998,281,166,998,281,166,998,1
166,171,998,166,171,998,166,171,998,-1
171,144,1073,171,144,1073,171,144,1073,1
144,309,1006,144,309,1006,144,309,1006,-1
309,234,1066,309,234,1066,309,234,1066,1
234,227,1442,234,227,1442,234,227,1442,-1
227,211,1014,227,211,1014,227,211,1014,1
211,197,1032,211,197,1032,211,197,1032,-1
197,133,1119,197,133,1119,197,133,1119,1
133,301,1418,133,301,1418,133,301,1418,-1
301,170,1078,301,170,1078,301,170,1078,1
170,122,1077,170,122,1077,170,122,1077,-1
122,213,1129,122,213,1129,122,213,1129,1
213,189,1080,213,189,1080,213,189,1080,-1
189,278,1028,189,278,1028,189,278,1028,1
278,180,1003,278,180,1003,278,180,1003,-1
180,190,997,180,190,997,180,190,997,1
190,200,1131,190,200,1131,190,200,1131,-1
200,160,1047,200,160,1047,200,160,1047,-1
160,315,1013,160,315,1013,160,315,1013,1
315,194,1088,315,194,1088,315,194,1088,1
194,211,1046,194,211,1046,194,211,1046,1
211,301,1018,211,301,1018,211,301,1018,1
301,338,1043,301,338,1043,301,338,1043,-1
338,186,1081,338,186,1081,338,186,1081,1
186,331,1034,186,331,1034,186,331,1034,1
331,179,1091,331,179,1091,331,179,1091,1
179,342,1018,179,342,1018,179,342,1018,1
342,170,1036,342,170,1036,342,170,1036,1
170,326,1022,170,326,1022,170,326,1022,1
326,215,1036,326,215,1036,326,215,1036,1
215,275,1078,215,275,1078,215,275,1078,-1
275,188,970,275,188,970,275,188,970,-1
188,201,967,188,201,967,188,201,967,1
201,207,1135,201,207,1135,201,207,1135,-1
207,172,1054,207,172,1054,207,172,1054,1
172,201,1042,172,201,1042,172,201,1042,-1
201,266,1005,201,266,1005,201,266,1005,1
266,196,1031,266,196,1031,266,196,1031,-1
196,124,988,196,124,988,196,124,988,-1
124,235,1069,124,235,1069,124,235,1069,1
235,125,1122,235,125,1122,235,125,1122,-1
125,174,1110,125,174,1110,125,174,1110,-1
174,202,1083,174,202,1083,174,202,1083,1
202,300,1046,202,300,1046,202,300,1046,1
300,184,1069,300,184,1069,300,184,1069,1
184,329,1000,184,329,1000,184,329,1000,-1
329,177,1006,329,177,1006,329,177,1006,-1
177,297,995,177,297,995,177,297,995,1
297,183,1053,297,183,1053,297,183,1053,-1
183,202,1051,183,202,1051,183,202,1051,1
202,219,1023,202,219,1023,202,219,1023,-1
219,192,997,219,192,997,219,192,997,1
192,201,1133,192,201,1133,192,201,1133,-1
201,148,1088,201,148,1088,201,148,1088,1
148,221,1009,148,221,1009,148,221,1009,-1
221,262,1040,221,262,1040,221,262,1040,-1
262,289,999,262,289,999,262,289,999,-1
289,182,1057,289,182,1057,289,182,1057,1
182,216,996,182,216,996,182,216,996,-1
216,144,1024,216,144,1024,216,144,1024,-1
144,142,1028,144,142,1028,144,142,1028,1
142,133,986,142,133,986,142,133,986,1
133,249,1089,133,249,1089,133,249,1089,1
249,258,1061,249,258,1061,249,258,1061,1
258,188,1050,258,188,1050,258,188,1050,1
188,215,965,188,215,965,188,215,965,1
215,328,991,215,328,991,215,328,991,1
328,283,1252,328,283,1252,328,283,1252,1
283,181,991,283,181,991,283,181,991,1
181,240,1032,181,240,1032,181,240,1032,-1
240,282,977,240,282,977,240,282,977,1
282,123,974,282,123,974,282,123,974,-1
123,122,1075,123,122,1075,123,122,1075,1
122,145,942,122,145,942,122,145,942,1
145,178,1006,145,178,1006,145,178,1006,1
178,219,1003,178,219,1003,178,219,1003,1
219,307,1030,219,307,1030,219,307,1030,1
307,283,1042,307,283,1042,307,283,1042,-1
283,240,1062,283,240,1062,283,240,1062,1
240,264,1080,240,264,1080,240,264,1080,-1
264,140,1083,264,140,1083,264,140,1083,1
140,215,1033,140,215,1033,140,215,1033,1
215,183,1143,215,183,1143,215,183,1143,1
183,189,1170,183,189,1170,183,189,1170,1
189,206,1046,189,206,1046,189,206,1046,1
206,273,1026,206,273,1026,206,273,1026,1
273,194,1024,273,194,1024,273,194,1024,1
194,124,983,194,124,983,194,124,983,1
124,174,1052,124,174,1052,124,174,1052,1
174,292,1044,174,292,1044,174,292,1044,1
292,179,1044,292,179,1044,292,179,1044,1
179,157,1045,179,157,1045,179,157,1045,1
157,135,1050,157,135,1050,157,135,1050,1
135,282,971,135,282,971,135,282,971,1
282,179,1044,282,179,1044,282,179,1044,1
179,306,1001,179,306,1001,179,306,1001,1
306,242,868,306,242,868,306,242,868,1
242,136,1167,242,136,1167,242,136,1167,1
136,181,1308,136,181,1308,136,181,1308,1
181,126,1309,181,126,1309,181,126,1309,-1
126,136,1204,126,136,1204,126,136,1204,1
136,211,1045,136,211,1045,136,211,1045,1
211,148,944,211,148,944,211,148,944,1
148,179,991,148,179,991,148,179,991,-1
179,170,891,179,170,891,179,170,891,1
170,125,921,170,125,921,170,125,921,-1
125,128,949,125,128,949,125,128,949,1
128,266,906,128,266,906,128,266,906,1
266,267,922,266,267,922,266,267,922,1
267,248,1049,267,248,1049,267,248,1049,1
248,136,975,248,136,975,248,136,975,1
136,190,965,136,190,965,136,190,965,-1
190,138,991,190,138,991,190,138,991,1
138,233,1056,138,233,1056,138,233,1056,1
233,235,1049,233,235,1049,233,235,1049,1
235,179,1133,235,179,1133,235,179,1133,-1
179,129,1045,179,129,1045,179,129,1045,1
129,197,1001,129,197,1001,129,197,1001,-1
197,174,1068,197,174,1068,197,174,1068,1
174,295,1023,174,295,1023,174,295,1023,1
295,221,1022,295,221,1022,295,221,1022,1
221,147,1078,221,147,1078,221,147,1078,1
147,152,992,147,152,992,147,152,992,1
152,145,1006,152,145,1006,152,145,1006,1
145,237,1015,145,237,1015,145,237,1015,1
237,169,1098,237,169,1098,237,169,1098,-1
169,176,1012,169,176,1012,169,176,1012,-1
176,167,975,176,167,975,176,167,975,1
167,235,1090,167,235,1090,167,235,1090,1
235,146,1118,235,146,1118,235,146,1118,1
146,166,1022,146,166,1022,146,166,1022,1
166,132,1036,166,132,1036,166,132,1036,-1
132,235,1049,132,235,1049,132,235,1049,1
235,165,1075,235,165,1075,235,165,1075,1
165,178,1001,165,178,1001,165,178,1001,1
178,134,995,178,134,995,178,134,995,-1
134,232,1078,134,232,1078,134,232,1078,1
232,235,1018,232,235,1018,232,235,1018,-1
235,256,989,235,256,989,235,256,989,1
256,234,1082,256,234,1082,256,234,1082,1
234,242,1080,234,242,1080,234,242,1080,1
242,244,1094,242,244,1094,242,244,1094,1
244,192,1072,244,192,1072,244,192,1072,1
192,259,1069,192,259,1069,192,259,1069,1
259,198,1032,259,198,1032,259,198,1032,1
198,256,1042,198,256,1042,198,256,1042,1
256,215,1100,256,215,1100,256,215,1100,1
215,134,1037,215,134,1037,215,134,1037,1
134,183,1109,134,183,1109,134,183,1109,1
183,221,1103,183,221,1103,183,221,1103,-1
221,251,1057,221,251,1057,221,251,1057,1
251,225,1063,251,225,1063,251,225,1063,-1
225,218,1070,225,218,1070,225,218,1070,1
218,156,1049,218,156,1049,218,156,1049,1
156,305,1000,156,305,1000,156,305,1000,1
305,201,1053,305,201,1053,305,201,1053,1
201,279,967,201,279,967,201,279,967,1
279,237,1021,279,237,1021,279,237,1021,-1
237,239,1031,237,239,1031,237,239,1031,1
239,202,1071,239,202,1071,239,202,1071,-1
202,283,1050,202,283,1050,202,283,1050,1
283,174,1064,283,174,1064,283,174,1064,1
174,261,1067,174,261,1067,174,261,1067,1
261,217,1068,261,217,1068,261,217,1068,1
217,223,1036,217,223,1036,217,223,1036,1
223,222,1097,223,222,1097,223,222,1097,1
222,145,1058,222,145,1058,222,145,1058,1
145,249,995,145,249,995,145,249,995,1
249,221,969,249,221,969,249,221,969,1
221,121,1015,221,121,1015,221,121,1015,-1
121,183,1052,121,183,1052,121,183,1052,1
183,262,1043,183,262,1043,183,262,1043,1
262,208,1316,262,208,1316,262,208,1316,1
208,152,1045,208,152,1045,208,152,1045,1
152,317,974,152,317,974,152,317,974,1
317,167,1032,317,167,1032,317,167,1032,-1
167,239,967,167,239,967,167,239,967,-1
239,152,1000,239,152,1000,239,152,1000,1
152,138,985,152,138,985,152,138,985,1
138,240,1023,138,240,1023,138,240,1023,1
240,220,1027,240,220,1027,240,220,1027,-1
220,192,1072,220,192,1072,220,192,1072,1
192,273,1057,192,273,1057,192,273,1057,-1
273,164,1070,273,164,1070,273,164,1070,1
164,270,989,164,270,989,164,270,989,1
270,212,1049,270,212,1049,270,212,1049,1
212,225,1074,212,225,1074,212,225,1074,1
225,269,1077,225,269,1077,225,269,1077,1
269,129,1104,269,129,1104,269,129,1104,1
129,247,1037,129,247,1037,129,247,1037,1
247,304,993,247,304,993,247,304,993,-1
304,204,1036,304,204,1036,304,204,1036,-1
204,214,1023,204,214,1023,204,214,1023,1
214,207,1024,214,207,1024,214,207,1024,-1
207,220,1023,207,220,1023,207,220,1023,1
220,124,1045,220,124,1045,220,124,1045,-1
124,191,988,124,191,988,124,191,988,1
191,143,1102,191,143,1102,191,143,1102,-1
143,188,1092,143,188,1092,143,188,1092,-1
188,262,994,188,262,994,188,262,994,1
262,229,1084,262,229,1084,262,229,1084,1
229,237,1092,229,237,1092,229,237,1092,1
237,214,1077,237,214,1077,237,214,1077,-1
214,214,1036,214,214,1036,214,214,1036,1
214,177,1052,214,177,1052,214,177,1052,1
177,228,1053,177,228,1053,177,228,1053,-1
228,178,1046,228,178,1046,228,178,1046,1
178,265,1144,178,265,1144,178,265,1144,-1
265,142,1076,265,142,1076,265,142,1076,-1
142,212,975,142,212,975,142,212,975,1
212,134,1009,212,134,1009,212,134,1009,-1
134,124,1065,134,124,1065,134,124,1065,-1
124,312,982,124,312,982,124,312,982,1
312,204,1041,312,204,1041,312,204,1041,-1
204,211,1043,204,211,1043,204,211,1043,1
211,227,1095,211,227,1095,211,227,1095,-1
227,227,1081,227,227,1081,227,227,1081,-1
227,204,1052,227,204,1052,227,204,1052,1
204,254,1082,204,254,1082,204,254,1082,1
254,235,1071,254,235,1071,254,235,1071,1
235,231,1073,235,231,1073,235,231,1073,-1
231,212,1079,231,212,1079,231,212,1079,1
212,145,1066,212,145,1066,212,145,1066,-1
145,156,983,145,156,983,145,156,983,1
156,222,983,156,222,983,156,222,983,1
222,141,1101,222,141,1101,222,141,1101,1
141,213,1031,141,213,1031,141,213,1031,1
213,208,1035,213,208,1035,213,208,1035,1
208,175,1042,208,175,1042,208,175,1042,-1
175,285,1011,175,285,1011,175,285,1011,1
285,211,1108,285,211,1108,285,211,1108,-1
211,267,986,211,267,986,211,267,986,1
267,157,1094,267,157,1094,267,157,1094,1
157,265,964,157,265,964,157,265,964,1
265,199,1050,265,199,1050,265,199,1050,-1
199,204,1073,199,204,1073,199,204,1073,1
204,204,1000,204,204,1000,204,204,1000,-1
204,150,1064,204,150,1064,204,150,1064,1
150,172,959,150,172,959,150,172,959,-1
172,133,994,172,133,994,172,133,994,1
133,244,1110,133,244,1110,133,244,1110,1
244,185,1154,244,185,1154,244,185,1154,1
185,244,1031,185,244,1031,185,244,1031,1
244,189,1120,244,189,1120,244,189,1120,-1
189,267,1019,189,267,1019,189,267,1019,1
267,183,1010,267,183,1010,267,183,1010,1
183,245,1071,183,245,1071,183,245,1071,1
245,198,1059,245,198,1059,245,198,1059,1
198,212,957,198,212,957,198,212,957,1
212,208,932,212,208,932,212,208,932,-1
208,237,1004,208,237,1004,208,237,1004,-1
237,237,1017,237,237,1017,237,237,1017,1
237,227,1039,237,227,1039,237,227,1039,-1
227,193,1037,227,193,1037,227,193,1037,1
193,228,1065,193,228,1065,193,228,1065,1
228,165,1031,228,165,1031,228,165,1031,1
165,236,1004,165,236,1004,165,236,1004,1
236,191,1039,236,191,1039,236,191,1039,1
191,268,1049,191,268,1049,191,268,1049,1
268,184,1067,268,184,1067,268,184,1067,1
184,274,1045,184,274,1045,184,274,1045,-1
274,226,1029,274,226,1029,274,226,1029,-1
226,212,1053,226,212,1053,226,212,1053,1
212,189,1078,212,189,1078,212,189,1078,-1
189,238,1076,189,238,1076,189,238,1076,1
238,173,1061,238,173,1061,238,173,1061,-1
173,264,1021,173,264,1021,173,264,1021,1
264,132,1060,264,132,1060,264,132,1060,-1
132,312,997,132,312,997,132,312,997,-1
312,213,1073,312,213,1073,312,213,1073,1
213,247,1107,213,247,1107,213,247,1107,1
247,223,1109,247,223,1109,247,223,1109,1
223,245,1100,223,245,1100,223,245,1100,1
245,179,1095,245,179,1095,245,179,1095,1
179,241,1028,179,241,1028,179,241,1028,-1
241,205,1085,241,205,1085,241,205,1085,1
205,218,1085,205,218,1085,205,218,1085,1
218,184,1022,218,184,1022,218,184,1022,1
184,182,1082,184,182,1082,184,182,1082,-1
182,204,1018,182,204,1018,182,204,1018,1
204,196,1013,204,196,1013,204,196,1013,1
196,180,1128,196,180,1128,196,180,1128,1
180,225,1071,180,225,1071,180,225,1071,-1
225,216,1046,225,216,1046,225,216,1046,1
216,213,990,216,213,990,216,213,990,-1
213,149,1039,213,149,1039,213,149,1039,1
149,273,989,149,273,989,149,273,989,1
273,272,1042,273,272,1042,273,272,1042,1
272,221,1046,272,221,1046,272,221,1046,1
221,227,1062,221,227,1062,221,227,1062,1
227,238,1102,227,238,1102,227,238,1102,1
238,246,1025,238,246,1025,238,246,1025,-1
246,210,1071,246,210,1071,246,210,1071,1
210,134,1033,210,134,1033,210,134,1033,-1
134,121,982,134,121,982,134,121,982,1
121,178,1012,121,178,1012,121,178,1012,1
178,256,1007,178,256,1007,178,256,1007,1
256,220,1008,256,220,1008,256,220,1008,1
220,150,1063,220,150,1063,220,150,1063,1
150,188,1011,150,188,1011,150,188,1011,1
188,144,1019,188,144,1019,188,144,1019,1
144,126,1131,144,126,1131,144,126,1131,1
126,286,1060,126,286,1060,126,286,1060,1
286,181,987,286,181,987,286,181,987,1
181,124,1044,181,124,1044,181,124,1044,1
124,224,1058,124,224,1058,124,224,1058,1
224,152,1305,224,152,1305,224,152,1305,1
152,131,985,152,131,985,152,131,985,1
131,121,1011,131,121,1011,131,121,1011,1
121,187,1073,121,187,1073,121,187,1073,1
187,269,1006,187,269,1006,187,269,1006,1
269,215,1101,269,215,1101,269,215,1101,1
215,258,1021,215,258,1021,215,258,1021,1
258,197,1079,258,197,1079,258,197,1079,1
197,346,985,197,346,985,197,346,985,1
346,164,1113,346,164,1113,346,164,1113,1
164,310,992,164,310,992,164,310,992,-1
310,124,1039,310,124,1039,310,124,1039,1
124,188,995,124,188,995,124,188,995,1
188,205,993,188,205,993,188,205,993,-1
205,140,1030,205,140,1030,205,140,1030,1
140,215,1143,140,215,1143,140,215,1143,1
