122,197,976,122,197,976,122,197,976,1
197,122,925,197,122,925,197,122,925,1
122,190,970,122,190,970,122,190,970,1
190,310,936,190,310,936,190,310,936,1
310,315,936,310,315,936,310,315,936,1
315,302,938,315,302,938,315,302,938,1
302,294,932,302,294,932,302,294,932,1
294,125,968,294,125,968,294,125,968,1
125,188,1011,125,188,1011,125,188,1011,1
188,314,944,188,314,944,188,314,944,1
314,128,940,314,128,940,314,128,940,1
128,179,976,128,179,976,128,179,976,1
179,298,936,179,298,936,179,298,936,1
298,301,959,298,301,959,298,301,959,1
301,297,963,301,297,963,301,297,963,1
297,326,970,297,326,970,297,326,970,-1
326,324,991,326,324,991,326,324,991,1
324,123,967,324,123,967,324,123,967,-1
123,190,999,123,190,999,123,190,999,1
190,126,919,190,126,919,190,126,919,1
126,189,951,126,189,951,126,189,951,1
189,303,881,189,303,881,189,303,881,1
303,301,893,303,301,893,303,301,893,-1
301,298,915,301,298,915,301,298,915,1
298,180,923,298,180,923,298,180,923,1
180,122,1114,180,122,1114,180,122,1114,1
122,122,1197,122,122,1197,122,122,1197,1
122,188,1286,122,188,1286,122,188,1286,1
188,123,1147,188,123,1147,188,123,1147,1
123,191,1167,123,191,1167,123,191,1167,1
191,122,1012,191,122,1012,191,122,1012,1
122,178,1052,122,178,1052,122,178,1052,1
178,288,921,178,288,921,178,288,921,1
288,301,871,288,301,871,288,301,871,1
301,121,838,301,121,838,301,121,838,1
121,187,899,121,187,899,121,187,899,1
187,310,810,187,310,810,187,310,810,1
310,121,863,310,121,863,310,121,863,1
121,193,892,121,193,892,121,193,892,1
193,305,816,193,305,816,193,305,816,1
305,313,824,305,313,824,305,313,824,1
313,308,862,313,308,862,313,308,862,1
308,303,896,308,303,896,308,303,896,1
303,309,919,303,309,919,303,309,919,1
309,323,938,309,323,938,309,323,938,1
323,327,956,323,327,956,323,327,956,1
327,201,956,327,201,956,327,201,956,1
201,129,974,201,129,974,201,129,974,1
129,168,954,129,168,954,129,168,954,1
168,151,954,168,151,954,168,151,954,1
151,310,917,151,310,917,151,310,917,1
310,317,934,310,317,934,310,317,934,1
317,180,940,317,180,940,317,180,940,1
180,136,952,180,136,952,180,136,952,1
136,122,924,136,122,924,136,122,924,1
122,200,956,122,200,956,122,200,956,1
200,325,935,200,325,935,200,325,935,1
325,126,952,325,126,952,325,126,952,1
126,203,1005,126,203,1005,126,203,1005,1
203,226,951,203,226,951,203,226,951,1
226,220,1111,226,220,1111,226,220,1111,1
220,152,923,220,152,923,220,152,923,1
152,168,870,152,168,870,152,168,870,1
168,277,924,168,277,924,168,277,924,1
277,415,928,277,415,928,277,415,928,1
415,295,879,415,295,879,415,295,879,1
295,122,916,295,122,916,295,122,916,1
122,171,987,122,171,987,122,171,987,1
171,277,973,171,277,973,171,277,973,1
277,277,1001,277,277,1001,277,277,1001,1
277,279,1049,277,279,1049,277,279,1049,1
279,270,1057,279,270,1057,279,270,1057,1
270,278,1024,270,278,1024,270,278,1024,1
278,122,897,278,122,897,278,122,897,1
122,171,853,122,171,853,122,171,853,1
171,125,847,171,125,847,171,125,847,1
125,164,867,125,164,867,125,164,867,1
164,301,835,164,301,835,164,301,835,1
301,292,853,301,292,853,301,292,853,1
292,284,877,292,284,877,292,284,877,1
284,286,905,284,286,905,284,286,905,1
286,298,886,286,298,886,286,298,886,1
298,303,925,298,303,925,298,303,925,1
303,310,955,303,310,955,303,310,955,1
310,310,995,310,310,995,310,310,995,1
310,299,1011,310,299,1011,310,299,1011,1
299,184,1023,299,184,1023,299,184,1023,1
184,209,1037,184,209,1037,184,209,1037,1
209,192,1126,209,192,1126,209,192,1126,1
192,283,1108,192,283,1108,192,283,1108,1
283,288,962,283,288,962,283,288,962,1
288,159,906,288,159,906,288,159,906,1
159,145,931,159,145,931,159,145,931,1
145,305,905,145,305,905,145,305,905,1
305,133,907,305,133,907,305,133,907,-1
133,164,969,133,164,969,133,164,969,1
164,134,906,164,134,906,164,134,906,-1
134,144,975,134,144,975,134,144,975,1
144,180,918,144,180,918,144,180,918,1
180,369,934,180,369,934,180,369,934,1
369,279,876,369,279,876,369,279,876,1
279,288,1052,279,288,1052,279,288,1052,1
288,299,1016,288,299,1016,288,299,1016,1
299,286,871,299,286,871,299,286,871,1
286,171,864,286,171,864,286,171,864,1
171,212,899,171,212,899,171,212,899,1
212,182,957,212,182,957,212,182,957,1
182,274,942,182,274,942,182,274,942,1
274,272,957,274,272,957,274,272,957,1
272,282,987,272,282,987,272,282,987,1
282,293,878,282,293,878,282,293,878,1
293,155,895,293,155,895,293,155,895,1
155,139,945,155,139,945,155,139,945,1
139,286,910,139,286,910,139,286,910,1
286,121,915,286,121,915,286,121,915,1
121,160,965,121,160,965,121,160,965,1
160,273,943,160,273,943,160,273,943,1
273,296,991,273,296,991,273,296,991,1
296,298,922,296,298,922,296,298,922,1
298,152,919,298,152,919,298,152,919,1
152,141,903,152,141,903,152,141,903,1
141,298,889,141,298,889,141,298,889,1
298,126,873,298,126,873,298,126,873,1
126,178,1007,126,178,1007,126,178,1007,1
178,301,932,178,301,932,178,301,932,1
301,296,926,301,296,926,301,296,926,1
296,301,928,296,301,928,296,301,928,1
301,310,943,301,310,943,301,310,943,1
310,334,951,310,334,951,310,334,951,1
334,340,945,334,340,945,334,340,945,1
340,151,928,340,151,928,340,151,928,1
151,185,937,151,185,937,151,185,937,1
185,318,915,185,318,915,185,318,915,1
318,123,932,318,123,932,318,123,932,1
123,173,952,123,173,952,123,173,952,1
173,304,884,173,304,884,173,304,884,1
304,320,897,304,320,897,304,320,897,1
320,324,926,320,324,926,320,324,926,1
324,332,959,324,332,959,324,332,959,1
332,335,924,332,335,924,332,335,924,1
335,320,924,335,320,924,335,320,924,1
320,308,925,320,308,925,320,308,925,1
308,305,948,308,305,948,308,305,948,1
305,305,952,305,305,952,305,305,952,1
305,331,906,305,331,906,305,331,906,1
331,332,920,331,332,920,331,332,920,1
332,131,971,332,131,971,332,131,971,1
131,171,1005,131,171,1005,131,171,1005,1
171,312,929,171,312,929,171,312,929,1
312,322,925,312,322,925,312,322,925,1
322,321,926,322,321,926,322,321,926,1
321,317,538,321,317,538,321,317,538,1
317,122,1219,317,122,1219,317,122,1219,1
122,213,1212,122,213,1212,122,213,1212,1
213,122,1069,213,122,1069,213,122,1069,1
122,203,1077,122,203,1077,122,203,1077,1
203,127,958,203,127,958,203,127,958,1
127,209,987,127,209,987,127,209,987,1
209,302,917,209,302,917,209,302,917,1
302,315,888,302,315,888,302,315,888,1
315,186,904,315,186,904,315,186,904,1
186,145,951,186,145,951,186,145,951,1
145,128,914,145,128,914,145,128,914,1
128,202,965,128,202,965,128,202,965,1
202,319,921,202,319,921,202,319,921,1
319,340,899,319,340,899,319,340,899,1
340,325,921,340,325,921,340,325,921,1
325,309,938,325,309,938,325,309,938,1
309,312,946,309,312,946,309,312,946,1
312,321,948,312,321,948,312,321,948,1
321,332,938,321,332,938,321,332,938,1
332,341,933,332,341,933,332,341,933,1
341,326,945,341,326,945,341,326,945,1
326,306,926,326,306,926,326,306,926,1
306,309,912,306,309,912,306,309,912,1
309,311,933,309,311,933,309,311,933,1
311,325,924,311,325,924,311,325,924,1
325,198,910,325,198,910,325,198,910,1
198,137,938,198,137,938,198,137,938,1
137,335,904,137,335,904,137,335,904,1
335,336,894,335,336,894,335,336,894,1
336,313,922,336,313,922,336,313,922,1
313,310,909,313,310,909,313,310,909,1
310,311,903,310,311,903,310,311,903,1
311,328,911,311,328,911,311,328,911,1
328,330,922,328,330,922,328,330,922,1
330,323,950,330,323,950,330,323,950,1
323,305,942,323,305,942,323,305,942,1
305,293,946,305,293,946,305,293,946,1
293,311,948,293,311,948,293,311,948,1
311,318,1026,311,318,1026,311,318,1026,1
318,122,950,318,122,950,318,122,950,1
122,205,977,122,205,977,122,205,977,1
205,340,888,205,340,888,205,340,888,1
340,317,939,340,317,939,340,317,939,1
317,323,937,317,323,937,317,323,937,1
323,317,930,323,317,930,323,317,930,1
317,314,929,317,314,929,317,314,929,1
314,326,918,314,326,918,314,326,918,1
326,202,919,326,202,919,326,202,919,1
202,136,962,202,136,962,202,136,962,1
136,330,950,136,330,950,136,330,950,1
330,336,941,330,336,941,330,336,941,1
336,330,939,336,330,939,336,330,939,1
330,193,955,330,193,955,330,193,955,1
193,127,987,193,127,987,193,127,987,1
127,327,964,127,327,964,127,327,964,1
327,340,932,327,340,932,327,340,932,1
340,345,944,340,345,944,340,345,944,1
345,356,947,345,356,947,345,356,947,1
356,337,960,356,337,960,356,337,960,1
337,309,955,337,309,955,337,309,955,1
309,303,959,309,303,959,309,303,959,1
303,308,954,303,308,954,303,308,954,1
308,126,964,308,126,964,308,126,964,1
126,209,1018,126,209,1018,126,209,1018,1
209,345,961,209,345,961,209,345,961,1
345,337,962,345,337,962,345,337,962,1
337,323,953,337,323,953,337,323,953,1
323,330,947,323,330,947,323,330,947,1
330,331,940,330,331,940,330,331,940,1
331,334,913,331,334,913,331,334,913,1
334,326,891,334,326,891,334,326,891,1
326,343,914,326,343,914,326,343,914,1
343,342,925,343,342,925,343,342,925,1
342,309,939,342,309,939,342,309,939,1
309,307,920,309,307,920,309,307,920,1
307,338,899,307,338,899,307,338,899,1
338,345,902,338,345,902,338,345,902,1
345,335,907,345,335,907,345,335,907,1
335,316,893,335,316,893,335,316,893,1
316,303,927,316,303,927,316,303,927,1
303,312,881,303,312,881,303,312,881,1
312,309,930,312,309,930,312,309,930,1
309,313,978,309,313,978,309,313,978,1
313,348,970,313,348,970,313,348,970,1
348,134,981,348,134,981,348,134,981,1
134,213,1031,134,213,1031,134,213,1031,1
213,337,943,213,337,943,213,337,943,1
337,330,931,337,330,931,337,330,931,1
330,331,922,330,331,922,330,331,922,1
331,347,913,331,347,913,331,347,913,1
347,129,919,347,129,919,347,129,919,1
129,224,983,129,224,983,129,224,983,1
224,362,919,224,362,919,224,362,919,1
362,338,929,362,338,929,362,338,929,1
338,338,909,338,338,909,338,338,909,1
338,332,916,338,332,916,338,332,916,1
332,328,920,332,328,920,332,328,920,1
328,346,926,328,346,926,328,346,926,-1
346,351,926,346,351,926,346,351,926,-1
351,354,928,351,354,928,351,354,928,1
354,203,920,354,203,920,354,203,920,-1
203,141,960,203,141,960,203,141,960,-1
141,339,917,141,339,917,141,339,917,1
339,341,955,339,341,955,339,341,955,1
341,345,962,341,345,962,341,345,962,1
345,192,947,345,192,947,345,192,947,1
192,149,964,192,149,964,192,149,964,1
149,130,920,149,130,920,149,130,920,1
130,229,978,130,229,978,130,229,978,1
229,221,908,229,221,908,229,221,908,1
221,131,933,221,131,933,221,131,933,1
131,331,894,131,331,894,131,331,894,1
331,329,914,331,329,914,331,329,914,1
329,335,921,329,335,921,329,335,921,1
335,232,935,335,232,935,335,232,935,1
232,131,972,232,131,972,232,131,972,1
131,130,945,131,130,945,131,130,945,1
130,233,999,130,233,999,130,233,999,1
233,351,946,233,351,946,233,351,946,1
351,344,926,351,344,926,351,344,926,1
344,328,944,344,328,944,344,328,944,1
328,337,926,328,337,926,328,337,926,1
337,341,929,337,341,929,337,341,929,1
341,356,934,341,356,934,341,356,934,1
356,231,940,356,231,940,356,231,940,1
231,134,975,231,134,975,231,134,975,1
134,347,951,134,347,951,134,347,951,1
347,334,961,347,334,961,347,334,961,1
334,324,947,334,324,947,334,324,947,1
324,121,951,324,121,951,324,121,951,1
121,223,1018,121,223,1018,121,223,1018,1
223,362,929,223,362,929,223,362,929,1
362,363,923,362,363,923,362,363,923,1
363,185,921,363,185,921,363,185,921,1
185,156,973,185,156,973,185,156,973,1
156,127,932,156,127,932,156,127,932,1
127,218,986,127,218,986,127,218,986,1
218,341,918,218,341,918,218,341,918,1
341,343,920,341,343,920,341,343,920,1
343,369,925,343,369,925,343,369,925,1
369,372,930,369,372,930,369,372,930,1
372,359,938,372,359,938,372,359,938,1
359,326,950,359,326,950,359,326,950,1
326,329,980,326,329,980,326,329,980,1
329,338,923,329,338,923,329,338,923,1
338,125,922,338,125,922,338,125,922,1
125,209,971,125,209,971,125,209,971,1
209,316,910,209,316,910,209,316,910,1
316,333,970,316,333,970,316,333,970,1
333,320,968,333,320,968,333,320,968,1
320,330,984,320,330,984,320,330,984,1
330,324,969,330,324,969,330,324,969,1
324,337,948,324,337,948,324,337,948,1
337,366,920,337,366,920,337,366,920,1
366,131,920,366,131,920,366,131,920,1
131,227,982,131,227,982,131,227,982,1
227,127,909,227,127,909,227,127,909,1
127,224,988,127,224,988,127,224,988,1
224,335,895,224,335,895,224,335,895,1
335,322,910,335,322,910,335,322,910,1
322,125,922,322,125,922,322,125,922,-1
125,219,987,125,219,987,125,219,987,1
219,124,921,219,124,921,219,124,921,1
124,231,993,124,231,993,124,231,993,1
231,361,924,231,361,924,231,361,924,1
361,129,933,361,129,933,361,129,933,1
129,234,993,129,234,993,129,234,993,1
234,210,921,234,210,921,234,210,921,1
210,139,947,210,139,947,210,139,947,1
139,344,922,139,344,922,139,344,922,1
344,357,920,344,357,920,344,357,920,1
357,362,933,357,362,933,357,362,933,1
362,131,949,362,131,949,362,131,949,1
131,251,1020,131,251,1020,131,251,1020,1
251,126,945,251,126,945,251,126,945,1
126,248,1023,126,248,1023,126,248,1023,1
248,356,955,248,356,955,248,356,955,1
356,359,959,356,359,959,356,359,959,1
359,123,946,359,123,946,359,123,946,1
123,242,1012,123,242,1012,123,242,1012,1
242,370,931,242,370,931,242,370,931,1
370,369,931,370,369,931,370,369,931,1
369,130,942,369,130,942,369,130,942,1
130,239,997,130,239,997,130,239,997,1
239,324,908,239,324,908,239,324,908,1
324,136,921,324,136,921,324,136,921,1
136,141,949,136,141,949,136,141,949,1
141,214,964,141,214,964,141,214,964,1
214,137,989,214,137,989,214,137,989,1
137,177,702,137,177,702,137,177,702,1
177,259,1147,177,259,1147,177,259,1147,1
259,215,1082,259,215,1082,259,215,1082,1
215,134,1073,215,134,1073,215,134,1073,1
134,130,992,134,130,992,134,130,992,1
130,215,997,130,215,997,130,215,997,1
215,333,909,215,333,909,215,333,909,1
333,139,901,333,139,901,333,139,901,1
139,190,936,139,190,936,139,190,936,1
190,167,871,190,167,871,190,167,871,1
167,167,913,167,167,913,167,167,913,1
167,232,921,167,232,921,167,232,921,1
232,210,995,232,210,995,232,210,995,1
210,270,986,210,270,986,210,270,986,1
270,368,974,270,368,974,270,368,974,1
368,184,987,368,184,987,368,184,987,1
184,157,1006,184,157,1006,184,157,1006,1
157,124,963,157,124,963,157,124,963,1
124,200,999,124,200,999,124,200,999,1
200,121,940,200,121,940,200,121,940,1
121,214,992,121,214,992,121,214,992,1
214,210,927,214,210,927,214,210,927,1
210,124,972,210,124,972,210,124,972,1
124,132,978,124,132,978,124,132,978,1
132,193,1050,132,193,1050,132,193,1050,1
193,331,899,193,331,899,193,331,899,1
331,124,906,331,124,906,331,124,906,1
124,198,986,124,198,986,124,198,986,1
198,324,914,198,324,914,198,324,914,1
324,311,931,324,311,931,324,311,931,1
311,302,968,311,302,968,311,302,968,1
302,123,935,302,123,935,302,123,935,1
123,208,1004,123,208,1004,123,208,1004,1
208,354,929,208,354,929,208,354,929,1
354,357,920,354,357,920,354,357,920,1
357,342,920,357,342,920,357,342,920,1
342,121,932,342,121,932,342,121,932,1
121,210,1004,121,210,1004,121,210,1004,1
210,347,940,210,347,940,210,347,940,1
347,356,944,347,356,944,347,356,944,1
356,126,940,356,126,940,356,126,940,1
126,231,1016,126,231,1016,126,231,1016,1
231,358,938,231,358,938,231,358,938,1
358,125,942,358,125,942,358,125,942,1
125,214,1018,125,214,1018,125,214,1018,1
214,330,960,214,330,960,214,330,960,1
330,121,968,330,121,968,330,121,968,1
121,206,1034,121,206,1034,121,206,1034,1
206,121,980,206,121,980,206,121,980,1
121,216,1041,121,216,1041,121,216,1041,1
216,365,908,216,365,908,216,365,908,1
365,361,883,365,361,883,365,361,883,1
361,125,899,361,125,899,361,125,899,1
125,221,978,125,221,978,125,221,978,1
221,122,907,221,122,907,221,122,907,1
122,216,991,122,216,991,122,216,991,1
216,331,921,216,331,921,216,331,921,1
331,123,927,331,123,927,331,123,927,1
123,200,972,123,200,972,123,200,972,1
200,125,911,200,125,911,200,125,911,1
125,215,997,125,215,997,125,215,997,1
215,132,905,215,132,905,215,132,905,1
132,222,978,132,222,978,132,222,978,1
222,132,903,222,132,903,222,132,903,1
132,236,979,132,236,979,132,236,979,1
236,341,919,236,341,919,236,341,919,1
341,123,920,341,123,920,341,123,920,1
123,190,1000,123,190,1000,123,190,1000,1
190,326,946,190,326,946,190,326,946,1
326,317,918,326,317,918,326,317,918,1
317,135,898,317,135,898,317,135,898,1
135,204,981,135,204,981,135,204,981,1
204,133,940,204,133,940,204,133,940,1
133,198,1020,133,198,1020,133,198,1020,1
198,127,946,198,127,946,198,127,946,1
127,200,1029,127,200,1029,127,200,1029,1
200,123,953,200,123,953,200,123,953,1
123,187,1027,123,187,1027,123,187,1027,1
187,125,942,187,125,942,187,125,942,1
125,185,1009,125,185,1009,125,185,1009,1
185,309,940,185,309,940,185,309,940,1
309,123,944,309,123,944,309,123,944,1
123,212,997,123,212,997,123,212,997,1
212,126,928,212,126,928,212,126,928,1
126,236,1002,126,236,1002,126,236,1002,1
236,376,928,236,376,928,236,376,928,1
376,369,919,376,369,919,376,369,919,1
369,347,926,369,347,926,369,347,926,1
347,356,929,347,356,929,347,356,929,1
356,128,915,356,128,915,356,128,915,1
128,256,1001,128,256,1001,128,256,1001,1
256,194,929,256,194,929,256,194,929,1
194,275,919,194,275,919,194,275,919,1
275,151,965,275,151,965,275,151,965,1
151,363,946,151,363,946,151,363,946,1
363,122,920,363,122,920,363,122,920,1
122,225,984,122,225,984,122,225,984,1
225,351,915,225,351,915,225,351,915,1
351,125,927,351,125,927,351,125,927,1
125,227,1001,125,227,1001,125,227,1001,1
227,129,939,227,129,939,227,129,939,1
129,241,1007,129,241,1007,129,241,1007,1
241,132,933,241,132,933,241,132,933,1
132,247,1012,132,247,1012,132,247,1012,1
247,346,934,247,346,934,247,346,934,1
346,349,942,346,349,942,346,349,942,1
349,125,958,349,125,958,349,125,958,1
125,228,1039,125,228,1039,125,228,1039,1
228,127,970,228,127,970,228,127,970,1
127,249,1045,127,249,1045,127,249,1045,1
249,134,966,249,134,966,249,134,966,1
134,245,1022,134,245,1022,134,245,1022,1
245,129,940,245,129,940,245,129,940,1
129,244,1008,129,244,1008,129,244,1008,1
244,127,929,244,127,929,244,127,929,1
127,244,1003,127,244,1003,127,244,1003,1
244,341,939,244,341,939,244,341,939,1
341,124,936,341,124,936,341,124,936,1
124,228,1012,124,228,1012,124,228,1012,1
228,124,927,228,124,927,228,124,927,1
124,243,1009,124,243,1009,124,243,1009,1
243,129,936,243,129,936,243,129,936,1
129,251,1006,129,251,1006,129,251,1006,1
251,129,925,251,129,925,251,129,925,1
129,248,995,129,248,995,129,248,995,1
248,359,915,248,359,915,248,359,915,1
359,338,900,359,338,900,359,338,900,1
338,128,911,338,128,911,338,128,911,1
128,231,966,128,231,966,128,231,966,1
231,124,901,231,124,901,231,124,901,1
124,249,975,124,249,975,124,249,975,1
249,128,908,249,128,908,249,128,908,1
128,252,983,128,252,983,128,252,983,1
252,380,925,252,380,925,252,380,925,1
380,126,939,380,126,939,380,126,939,1
126,243,1010,126,243,1010,126,243,1010,1
243,348,935,243,348,935,243,348,935,1
348,127,949,348,127,949,348,127,949,1
127,224,1019,127,224,1019,127,224,1019,1
224,126,938,224,126,938,224,126,938,1
126,243,1015,126,243,1015,126,243,1015,1
243,373,921,243,373,921,243,373,921,1
373,133,932,373,133,932,373,133,932,1
133,221,991,133,221,991,133,221,991,1
221,128,890,221,128,890,221,128,890,1
128,229,990,128,229,990,128,229,990,1
229,125,907,229,125,907,229,125,907,1
125,229,993,125,229,993,125,229,993,1
229,356,920,229,356,920,229,356,920,1
356,129,909,356,129,909,356,129,909,1
129,251,999,129,251,999,129,251,999,1
251,128,911,251,128,911,251,128,911,1
128,256,1001,128,256,1001,128,256,1001,1
256,376,925,256,376,925,256,376,925,1
376,201,932,376,201,932,376,201,932,1
201,154,943,201,154,943,201,154,943,1
154,122,908,154,122,908,154,122,908,1
122,233,983,122,233,983,122,233,983,1
233,217,904,233,217,904,233,217,904,1
217,144,935,217,144,935,217,144,935,1
144,378,915,144,378,915,144,378,915,1
378,138,919,378,138,919,378,138,919,1
138,251,996,138,251,996,138,251,996,1
251,364,933,251,364,933,251,364,933,1
364,124,948,364,124,948,364,124,948,1
124,230,1003,124,230,1003,124,230,1003,1
230,128,919,230,128,919,230,128,919,1
128,234,996,128,234,996,128,234,996,1
234,127,942,234,127,942,234,127,942,1
127,237,1014,127,237,1014,127,237,1014,1
237,377,957,237,377,957,237,377,957,1
377,136,955,377,136,955,377,136,955,1
136,255,1026,136,255,1026,136,255,1026,1
255,135,933,255,135,933,255,135,933,1
135,248,999,135,248,999,135,248,999,1
248,355,932,248,355,932,248,355,932,1
355,122,933,355,122,933,355,122,933,1
122,240,1013,122,240,1013,122,240,1013,1
240,127,923,240,127,923,240,127,923,1
127,256,1000,127,256,1000,127,256,1000,1
256,379,925,256,379,925,256,379,925,1
379,128,936,379,128,936,379,128,936,1
128,250,999,128,250,999,128,250,999,1
250,376,915,250,376,915,250,376,915,1
376,124,927,376,124,927,376,124,927,1
124,237,1005,124,237,1005,124,237,1005,1
237,349,950,237,349,950,237,349,950,1
349,128,930,349,128,930,349,128,930,1
128,241,1004,128,241,1004,128,241,1004,1
241,131,920,241,131,920,241,131,920,1
131,258,990,131,258,990,131,258,990,1
258,379,923,258,379,923,258,379,923,1
379,349,942,379,349,942,379,349,942,1
349,125,938,349,125,938,349,125,938,1
125,230,1017,125,230,1017,125,230,1017,1
230,124,926,230,124,926,230,124,926,-1
124,233,1012,124,233,1012,124,233,1012,1
233,370,942,233,370,942,233,370,942,1
370,363,970,370,363,970,370,363,970,1
363,131,937,363,131,937,363,131,937,1
131,240,1005,131,240,1005,131,240,1005,1
240,378,919,240,378,919,240,378,919,1
378,202,926,378,202,926,378,202,926,1
202,147,961,202,147,961,202,147,961,1
147,121,928,147,121,928,147,121,928,1
121,237,1001,121,237,1001,121,237,1001,1
237,123,907,237,123,907,237,123,907,1
123,254,985,123,254,985,123,254,985,1
254,383,919,254,383,919,254,383,919,1
383,136,934,383,136,934,383,136,934,1
136,247,994,136,247,994,136,247,994,1
247,125,918,247,125,918,247,125,918,1
125,245,996,125,245,996,125,245,996,1
245,122,915,245,122,915,245,122,915,1
122,247,997,122,247,997,122,247,997,1
247,363,927,247,363,927,247,363,927,1
363,132,927,363,132,927,363,132,927,1
132,253,1005,132,253,1005,132,253,1005,1
253,133,917,253,133,917,253,133,917,1
133,258,998,133,258,998,133,258,998,1
258,247,923,258,247,923,258,247,923,1
247,130,962,247,130,962,247,130,962,1
130,127,935,130,127,935,130,127,935,1
127,234,1007,127,234,1007,127,234,1007,1
234,124,912,234,124,912,234,124,912,1
124,235,979,124,235,979,124,235,979,1
235,362,917,235,362,917,235,362,917,1
